datetime,open,high,low,close,tickvol
2025-10-22 16:00:00,1551.19,1552.29,1550.93,1552.07,40
2025-10-23 10:00:00,1567.5,1571.09,1565.97,1567.18,251
2025-10-23 10:30:00,1567.18,1569.07,1566.73,1567.51,213
2025-10-23 11:00:00,1567.76,1570.58,1567.75,1570.58,203
2025-10-23 11:30:00,1570.45,1571.95,1569.93,1571.93,158
2025-10-23 12:00:00,1571.81,1572.45,1571.25,1572.22,140
2025-10-23 12:30:00,1572.22,1573.26,1571.45,1572.71,170
2025-10-23 13:00:00,1572.71,1573.0,1571.33,1571.4,135
2025-10-23 13:30:00,1571.4,1572.81,1571.36,1572.8,168
2025-10-23 14:00:00,1572.8,1574.28,1572.8,1573.65,147
2025-10-23 14:30:00,1573.7,1574.32,1571.84,1572.14,138
2025-10-23 15:00:00,1572.14,1572.54,1571.38,1571.82,137
2025-10-23 15:30:00,1571.69,1571.86,1569.48,1571.86,153
2025-10-23 16:00:00,1571.98,1573.85,1571.98,1573.59,84
2025-10-24 10:00:00,1572.94,1573.31,1568.89,1569.42,182
2025-10-24 10:30:00,1569.55,1570.05,1562.83,1563.61,156
2025-10-24 11:00:00,1563.61,1564.62,1560.52,1562.62,150
2025-10-24 11:30:00,1562.62,1562.62,1558.53,1558.66,131
2025-10-24 12:00:00,1558.66,1559.45,1558.11,1558.36,116
2025-10-24 12:30:00,1558.36,1559.23,1557.67,1558.05,90
2025-10-24 13:00:00,1558.05,1559.36,1557.54,1559.36,67
2025-10-24 13:30:00,1559.37,1561.17,1559.37,1559.66,90
2025-10-24 14:00:00,1559.66,1562.31,1559.66,1562.3,75
2025-10-24 14:30:00,1562.3,1563.24,1561.62,1562.84,79
2025-10-24 15:00:00,1562.84,1564.74,1562.14,1562.51,79
2025-10-24 15:30:00,1562.64,1563.38,1558.73,1559.13,114
2025-10-24 16:00:00,1559.13,1561.19,1559.13,1561.19,50
2025-10-27 10:00:00,1566.13,1566.38,1559.66,1560.03,175
2025-10-27 10:30:00,1560.03,1561.39,1558.67,1558.9,100
2025-10-27 11:00:00,1558.9,1560.55,1558.22,1558.23,112
2025-10-27 11:30:00,1558.23,1559.65,1558.23,1559.12,104
2025-10-27 12:00:00,1559.12,1560.13,1559.12,1559.57,80
2025-10-27 12:30:00,1559.57,1559.74,1558.8,1559.58,77
2025-10-27 13:00:00,1559.58,1559.97,1557.68,1557.82,94
2025-10-27 13:30:00,1557.82,1560.52,1557.79,1560.51,102
2025-10-27 14:00:00,1560.51,1561.12,1559.94,1560.57,88
2025-10-27 14:30:00,1560.56,1561.02,1559.74,1560.19,76
2025-10-27 15:00:00,1560.2,1560.76,1560.09,1560.36,66
2025-10-27 15:30:00,1560.37,1561.25,1559.83,1560.23,130
2025-10-27 16:00:00,1560.22,1560.52,1559.46,1560.52,50
2025-10-28 10:00:00,1560.7,1560.7,1554.58,1556.29,129
2025-10-28 10:30:00,1556.29,1556.98,1554.51,1554.9,117
2025-10-28 11:00:00,1554.9,1555.06,1552.07,1552.92,104
2025-10-28 11:30:00,1552.92,1553.95,1552.91,1553.38,76
2025-10-28 12:00:00,1553.38,1555.28,1553.08,1555.05,86
2025-10-28 12:30:00,1555.05,1555.83,1554.3,1554.42,80
2025-10-28 13:00:00,1554.42,1554.72,1554.15,1554.55,68
2025-10-28 13:30:00,1554.55,1555.56,1554.53,1555.08,66
2025-10-28 14:00:00,1555.08,1555.64,1554.62,1555.64,67
2025-10-28 14:30:00,1555.57,1557.12,1555.57,1556.99,88
2025-10-28 15:00:00,1556.99,1558.69,1556.98,1558.36,71
2025-10-28 15:30:00,1558.48,1559.83,1556.73,1556.87,121
2025-10-28 16:00:00,1556.87,1558.42,1556.87,1558.28,50
2025-10-29 10:00:00,1546.73,1551.18,1543.62,1550.65,205
2025-10-29 10:30:00,1550.65,1551.36,1549.23,1549.23,126
2025-10-29 11:00:00,1549.23,1552.55,1548.82,1552.13,112
2025-10-29 11:30:00,1552.13,1553.03,1551.75,1552.37,111
2025-10-29 12:00:00,1552.37,1553.65,1552.23,1553.52,94
2025-10-29 12:30:00,1553.53,1555.04,1553.26,1554.12,94
2025-10-29 13:00:00,1554.11,1561.23,1554.11,1559.74,160
2025-10-29 13:30:00,1559.61,1560.45,1558.74,1559.23,136
2025-10-29 14:00:00,1559.24,1559.69,1558.64,1558.64,102
2025-10-29 14:30:00,1558.64,1560.61,1558.51,1559.16,122
2025-10-29 15:00:00,1559.16,1559.41,1556.27,1556.41,132
2025-10-29 15:30:00,1556.41,1561.13,1555.89,1558.26,224
2025-10-29 16:00:00,1558.13,1558.26,1556.78,1557.74,73
2025-10-30 10:00:00,1529.74,1531.8,1521.69,1530.06,417
2025-10-30 10:30:00,1530.06,1533.26,1528.92,1531.11,372
2025-10-30 11:00:00,1531.24,1532.02,1526.97,1528.16,258
2025-10-30 11:30:00,1528.29,1528.3,1525.44,1526.55,194
2025-10-30 12:00:00,1526.55,1528.98,1526.42,1527.86,189
2025-10-30 12:30:00,1527.85,1528.1,1526.37,1526.62,135
2025-10-30 13:00:00,1526.62,1526.8,1525.23,1526.67,150
2025-10-30 13:30:00,1526.67,1527.6,1526.55,1527.35,136
2025-10-30 14:00:00,1527.35,1527.65,1526.14,1526.14,121
2025-10-30 14:30:00,1526.41,1526.64,1525.75,1526.17,142
2025-10-30 15:00:00,1526.17,1526.17,1521.51,1522.76,179
2025-10-30 15:30:00,1522.77,1523.15,1519.51,1520.18,223
2025-10-30 16:00:00,1520.18,1520.18,1518.92,1519.95,85
2025-10-31 10:00:00,1521.18,1522.67,1519.69,1522.12,204
2025-10-31 10:30:00,1522.12,1522.12,1520.38,1521.51,180
2025-10-31 11:00:00,1521.52,1521.67,1518.69,1518.81,181
2025-10-31 11:30:00,1518.81,1519.06,1517.48,1517.48,117
2025-10-31 12:00:00,1517.48,1517.69,1515.93,1516.83,122
2025-10-31 12:30:00,1516.84,1516.84,1515.23,1516.44,107
2025-10-31 13:00:00,1516.44,1516.68,1515.21,1515.6,114
2025-10-31 13:30:00,1515.72,1516.97,1515.35,1516.96,107
2025-10-31 14:00:00,1517.09,1518.35,1516.86,1518.22,113
2025-10-31 14:30:00,1518.35,1521.77,1518.33,1521.25,150
2025-10-31 15:00:00,1521.37,1522.02,1520.17,1520.3,142
2025-10-31 15:30:00,1520.05,1520.27,1518.31,1520.17,193
2025-10-31 16:00:00,1520.29,1522.2,1520.29,1522.07,104
2025-11-03 10:00:00,1527.64,1533.38,1526.02,1533.23,177
2025-11-03 10:30:00,1533.23,1533.78,1531.03,1531.07,131
2025-11-03 11:00:00,1531.07,1531.19,1529.14,1530.36,108
2025-11-03 11:30:00,1530.48,1531.25,1530.17,1530.27,97
2025-11-03 12:00:00,1530.15,1531.16,1529.53,1530.47,88
2025-11-03 12:30:00,1530.47,1531.37,1530.22,1531.18,83
2025-11-03 13:00:00,1531.18,1531.26,1530.62,1530.77,67
2025-11-03 13:30:00,1530.77,1531.03,1530.11,1530.25,67
2025-11-03 14:00:00,1530.25,1530.64,1529.88,1529.88,70
2025-11-03 14:30:00,1529.88,1530.02,1529.05,1529.32,60
2025-11-03 15:00:00,1529.44,1529.44,1527.48,1527.55,71
2025-11-03 15:30:00,1527.55,1527.9,1527.19,1527.62,67
2025-11-03 16:00:00,1527.62,1529.11,1527.62,1528.85,43
2025-11-04 10:00:00,1521.55,1521.55,1513.2,1517.5,185
2025-11-04 10:30:00,1517.5,1520.42,1517.5,1519.13,139
2025-11-04 11:00:00,1519.13,1519.48,1518.21,1519.03,99
2025-11-04 11:30:00,1519.03,1519.03,1516.15,1516.42,97
2025-11-04 12:00:00,1516.42,1516.42,1512.88,1513.5,92
2025-11-04 12:30:00,1513.5,1515.08,1513.49,1514.95,83
2025-11-04 13:00:00,1514.95,1516.49,1514.76,1516.48,80
2025-11-04 13:30:00,1516.48,1518.0,1516.48,1517.98,82
2025-11-04 14:00:00,1517.97,1517.99,1515.75,1516.73,67
2025-11-04 14:30:00,1516.73,1517.49,1516.73,1517.22,57
2025-11-04 15:00:00,1517.22,1519.47,1517.22,1519.09,75
2025-11-04 15:30:00,1519.22,1520.19,1519.09,1519.92,117
2025-11-04 16:00:00,1519.91,1520.04,1518.93,1519.57,50
2025-11-05 10:00:00,1517.9,1521.69,1517.9,1521.53,288
2025-11-05 10:30:00,1521.53,1525.74,1521.53,1523.73,161
2025-11-05 11:00:00,1523.61,1523.72,1521.61,1522.0,119
2025-11-05 11:30:00,1522.0,1523.25,1521.46,1522.86,115
2025-11-05 12:00:00,1522.86,1522.87,1521.5,1521.5,91
2025-11-05 12:30:00,1521.5,1522.15,1520.83,1522.11,82
2025-11-05 13:00:00,1522.1,1522.1,1519.65,1520.24,87
2025-11-05 13:30:00,1520.24,1521.95,1520.12,1521.83,59
2025-11-05 14:00:00,1521.83,1521.83,1519.28,1520.32,98
2025-11-05 14:30:00,1520.32,1522.53,1520.16,1522.41,62
2025-11-05 15:00:00,1522.41,1522.41,1521.42,1521.76,73
2025-11-05 15:30:00,1521.76,1522.4,1521.76,1522.15,82
2025-11-05 16:00:00,1522.15,1523.16,1521.92,1522.91,41
2025-11-06 10:00:00,1521.78,1525.3,1519.97,1520.82,239
2025-11-06 10:30:00,1520.95,1522.97,1519.41,1522.97,190
2025-11-06 11:00:00,1522.97,1525.09,1522.57,1524.37,123
2025-11-06 11:30:00,1524.3,1524.62,1523.32,1523.32,125
2025-11-06 12:00:00,1523.32,1523.52,1520.8,1520.8,122
2025-11-06 12:30:00,1520.93,1522.22,1520.61,1522.21,88
2025-11-06 13:00:00,1522.21,1523.99,1522.09,1523.3,86
2025-11-06 13:30:00,1523.3,1523.58,1522.56,1522.72,81
2025-11-06 14:00:00,1522.72,1523.89,1521.95,1522.16,87
2025-11-06 14:30:00,1522.03,1524.55,1521.88,1524.04,75
2025-11-06 15:00:00,1524.04,1524.04,1520.04,1520.04,96
2025-11-06 15:30:00,1520.05,1520.24,1516.37,1516.53,94
2025-11-06 16:00:00,1516.53,1516.66,1515.55,1515.78,45
2025-11-07 10:00:00,1518.83,1524.5,1518.83,1519.78,165
2025-11-07 10:30:00,1519.78,1520.03,1515.94,1516.46,115
2025-11-07 11:00:00,1516.59,1517.5,1515.16,1515.17,87
2025-11-07 11:30:00,1515.16,1515.39,1512.66,1513.01,84
2025-11-07 12:00:00,1513.01,1513.84,1512.88,1513.34,75
2025-11-07 12:30:00,1513.34,1513.74,1512.64,1513.16,71
2025-11-07 13:00:00,1512.91,1513.05,1510.2,1510.21,81
2025-11-07 13:30:00,1510.33,1510.33,1508.31,1509.9,82
2025-11-07 14:00:00,1509.9,1511.32,1509.78,1511.32,66
2025-11-07 14:30:00,1511.32,1511.97,1510.06,1510.86,84
2025-11-07 15:00:00,1510.86,1512.36,1510.23,1511.42,84
2025-11-07 15:30:00,1511.68,1512.58,1511.24,1511.33,84
2025-11-07 16:00:00,1511.32,1511.8,1511.07,1511.68,36
2025-11-10 10:00:00,1522.73,1527.73,1522.12,1522.38,152
2025-11-10 10:30:00,1522.38,1523.66,1521.74,1523.5,91
2025-11-10 11:00:00,1523.5,1524.46,1523.01,1523.44,85
2025-11-10 11:30:00,1523.44,1524.48,1522.92,1524.48,69
2025-11-10 12:00:00,1524.48,1524.9,1523.51,1523.52,72
2025-11-10 12:30:00,1523.52,1525.03,1523.01,1525.03,68
2025-11-10 13:00:00,1525.03,1526.98,1525.03,1525.76,68
2025-11-10 13:30:00,1525.76,1526.95,1525.76,1526.69,63
2025-11-10 14:00:00,1526.69,1527.66,1526.69,1527.53,51
2025-11-10 14:30:00,1527.53,1527.72,1526.62,1526.62,61
2025-11-10 15:00:00,1526.62,1527.32,1526.58,1527.3,53
2025-11-10 15:30:00,1527.3,1527.31,1525.72,1526.1,63
2025-11-10 16:00:00,1526.1,1527.86,1526.09,1527.86,35
2025-11-11 10:00:00,1525.64,1530.89,1523.9,1529.72,162
2025-11-11 10:30:00,1529.72,1530.24,1529.23,1529.86,88
2025-11-11 11:00:00,1529.86,1530.41,1529.69,1529.94,83
2025-11-11 11:30:00,1529.93,1530.06,1526.29,1526.29,81
2025-11-11 12:00:00,1526.3,1527.53,1524.29,1524.42,90
2025-11-11 12:30:00,1524.42,1524.55,1523.39,1523.52,52
2025-11-11 13:00:00,1523.53,1524.81,1523.32,1524.81,50
2025-11-11 13:30:00,1524.81,1526.87,1524.81,1526.86,58
2025-11-11 14:00:00,1526.86,1527.34,1526.58,1526.75,58
2025-11-11 14:30:00,1526.75,1528.26,1526.71,1528.14,64
2025-11-11 15:00:00,1528.14,1529.2,1527.7,1527.96,65
2025-11-11 15:30:00,1527.96,1529.23,1527.56,1529.05,70
2025-11-11 16:00:00,1528.92,1529.15,1528.04,1528.22,30
2025-11-12 10:00:00,1535.1,1538.85,1534.11,1538.51,164
2025-11-12 10:30:00,1538.51,1540.14,1538.51,1540.0,70
2025-11-12 11:00:00,1540.01,1541.11,1539.37,1539.37,88
2025-11-12 11:30:00,1539.37,1540.44,1539.01,1539.91,84
2025-11-12 12:00:00,1539.91,1540.45,1539.14,1540.32,78
2025-11-12 12:30:00,1540.45,1543.46,1540.45,1543.45,73
2025-11-12 13:00:00,1543.45,1543.45,1540.02,1540.02,97
2025-11-12 13:30:00,1539.9,1539.9,1538.84,1539.64,61
2025-11-12 14:00:00,1539.64,1539.64,1539.24,1539.34,64
2025-11-12 14:30:00,1539.35,1541.41,1539.35,1541.22,68
2025-11-12 15:00:00,1541.21,1541.21,1537.97,1538.4,85
2025-11-12 15:30:00,1538.39,1538.4,1537.11,1538.26,80
2025-11-12 16:00:00,1538.26,1538.26,1535.23,1535.36,57
2025-11-13 10:00:00,1536.37,1539.15,1535.44,1538.79,142
2025-11-13 10:30:00,1538.79,1539.31,1537.8,1538.21,97
2025-11-13 11:00:00,1538.21,1538.73,1537.44,1537.44,70
2025-11-13 11:30:00,1537.43,1538.73,1537.42,1537.83,77
2025-11-13 12:00:00,1537.83,1538.95,1537.82,1538.82,80
2025-11-13 12:30:00,1538.82,1538.83,1536.21,1536.39,80
2025-11-13 13:00:00,1536.26,1536.26,1534.63,1534.63,59
2025-11-13 13:30:00,1534.63,1535.22,1533.99,1535.08,63
2025-11-13 14:00:00,1535.08,1535.21,1534.59,1534.79,57
2025-11-13 14:30:00,1534.79,1536.19,1534.67,1536.19,53
2025-11-13 15:00:00,1536.19,1536.19,1535.06,1535.64,66
2025-11-13 15:30:00,1535.76,1539.89,1535.64,1539.28,89
2025-11-13 16:00:00,1539.29,1539.29,1536.94,1537.17,41
2025-11-14 10:00:00,1539.77,1541.07,1536.75,1537.46,142
2025-11-14 10:30:00,1537.46,1537.46,1535.59,1535.59,99
2025-11-14 11:00:00,1535.59,1535.71,1529.83,1529.93,109
2025-11-14 11:30:00,1529.93,1531.08,1529.9,1530.67,72
2025-11-14 12:00:00,1530.67,1534.11,1530.67,1534.11,83
2025-11-14 12:30:00,1534.1,1535.56,1533.61,1534.08,146
2025-11-14 13:00:00,1534.2,1534.2,1530.47,1530.59,154
2025-11-14 13:30:00,1530.71,1531.41,1528.46,1528.69,156
2025-11-14 14:00:00,1528.44,1528.45,1524.56,1525.83,200
2025-11-14 14:30:00,1525.95,1527.02,1525.45,1525.95,155
2025-11-14 15:00:00,1525.94,1526.31,1523.59,1523.6,161
2025-11-14 15:30:00,1523.6,1528.22,1523.33,1527.86,138
2025-11-14 16:00:00,1527.73,1528.11,1526.28,1527.52,82
2025-11-17 10:00:00,1541.01,1544.0,1540.11,1541.34,347
2025-11-17 10:30:00,1541.34,1542.03,1539.6,1540.12,182
2025-11-17 11:00:00,1540.12,1540.25,1536.63,1537.53,185
2025-11-17 11:30:00,1537.54,1539.12,1537.29,1538.44,152
2025-11-17 12:00:00,1538.44,1538.93,1536.56,1536.56,143
2025-11-17 12:30:00,1536.56,1537.75,1536.09,1536.97,129
2025-11-17 13:00:00,1536.85,1539.03,1536.6,1538.68,116
2025-11-17 13:30:00,1538.68,1538.79,1537.33,1537.62,120
2025-11-17 14:00:00,1537.37,1537.5,1535.74,1536.9,102
2025-11-17 14:30:00,1536.9,1537.64,1535.31,1535.65,95
2025-11-17 15:00:00,1535.65,1536.54,1534.65,1534.87,107
2025-11-17 15:30:00,1535.0,1535.94,1533.98,1535.93,118
2025-11-17 16:00:00,1535.92,1536.4,1535.69,1536.09,66
2025-11-18 10:00:00,1517.77,1521.51,1516.65,1518.59,367
2025-11-18 10:30:00,1518.59,1522.17,1518.22,1521.67,228
2025-11-18 11:00:00,1521.67,1522.81,1520.67,1521.66,177
2025-11-18 11:30:00,1521.66,1521.78,1518.37,1519.06,171
2025-11-18 12:00:00,1519.06,1519.18,1516.41,1517.17,181
2025-11-18 12:30:00,1517.17,1518.51,1517.0,1517.98,123
2025-11-18 13:00:00,1517.98,1518.09,1515.03,1516.02,154
2025-11-18 13:30:00,1516.15,1516.15,1512.62,1513.65,143
2025-11-18 14:00:00,1513.52,1513.66,1511.93,1512.46,146
2025-11-18 14:30:00,1512.33,1513.45,1512.32,1512.92,140
2025-11-18 15:00:00,1512.92,1514.63,1512.67,1512.95,135
2025-11-18 15:30:00,1512.95,1513.36,1508.74,1508.74,135
2025-11-18 16:00:00,1508.62,1508.74,1507.49,1507.77,66
2025-11-19 10:00:00,1517.27,1518.41,1512.07,1518.16,403
2025-11-19 10:30:00,1518.29,1518.29,1515.13,1515.13,240
2025-11-19 11:00:00,1515.01,1516.67,1512.75,1516.53,182
2025-11-19 11:30:00,1516.53,1518.46,1515.67,1518.31,154
2025-11-19 12:00:00,1518.31,1518.97,1517.7,1518.5,163
2025-11-19 12:30:00,1518.62,1518.85,1517.42,1518.43,105
2025-11-19 13:00:00,1518.3,1518.3,1512.39,1513.82,175
2025-11-19 13:30:00,1513.94,1514.33,1509.6,1509.85,233
2025-11-19 14:00:00,1509.61,1510.18,1506.73,1506.73,172
2025-11-19 14:30:00,1506.74,1507.36,1504.78,1504.91,179
2025-11-19 15:00:00,1504.79,1504.79,1499.46,1499.84,237
2025-11-19 15:30:00,1499.72,1502.47,1499.43,1501.87,224
2025-11-19 16:00:00,1501.99,1502.37,1500.88,1501.54,105
2025-11-20 10:00:00,1511.88,1512.75,1507.6,1509.18,161
2025-11-20 10:30:00,1509.18,1510.97,1509.05,1509.81,96
2025-11-20 11:00:00,1509.81,1512.33,1508.69,1511.14,107
2025-11-20 11:30:00,1511.14,1512.95,1510.89,1512.94,75
2025-11-20 12:00:00,1512.94,1515.86,1512.79,1515.28,90
2025-11-20 12:30:00,1515.29,1516.48,1515.29,1516.48,69
2025-11-20 13:00:00,1516.48,1516.49,1513.54,1513.54,66
2025-11-20 13:30:00,1513.54,1513.55,1512.1,1512.33,73
2025-11-20 14:00:00,1512.32,1514.51,1512.32,1514.34,55
2025-11-20 14:30:00,1514.34,1516.17,1514.34,1516.15,61
2025-11-20 15:00:00,1516.15,1517.25,1515.38,1515.38,63
2025-11-20 15:30:00,1515.38,1517.53,1515.04,1517.53,107
2025-11-20 16:00:00,1517.53,1517.82,1517.42,1517.54,28
2025-11-21 10:00:00,1497.72,1498.97,1490.07,1497.86,390
2025-11-21 10:30:00,1497.74,1498.77,1496.55,1497.69,242
2025-11-21 11:00:00,1497.69,1498.96,1496.75,1496.98,234
2025-11-21 11:30:00,1496.98,1497.12,1494.43,1495.35,132
2025-11-21 12:00:00,1494.97,1494.97,1489.32,1489.45,171
2025-11-21 12:30:00,1489.45,1495.11,1489.45,1494.69,167
2025-11-21 13:00:00,1494.69,1500.08,1494.57,1500.07,153
2025-11-21 13:30:00,1499.45,1500.15,1498.43,1498.43,119
2025-11-21 14:00:00,1498.43,1500.08,1496.72,1499.59,198
2025-11-21 14:30:00,1499.59,1502.59,1499.59,1502.59,165
2025-11-21 15:00:00,1502.59,1502.97,1501.22,1501.34,156
2025-11-21 15:30:00,1501.22,1503.76,1501.2,1503.42,111
2025-11-21 16:00:00,1503.42,1503.42,1501.59,1502.29,89
2025-11-24 10:00:00,1506.7,1508.45,1500.85,1504.35,299
2025-11-24 10:30:00,1504.35,1504.48,1500.78,1501.43,178
2025-11-24 11:00:00,1501.42,1501.42,1498.67,1498.79,171
2025-11-24 11:30:00,1498.79,1501.35,1498.79,1500.67,151
2025-11-24 12:00:00,1500.67,1500.67,1497.09,1497.35,163
2025-11-24 12:30:00,1497.35,1497.74,1496.71,1496.73,119
2025-11-24 13:00:00,1496.71,1497.88,1496.01,1496.84,120
2025-11-24 13:30:00,1496.82,1498.59,1496.63,1498.5,106
2025-11-24 14:00:00,1498.5,1499.5,1497.88,1498.45,153
2025-11-24 14:30:00,1498.45,1499.52,1498.09,1499.02,88
2025-11-24 15:00:00,1499.03,1500.3,1499.03,1500.3,88
2025-11-24 15:30:00,1500.3,1500.3,1496.19,1496.2,118
2025-11-24 16:00:00,1496.2,1496.9,1496.07,1496.79,49
2025-11-25 10:00:00,1503.2,1505.45,1502.57,1505.15,120
2025-11-25 10:30:00,1505.27,1506.41,1501.13,1501.52,107
2025-11-25 11:00:00,1501.52,1505.06,1501.52,1501.85,149
2025-11-25 11:30:00,1501.85,1504.94,1501.32,1504.94,113
2025-11-25 12:00:00,1505.07,1505.82,1503.85,1504.72,108
2025-11-25 12:30:00,1504.72,1506.92,1504.45,1506.79,82
2025-11-25 13:00:00,1506.93,1508.18,1506.47,1506.6,90
2025-11-25 13:30:00,1506.59,1507.82,1506.55,1507.62,68
2025-11-25 14:00:00,1507.61,1507.61,1506.81,1507.26,68
2025-11-25 14:30:00,1507.26,1507.32,1498.21,1498.93,281
2025-11-25 15:00:00,1498.93,1505.36,1498.93,1505.23,228
2025-11-25 15:30:00,1505.23,1505.23,1502.03,1502.73,150
2025-11-25 16:00:00,1502.73,1502.73,1500.13,1501.46,80
2025-11-26 10:00:00,1509.26,1512.13,1508.01,1509.21,127
2025-11-26 10:30:00,1509.21,1509.21,1505.96,1506.75,110
2025-11-26 11:00:00,1506.63,1506.63,1502.73,1503.44,113
2025-11-26 11:30:00,1503.44,1506.44,1503.44,1505.75,99
2025-11-26 12:00:00,1505.75,1507.86,1505.75,1507.61,81
2025-11-26 12:30:00,1507.61,1509.25,1507.47,1509.12,66
2025-11-26 13:00:00,1509.12,1513.1,1509.0,1512.97,76
2025-11-26 13:30:00,1512.97,1514.34,1512.14,1512.14,114
2025-11-26 14:00:00,1512.14,1512.14,1506.56,1506.87,99
2025-11-26 14:30:00,1506.87,1509.39,1505.48,1509.38,92
2025-11-26 15:00:00,1509.38,1510.67,1509.05,1510.04,78
2025-11-26 15:30:00,1510.17,1510.89,1509.53,1510.49,98
2025-11-26 16:00:00,1510.5,1510.52,1509.38,1509.77,36
2025-11-27 10:00:00,1513.04,1518.4,1511.43,1518.2,152
2025-11-27 10:30:00,1518.2,1519.44,1516.59,1518.79,109
2025-11-27 11:00:00,1518.79,1518.79,1517.39,1518.07,78
2025-11-27 11:30:00,1518.07,1519.38,1515.33,1515.33,87
2025-11-27 12:00:00,1515.33,1516.07,1514.87,1515.37,79
2025-11-27 12:30:00,1515.37,1517.54,1515.11,1517.42,86
2025-11-27 13:00:00,1517.42,1517.57,1515.96,1515.97,67
2025-11-27 13:30:00,1516.09,1516.09,1515.02,1515.14,52
2025-11-27 14:00:00,1515.14,1515.74,1514.92,1515.22,58
2025-11-27 14:30:00,1515.35,1517.4,1515.35,1517.15,56
2025-11-27 15:00:00,1517.15,1518.01,1516.87,1517.75,65
2025-11-27 15:30:00,1517.75,1518.01,1516.59,1517.58,75
2025-11-27 16:00:00,1517.58,1519.86,1517.58,1519.62,48
2025-11-28 10:00:00,1525.2,1529.2,1524.29,1527.92,329
2025-11-28 10:30:00,1527.92,1528.04,1524.18,1524.18,101
2025-11-28 11:00:00,1524.17,1526.11,1523.92,1524.07,99
2025-11-28 11:30:00,1524.07,1525.5,1523.89,1525.37,72
2025-11-28 12:00:00,1525.5,1527.01,1525.5,1526.08,107
2025-11-28 12:30:00,1526.08,1526.33,1524.51,1524.52,62
2025-11-28 13:00:00,1524.52,1525.25,1523.22,1523.47,74
2025-11-28 13:30:00,1523.47,1524.64,1523.3,1524.51,57
2025-11-28 14:00:00,1524.51,1525.8,1524.34,1524.34,63
2025-11-28 14:30:00,1524.34,1524.34,1523.27,1523.78,50
2025-11-28 15:00:00,1523.78,1523.78,1522.59,1522.79,50
2025-11-28 15:30:00,1522.8,1523.22,1522.77,1522.89,73
2025-11-28 16:00:00,1522.9,1523.29,1522.64,1523.27,44
2025-12-01 10:00:00,1522.49,1522.49,1518.59,1519.36,159
2025-12-01 10:30:00,1519.36,1523.94,1518.18,1518.18,147
2025-12-01 11:00:00,1518.18,1521.53,1517.26,1520.2,99
2025-12-01 11:30:00,1520.18,1520.31,1516.88,1517.36,91
2025-12-01 12:00:00,1517.36,1518.43,1516.69,1516.99,77
2025-12-01 12:30:00,1516.99,1517.52,1516.86,1517.52,71
2025-12-01 13:00:00,1517.52,1519.72,1517.52,1519.44,82
2025-12-01 13:30:00,1519.44,1519.57,1518.22,1518.3,57
2025-12-01 14:00:00,1518.3,1519.09,1517.31,1517.31,79
2025-12-01 14:30:00,1517.31,1517.31,1516.26,1516.58,69
2025-12-01 15:00:00,1516.45,1517.03,1516.17,1516.75,68
2025-12-01 15:30:00,1516.86,1518.41,1516.85,1518.41,71
2025-12-01 16:00:00,1518.28,1518.59,1518.21,1518.45,29
2025-12-02 10:00:00,1521.98,1524.19,1518.09,1522.5,164
2025-12-02 10:30:00,1522.5,1522.5,1518.43,1519.7,97
2025-12-02 11:00:00,1519.7,1520.32,1516.48,1517.64,78
2025-12-02 11:30:00,1517.64,1520.43,1517.64,1518.86,88
2025-12-02 12:00:00,1518.74,1519.05,1517.5,1519.05,67
2025-12-02 12:30:00,1519.05,1521.05,1519.05,1520.4,83
2025-12-02 13:00:00,1520.4,1520.74,1520.17,1520.5,58
2025-12-02 13:30:00,1520.5,1521.01,1519.71,1520.02,65
2025-12-02 14:00:00,1520.02,1520.53,1519.6,1520.45,74
2025-12-02 14:30:00,1520.45,1522.35,1520.16,1522.35,72
2025-12-02 15:00:00,1522.35,1522.88,1521.97,1521.98,68
2025-12-02 15:30:00,1521.98,1522.83,1521.38,1521.52,86
2025-12-02 16:00:00,1521.52,1522.55,1521.51,1522.38,40
2025-12-03 10:00:00,1526.82,1531.07,1525.07,1530.82,150
2025-12-03 10:30:00,1530.82,1535.81,1530.66,1533.94,154
2025-12-03 11:00:00,1533.94,1534.7,1533.18,1534.62,78
2025-12-03 11:30:00,1534.51,1535.39,1533.36,1533.79,86
2025-12-03 12:00:00,1533.79,1533.92,1533.14,1533.66,82
2025-12-03 12:30:00,1533.65,1533.89,1532.76,1533.61,71
2025-12-03 13:00:00,1533.61,1535.39,1533.05,1535.39,80
2025-12-03 13:30:00,1535.39,1535.73,1534.18,1534.18,70
2025-12-03 14:00:00,1534.18,1534.87,1533.19,1533.86,80
2025-12-03 14:30:00,1533.86,1533.99,1532.59,1532.86,65
2025-12-03 15:00:00,1532.86,1532.86,1530.64,1531.18,64
2025-12-03 15:30:00,1531.18,1531.32,1528.8,1528.91,84
2025-12-03 16:00:00,1529.03,1529.03,1525.86,1527.43,62
2025-12-04 10:00:00,1530.66,1533.66,1528.79,1531.24,157
2025-12-04 10:30:00,1531.24,1533.73,1530.87,1532.76,108
2025-12-04 11:00:00,1532.76,1533.33,1531.19,1533.33,83
2025-12-04 11:30:00,1533.34,1533.73,1531.42,1532.42,71
2025-12-04 12:00:00,1532.42,1533.35,1531.78,1532.95,78
2025-12-04 12:30:00,1532.96,1533.92,1532.96,1533.85,66
2025-12-04 13:00:00,1533.85,1535.4,1533.85,1535.39,64
2025-12-04 13:30:00,1535.39,1536.44,1535.27,1536.19,59
