datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2026-05-12 14:00:00,24096.6,24166.6,24048.6,24140.1,12579,36.575942510056755,-90.89881578835048,-3.8769121975547876,-87.02190359079569,24080.17875549449,24235.980000000003,24391.781244505517,1.285702038914983,0.19230027557125354,104.10056998782014,24515.756,24240.609205675377,0.0017844470911436705,24097.1,0.00014500799615513316,24136.6,0.0030540250804018676,24066.6,-0.002248444894500823,24194.5,-0.004897171759642993,24258.9
2026-05-12 16:00:00,24139.6,24143.1,23974.0,23977.5,16602,28.057392027447484,-100.84814658280084,-11.060994393604119,-89.78715218919672,24030.11326358417,24218.865000000005,24407.61673641584,1.558716615463473,-0.13937160151009287,108.74338641726145,24495.106,24215.551186087247,-0.006735680465283833,24140.1,-0.004963252839553234,24097.1,-0.006591649196655669,24136.6,-0.006505210383475957,24134.5,-0.011803543535870209,24263.9
2026-05-12 18:00:00,23978.0,23998.0,23924.1,23986.0,13278,28.988461664428357,-106.81587701625904,-13.622979861649839,-93.1928971546092,23990.937877001987,24205.08,24419.222122998017,1.7693981841664237,-0.011529438797131017,106.25457310174289,24472.396,24193.689168364654,0.0003544990094881406,23977.5,-0.006383569247848997,24140.1,-0.004610513298280661,24097.1,-0.0033490397480324674,24066.6,-0.012226710977683908,24282.9
2026-05-12 20:00:00,23986.5,24052.5,23984.5,24039.5,7119,34.71544567079886,-106.00636807362753,-10.250776735214657,-95.75559133841287,23969.616138527123,24193.394999999997,24417.17386147287,1.8499169833161018,0.1561449124660699,103.52210359447555,24454.316000000003,24179.00448566326,0.002230467772867506,23986.0,0.0025857574809717843,23977.5,-0.004167339820464688,24140.1,-0.004022936121906073,24136.6,-0.010915539317336465,24304.8
2026-05-12 22:00:00,24039.0,24079.0,24036.5,24054.0,2607,36.2168643638537,-103.0073924852586,-5.801440917476583,-97.20595156778202,23954.104211061975,24181.909999999996,24409.715788938018,1.8841008748938493,0.2192564758861411,99.16338190915587,24436.426000000003,24167.09929655247,0.0006031739428855598,24039.5,0.0028349870757942153,23986.0,0.0031904910853925994,23977.5,-0.0017885969680998537,24097.1,-0.007755135714874961,24242.0
2026-05-13 00:00:00,24035.0,24064.7,24032.8,24038.0,1349,35.25341427032355,-100.76024759425127,-2.843436821175402,-97.91681077307587,23940.12917520029,24168.370000000003,24396.610824799714,1.888756459783691,0.2144025392599983,94.35885462993056,24419.166,24154.804125452236,-0.0006651700340899458,24054.0,-6.239730443646785e-05,24039.5,0.0021679312932543215,23986.0,-0.0042294770941295745,24140.1,-0.00646841224245176,24194.5
2026-05-13 02:00:00,24038.3,24049.0,23977.1,24036.0,5500,35.127619729068414,-98.01094321988421,-0.07530595744667323,-97.93563726243754,23928.065851774754,24155.405,24382.744148225243,1.8823045875260183,0.23738574959009268,92.75465072779276,24401.128,24143.48944683774,-8.320159747066125e-05,24038.0,-0.0007483162883512584,24054.0,-0.0001455937103517213,24039.5,0.0024397873005943538,23977.5,-0.004081294412562886,24134.5
2026-05-13 04:00:00,24035.5,24082.5,24031.5,24048.5,5516,36.64914028749145,-93.74284499813803,3.354233811439613,-97.09707880957764,23920.966290081735,24143.065,24365.163709918263,1.8398551295642367,0.28711042483137295,89.77217567580756,24382.640000000003,24134.44283285319,0.0005200532534530566,24036.0,0.0004368083867209993,24038.0,-0.0002286521992184154,24054.0,0.0026056866505461684,23986.0,-0.000752079645649939,24066.6
2026-05-13 06:00:00,24049.5,24118.5,24043.0,24117.0,3167,44.35170095539668,-83.86621140562784,10.584693923159847,-94.45090532878768,23920.994027839606,24135.625,24350.255972160394,1.7785408263543527,0.45661157424641974,88.75273455610701,24366.584000000003,24132.781610676695,0.002848410503773602,24048.5,0.0033699450823765353,24036.0,0.003286463100091508,24038.0,0.0032238607292165433,24039.5,-0.0008120447784691898,24136.6
2026-05-13 08:00:00,24117.5,24184.6,24087.0,24171.1,4942,49.56710424836328,-70.85669834704095,18.87536558539739,-89.73206393243834,23927.274808683545,24129.475,24331.67519131645,1.6759601385148508,0.6029301696724284,89.38468208781354,24351.104,24136.430981088437,0.0022432309159512442,24117.0,0.005098031062228392,24048.5,0.005620735563321544,24036.0,0.004868213186995929,24054.0,0.0030709089475497997,24097.1
2026-05-13 10:00:00,24176.1,24224.7,24090.6,24145.2,15509,47.282436590097596,-61.92267303507833,22.247512717888,-84.17018575296633,23930.7241982912,24123.79,24316.855801708803,1.6006257864854785,0.5554474169182281,92.57863336725559,24334.785999999996,24137.26612574668,-0.0010715275680460712,24171.1,0.0011692996641372577,24117.0,0.0040210408133563025,24048.5,0.004459605624427931,24038.0,0.00021126673046101274,24140.1
2026-05-13 12:00:00,24145.7,24175.2,24073.7,24117.7,12218,44.915206358365964,-56.41114126034881,22.207235594094016,-78.61837685444283,23935.029138448215,24116.479999999996,24297.930861551777,1.5047872786723495,0.5033617916982353,93.21587384102305,24317.878,24135.402685199377,-0.00113894272981796,24145.2,-0.002209249889330578,24171.1,2.9025168968077608e-05,24117.0,0.00339906806456991,24036.0,0.005847148368261834,23977.5
2026-05-13 14:00:00,24121.2,24190.2,24002.7,24060.2,11352,40.36467657695828,-56.03702216322199,18.065083752976676,-74.10210591619867,23940.303997439107,24105.344999999998,24270.38600256089,1.369331179959389,0.36323095685467355,99.95045428094998,24299.908,24128.2405247042,-0.0023841411079829067,24117.7,-0.003520368437619048,24145.2,-0.0045881238338345565,24171.1,0.0004865168305716594,24048.5,0.003093471191528474,23986.0
2026-05-13 16:00:00,24065.2,24148.2,24061.7,24112.2,15619,45.720481279303534,-50.957162219165184,18.51595495762679,-69.47311717679197,23959.763781581543,24095.714999999993,24231.666218418442,1.1284265141619547,0.5606283643198696,99.09685040373928,24284.498,24126.712855684753,0.002161245542431134,24060.2,-0.00022804827989397758,24117.7,-0.0013667312757815742,24145.2,-0.00019902973006591385,24117.0,0.003024189355019802,24039.5
2026-05-13 18:00:00,24111.2,24191.8,24084.6,24181.8,10977,51.94175918678376,-40.844369816055405,22.902997888589262,-63.74736770464467,23968.207602436887,24092.704999999998,24217.20239756311,1.0334862570484387,0.8578187245032032,99.67564680347225,24271.129999999997,24131.959250381442,0.002886505586383592,24112.2,0.005053989576146334,24060.2,0.0026577990438556576,24117.7,0.0004426774122816557,24171.1,0.005313045647293624,24054.0
2026-05-13 20:00:00,24181.3,24213.8,24173.3,24205.8,5237,53.90374534583584,-30.541249046484154,26.56489492652841,-57.106143973012564,23966.741466084823,24093.27,24219.79853391518,1.0503226329608046,0.944682304133219,95.44881488893851,24256.981999999996,24138.991702726067,0.0009924819492346248,24181.8,0.003881852340309022,24112.2,0.006051487518806908,24060.2,0.002509815615526101,24145.2,0.006980614027789267,24038.0
2026-05-13 22:00:00,24206.3,24238.8,24203.8,24237.8,2435,56.45630982383483,-19.56824845441224,30.03031641488026,-49.5985648692925,23957.23678508662,24098.435,24239.63321491338,1.1718455153903569,0.9935083637052115,91.13104239687148,24246.744,24148.402016752156,0.0013219972072808783,24205.8,0.0023157912148805693,24181.8,0.005208981345542929,24112.2,0.004979745166413085,24117.7,0.008395739723747742,24036.0
2026-05-14 00:00:00,24251.8,24272.4,24251.8,24271.2,1277,59.00779767355834,-8.083780771681631,33.211827278088705,-41.29560804977034,23948.769201365263,24108.665,24268.56079863474,1.3264591683922584,1.0082528790243297,87.09311079709511,24240.523999999998,24160.09706277576,0.001378012855952404,24237.8,0.0027018317923803714,24205.8,0.0036969952608987278,24181.8,0.008769669412556746,24060.2,0.009260452834896071,24048.5
2026-05-14 02:00:00,24271.2,24292.8,24257.3,24288.3,3728,60.29070354526777,2.3702469657437177,34.932684012411244,-32.562437046667526,23937.4944244521,24116.250000000004,24295.005575547908,1.4824491830023678,0.9812437303637792,83.4078885973026,24236.325999999997,24172.306866320927,0.0007045387125481639,24271.2,0.002083522431903795,24237.8,0.0034082740500209763,24205.8,0.007303356806927619,24112.2,0.007102873491727779,24117.0
2026-05-14 04:00:00,24289.3,24292.3,24205.3,24220.3,4207,53.16515777675615,5.109211751871044,30.13731903883086,-25.028107286959816,23938.030438397225,24122.41,24306.789561602774,1.5286993430820106,0.7654578391147621,83.66446798320956,24231.968,24176.87764095703,-0.0027997019140902912,24288.3,-0.002097135699924202,24271.2,-0.0007220127239271346,24237.8,0.0015921064602304469,24181.8,0.0020354886620799206,24171.1
2026-05-14 06:00:00,24219.3,24242.3,24195.3,24217.3,3824,52.868292031680205,6.957583458930458,25.588552596712223,-18.630969137781765,23937.159426942613,24126.270000000004,24315.380573057395,1.5676735198386724,0.7406792981700965,81.04557741298031,24228.54,24180.727389437314,-0.00012386304050737706,24220.3,-0.0029232181750060704,24288.3,-0.002220738982827486,24271.2,0.00047509274636658994,24205.8,0.002986100757086163,24145.2
2026-05-14 08:00:00,24218.3,24348.9,24191.3,24332.9,7195,61.73489319311657,17.548101651536854,28.943256631454894,-11.395154979918042,23947.15834813245,24144.04,24340.921651867553,1.6308923599161709,0.9796282391186256,86.51375045491044,24225.844,24195.220019014712,0.004773447081218851,24217.3,0.004648992787042339,24220.3,0.001836275078947569,24288.3,0.003923623431169476,24237.8,0.008922907242398859,24117.7
2026-05-14 10:00:00,24325.9,24436.9,24316.9,24423.9,13266,66.99810779577028,32.90479708276325,35.43996165014504,-2.5351645673817833,23946.904367439187,24165.935000000005,24384.965632560823,1.8127221856784603,1.088878817962523,88.90562542241683,24225.058,24216.999064822834,0.003739792626443972,24332.9,0.00853109140985997,24217.3,0.00840617168243174,24220.3,0.006291407099772606,24271.2,0.015116250072734205,24060.2
2026-05-14 12:00:00,24425.9,24494.4,24387.9,24453.9,11310,68.53465258935252,46.95457501796773,39.591791668279605,7.36278334968812,23941.177956588406,24186.655000000002,24432.1320434116,2.0298552520933235,1.0443380698371538,90.16236646367278,24224.592,24239.561058649233,0.0012283050618451252,24423.9,0.004972691294502507,24332.9,0.009769875254467042,24217.3,0.006818097602549367,24288.3,0.014171249409012932,24112.2
2026-05-14 14:00:00,24452.9,24490.9,24411.9,24442.9,10109,67.29739325191221,56.54964804392148,39.34949175538669,17.200156288534792,23943.82969347598,24206.1,24468.37030652402,2.1669769729450037,0.9514426416364358,89.36505457341043,24223.924000000003,24258.92667211121,-0.0004498259991249087,24453.9,0.0007779265391685275,24423.9,0.004520628449547814,24332.9,0.00919063760564498,24220.3,0.010797376539380954,24181.8
2026-05-14 16:00:00,24441.4,24476.8,24352.4,24458.3,12865,68.16392166601294,64.65120499537443,37.96083896547171,26.69036602990272,23954.41050772813,24227.115,24499.819492271872,2.251233729413267,0.9238745722045526,91.86755067530953,24224.874,24277.91460810062,0.0006300398070604452,24442.9,0.00017993039964991908,24453.9,0.0014084564709155867,24423.9,0.009951563551675813,24217.3,0.010431384213700934,24205.8
2026-05-14 18:00:00,24457.8,24485.7,24357.7,24377.2,9639,59.25883122709772,63.79229713688255,29.68154488558386,34.11075225129869,23979.23152737951,24244.175000000003,24509.118472620496,2.1856258059553904,0.7510441164756377,94.44843991278742,24222.782000000003,24287.370359710083,-0.0033158477899117855,24458.3,-0.002687897098953118,24442.9,-0.0031365140120799273,24453.9,0.00182058036649968,24332.9,0.005751347069453461,24237.8
2026-05-14 20:00:00,24378.2,24393.2,24297.7,24368.2,8292,58.347838568611316,61.67443716642083,22.050947932097714,39.62348923432312,24006.591967812656,24260.160000000003,24513.72803218735,2.090406923840138,0.7130394732096439,94.52355134758832,24222.190000000002,24295.068420690073,-0.0003691974467945336,24377.2,-0.003683821034168311,24458.3,-0.0030561021810014966,24442.9,-0.0022805530648258854,24423.9,0.003996506147203371,24271.2
2026-05-14 22:00:00,24368.7,24373.7,24327.2,24336.2,2609,55.10415631197652,56.759596025269275,13.708885432756922,43.05071059251235,24024.759369173873,24271.120000000003,24517.480630826132,2.0300722078431455,0.6320827921688686,91.09329767990344,24222.198,24298.985713957685,-0.0013131868582825224,24368.2,-0.0016818994798417641,24377.2,-0.004992170347080438,24458.3,-0.004813138190636335,24453.9,0.001972142965954937,24288.3
2026-05-15 00:00:00,24329.1,24342.3,24314.1,24341.1,1065,55.51199390880533,52.65298719929342,7.681821285424846,44.971165913868575,24036.074862283687,24279.620000000003,24523.165137716318,2.0061692704936513,0.626218902533806,86.6009192741961,24222.236,24302.99659834267,0.00020134614278299878,24336.2,-0.001112105120608109,24368.2,-0.001480891981031518,24377.2,-0.004164808594725011,24442.9,0.004987551764428888,24220.3
2026-05-15 02:00:00,24341.3,24350.9,24273.0,24282.5,4480,49.69762029510396,44.1608807151315,-0.6482281589896672,44.809108874121165,24051.296562448555,24286.485000000004,24521.673437551453,1.9367844918805592,0.49152806991386966,85.97942504032505,24221.242000000002,24301.044541357653,-0.002407450772561548,24341.1,-0.002206589360705502,24336.2,-0.0035168785548378434,24368.2,-0.0071877440378113056,24458.3,0.0026922902222792366,24217.3
2026-05-15 04:00:00,24283.0,24286.5,24135.0,24197.0,9531,42.67439413069107,30.18375021369502,-11.700286928340915,41.884037142035936,24064.760707294074,24290.45,24516.139292705928,1.8582553448448016,0.2929675819362729,90.65946610887326,24218.786,24291.135537418828,-0.0035210542571810777,24282.5,-0.005920028264950972,24341.1,-0.005719874097024236,24336.2,-0.007392153323597439,24377.2,-0.005585030966304916,24332.9
2026-05-15 06:00:00,24196.5,24207.0,24134.0,24136.0,5793,38.49464876123921,14.022935715831409,-22.288881140963625,36.31181685679503,24082.73072286118,24294.239999999998,24505.749277138817,1.7412298317528685,0.12592657366952997,89.39807567252517,24216.272,24276.360724331324,-0.0025209736744224998,24197.0,-0.0060331514465149505,24282.5,-0.00842607770396564,24341.1,-0.009528812140412568,24368.2,-0.011787634243507483,24423.9
2026-05-15 08:00:00,24136.5,24203.6,24075.5,24202.6,10827,44.84629407088443,6.514343893108162,-23.8379783709495,30.352322264057662,24100.160933907966,24298.760000000002,24497.359066092038,1.6346436286628294,0.2579041989164229,92.16249883877326,24214.860000000004,24269.335893442625,0.002759363606231302,24136.0,0.0002314336487994062,24197.0,-0.0032904354988160245,24282.5,-0.0054897642195578245,24336.2,-0.010276479416371331,24453.9
2026-05-15 10:00:00,24199.6,24295.1,24004.0,24082.5,16306,37.354731432791574,-9.023320285868976,-31.50051403994131,22.477193754072335,24078.61171484401,24293.795,24508.978285155987,1.7715081991594022,0.009034821531727025,106.37232035028936,24210.836,24251.54199882904,-0.0049622767801805745,24202.6,-0.002216605899900581,24136.0,-0.004731991569202787,24197.0,-0.010624006310314571,24341.1,-0.014744567952247989,24442.9
2026-05-15 12:00:00,24083.0,24172.5,24016.5,24160.0,16273,43.870698368069206,-14.911537858733936,-29.91098529024502,14.999447431511083,24071.45889502246,24291.505,24511.55110497754,1.8117124070949113,0.20118762153635156,109.91715461098298,24207.860000000004,24242.823713226277,0.003218104432679336,24082.5,-0.0017601414724037756,24202.6,0.0009943652635067135,24136.0,-0.005044785339236024,24282.5,-0.012196268751303196,24458.3
2026-05-15 14:00:00,24159.0,24176.5,23940.0,23986.0,13623,35.05473926626099,-33.23522355988098,-38.58773679311365,5.352513233232671,24020.468106137134,24278.915,24537.361893862868,2.1289822371623033,-0.06668315030209415,118.95878642448419,24201.674000000003,24218.36431196663,-0.00720198675496686,24160.0,-0.004007059067787866,24082.5,-0.008949451711799505,24202.6,-0.00872008926726453,24197.0,-0.01604778235400295,24377.2
2026-05-15 16:00:00,23988.0,24025.0,23914.5,23993.5,17868,35.654954247844124,-46.61434798602568,-41.573488975406676,-5.040859010618999,23976.724014155654,24265.03,24553.335985844344,2.3763085052385664,0.029094064410794578,118.35458739416389,24195.638,24196.948663207902,0.00031268239806547804,23986.0,-0.00689155629139071,24160.0,-0.0036956296065607797,24082.5,-0.005904043752071542,24136.0,-0.015376597368701894,24368.2
2026-05-15 18:00:00,23993.0,24006.5,23860.9,23901.9,13964,31.790599576682,-63.872472844272124,-47.0652910669225,-16.807181777349626,23915.262686578688,24245.71,24576.15731342131,2.7258208847776473,-0.020219087939216118,120.30068829458065,24188.359999999997,24168.848790521435,-0.0038177006272531733,23993.5,-0.0035062119569748695,23986.0,-0.010682947019867495,24160.0,-0.012424284994174029,24202.6,-0.0178458428185172,24336.2
2026-05-15 20:00:00,23901.4,23957.9,23893.9,23919.4,7312,33.278420536748754,-75.26989291447535,-46.77016890970058,-28.49972400477477,23869.385465275824,24230.665,24591.944534724178,2.98200263776646,0.06921861040698296,116.27921055925347,24180.866,24145.091762852728,0.0007321593680837957,23901.9,-0.003088336424448279,23993.5,-0.0027766196948219024,23986.0,-0.006772552683483757,24082.5,-0.017324607351352106,24341.1
2026-05-18 00:00:00,23875.8,23898.2,23859.7,23879.3,2845,31.57864736044791,-86.54057937500693,-46.43268429618573,-40.1078950788212,23819.71709334799,24213.765000000003,24607.812906652016,3.254742966672162,0.07560363301793567,112.2378383764497,24173.274,24119.77826162866,-0.001676463456441346,23919.4,-0.0009455315267824504,23901.9,-0.0047596223977327545,23993.5,-0.011618377483443743,24160.0,-0.016604550602285606,24282.5
2026-05-18 02:00:00,23879.5,23880.7,23692.6,23817.3,9904,29.103476749602713,-99.33054079708018,-47.378116574607176,-51.952424222473,23760.692543638852,24187.985000000008,24615.277456361164,3.533096753294297,0.066239709499226,117.65656420670345,24164.342000000004,24090.970808140217,-0.0025963910164871207,23879.3,-0.004268501718270645,23919.4,-0.0035394675737076,23901.9,-0.007033269407154208,23986.0,-0.015692027937347586,24197.0
2026-05-18 04:00:00,23820.8,23824.3,23683.8,23702.8,12170,25.17847762307971,-117.35309700187281,-52.32053822351985,-65.03255877835296,23688.306095707343,24151.930000000004,24615.553904292665,3.839228618935719,0.015631101155978145,119.28823819193892,24152.740000000005,24054.002159745913,-0.004807429893396775,23817.3,-0.007391338942096315,23879.3,-0.00905541108890695,23919.4,-0.012115781357451061,23993.5,-0.017948293006297633,24136.0
2026-05-18 06:00:00,23703.3,23773.8,23678.3,23722.3,7845,26.984501766989403,-128.58042055831174,-50.83828942396701,-77.74213113434473,23636.83629893675,24115.350000000002,24593.863701063256,3.9685403783337447,0.08930120587284215,117.58907832108613,24141.090000000004,24022.41147786535,0.0008226876149652895,23702.8,-0.00398869729146456,23817.3,-0.006574732090136592,23879.3,-0.007514047000447777,23901.9,-0.0198449753332286,24202.6
2026-05-18 08:00:00,23723.3,23779.8,23635.4,23763.4,9982,30.77711537023155,-132.6328202614095,-43.91255130165182,-88.72026895975769,23604.294678504884,24081.375,24558.455321495116,3.962234893108185,0.16674898788164125,119.50414415529411,24131.518,23997.74371806865,0.0017325470127265152,23722.3,0.0025566599726616346,23702.8,-0.002263060884315049,23817.3,-0.006521902723312434,23919.4,-0.013250285477006019,24082.5
2026-05-18 10:00:00,23762.9,24003.4,23762.9,23995.9,14798,47.41654636249996,-115.74928361555794,-21.623211724640186,-94.12607189091776,23614.42725022125,24058.255000000005,24502.082749778758,3.6896088247360663,0.42975315307449,128.1467052870588,24127.546000000002,23997.568125871636,0.009783953474671092,23763.4,0.011533451646762893,23722.3,0.012365627689555847,23702.8,0.004882890201974188,23879.3,-0.006792218543046347,24160.0
2026-05-18 12:00:00,23996.9,24030.4,23946.4,23986.9,10271,46.94611885620154,-101.92031007689366,-6.235390548780714,-95.68491952811294,23620.367587706358,24038.740000000005,24457.112412293653,3.4808181484857132,0.43804562815721904,124.99336919512604,24124.594000000005,23996.552113883863,-0.00037506407344589654,23995.9,0.009405219791780661,23763.4,0.011154061789961478,23722.3,0.007120874322446458,23817.3,3.7521887767955064e-05,23986.0
2026-05-18 14:00:00,23983.4,24382.9,23931.4,24381.9,15192,63.88247667081461,-58.41418767393043,29.816585483346017,-88.23077315727645,23618.742842821444,24039.425000000003,24460.10715717856,3.4999352703199724,0.9070472138596491,148.31527139547418,24130.9,24033.25191256159,0.016467321746453267,23986.9,0.01608608137223433,23995.9,0.026027420318641248,23763.4,0.028650623555023236,23702.8,0.016187717506824795,23993.5
2026-05-18 16:00:00,24382.4,24439.9,24307.0,24355.0,18648,62.42106062384155,-25.80837453571803,49.93791889724673,-75.74629343296476,23616.816450493032,24040.365000000005,24463.91354950698,3.5236449155990206,0.8714273137828495,147.21418058151184,24135.267999999996,24063.894587555726,-0.001103277431209304,24381.9,0.015345876290808746,23986.9,0.014965056530490628,23995.9,0.0266711069331389,23722.3,0.018956651981641537,23901.9
2026-05-18 18:00:00,24354.0,24363.0,24237.3,24264.3,15839,57.6335760794537,-7.2037246463987685,54.834055029252795,-62.037779675651564,23623.187121770905,24036.525000000005,24449.862878229105,3.439248212702128,0.7755312445303473,145.6774533971182,24138.612,24082.980817312324,-0.0037240812974749238,24355.0,-0.004823250033836657,24381.9,0.011564645702445864,23986.9,0.02107863352887196,23763.4,0.01441925800814392,23919.4
2026-05-18 20:00:00,24263.3,24315.8,24159.3,24165.3,11190,52.867332531299844,-0.4427741673462151,49.27600440664428,-49.7187785739905,23628.847689980183,24030.665000000005,24432.482310019826,3.3442046653292516,0.6675326033034181,146.45049244018116,24139.115999999998,24090.820739473056,-0.004080068248414337,24264.3,-0.007788955040032852,24355.0,-0.00888363909293377,24381.9,0.007059539337970211,23995.9,0.011976900495408227,23879.3
2026-05-18 22:00:00,24164.3,24396.8,24158.8,24396.8,6345,60.99121405126708,23.326549132965738,58.436262165565,-35.10971303259926,23612.362682337858,24040.655,24468.94731766214,3.5630669602150253,0.9157732759999517,152.98974298016822,24147.502,24119.961621428003,0.009579852101980979,24165.3,0.005460697403180781,24264.3,0.0017162800246355303,24355.0,0.017088494136382693,23986.9,0.024331053477934184,23817.3
2026-05-19 00:00:00,24389.6,24433.7,24383.4,24420.4,1941,61.71566397665703,43.56602979123272,62.940594259065584,-19.37456446783286,23595.49683964569,24054.875000000004,24514.253160354318,3.819418395267602,0.8978476030707162,145.65476133872758,24156.19,24148.574800339622,0.0009673399790137704,24396.8,0.01055645905492586,24165.3,0.006433319733105902,24264.3,0.0015790401896489392,24381.9,0.030274904230723987,23702.8
2026-05-19 02:00:00,24419.4,24438.5,24322.4,24330.4,7562,57.342107133019375,51.74720660565072,56.89741685878686,-5.150210253136146,23589.837357396693,24061.265000000003,24532.692642603313,3.9185607456907205,0.7854467745185512,143.5437069573898,24162.007999999998,24165.891486021563,-0.003685443317881787,24420.4,-0.0027216684155297877,24396.8,0.006832110505559763,24165.3,-0.0010100595360295062,24355.0,0.025634107991215016,23722.3
2026-05-19 04:00:00,24329.9,24366.4,24265.9,24284.4,10155,55.1893518246486,53.897733094374416,47.23835467800845,6.659378416365967,23589.48663205275,24071.360000000004,24553.233367947258,4.003707043949767,0.7210539263744048,140.46915646043337,24166.615999999998,24177.178011162367,-0.0018906388715351774,24330.4,-0.005569114347021342,24420.4,-0.004607161594963216,24396.8,0.0008283774928599108,24264.3,0.021924472087327507,23763.4
