datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2025-06-03 10:00:00,1495.43,1499.04,1493.02,1493.05,183,53.545298890262295,1.161236377276282,0.717862186369973,0.443374190906309,1482.24334072749,1490.4665,1498.68965927251,1.103434296914419,0.6570868272390515,3.145807006892862,1492.4944000000003,1491.8411119231373,-0.0017450490084646164,1495.66,-0.0016515994436717696,1495.52,-0.0017650716391766075,1495.69,-0.0008766294601032509,1494.36,0.0028681202058060684,1488.78
2025-06-03 10:30:00,1493.06,1498.51,1493.06,1494.34,176,56.058235022481476,1.2097310265112355,0.6130854684839412,0.5966455580272944,1482.2095819061572,1490.6000000000001,1498.9904180938431,1.1257772834889281,0.7228732798633868,3.3111065064005176,1492.5054000000002,1492.079101263791,0.0008640032148956589,1493.05,-0.0008825535215223335,1495.66,-0.000789023216005158,1495.52,-0.0008691931213394843,1495.64,0.004159526929408797,1488.15
2025-06-03 11:00:00,1494.34,1494.88,1491.14,1491.15,139,48.99946865940766,0.9794663667778423,0.3062566470004383,0.673209719777404,1482.184834941829,1490.5304999999998,1498.8761650581707,1.1198247950204148,0.5371150768502096,3.3417417559433384,1492.4300000000003,1491.9906154291443,-0.0021347216831509863,1494.34,-0.0012725628746524942,1493.05,-0.003015391198534445,1495.66,-0.003035388349189927,1495.69,0.0013968450106442987,1489.07
2025-06-03 11:30:00,1491.15,1492.07,1490.02,1491.96,127,50.69709050627087,0.8525129568242846,0.14344258963750456,0.7090703671867801,1482.2345098094747,1490.6045,1498.974490190525,1.123032996415238,0.5809738105508501,3.249474487661668,1492.3455999999999,1491.987699673988,0.0005432049089628688,1491.15,-0.0015926763654856568,1494.34,-0.0007300492280900572,1493.05,-0.00238044292286288,1495.52,0.002742156625534342,1487.88
2025-06-03 12:00:00,1491.96,1495.16,1491.68,1493.34,111,53.534830072029465,0.8534182572100235,0.11547831201859471,0.7379399451914288,1482.5459569732654,1490.8854999999999,1499.2250430267343,1.118736888477944,0.6471603415278008,3.2659405956858363,1492.2652,1492.116490181227,0.0009249577736667458,1491.96,0.0014686651242328264,1491.15,-0.000669191750204079,1494.34,-0.0015511546741907578,1495.66,0.0010457306037083836,1491.78
2025-06-03 12:30:00,1493.35,1494.29,1492.73,1492.82,89,52.312978711551786,0.8029204924725946,0.05198443782493256,0.750936054647662,1482.6720198646608,1491.0375,1499.402980135339,1.1221019102925462,0.6065390133717513,3.144087695993987,1492.1691999999998,1492.1834911163483,-0.00034821273119312046,1493.34,0.0005764229604010573,1491.96,0.0011199409851456732,1491.15,-0.00015404708482635865,1493.05,-0.001030541502716864,1494.36
2025-06-03 13:00:00,1492.82,1493.09,1491.6,1491.98,62,50.31522479228138,0.6871980785906544,-0.05099038084560614,0.7381884594362605,1482.7089175090764,1491.0849999999998,1499.4610824909232,1.1234882640390602,0.5534259303779577,3.0259385748515606,1492.0808,1492.1641110100293,-0.0005626934258651239,1492.82,-0.0009107102200436312,1493.34,1.340518512549238e-05,1491.96,-0.001579292530481613,1494.34,-0.0024471129416170356,1495.64
2025-06-03 13:30:00,1491.98,1493.61,1491.98,1493.22,73,53.158941470593206,0.6876184314910461,-0.04045602235617163,0.7280744538472177,1484.8570962307417,1491.709,1498.5609037692584,0.9186649365604608,0.610261326697202,2.9262286766478693,1491.9954,1492.264671866217,0.0008311103365996608,1491.98,0.0002679492504120695,1492.82,-8.03567841214381e-05,1493.34,0.0013881903229051584,1491.15,-0.0016514117230175263,1495.69
2025-06-03 14:00:00,1493.22,1493.34,1492.74,1492.98,60,52.53223651805796,0.660966361182318,-0.05368647413191974,0.7146528353142377,1486.482785559919,1492.179,1497.8752144400812,0.7634760226596301,0.5703098530107764,2.7600694854587293,1491.9428,1492.3327983551485,-0.00016072648370635267,1493.22,0.0006702502714512892,1491.98,0.00010717970016482781,1492.82,0.0006836644414058846,1491.96,-0.0016984059056381895,1495.52
2025-06-03 14:30:00,1492.97,1493.51,1492.85,1493.47,61,53.7315730388873,0.671641048419815,-0.03440942951553816,0.7060504779353531,1487.567858021621,1492.5420000000001,1497.5161419783792,0.6665329321893877,0.5932824197654178,2.610064522211683,1491.8792,1492.441103273706,0.00032820265509259094,1492.98,0.0001674234205275571,1493.22,0.0009986729044624276,1491.98,8.705318279833563e-05,1493.34,-0.0014642365243437983,1495.66
2025-06-03 15:00:00,1493.47,1493.47,1490.34,1490.99,89,47.22760372605875,0.47451562049013774,-0.18522788595617234,0.6597435064463101,1487.9388741746857,1492.6525000000004,1497.366125825315,0.6315771186280387,0.3236495575155914,2.647202770625142,1491.749,1492.3029029619245,-0.0016605623146096482,1493.47,-0.0013329046604777517,1492.98,-0.0014934169111048279,1493.22,-0.0012258678206347184,1492.82,-0.0013797260640969755,1493.05
2025-06-03 15:30:00,1490.99,1492.36,1490.99,1491.57,81,48.78886059851364,0.3609328422487579,-0.23904853135804183,0.5999813736067997,1488.5721533402846,1492.8235000000002,1497.0748466597158,0.5695712399644882,0.3525761246573924,2.555974001294767,1491.6244000000002,1492.2331026798365,0.0003890032797000398,1490.99,-0.0012722049990960826,1493.47,-0.0009444198850621088,1492.98,-0.00027480261129508854,1491.98,-0.0018536611480653997,1494.34
2025-06-03 16:00:00,1491.69,1492.92,1490.9,1490.9,56,47.05696020935776,0.21438299784631454,-0.3084787006083881,0.5228616984547027,1488.933598501186,1492.9150000000002,1496.8964014988144,0.5333728308462562,0.24694840490211292,2.517690144059425,1491.4682,1492.106140519852,-0.0004491911207652466,1491.57,-6.036257788444299e-05,1490.99,-0.0017208246566720042,1493.47,-0.0015536893424946685,1493.22,-0.00016765583609967827,1491.15
2025-06-04 10:00:00,1491.81,1496.31,1489.32,1496.31,204,59.544721205905276,0.5286885841649109,0.004661508568166606,0.5240270755967443,1489.84466124445,1493.3365000000001,1496.8283387555502,0.4676559845085329,0.9257785379226883,2.837140848055181,1491.4684000000002,1492.5065080893899,0.003628680662686845,1490.9,0.0031778595707878665,1491.57,0.0035680990482833685,1490.99,0.0022304384519551412,1492.98,0.0029156277648194617,1491.96
2025-06-04 10:30:00,1496.31,1498.28,1496.31,1497.64,139,61.922560507054186,0.8750113246237561,0.28078739922160934,0.5942239254021467,1489.7281670294126,1493.6295000000002,1497.5308329705879,0.5223963466961044,1.0139909910580864,2.7752022160512415,1491.5556000000001,1492.9954120808766,0.0008888532456510223,1496.31,0.004520759272922392,1490.9,0.004069537467232598,1491.57,0.002792155182226752,1493.47,0.002879451431020419,1493.34
2025-06-04 11:00:00,1497.64,1501.7,1497.64,1501.57,130,67.92234332626725,1.4498794395174173,0.6845244112922164,0.7653550282252009,1488.7141244178886,1493.9900000000002,1499.265875582112,0.7062799057706766,1.2183641731147314,2.8669734863332916,1491.7740000000001,1493.8120395017454,0.002624128629042932,1497.64,0.0035153143399428988,1496.31,0.007156750955798374,1490.9,0.007095956377977108,1490.99,0.005861389852761967,1492.82
2025-06-04 11:30:00,1501.57,1501.58,1498.95,1499.09,111,61.352652241610386,1.6859170857785557,0.7364496460426839,0.9494674397358718,1488.4517903012686,1494.1625000000001,1499.8732096987317,0.7644027605741054,0.9314262377138764,2.850046808738048,1491.9204000000002,1494.314702406341,-0.0016516046537956575,1501.57,0.0009681899521913895,1497.64,0.0018579037766237594,1496.31,0.005041667504709801,1491.57,0.004765479430019148,1491.98
2025-06-04 12:00:00,1499.34,1502.12,1499.34,1501.25,103,64.56723143607316,2.0239418275982644,0.859579510289914,1.1643623173083504,1487.9312079372696,1494.4405000000002,1500.9497920627307,0.8711343225415179,1.023059952939289,2.8629006081139,1492.1114000000002,1494.9752069390706,0.0014408741303058026,1499.09,-0.00021311027790904546,1501.57,0.002410459122352382,1497.64,0.006942115500704116,1490.9,0.005377640267341777,1493.22
2025-06-04 12:30:00,1501.25,1501.33,1497.96,1498.44,80,57.8284240446857,2.0415516187379126,0.7017514411436496,1.339800177594263,1487.8482969754518,1494.5865000000001,1501.3247030245484,0.9016812375260025,0.7859441891229058,2.8991219932486136,1492.2434000000003,1495.3051872305878,-0.0018717735220649123,1501.25,-0.00043359638180484605,1499.09,-0.0020844849057984893,1501.57,0.0014235018144637124,1496.31,0.0036571152996021095,1492.98
2025-06-04 13:00:00,1498.44,1498.44,1494.73,1496.38,97,53.42621304877149,1.8677524338049807,0.422361804968574,1.4453906288364067,1487.8525295421598,1494.6225000000002,1501.3924704578405,0.9059104165554007,0.6298011572535415,2.9570418508737157,1492.3512,1495.4075503514841,-0.001374763086943731,1498.44,-0.0032439633638633447,1501.25,-0.0018077633764482792,1499.09,-0.0008413236825939308,1497.64,0.0019484823933524353,1493.47
2025-06-04 13:30:00,1496.39,1497.77,1496.13,1497.77,67,55.86750778015942,1.8211832440845228,0.3006340921984927,1.5205491518860301,1487.9909645499329,1494.8585,1501.7260354500672,0.9188208047875006,0.711975607637486,2.8629674329541555,1492.5184000000002,1495.6325455561048,0.0009289084323500507,1496.38,-0.000447131683617652,1498.44,-0.0023180682764363247,1501.25,-0.002530684550170803,1501.57,0.0045473142006318135,1490.99
2025-06-04 14:00:00,1497.77,1498.83,1497.2,1498.83,70,57.68892110599728,1.8485015912369818,0.26236195148076114,1.5861396397562206,1487.9967580295906,1495.083,1502.1692419704095,0.9479396087587707,0.7643855527123173,2.774898330600279,1492.6706000000001,1495.937065026952,0.0007077188086288544,1497.77,0.0016372846469479008,1496.38,0.0002602706815086897,1498.44,-0.00017343855272200503,1499.09,0.004867354532472445,1491.57
2025-06-04 14:30:00,1498.83,1499.73,1497.81,1497.93,75,55.59106182588761,1.7770444376817522,0.15272383834042502,1.6243205993413272,1488.480759097741,1495.422,1502.3632409022591,0.9283320564040246,0.6806593399736195,2.7138341641288357,1492.8438,1496.1268683577186,-0.0006004683653249021,1498.83,0.00010682548054785634,1497.77,0.0010358331439874746,1496.38,-0.0022114904246460787,1501.25,0.004715272654101543,1490.9
2025-06-04 15:00:00,1497.92,1499.75,1497.91,1498.31,85,56.31342844747171,1.7311216599653108,0.08544084849918665,1.645680811466124,1488.8846454773748,1495.7395000000001,1502.5943545226255,0.9165840071249537,0.6874948615988514,2.651417438119627,1492.9840000000002,1496.3347856569835,0.00025368341644793624,1497.93,-0.00034693727774326444,1498.83,0.00036053599684859883,1497.77,-8.675689383630392e-05,1498.44,0.0013366214220316142,1496.31
2025-06-04 15:30:00,1498.31,1499.58,1497.21,1497.39,85,54.02230087148324,1.602024080159481,-0.034925385045314616,1.6369494652047956,1489.1465786312408,1495.942,1502.7374213687592,0.9085140157518417,0.6065423261798765,2.631316192539646,1493.106,1496.4352822610804,-0.0006140251349853187,1498.31,-0.0003604974865314414,1497.93,-0.0009607493845198434,1498.83,0.0006749622422113077,1496.38,-0.0001669293021019369,1497.64
2025-06-04 16:00:00,1497.39,1497.88,1497.13,1497.38,41,53.99658504693015,1.4818248472040523,-0.12409969440059454,1.6059245416046468,1489.5110037108445,1496.1700000000003,1502.828996289156,0.8901389934507128,0.5908545332853169,2.4969364645010996,1493.1567999999997,1496.5252553790726,-6.678286885830609e-06,1497.39,-0.0006206993212350964,1498.31,-0.00036717336591163274,1497.93,-0.00026038710883502514,1497.77,-0.00279041270137248,1501.57
2025-06-05 10:00:00,1496.75,1506.11,1496.5,1504.45,267,66.23444267446975,1.934753370134331,0.26306306282374714,1.6716903073105838,1489.4830481455772,1496.7935000000002,1504.1039518544233,0.97681501882832,1.0236680408043053,3.0050124313224424,1493.3609999999999,1497.279992962018,0.004721580360362632,1497.38,0.004714870541408622,1497.39,0.004097950357402791,1498.31,0.003749591347918191,1498.83,0.0035755024714994033,1499.09
2025-06-05 10:30:00,1504.57,1505.71,1503.03,1505.71,134,67.87465093467314,2.3680762485537343,0.5571087529945205,1.8109674955592139,1489.303206232147,1497.4180000000001,1505.5327937678533,1.083838149114428,1.0109187144625151,2.9817972576565586,1493.6268,1498.0828507751594,0.0008375153710658001,1504.45,0.005563050127556091,1497.38,0.005556334689025499,1497.39,0.005193834157804389,1497.93,0.0029708576186511237,1501.25
2025-06-05 11:00:00,1505.71,1507.04,1504.99,1506.98,101,69.48371942635055,2.7818981476170848,0.7767445216462967,2.005153625970788,1489.2360500007303,1498.1180000000002,1506.99994999927,1.1857477180395486,0.9988769358490167,2.915240310681087,1493.937,1498.9301983203823,0.0008434559111647477,1505.71,0.0016816776895209884,1504.45,0.006411198226235149,1497.38,0.0057865194786126395,1498.31,0.005699260564320241,1498.44
2025-06-05 11:30:00,1507.11,1509.17,1507.1,1509.17,91,72.08063203623469,3.2491158959130644,0.9951698159538211,2.2539460799592432,1489.0307505362887,1498.903,1508.7752494637114,1.3172632870454382,1.0199929376653085,2.8634374313467275,1494.2894,1499.9054175279648,0.0014532376010298886,1506.98,0.0022979192540395488,1505.71,0.0031373591678021118,1504.45,0.007867021951528885,1497.39,0.008547294136516115,1496.38
2025-06-05 12:00:00,1509.05,1510.38,1508.92,1509.85,97,72.85312591323427,3.632387739781052,1.1027533278574468,2.529634411923605,1489.5618529765438,1499.8460000000002,1510.1301470234566,1.3713603961281888,0.9863796665480495,2.7631919005362495,1494.6499999999999,1500.8525206205395,0.00045057879496668285,1509.17,0.0019044711940436887,1506.98,0.002749533442694796,1505.71,0.008327879362619806,1497.38,0.008065323781354827,1497.77
2025-06-05 12:30:00,1509.85,1511.01,1509.62,1510.71,87,73.83899250613483,3.9598812044664555,1.1441974340342802,2.8156837704321753,1490.2041438551598,1500.803,1511.4018561448404,1.4124247012886144,0.9673617541654641,2.6651067647836673,1495.0307999999998,1501.791328180488,0.0005695930059277377,1509.85,0.0010204284474246705,1509.17,0.002475148973443586,1506.98,0.004160989065771448,1504.45,0.007926182422289374,1498.83
2025-06-05 13:00:00,1510.71,1510.89,1510.17,1510.17,71,72.06917747525112,4.128260628884391,1.0500614867617726,3.0781991421226182,1491.4586138519005,1501.7665,1512.0743861480994,1.3727681564476824,0.9076247971340637,2.5261705672991215,1495.3834,1502.5892969252036,-0.0003574478225469857,1510.71,0.00021194158360104964,1509.85,0.0006626158749512001,1509.17,0.002962057766767945,1505.71,0.008171276361378599,1497.93
