datetime,open,high,low,close,tickvol
2025-09-22 14:00:00,30184.3,30231.3,30147.2,30231.2,160
2025-09-22 14:30:00,30230.9,30261.7,30219.8,30245.0,143
2025-09-22 15:00:00,30245.0,30255.8,30225.6,30244.0,183
2025-09-22 15:30:00,30244.0,30248.9,30183.8,30197.5,149
2025-09-22 16:00:00,30195.0,30229.9,30168.1,30168.5,155
2025-09-22 17:00:00,30098.9,30116.7,30086.6,30092.5,88
2025-09-23 10:00:00,30233.2,30379.9,30208.3,30331.9,201
2025-09-23 10:30:00,30332.0,30412.1,30328.7,30330.9,276
2025-09-23 11:00:00,30335.9,30385.6,30333.4,30333.7,145
2025-09-23 11:30:00,30328.8,30336.8,30299.3,30331.3,101
2025-09-23 12:00:00,30331.4,30373.5,30296.6,30348.6,96
2025-09-23 12:30:00,30338.6,30343.6,30299.5,30310.1,60
2025-09-23 13:00:00,30310.1,30310.1,30222.9,30227.7,85
2025-09-23 13:30:00,30227.7,30227.7,30191.1,30212.9,71
2025-09-23 14:00:00,30212.9,30231.8,30187.1,30188.5,76
2025-09-23 14:30:00,30188.6,30271.5,30181.8,30266.6,151
2025-09-23 15:00:00,30271.5,30290.1,30247.3,30285.4,150
2025-09-23 15:30:00,30285.3,30297.3,30255.4,30286.7,173
2025-09-23 16:00:00,30286.6,30297.8,30267.1,30281.8,137
2025-09-23 16:30:00,30281.8,30354.3,30271.9,30345.8,134
2025-09-23 17:00:00,30355.7,30380.8,30292.3,30366.3,155
2025-09-24 10:00:00,30275.6,30275.6,30119.3,30134.6,176
2025-09-24 10:30:00,30139.6,30246.3,30120.3,30215.7,181
2025-09-24 11:00:00,30210.7,30269.6,30191.7,30220.6,211
2025-09-24 11:30:00,30220.7,30231.0,30146.9,30190.9,191
2025-09-24 12:00:00,30190.9,30245.0,30190.9,30241.9,217
2025-09-24 12:30:00,30239.4,30243.9,30209.3,30217.2,170
2025-09-24 13:00:00,30217.2,30240.6,30192.6,30216.9,121
2025-09-24 13:30:00,30217.0,30240.8,30200.2,30230.5,102
2025-09-24 14:00:00,30235.5,30239.5,30165.7,30170.9,171
2025-09-24 14:30:00,30170.9,30186.0,30156.2,30185.1,181
2025-09-24 15:00:00,30190.1,30253.8,30179.5,30251.2,187
2025-09-24 15:30:00,30253.7,30263.7,30209.7,30216.6,165
2025-09-24 16:00:00,30216.5,30264.7,30216.5,30244.7,149
2025-09-24 16:30:00,30239.7,30321.4,30239.7,30280.2,238
2025-09-24 17:00:00,30280.2,30290.2,30226.7,30260.5,151
2025-09-25 10:00:00,30212.2,30227.1,30052.8,30132.0,218
2025-09-25 10:30:00,30127.1,30270.7,30127.1,30263.1,177
2025-09-25 11:00:00,30258.1,30350.9,30258.0,30307.1,224
2025-09-25 11:30:00,30307.0,30317.5,30238.3,30278.6,235
2025-09-25 12:00:00,30276.1,30298.9,30259.3,30262.2,188
2025-09-25 12:30:00,30262.2,30262.3,30141.4,30174.3,275
2025-09-25 13:00:00,30174.3,30226.3,30158.4,30187.5,223
2025-09-25 13:30:00,30187.6,30228.9,30182.6,30205.6,132
2025-09-25 14:00:00,30205.7,30213.9,30082.3,30095.0,236
2025-09-25 14:30:00,30090.0,30090.2,30027.5,30063.8,200
2025-09-25 15:00:00,30063.8,30079.1,30017.2,30046.6,248
2025-09-25 15:30:00,30031.5,30046.3,30002.9,30041.3,178
2025-09-25 16:00:00,30036.3,30082.7,30034.6,30040.0,226
2025-09-25 16:30:00,30035.0,30084.0,29981.8,30049.9,329
2025-09-25 17:00:00,30054.9,30085.0,30030.3,30056.0,271
2025-09-26 10:00:00,30112.4,30189.3,29986.3,30071.1,352
2025-09-26 10:30:00,30071.1,30094.8,30009.7,30009.7,182
2025-09-26 11:00:00,30004.7,30056.2,29994.8,30018.3,136
2025-09-26 11:30:00,30023.3,30023.3,29911.6,29911.8,102
2025-09-26 12:00:00,29906.8,29912.2,29855.5,29857.1,118
2025-09-26 12:30:00,29857.1,29901.4,29857.1,29884.2,199
2025-09-26 13:00:00,29889.2,29923.1,29849.3,29865.9,173
2025-09-26 13:30:00,29870.9,29875.4,29820.9,29852.6,175
2025-09-26 14:00:00,29847.7,29903.5,29832.7,29903.3,166
2025-09-26 14:30:00,29903.2,30000.7,29903.2,29990.6,213
2025-09-26 15:00:00,29985.6,29985.7,29948.8,29954.7,162
2025-09-26 15:30:00,29955.0,30055.9,29955.0,30047.9,231
2025-09-26 16:00:00,30047.9,30052.9,29976.3,30019.7,218
2025-09-26 16:30:00,30024.7,30077.7,30003.7,30052.1,380
2025-09-26 17:00:00,30062.0,30062.0,29959.4,29969.8,256
2025-09-29 10:00:00,30158.5,30194.4,30058.7,30169.2,269
2025-09-29 10:30:00,30179.2,30194.1,30087.7,30109.7,505
2025-09-29 11:00:00,30114.7,30184.9,30104.6,30174.7,210
2025-09-29 11:30:00,30174.7,30196.6,30120.1,30167.9,265
2025-09-29 12:00:00,30172.9,30240.0,30143.8,30222.4,157
2025-09-29 12:30:00,30205.0,30225.2,30149.8,30159.4,187
2025-09-29 13:00:00,30164.4,30197.9,30146.1,30183.2,191
2025-09-29 13:30:00,30168.3,30178.4,30109.1,30170.1,181
2025-09-29 14:00:00,30170.1,30184.6,30117.2,30135.7,165
2025-09-29 14:30:00,30135.7,30167.5,30129.1,30162.3,189
2025-09-29 15:00:00,30157.4,30157.4,30105.9,30112.5,194
2025-09-29 15:30:00,30117.5,30126.4,30054.1,30054.1,175
2025-09-29 16:00:00,30054.2,30115.6,30038.6,30115.5,250
2025-09-29 16:30:00,30115.5,30125.5,30027.7,30046.5,294
2025-09-29 17:00:00,30041.5,30123.9,30016.9,30111.4,204
2025-09-30 10:00:00,29932.0,30160.7,29932.0,30119.8,170
2025-09-30 10:30:00,30119.9,30125.6,29994.3,30024.1,154
2025-09-30 11:00:00,30009.1,30074.7,29940.4,30064.7,163
2025-09-30 11:30:00,30064.6,30145.5,30064.6,30126.4,110
2025-09-30 12:00:00,30126.4,30185.1,30116.6,30148.6,103
2025-09-30 12:30:00,30148.6,30168.8,30130.4,30142.3,229
2025-09-30 13:00:00,30142.2,30157.8,30110.6,30130.2,140
2025-09-30 13:30:00,30130.3,30189.6,30130.3,30160.3,137
2025-09-30 14:00:00,30150.3,30160.8,30125.8,30136.0,87
2025-09-30 14:30:00,30136.2,30142.6,30118.8,30118.8,73
2025-09-30 15:00:00,30118.7,30195.7,30118.4,30181.6,112
2025-09-30 15:30:00,30181.7,30216.6,30145.0,30211.6,141
2025-09-30 16:00:00,30216.6,30257.0,30183.7,30237.1,227
2025-09-30 16:30:00,30249.5,30249.5,30061.4,30061.4,174
2025-09-30 17:00:00,30061.4,30085.7,30016.3,30060.2,100
2025-10-01 10:00:00,30085.7,30140.3,29995.9,30041.4,212
2025-10-01 10:30:00,30051.3,30191.3,30042.9,30150.0,244
2025-10-01 11:00:00,30145.0,30174.1,30080.5,30116.8,179
2025-10-01 11:30:00,30116.9,30223.3,30102.2,30186.5,196
2025-10-01 12:00:00,30186.4,30257.9,30146.6,30254.2,193
2025-10-01 12:30:00,30249.1,30274.3,30234.6,30260.4,134
2025-10-01 13:00:00,30265.4,30324.1,30265.4,30304.2,104
2025-10-01 13:30:00,30309.1,30337.8,30298.8,30327.5,165
2025-10-01 14:00:00,30327.5,30375.5,30277.5,30357.5,208
2025-10-01 14:30:00,30357.4,30386.0,30351.0,30374.8,109
2025-10-01 15:00:00,30374.8,30374.8,30298.0,30365.1,139
2025-10-01 15:30:00,30365.1,30386.2,30331.8,30354.2,128
2025-10-01 16:00:00,30354.1,30380.1,30344.0,30380.1,106
2025-10-01 16:30:00,30380.1,30443.0,30345.8,30345.8,131
2025-10-01 17:00:00,30345.3,30431.9,30345.3,30431.8,101
2025-10-02 10:00:00,30605.9,30850.1,30605.8,30778.5,217
2025-10-02 10:30:00,30793.4,30837.3,30723.0,30799.2,272
2025-10-02 11:00:00,30799.4,30891.4,30799.4,30879.0,171
2025-10-02 11:30:00,30878.9,30937.0,30828.6,30882.1,168
2025-10-02 12:00:00,30887.1,30890.6,30735.7,30852.3,150
2025-10-02 12:30:00,30852.4,30876.4,30840.0,30856.0,94
2025-10-02 13:00:00,30855.9,30895.5,30815.2,30829.5,146
2025-10-02 13:30:00,30829.6,30945.4,30829.6,30926.2,153
2025-10-02 14:00:00,30926.2,30926.2,30885.7,30887.0,103
2025-10-02 14:30:00,30882.1,30896.8,30812.1,30819.5,152
2025-10-02 15:00:00,30814.6,30873.2,30814.6,30817.3,198
2025-10-02 15:30:00,30817.1,30839.4,30743.2,30772.5,257
2025-10-02 16:00:00,30777.4,30939.1,30772.4,30876.9,246
2025-10-02 16:30:00,30872.0,30921.2,30736.3,30736.3,174
2025-10-02 17:00:00,30736.3,30746.3,30623.1,30680.0,223
2025-10-03 10:00:00,30879.2,31042.5,30879.2,30998.6,289
2025-10-03 10:30:00,31003.6,31100.3,30956.8,31090.6,301
2025-10-03 11:00:00,31085.6,31126.5,30941.4,30960.8,189
2025-10-03 11:30:00,30965.8,31002.4,30921.8,30936.9,132
2025-10-03 12:00:00,30936.9,30982.6,30936.9,30962.7,68
2025-10-03 12:30:00,30962.8,30998.3,30953.0,30992.6,76
2025-10-03 13:00:00,30987.6,31035.5,30977.7,31021.6,173
2025-10-03 13:30:00,31016.6,31016.6,30963.0,30967.8,169
2025-10-03 14:00:00,30957.8,30981.7,30915.7,30916.1,217
2025-10-03 14:30:00,30916.2,30940.4,30909.3,30921.7,103
2025-10-03 15:00:00,30921.6,30926.5,30905.7,30915.7,65
2025-10-03 15:30:00,30920.7,30952.9,30895.8,30922.2,132
2025-10-03 16:00:00,30927.2,30927.3,30862.9,30889.5,106
2025-10-03 16:30:00,30889.6,30904.4,30822.9,30822.9,97
2025-10-03 17:00:00,30813.0,30911.0,30803.0,30900.7,103
2025-10-06 10:00:00,30970.2,31138.0,30920.4,31042.5,362
2025-10-06 10:30:00,31047.5,31134.4,30840.3,30870.1,434
2025-10-06 11:00:00,30875.1,30966.2,30875.1,30936.8,192
2025-10-06 11:30:00,30936.8,30981.8,30888.4,30966.5,264
2025-10-06 12:00:00,30966.6,31001.5,30942.3,31001.0,159
2025-10-06 12:30:00,30991.0,31048.0,30956.6,30990.9,207
2025-10-06 13:00:00,30990.9,30995.9,30955.5,30965.0,115
2025-10-06 13:30:00,30965.1,31017.5,30958.5,31015.5,207
2025-10-06 14:00:00,31000.5,31107.8,30980.3,31102.2,210
2025-10-06 14:30:00,31097.2,31098.2,31040.5,31079.3,217
2025-10-06 15:00:00,31079.3,31112.2,31049.9,31064.3,176
2025-10-06 15:30:00,31059.3,31070.6,31007.8,31055.6,204
2025-10-06 16:00:00,31050.7,31084.6,31035.9,31084.6,186
2025-10-06 16:30:00,31094.5,31119.5,30990.8,31010.7,300
2025-10-06 17:00:00,31005.8,31036.6,30980.6,30991.7,234
2025-10-07 10:00:00,30764.0,30853.7,30674.4,30726.6,234
2025-10-07 10:30:00,30726.6,30784.3,30709.9,30725.7,305
2025-10-07 11:00:00,30725.8,30740.8,30677.8,30684.2,181
2025-10-07 11:30:00,30684.3,30810.3,30679.3,30810.3,233
2025-10-07 12:00:00,30810.3,30825.0,30770.8,30801.2,232
2025-10-07 12:30:00,30801.1,30867.8,30775.9,30867.8,184
2025-10-07 13:00:00,30867.8,30960.7,30851.9,30960.7,116
2025-10-07 13:30:00,30960.8,31002.1,30957.4,30972.1,101
2025-10-07 14:00:00,30937.2,31018.7,30937.2,31018.7,86
2025-10-07 14:30:00,31013.7,31038.8,30984.0,31028.8,99
2025-10-07 15:00:00,31028.8,31028.8,30957.6,30957.6,97
2025-10-07 15:30:00,30957.6,31006.7,30942.3,30991.7,118
2025-10-07 16:00:00,30991.8,31016.1,30965.7,30972.2,160
2025-10-07 16:30:00,30972.2,30996.3,30888.3,30916.3,233
2025-10-07 17:00:00,30916.2,30921.6,30861.4,30910.5,158
2025-10-08 10:00:00,30729.2,30749.1,30664.5,30746.7,173
2025-10-08 10:30:00,30746.7,30821.0,30734.8,30784.0,273
2025-10-08 11:00:00,30784.0,30843.5,30747.2,30767.2,248
2025-10-08 11:30:00,30772.2,30818.4,30732.1,30761.9,215
2025-10-08 12:00:00,30766.9,30809.7,30745.1,30786.2,238
2025-10-08 12:30:00,30786.1,30846.7,30783.5,30810.3,242
2025-10-08 13:00:00,30805.4,30844.2,30791.5,30830.3,183
2025-10-08 13:30:00,30825.3,30912.7,30820.3,30888.4,194
2025-10-08 14:00:00,30888.4,30908.6,30878.5,30899.1,144
2025-10-08 14:30:00,30899.2,30930.0,30896.7,30913.2,138
2025-10-08 15:00:00,30915.7,30939.8,30908.3,30922.8,133
2025-10-08 15:30:00,30922.8,30922.8,30883.0,30887.9,155
2025-10-08 16:00:00,30892.9,30907.6,30876.7,30883.0,133
2025-10-08 16:30:00,30887.9,30918.0,30836.6,30864.9,214
2025-10-08 17:00:00,30867.4,30884.9,30817.8,30848.7,212
2025-10-09 10:00:00,30723.8,30964.8,30723.6,30876.1,279
2025-10-09 10:30:00,30876.2,30894.5,30837.8,30864.3,310
2025-10-09 11:00:00,30869.3,30894.0,30791.4,30860.3,323
2025-10-09 11:30:00,30855.3,30860.3,30797.2,30835.4,183
2025-10-09 12:00:00,30830.5,30906.8,30823.2,30883.1,150
2025-10-09 12:30:00,30878.2,30889.4,30822.4,30858.3,173
2025-10-09 13:00:00,30863.3,30867.7,30811.4,30827.4,165
2025-10-09 13:30:00,30827.4,30870.7,30813.6,30842.8,214
2025-10-09 14:00:00,30832.9,30881.6,30813.0,30861.6,143
2025-10-09 14:30:00,30861.5,30884.0,30844.7,30850.5,167
2025-10-09 15:00:00,30855.4,30920.9,30845.4,30915.8,121
2025-10-09 15:30:00,30890.9,30995.0,30890.9,30901.5,188
2025-10-09 16:00:00,30906.5,30960.8,30901.4,30950.7,176
2025-10-09 16:30:00,30950.7,30960.7,30791.7,30801.7,293
2025-10-09 17:00:00,30796.7,30921.3,30796.5,30916.8,195
2025-10-10 10:00:00,30882.7,30887.7,30744.6,30754.6,258
2025-10-10 10:30:00,30754.6,30844.7,30754.1,30824.6,375
2025-10-10 11:00:00,30819.6,30859.5,30714.3,30727.2,281
2025-10-10 11:30:00,30727.3,30763.1,30696.1,30752.8,170
2025-10-10 12:00:00,30752.8,30763.1,30656.0,30656.0,157
2025-10-10 12:30:00,30661.0,30663.0,30597.1,30602.7,191
2025-10-10 13:00:00,30597.8,30671.9,30592.9,30647.8,194
2025-10-10 13:30:00,30652.7,30752.7,30623.3,30732.9,211
2025-10-10 14:00:00,30732.9,30757.6,30689.9,30690.2,182
2025-10-10 14:30:00,30690.2,30747.1,30675.2,30746.2,169
2025-10-10 15:00:00,30741.2,30756.1,30695.1,30705.3,140
2025-10-10 15:30:00,30705.3,30705.3,30630.1,30655.7,164
2025-10-10 16:00:00,30639.6,30641.8,30613.6,30641.0,100
2025-10-10 16:30:00,30650.9,30651.1,30558.8,30558.8,261
2025-10-10 17:00:00,30558.8,30642.8,30547.3,30557.3,208
2025-10-13 10:00:00,30346.2,30546.8,30306.4,30440.3,477
2025-10-13 10:30:00,30440.3,30473.4,30302.6,30377.7,440
2025-10-13 11:00:00,30372.7,30402.5,30340.3,30369.1,227
2025-10-13 11:30:00,30369.2,30474.2,30358.6,30469.1,309
2025-10-13 12:00:00,30469.0,30478.7,30415.4,30458.3,209
2025-10-13 12:30:00,30458.2,30472.2,30426.4,30445.7,145
2025-10-13 13:00:00,30440.7,30469.7,30420.0,30458.6,169
2025-10-13 13:30:00,30458.6,30493.8,30423.5,30423.5,117
2025-10-13 14:00:00,30426.0,30434.2,30360.1,30383.3,175
2025-10-13 14:30:00,30383.3,30389.1,30363.1,30376.5,84
2025-10-13 15:00:00,30376.5,30377.8,30341.5,30342.2,134
2025-10-13 15:30:00,30342.3,30373.2,30325.6,30330.8,128
2025-10-13 16:00:00,30335.8,30363.5,30312.8,30331.3,128
2025-10-13 16:30:00,30331.3,30343.7,30296.1,30343.2,187
2025-10-13 17:00:00,30348.2,30421.7,30333.4,30374.3,138
2025-10-14 10:00:00,30158.2,30163.7,30053.8,30122.0,333
2025-10-14 10:30:00,30126.9,30156.6,29960.6,30039.7,672
2025-10-14 11:00:00,30039.6,30116.8,29986.1,30116.3,367
2025-10-14 11:30:00,30116.3,30199.9,30110.4,30147.0,237
2025-10-14 12:00:00,30137.2,30216.9,30083.2,30106.9,198
2025-10-14 12:30:00,30091.9,30101.8,30026.9,30036.2,211
2025-10-14 13:00:00,30031.3,30055.5,29995.4,30000.8,155
2025-10-14 13:30:00,30000.9,30005.9,29864.2,29880.7,313
2025-10-14 14:00:00,29878.2,29970.7,29837.1,29960.8,244
2025-10-14 14:30:00,29955.8,29999.6,29955.8,29961.3,173
2025-10-14 15:00:00,29961.4,29961.4,29899.6,29908.4,182
2025-10-14 15:30:00,29908.3,29908.3,29867.0,29893.7,188
2025-10-14 16:00:00,29893.8,29951.6,29891.3,29943.7,184
2025-10-14 16:30:00,29948.7,30004.4,29891.3,29992.8,345
2025-10-14 17:00:00,29987.8,30034.6,29977.8,30029.7,214
2025-10-15 10:00:00,30134.9,30154.9,29977.8,30029.4,347
2025-10-15 10:30:00,30034.3,30098.4,30008.1,30073.2,362
2025-10-15 11:00:00,30083.2,30104.4,30050.4,30069.8,193
2025-10-15 11:30:00,30074.8,30074.8,29950.8,29960.8,157
2025-10-15 12:00:00,29960.7,30042.6,29960.6,30019.7,245
2025-10-15 12:30:00,30024.8,30048.3,30014.8,30039.8,145
2025-10-15 13:00:00,30034.9,30065.1,30003.3,30051.6,190
2025-10-15 13:30:00,30051.7,30056.6,30012.9,30013.7,105
2025-10-15 14:00:00,30003.8,30022.4,29959.0,29980.9,153
2025-10-15 14:30:00,29986.1,30017.7,29966.0,29993.1,205
2025-10-15 15:00:00,29988.0,29997.2,29887.9,29887.9,196
2025-10-15 15:30:00,29887.9,29931.6,29844.1,29883.6,265
2025-10-15 16:00:00,29888.5,29902.5,29863.0,29887.6,211
2025-10-15 16:30:00,29887.6,29943.2,29839.2,29928.8,360
2025-10-15 17:00:00,29928.9,29993.1,29928.0,29960.3,130
2025-10-16 10:00:00,29795.2,29893.5,29790.2,29830.4,197
2025-10-16 10:30:00,29830.3,29928.6,29785.1,29905.1,170
2025-10-16 11:00:00,29900.2,29989.0,29895.5,29935.4,135
2025-10-16 11:30:00,29930.4,29970.2,29907.3,29928.3,115
2025-10-16 12:00:00,29928.3,29983.1,29925.3,29982.9,172
2025-10-16 12:30:00,29982.9,29998.7,29950.6,29992.4,132
2025-10-16 13:00:00,29992.5,30016.6,29968.0,30013.9,144
2025-10-16 13:30:00,30008.9,30008.9,29945.4,29945.4,87
2025-10-16 14:00:00,29940.4,29959.2,29921.4,29926.8,102
2025-10-16 14:30:00,29926.8,29942.0,29905.7,29925.6,75
2025-10-16 15:00:00,29920.6,29925.7,29881.4,29903.4,119
2025-10-16 15:30:00,29903.4,29954.6,29898.5,29951.3,201
2025-10-16 16:00:00,29946.3,29949.8,29907.5,29915.7,148
2025-10-16 16:30:00,29910.7,29915.8,29797.4,29797.4,234
2025-10-16 17:00:00,29797.5,29877.3,29797.5,29823.3,252
2025-10-17 10:00:00,29429.4,29504.1,29327.4,29408.9,541
2025-10-17 10:30:00,29413.9,29468.2,29324.6,29382.1,496
2025-10-17 11:00:00,29382.2,29387.3,29277.5,29334.8,207
2025-10-17 11:30:00,29334.8,29399.8,29309.4,29339.1,201
2025-10-17 12:00:00,29339.0,29408.8,29325.3,29345.3,294
2025-10-17 12:30:00,29345.3,29418.5,29330.3,29397.8,264
2025-10-17 13:00:00,29407.8,29409.1,29290.8,29301.1,239
2025-10-17 13:30:00,29306.1,29376.8,29301.1,29371.4,268
2025-10-17 14:00:00,29356.5,29514.5,29331.6,29504.4,456
2025-10-17 14:30:00,29504.5,29514.5,29461.2,29506.2,173
2025-10-17 15:00:00,29508.7,29544.9,29488.0,29514.5,189
2025-10-17 15:30:00,29509.5,29584.7,29498.2,29533.5,268
2025-10-17 16:00:00,29538.5,29567.6,29523.8,29553.0,140
2025-10-17 16:30:00,29553.0,29672.7,29528.0,29638.3,335
2025-10-17 17:00:00,29633.3,29728.6,29608.7,29694.9,207
2025-10-20 10:00:00,29604.5,29988.4,29203.0,29988.4,210
2025-10-20 10:30:00,29988.4,30034.4,29928.4,29966.3,203
2025-10-20 11:00:00,29966.3,30019.6,29921.7,29931.6,304
2025-10-20 11:30:00,29931.5,29965.1,29919.1,29941.6,347
2025-10-20 12:00:00,29936.6,29975.0,29879.8,29965.0,301
2025-10-20 12:30:00,29970.0,30029.0,29935.3,30014.4,291
2025-10-20 13:00:00,30012.0,30054.4,29977.7,30049.2,267
2025-10-20 13:30:00,30049.2,30108.2,30013.7,30021.8,290
2025-10-20 14:00:00,30011.9,30099.3,30002.6,30094.3,172
2025-10-20 14:30:00,30089.3,30089.3,30036.4,30052.6,145
2025-10-20 15:00:00,30052.6,30057.6,29997.4,30010.3,121
2025-10-20 15:30:00,30010.3,30047.2,30010.3,30032.4,102
2025-10-20 16:00:00,30037.3,30074.8,30011.8,30074.8,129
2025-10-20 16:30:00,30079.8,30097.0,30041.5,30057.1,155
2025-10-20 17:00:00,30057.2,30113.3,30057.2,30107.9,123
2025-10-21 10:00:00,30202.2,30276.9,30163.3,30204.8,153
2025-10-21 10:30:00,30214.8,30248.1,30182.9,30213.9,223
2025-10-21 11:00:00,30214.0,30237.8,30178.5,30194.5,160
2025-10-21 11:30:00,30194.6,30220.6,30180.9,30181.0,133
2025-10-21 12:00:00,30186.0,30191.1,30124.1,30130.1,149
2025-10-21 12:30:00,30125.2,30156.1,30116.8,30136.7,197
2025-10-21 13:00:00,30141.7,30164.0,30115.2,30149.9,174
2025-10-21 13:30:00,30149.9,30228.4,30149.9,30218.3,152
2025-10-21 14:00:00,30183.4,30267.5,29581.9,30228.4,160
2025-10-21 14:30:00,30223.4,30239.0,30189.7,30195.4,166
2025-10-21 15:00:00,30200.3,30205.5,30159.5,30195.6,123
2025-10-21 15:30:00,30190.6,30236.3,30172.7,30211.1,184
2025-10-21 16:00:00,30216.1,30236.3,30178.5,30218.5,165
2025-10-21 16:30:00,30220.9,30220.9,30115.3,30125.2,359
2025-10-21 17:00:00,30125.2,30242.6,30125.1,30227.4,232
2025-10-22 10:00:00,30067.1,30209.5,30067.1,30201.8,253
2025-10-22 10:30:00,30206.8,30269.5,30206.6,30226.9,263
2025-10-22 11:00:00,30231.9,30231.9,30159.3,30179.1,231
2025-10-22 11:30:00,30184.1,30203.6,30058.5,30105.7,231
2025-10-22 12:00:00,30100.7,30121.7,30085.6,30111.1,153
2025-10-22 12:30:00,30111.0,30159.3,30108.0,30154.0,174
2025-10-22 13:00:00,30159.0,30222.3,30159.0,30219.1,215
2025-10-22 13:30:00,30214.1,30218.9,30176.2,30201.8,142
2025-10-22 14:00:00,30191.8,30191.8,29763.2,30164.2,121
2025-10-22 14:30:00,30164.1,30188.9,30149.1,30170.0,118
2025-10-22 15:00:00,30174.9,30195.6,30165.0,30175.9,97
2025-10-22 15:30:00,30170.9,30214.5,30170.9,30204.4,113
2025-10-22 16:00:00,30204.5,30228.2,30189.9,30221.0,152
2025-10-22 16:30:00,30226.0,30262.1,30191.2,30259.6,213
2025-10-22 17:00:00,30264.6,30293.2,30164.0,30224.8,247
2025-10-23 10:00:00,29500.1,30129.0,29500.1,30082.3,212
2025-10-23 10:30:00,30087.3,30113.3,30060.2,30108.3,271
2025-10-23 11:00:00,30118.3,30173.1,30071.5,30106.2,240
2025-10-23 11:30:00,30101.2,30106.0,30019.8,30044.0,157
2025-10-23 12:00:00,30049.0,30054.1,29983.6,29983.6,97
2025-10-23 12:30:00,29983.6,30018.4,29972.5,29986.5,89
2025-10-23 13:00:00,29987.5,30007.4,29953.6,29953.6,100
2025-10-23 13:30:00,29953.5,29976.9,29948.1,29976.5,115
2025-10-23 14:00:00,29971.6,29982.5,29903.6,29905.5,130
2025-10-23 14:30:00,29900.5,29907.9,29868.8,29868.8,77
