datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2026-05-05 19:15:00,24407.0,24408.0,24398.0,24402.5,278,61.901970053075665,25.244513064717466,0.1995910995659358,25.04492196515153,24288.404355414896,24379.075,24469.745644585106,0.7438399084879557,0.6291763177993742,21.953379005084553,24342.34,24383.24550396505,-0.0002048550650415315,24407.5,-0.00024581600671902404,24408.5,-0.0001434073588462148,24406.0,-0.0009416388610263837,24425.5,0.00027873764638841614,24395.7
2026-05-05 19:20:00,24403.5,24408.5,24399.0,24399.0,288,60.44603349303818,23.364994815387035,-1.3439417198115997,24.708936535198635,24303.933969142923,24384.54,24465.14603085708,0.6611240635015276,0.5896955218253961,21.0638519332928,24343.016,24384.745932158854,-0.00014342792746646627,24402.5,-0.00034825361057055915,24407.5,-0.00038920867730507513,24408.5,-0.0005325249877109473,24412.0,-0.00010245271807063361,24401.5
2026-05-05 19:25:00,24399.5,24405.5,24392.5,24402.0,323,61.28653390565755,21.865486274571595,-2.274760208501636,24.14024648307323,24321.049255294463,24389.905,24458.760744705534,0.5646249520490996,0.5878285468534684,20.48786250948617,24343.842,24386.389176715154,0.00012295585884669613,24399.0,-2.0489703923765035e-05,24402.5,-0.00022534057154566245,24407.5,-0.0001638941243956582,24406.0,-0.0006757171816450525,24418.5
2026-05-05 19:30:00,24402.5,24403.5,24388.5,24394.0,325,57.761680001151305,19.803301676780393,-3.4695558450342716,23.272857521814664,24341.267390394,24394.72,24448.172609606,0.43823097462073674,0.4932650622176513,20.09587233023716,24344.258000000005,24387.114017027998,-0.0003278419801655552,24402.0,-0.0002049264314111232,24399.0,-0.00034832496670422763,24402.5,-0.000594055349570799,24408.5,-0.0009624244906316637,24417.5
2026-05-05 19:35:00,24393.5,24398.5,24385.5,24385.5,309,54.19511745119846,17.283888653706526,-4.791175094486512,22.07506374819304,24354.878486761227,24397.710000000003,24440.54151323878,0.3511109299911844,0.35746476044478337,19.589024306648792,24344.344,24386.96030112057,-0.000348446339263786,24394.0,-0.0006761740840914854,24402.0,-0.0005533013648100216,24399.0,-0.0009013622861825388,24407.5,-0.0020257826887660757,24435.0
2026-05-05 19:40:00,24384.5,24391.0,24380.5,24389.5,329,55.584960720774696,15.432110488582111,-5.314362607688743,20.746473096270854,24361.41663514606,24399.45,24437.483364853942,0.31175591953049553,0.3691937981531298,18.939808284745308,24344.88,24387.202177204323,0.00016403190420533065,24385.5,-0.00018447159137491287,24394.0,-0.0005122530940087078,24402.0,-0.000532732302018224,24402.5,-0.0014738695216065523,24425.5
2026-05-05 19:45:00,24389.0,24396.5,24385.0,24391.5,233,56.298964434291484,13.964966792384075,-5.425205043109422,19.390171835493497,24370.40525546377,24401.440000000002,24432.474744536234,0.2543681400460899,0.3398569063715356,18.408393407263503,24346.166000000005,24387.611493661054,8.200250107637252e-05,24389.5,0.00024604785630799597,24385.5,-0.00010248421743053182,24394.0,-0.00030738964711674033,24399.0,-0.0008397509421596006,24412.0
2026-05-05 19:50:00,24391.0,24393.5,24383.5,24385.0,214,53.30003688424714,12.137831796306273,-5.801872031349781,17.939703827656054,24371.790934875942,24401.805000000004,24431.819065124066,0.24599872938958195,0.220047918691766,17.807793878173253,24347.322000000004,24387.36277997905,-0.00026648627595682317,24391.5,-0.00018450562742167165,24389.5,-2.050398802566633e-05,24385.5,-0.0006966642078518603,24402.0,-0.0008604441530770668,24406.0
2026-05-05 19:55:00,24385.5,24389.5,24378.5,24381.5,263,51.702979541495864,10.288790625061665,-6.1207305620755115,16.409521187137177,24372.361685001102,24401.945,24431.528314998897,0.2424668607268605,0.15445049006912154,17.321522886875165,24348.788,24386.804419981043,-0.00014353085913476615,24385.0,-0.0004099788860874032,24391.5,-0.00032801000430515703,24389.5,-0.0005124210871525481,24394.0,-0.0011061720302353306,24408.5
2026-05-05 20:00:00,24381.0,24386.5,24377.5,24383.5,203,52.57740926395715,8.882404629068333,-6.021693246455076,14.904097875523409,24372.901206732473,24402.085000000003,24431.268793267533,0.23919098116025606,0.18158697141196153,16.72712839495551,24350.234,24386.489713316183,8.202940754253873e-05,24381.5,-6.151322534342363e-05,24385.0,-0.00032798310886994475,24391.5,-8.201595210266532e-05,24385.5,-0.0009833043121991736,24407.5
2026-05-05 20:05:00,24383.0,24387.0,24374.0,24377.0,209,49.44420970900558,7.160792756094452,-6.1946440955431665,13.355436851637618,24369.974604843468,24401.15,24432.325395156535,0.25552398273469357,0.11267531848845858,16.460904938172973,24351.29,24385.585931095593,-0.00026657370763016885,24383.5,-0.00018456616697082318,24381.5,-0.00032807053516503704,24385.0,-0.0005125156317267177,24389.5,-0.001044974900112683,24402.5
2026-05-05 20:10:00,24376.5,24388.0,24372.5,24386.0,176,53.56994978020948,6.448295787173265,-5.525712851571484,11.974008638744749,24368.47404307643,24400.375,24432.27595692357,0.26147923483611507,0.27469327903799606,16.392268871160617,24352.396,24385.625366229346,0.0003692004758584222,24377.0,0.00010252834908852648,24383.5,0.00018456616697082318,24381.5,-0.00022548838734803844,24391.5,-0.0005328087216689426,24399.0
2026-05-05 20:15:00,24386.5,24396.0,24386.0,24395.5,195,57.51150891619482,6.574421571785933,-4.319669653567052,10.894091225352986,24368.436288808236,24399.225,24430.01371119176,0.252374501171759,0.43950704891806,15.935678237506288,24353.342,24386.565807540836,0.0003895677847944867,24386.0,0.0007589120892643741,24377.0,0.0004921360756249271,24383.5,0.00043059257740418744,24385.0,-0.00026637160888454137,24402.0
2026-05-05 20:20:00,24396.5,24399.5,24386.5,24386.5,216,52.927418325961845,5.880367168596422,-4.010979245405252,9.891346414001674,24367.64821371268,24397.675,24427.701786287318,0.24614465343372946,0.3139161498491966,15.725986934827269,24353.958,24386.559540155995,-0.0003689204976327076,24395.5,2.0503567620844265e-05,24386.0,0.000389711613406174,24377.0,0.00020507351885656888,24381.5,-0.00030745265229159546,24394.0
2026-05-05 20:25:00,24387.0,24394.5,24386.0,24393.5,144,55.87345766390521,5.827984178416955,-3.250689788467776,9.07867396688473,24371.230908273268,24395.600000000002,24419.969091726736,0.19978267988271686,0.45691263294605305,15.209845010911037,24354.644,24387.220536331617,0.00028704406126345283,24386.5,-8.19823328073177e-05,24395.5,0.00030755351431155376,24386.0,0.00041011339635410593,24383.5,0.0003280638084106613,24385.5
2026-05-05 20:30:00,24394.0,24413.0,24393.5,24411.0,236,62.236533127593674,7.116538996044255,-1.5697079766723814,8.686246972716637,24373.582859122096,24394.875000000004,24416.16714087791,0.17456241016121224,0.8786608423375472,15.51628465298882,24356.02,24389.485247157176,0.0007174042265356562,24393.5,0.0010046542144219739,24386.5,0.0006353630792563791,24395.5,0.0013947573532429036,24377.0,0.000881526886570061,24389.5
2026-05-05 20:35:00,24411.5,24415.0,24400.5,24400.5,230,56.93186163155271,7.2073834942311805,-1.1830907827883657,8.390474277019546,24374.378047020113,24394.300000000003,24414.221952979893,0.16333285218178173,0.6556072340461688,15.443692892061048,24357.196,24390.534271237444,-0.0004301339560034423,24411.0,0.00028696169061426247,24393.5,0.0005740881225269057,24386.5,0.0005946034610022632,24386.0,0.0003689809974787295,24391.5
2026-05-05 20:40:00,24400.0,24402.5,24389.5,24389.5,210,51.93747663556355,6.3189296566961275,-1.6572356962587351,7.976165352954863,24374.23831629395,24393.475,24412.711683706046,0.1577199124441859,0.396681775800343,15.269143399770973,24358.762,24390.43576921483,-0.00045081043421246747,24400.5,-0.0008807504813403977,24411.0,-0.0001639781089224357,24393.5,-0.0002459469984218421,24395.5,0.00018453967603027088,24385.0
2026-05-05 20:45:00,24390.0,24391.5,24381.0,24384.5,159,49.7989775885254,5.151976597011526,-2.259351004754669,7.411327601766195,24374.01525134185,24392.274999999998,24410.534748658145,0.14971747127438623,0.287100026797774,14.928490299787333,24360.857999999997,24389.870457861034,-0.00020500625269070927,24389.5,-0.0006557242679453568,24400.5,-0.0010855761746753068,24411.0,-8.201258893236751e-05,24386.5,0.0001230441113138081,24381.5
2026-05-05 20:50:00,24384.0,24391.5,24382.5,24384.5,136,49.7989775885254,4.178985150283552,-2.585873961186115,6.764859111469667,24374.043538827274,24391.125,24408.206461172726,0.14006292184329783,0.3060763088997817,14.50502670694538,24362.843999999997,24389.358985683793,0.0,24384.5,-0.00020500625269070927,24389.5,-0.0006557242679453568,24400.5,-0.0003689507450754803,24393.5,4.101133963541059e-05,24383.5
2026-05-05 20:55:00,24383.5,24389.5,24383.5,24387.0,127,50.96964261816547,3.568476351276331,-2.5571062081546696,6.125582559431001,24374.053083920873,24390.34999999999,24406.64691607911,0.13363413054030054,0.3972198180401824,13.897524799306424,24364.489999999998,24389.134320380574,0.00010252414443612246,24384.5,0.00010252414443612246,24384.5,-0.00010250312634529912,24389.5,-0.0009831633280078522,24411.0,0.00041022275095370375,24377.0
2026-05-05 21:00:00,24387.5,24390.5,24382.5,24388.5,174,51.69746588133871,3.1691492141508206,-2.3651466762241444,5.534295890374965,24374.032680080913,24389.824999999993,24405.617319919074,0.12949924748603908,0.4580492287775739,13.476273027927395,24366.196000000004,24389.073908915758,6.15081805879214e-05,24387.0,0.0001640386310977071,24384.5,0.0001640386310977071,24384.5,-0.0004917932009590453,24400.5,0.00010251783810377724,24386.0
2026-05-05 21:05:00,24389.0,24399.0,24388.5,24391.0,195,52.95102402402892,3.019600611394708,-2.0117562231842054,5.031356834578913,24374.537025419264,24389.274999999994,24404.012974580724,0.12085619257423788,0.5585222884785418,13.263682097361153,24368.062,24389.257346161878,0.00010250732927397088,24388.5,0.00016402181490127177,24387.0,0.0002665627755336075,24384.5,6.150187580722388e-05,24389.5,-0.0001844602488163538,24395.5
2026-05-05 21:10:00,24391.5,24396.5,24390.0,24394.5,176,54.72263526470713,3.1472237789057544,-1.5073064445385276,4.654530223444282,24374.526624231934,24389.299999999996,24404.073375768057,0.12114636966261165,0.6759922742656477,12.780561947549641,24370.048000000003,24389.756646527414,0.00014349555163795102,24391.0,0.00024601759025766334,24388.5,0.0003075409029400511,24387.0,0.00041009657774404573,24384.5,0.0003280503557296921,24386.5
2026-05-05 21:15:00,24394.0,24397.0,24389.5,24390.5,141,52.298887973569705,2.8922593229253835,-1.4098167204151189,4.302076043340502,24374.878509564995,24389.55,24404.221490435004,0.12030964437642082,0.532375715480621,12.403378951296096,24371.274,24389.827442096233,-0.0001639713869929782,24394.5,-2.049936451975487e-05,24391.0,8.200586341922111e-05,24388.5,0.0002460579466463386,24384.5,-0.00012298358169182677,24393.5
2026-05-05 21:20:00,24392.0,24409.7,24391.5,24407.7,144,60.41742096431487,4.031620397890947,-0.21636451635964438,4.247984914250591,24373.693441805488,24390.46,24407.22655819451,0.13748455908179807,1.014118634247947,12.888851883346428,24373.984,24391.52959046802,0.0007051925954777438,24390.5,0.0005411055770767614,24394.5,0.0006846787749579253,24391.0,0.000848812892114692,24387.0,-0.0001351849576010089,24411.0
2026-05-05 21:25:00,24408.2,24408.7,24401.7,24406.2,148,59.466878131788704,4.758679697104526,0.40855582628314746,4.3501238708213785,24373.00784721784,24391.195,24409.38215278216,0.1491288375346957,0.9125164664234654,12.46821960596454,24377.163999999997,24392.92677232821,-6.145601592943972e-05,24407.7,0.0006436932412210439,24390.5,0.0004796163069544779,24394.5,0.000725751891260229,24388.5,0.00023360177045561592,24400.5
2026-05-05 21:30:00,24405.7,24410.7,24405.2,24409.7,124,61.00837385892404,5.553285362337192,0.9625291932126512,4.590756169124541,24372.723084302157,24392.43,24412.136915697844,0.16158222610738834,0.9381710528626892,11.97048963410993,24379.663999999997,24394.524222582666,0.00014340618367469915,24406.2,8.194135457251228e-05,24407.7,0.0007871917344868251,24390.5,0.0007666762330367227,24391.0,0.0008282252608704521,24389.5
2026-05-05 21:35:00,24411.7,24412.2,24400.7,24402.2,105,56.08610372565095,5.51426375689698,0.7388060702179509,4.7754576866790295,24374.00229342114,24393.465,24412.92770657886,0.1595731199225618,0.724403526935169,11.936883231673507,24382.234,24395.255249003363,-0.00030725490276406475,24409.7,-0.000163892781342434,24406.2,-0.00022533872507446429,24407.7,0.0003156449199614997,24394.5,0.0007258709426070098,24384.5
2026-05-05 21:40:00,24401.7,24414.2,24401.2,24412.7,81,60.848613308969526,6.258457498988719,1.186399849847751,5.072057649140968,24374.265670515637,24394.925,24415.58432948436,0.16937399466784497,0.9301930518474919,12.012820143696828,24385.304000000004,24396.916653860186,0.0004302890722966968,24402.2,0.00012290196110553708,24409.7,0.0002663257696815524,24406.2,0.000910190443000447,24390.5,0.0011564723492383244,24384.5
2026-05-05 21:45:00,24413.2,24416.7,24411.7,24414.7,90,61.70063537036137,6.929737980695791,1.4861442652438583,5.443593715451932,24376.157394709866,24396.81,24417.462605290137,0.16930578456884648,0.9331172689516435,11.511904419147056,24388.124000000003,24398.610305873503,8.192457204647674e-05,24412.7,0.0005122488955913163,24402.2,0.00020483660184278385,24409.7,0.000286794741003904,24407.7,0.0011358510681920286,24387.0
2026-05-05 21:50:00,24415.7,24416.7,24410.7,24414.7,126,61.70063537036137,7.376698609034065,1.5464839148657061,5.830214694168359,24376.78252601677,24398.245000000003,24419.707473983235,0.1759345722057671,0.8833435048739848,11.118196960636553,24390.624000000003,24400.142657695076,0.0,24414.7,8.192457204647674e-05,24412.7,0.0005122488955913163,24402.2,0.0003482721603527139,24406.2,0.0010742768107920853,24388.5
2026-05-05 21:55:00,24415.2,24415.7,24406.7,24412.2,118,59.81358747927875,7.443386296661629,1.2905372819946148,6.152849014667014,24376.783944176816,24399.08,24421.376055823188,0.18276144693313173,0.7942224423916986,10.96689717773394,24392.974000000002,24401.29097600983,-0.00010239732620098696,24414.7,-0.00010239732620098696,24414.7,-2.0481143011674696e-05,24412.7,0.0001024183009212809,24409.7,0.000869173055635386,24391.0
2026-05-05 22:00:00,24411.7,24418.2,24411.7,24416.2,165,61.82533373182758,7.729897889003041,1.2616390994688214,6.46825878953422,24377.84461499568,24400.565000000002,24423.285385004325,0.1862283517149906,0.8440742750843331,10.647833093610087,24395.344,24402.710883056512,0.0001638524999794111,24412.2,6.14383957207032e-05,24414.7,6.14383957207032e-05,24414.7,0.0005737187630623364,24402.2,0.0008895447744368123,24394.5
2026-05-05 22:05:00,24415.7,24418.2,24411.2,24413.2,99,59.4226748986618,7.626966539537534,0.9269662000026511,6.700000339534883,24378.41492751351,24401.550000000003,24424.685072486496,0.18961969617908123,0.751782223868097,10.387273586923653,24397.094,24403.70984657494,-0.00012286924255211495,24416.2,4.0963124994908284e-05,24412.2,-6.143839572059218e-05,24414.7,2.0481143011563674e-05,24412.7,0.0009306902277526063,24390.5
2026-05-05 22:10:00,24412.7,24418.2,24411.2,24411.2,163,57.80972829467411,7.299861162722664,0.479888658550224,6.81997250417244,24378.407562365293,24401.56,24424.71243763471,0.18976194665183613,0.708185422029775,10.145325473571964,24398.224,24404.423194520183,-8.192289417197074e-05,24413.2,-0.00020478207092011758,24416.2,-4.0963124994908284e-05,24412.2,-0.00014335625668138174,24414.7,0.00014339737050184098,24407.7
2026-05-05 22:15:00,24410.7,24415.7,24408.7,24415.7,144,60.41338297625083,7.3193670793189085,0.3995156601171743,6.919851419201734,24378.331265801862,24402.320000000003,24426.308734198145,0.1966102747455256,0.778880909044258,9.920659368316823,24399.503999999997,24405.49717599445,0.0001843416136855236,24411.2,0.00010240361771507445,24413.2,-2.0478207092056167e-05,24416.2,4.0958930480394784e-05,24414.7,0.0003892453556884057,24406.2
2026-05-05 22:20:00,24415.2,24417.2,24412.7,24415.2,111,59.97053854832523,7.211351862075389,0.2332003542989236,6.978151507776466,24379.754811873016,24403.605,24427.455188126984,0.195464466229346,0.7430798436110161,9.53346941343705,24400.253999999997,24406.42125447117,-2.047862645759846e-05,24415.7,0.0001638592121648852,24411.2,8.192289417197074e-05,24413.2,0.00012288937498472485,24412.2,0.00022532026202704003,24409.7
2026-05-05 22:25:00,24415.7,24424.2,24415.7,24421.7,123,63.69615924945315,7.563062425637327,0.4679287342886882,7.0951336913486385,24382.09076542186,24405.465,24428.83923457814,0.19154918439898025,0.8472840992017838,9.495364455334403,24401.114,24407.876373092964,0.00026622759592376255,24415.2,0.0002457435174907374,24415.7,0.0004301304319329624,24411.2,0.00022526027801217374,24416.2,0.0007991082771225955,24402.2
2026-05-05 22:30:00,24418.7,24430.2,24416.7,24426.7,118,66.29486047456642,8.151290788249753,0.8449256775208918,7.306365110728861,24384.553099671273,24407.574999999997,24430.59690032872,0.18864553589386787,0.9153653635651842,9.781409851381946,24402.034000000003,24409.66909946506,0.00020473595204273387,24421.7,0.00047101805432681054,24415.2,0.00045052978206649996,24415.7,0.0005529795356611356,24413.2,0.0005734720043255592,24412.7
2026-05-05 22:35:00,24428.7,24440.2,24424.7,24438.7,139,71.55713031570616,9.476526220056257,1.7361288874619163,7.740397332594341,24385.32654209361,24410.159999999996,24434.99345790638,0.20346821083012048,1.0746279899398679,10.189880576283237,24402.894000000004,24412.433947135054,0.0004912657051505676,24426.7,0.0006961022369449399,24421.7,0.0009625151544938593,24415.2,0.00112653208363378,24411.2,0.0009830143315296969,24414.7
2026-05-05 22:40:00,24440.7,24441.7,24434.2,24436.7,209,69.60656446308016,10.247277327940537,2.005503996276957,8.24177333166358,24387.236926132253,24412.569999999996,24437.90307386774,0.20754122870097846,0.976254877832444,9.997746249405864,24403.598000000005,24414.744999788858,-8.183741361034169e-05,24438.7,0.00040938808762547296,24426.7,0.0006142078561279796,24421.7,0.000860102311217803,24415.7,0.0009010964705689073,24414.7
2026-05-05 22:45:00,24437.2,24437.2,24422.7,24423.7,159,58.45302447198356,9.697327029807639,1.1644429585152452,8.532884071292393,24390.56948034243,24414.205,24437.840519657573,0.19362104690749848,0.7008629414026305,10.31933580301973,24403.701999999997,24415.597856951823,-0.0005319867248850807,24436.7,-0.0006137806020778402,24438.7,-0.0001228164262876419,24426.7,0.00034814377928493734,24415.2,0.0004710759374411122,24412.2
2026-05-05 22:50:00,24422.7,24422.7,24402.2,24412.7,386,51.00547581451351,8.278450562273065,-0.2035468072154636,8.481997369488528,24393.346140058155,24415.115,24436.88385994185,0.17832281307581013,0.4445308572324811,11.117954674232607,24403.606,24415.32187057546,-0.00045038221072157825,24423.7,-0.0009821293382494822,24436.7,-0.001063886376934997,24438.7,-0.00036852471367676554,24421.7,-0.0001433474496440601,24416.2
2026-05-05 22:55:00,24411.7,24419.7,24403.7,24419.7,295,54.939961408985,7.630858451673703,-0.6809111342518612,8.311769585925564,24398.087806708438,24416.574999999997,24435.062193291556,0.1514315033255842,0.5845179674036947,11.466672197501707,24403.300000000003,24415.73883528256,0.0002867360021627796,24412.7,-0.00016377534935330118,24423.7,-0.0006956749479266611,24436.7,-0.0002865716613378311,24426.7,0.0002662494060590159,24413.2
2026-05-06 01:00:00,24467.5,24468.7,24462.3,24464.0,101,70.87840577825492,10.570427499471407,1.8069263308366743,8.763501168634733,24391.725399781066,24419.39,24447.054600218933,0.22657896220121493,1.3062650399240097,14.147624183394441,24404.07,24420.33513668422,0.0018141091004393317,24419.7,0.0021013652729930943,24412.7,0.0016500366447342873,24423.7,0.0010352432821711943,24438.7,0.00216294160057684,24411.2
2026-05-06 01:05:00,24466.0,24473.2,24462.3,24469.0,248,72.0788411202388,13.151908348892903,3.5107257442065354,9.641182604686367,24387.8121841578,24422.53,24457.247815842198,0.28430974057314573,1.169252930703047,13.9156510274378,24405.21,24424.969885571438,0.00020438194898630968,24464.0,0.0020188618205791986,24419.7,0.002306176703109397,24412.7,0.0013217824010607337,24436.7,0.002183021580376421,24415.7
2026-05-06 01:10:00,24469.2,24470.2,24462.3,24462.3,170,68.03191035267604,14.49008384802437,3.8791209946704015,10.610962853353968,24386.760416668785,24425.160000000003,24463.55958333122,0.31442646296866267,0.9835989974115357,13.485961668335204,24406.336,24428.525134564636,-0.00027381584862484765,24469.0,-6.94898626553142e-05,24464.0,0.001744493175591888,24419.7,0.0015804321212591343,24423.7,0.0019291261181557662,24415.2
2026-05-06 01:15:00,24462.5,24467.0,24458.1,24464.0,150,68.51494823648969,15.50899532058611,3.9184259737857126,11.590569346800397,24387.74157332616,24428.250000000007,24468.758426673856,0.33165230152670433,0.9412662121863177,13.158392977739936,24407.445999999996,24431.90369317753,6.949469183203938e-05,24462.3,-0.00020434018554094102,24469.0,0.0,24464.0,0.0021013652729930943,24412.7,0.001732066154280787,24421.7
2026-05-06 01:20:00,24464.3,24466.7,24462.5,24466.0,110,69.10637254580044,16.290091256974847,3.759617528139561,12.530473728835286,24387.78570723106,24430.915,24474.04429276894,0.35307144876840835,0.9067421205810567,12.51850776504428,24408.616,24435.150960493953,8.175277959443505e-05,24464.0,0.00015125315281072638,24462.3,-0.00012260411132458682,24469.0,0.0018960101884952785,24419.7,0.0016088951843677979,24426.7
2026-05-06 01:25:00,24465.0,24468.2,24459.6,24467.7,156,69.62860411493159,16.852031477712444,3.457246199101725,13.394785278610719,24388.17683669244,24433.565,24478.953163307557,0.37152305287875914,0.8760341630118124,12.23861435325556,24409.92,24438.25086901834,6.948418213026386e-05,24466.0,0.00015124264224986028,24464.0,0.0002207478446425437,24462.3,0.00015124264224986028,24464.0,0.0011866424973505652,24438.7
2026-05-06 01:30:00,24467.9,24476.1,24466.4,24470.1,124,70.38960544280097,17.291705081112013,3.117535842001036,14.174169239110977,24389.071203907584,24436.335,24483.598796092414,0.38683211776573573,0.8571972925532553,12.05728475659424,24411.342,24441.28411958802,9.808850034942473e-05,24467.7,0.00016757949807888473,24466.0,0.00024934597776327116,24464.0,4.4954840819011466e-05,24469.0,0.0013667966623971406,24436.7
2026-05-06 01:35:00,24469.9,24473.6,24467.2,24472.6,104,71.1991475707849,17.638552433276345,2.7715065553322926,14.867045877944053,24390.88122086972,24439.355,24487.82877913028,0.39668623930770336,0.8429173523963205,11.653192988265925,24412.754,24444.266584389163,0.00010216549993669055,24470.1,0.0002002640215466034,24467.7,0.0002697621188587629,24466.0,0.0004210560740405267,24462.3,0.002002153645843885,24423.7
2026-05-06 01:40:00,24472.9,24484.3,24472.4,24476.8,85,72.55660750964252,18.044332524765196,2.541829317456912,15.502503207308283,24392.45143255376,24442.385000000002,24492.318567446244,0.4085817930307684,0.8446078636084657,11.670822060532489,24414.410000000003,24447.36500492353,0.00017162050619878855,24472.6,0.00027380353983019745,24470.1,0.0003719188971582632,24467.7,0.000523217789404784,24464.0,0.0026256825340909007,24412.7
