datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2025-09-18 17:15:00,30327.5,30354.6,30326.6,30354.6,30,47.808773199096976,-6.5665343779401155,-15.551087687376253,8.984553309436137,30272.023883852504,30385.590000000004,30499.156116147504,0.7474998257233115,0.36355965559412395,53.83006026179747,30307.748,30361.573828694512,0.0008836776818628156,30327.8,0.0010784284625962037,30321.9,0.0016433040310446234,30304.8,0.0015705942521528904,30307.0,-0.0028874106922888165,30442.5
2025-09-19 10:00:00,30452.0,30501.1,30252.3,30352.0,64,47.47893717056861,-6.045469078944734,-12.024017910704696,5.978548831759963,30270.240351893382,30380.8,30491.359648106616,0.7278257854079998,0.36975356518760644,67.75648452881188,30312.674000000003,30360.66203548551,-8.565423362516533e-05,30354.6,0.0007979477575030813,30327.8,0.0009926818570076268,30321.9,0.0026923902809665723,30270.5,-0.0021697679005852066,30418.0
2025-09-19 10:15:00,30352.0,30397.6,30290.2,30295.2,70,40.84870866847335,-10.099386932106427,-12.862348611093111,2.7629616789866853,30259.818959585293,30376.83,30493.84104041471,0.7703966504385676,0.15118676104968792,70.58816420532517,30316.352,30354.427555915463,-0.0018713758566156757,30352.0,-0.001956869798976024,30354.6,-0.0010749213592808893,30327.8,-0.0003167814999603946,30304.8,-0.0036014168862050777,30404.7
2025-09-19 10:30:00,30300.2,30300.2,30242.8,30296.8,77,41.098232576863225,-13.032805342056236,-12.636613616834337,-0.39619172522189894,30251.18553154604,30369.829999999998,30488.474468453955,0.7813311332592676,0.19223175360956551,69.64615247637349,30320.042,30348.939217256848,5.2813647046345835e-05,30295.2,-0.001818661043753278,30352.0,-0.0019041595013605805,30354.6,-0.0008277845385679106,30321.9,-0.002367569240698475,30368.7
2025-09-19 10:45:00,30296.8,30408.0,30286.7,30392.8,178,53.71445300851786,-7.524425972733297,-5.702587398009118,-1.8218385747241785,30251.56720081616,30368.555000000004,30485.542799183848,0.7704535114288044,0.6036219168543159,73.33571301377532,30325.460000000003,30353.11643466096,0.0031686514747431005,30296.8,0.0032216324698302046,30295.2,0.001344227727991587,30352.0,0.002143248108995799,30327.8,0.001614827411200892,30343.8
2025-09-19 11:00:00,30392.9,30409.7,30378.3,30390.1,128,53.36822601602151,-3.3383803019205516,-1.2132333817570986,-2.125146920163453,30253.41458104115,30366.075000000004,30478.73541895886,0.7420150214267354,0.6066257352050527,70.3403049413629,30331.518,30356.63867897896,-8.88368297754516e-05,30392.8,0.003079533152015923,30296.8,0.0031325094404393017,30295.2,0.0011695097283443978,30354.6,0.002741940805754295,30307.0
2025-09-19 11:15:00,30395.1,30411.5,30341.4,30406.5,205,55.2548297841254,1.2875914379110327,2.7301906864595886,-1.442599248548556,30253.638963690053,30365.73,30477.821036309946,0.7382732857727873,0.6818611074629822,70.32314030269403,30337.168,30361.38737621906,0.0005396494253062656,30390.1,0.0004507646547866617,30392.8,0.0036208444456180544,30296.8,0.0017955983131259234,30352.0,0.00449282304553944,30270.5
2025-09-19 11:30:00,30406.6,30432.7,30354.0,30380.0,214,51.620630221122795,2.7832947504575714,3.380715199204902,-0.5974204487473304,30255.401917450145,30363.000000000004,30470.598082549863,0.7087447389906075,0.5789976902800236,70.92148742393023,30342.908,30363.16000705534,-0.0008715241806850349,30406.5,-0.0003323450729020294,30390.1,-0.0004211523781948445,30392.8,0.002799123293458994,30295.2,0.0024814550830232207,30304.8
2025-09-19 11:45:00,30380.1,30390.4,30332.1,30347.9,192,47.54160658260149,1.362739855718246,1.568128243572461,-0.2053883878542151,30258.822793399584,30357.715000000007,30456.60720660043,0.6515128467371365,0.4503752604102377,70.01995260793542,30348.271999999997,30361.70667305007,-0.0010566161948649677,30380.0,-0.0019272195089865551,30406.5,-0.0013886101065806455,30390.1,0.001686646774576861,30296.8,0.0008574660558871017,30321.9
2025-09-19 12:00:00,30342.9,30342.9,30297.0,30312.3,180,43.44173951290989,-2.6056463422137313,-1.9202063634876128,-0.6854399787261184,30256.9716187087,30351.895000000008,30446.818381291316,0.6254856989410909,0.2914370544887338,68.65424170736871,30352.005999999998,30357.001275616727,-0.0011730630455485391,30347.9,-0.0022284397630020214,30380.0,-0.0030980218045484342,30406.5,-0.0026486536284909823,30392.8,-0.0005110822413758598,30327.8
2025-09-19 12:15:00,30312.3,30340.7,30306.8,30321.8,112,44.80952608537123,-4.927252094534197,-3.3934496926464623,-1.533802401887734,30260.305895235295,30345.860000000004,30431.414104764714,0.5638601427984531,0.3593872259772065,66.1717958711282,30356.052,30353.64877317704,0.00031340412967684195,30312.3,-0.0008600265586746758,30347.9,-0.0019157340355496766,30380.0,-0.0022474424236840207,30390.1,-0.0010805611011180938,30354.6
2025-09-19 12:30:00,30326.8,30336.7,30258.0,30277.9,271,39.995988914640044,-10.192017261222645,-6.9265718874679285,-3.2654453737547167,30255.251135193932,30338.855000000003,30422.458864806074,0.5511339488986727,0.1354534557619203,67.06666759461909,30358.908000000003,30346.434604303035,-0.0014478032306788347,30321.8,-0.0011348528485135567,30312.3,-0.0023065846401233436,30347.9,-0.004229358854192289,30406.5,-0.002441354770690518,30352.0
2025-09-19 12:45:00,30272.9,30296.4,30238.6,30253.4,335,37.57035358821495,-16.155100884570857,-10.311724408652912,-5.843376475917944,30245.422246111364,30331.290000000008,30417.157753888652,0.5661991553187751,0.04645372405445224,66.40476276643223,30359.808,30337.574165797985,-0.0008091710455481183,30277.9,-0.002255802755772973,30321.8,-0.0019431056039956873,30312.3,-0.00416721527320596,30380.0,-0.0013797565290870617,30295.2
2025-09-19 13:00:00,30248.4,30274.1,30218.1,30273.9,154,40.80528066773689,-19.00760114919467,-10.53137973862138,-8.47622141057329,30238.92905801882,30326.550000000003,30414.170941981185,0.5778497190163874,0.19955812611950224,65.66156542597278,30362.736,30331.50995953151,0.0006776097893128608,30253.4,-0.00013210955845688321,30277.9,-0.0015797215204901294,30321.8,-0.00243838947670183,30347.9,-0.0007558554038709087,30296.8
2025-09-19 13:15:00,30273.8,30278.7,30222.5,30232.1,239,36.63662362283683,-24.360328124053922,-12.707285370784504,-11.653042753269418,30224.210089339984,30320.965,30417.719910660016,0.6382046921001118,0.040772662628663886,64.98573932411763,30364.032,30322.042344338035,-0.0013807272931469772,30273.9,-0.0007040530981642368,30253.4,-0.0015126544443307965,30277.9,-0.002645790652639368,30312.3,-0.0052874364981180255,30392.8
2025-09-19 13:30:00,30237.1,30243.6,30212.4,30233.5,230,36.86924905365956,-28.164768595819623,-13.209380674040164,-14.95538792177946,30213.010842270243,30317.29,30421.56915772976,0.687918727100988,0.09824186431796342,62.572472229537595,30365.183999999997,30313.609740115367,4.6308394058058866e-05,30232.1,-0.0013344828383525797,30273.9,-0.0006577773076745785,30253.4,-0.0029120962475842616,30321.8,-0.005152993902619585,30390.1
2025-09-19 13:45:00,30238.5,30243.5,30201.4,30206.8,160,34.284133470053874,-32.95440408115246,-14.3992129274984,-18.55519115365406,30200.348075861468,30314.105,30427.86192413853,0.7505214100072013,0.028358379884965923,61.11015278457052,30364.639999999996,30303.437383913904,-0.000883126333371953,30233.5,-0.0008368588354761286,30232.1,-0.0022164306547884927,30273.9,-0.002348247401570247,30277.9,-0.006567674674822888,30406.5
2025-09-19 14:00:00,30211.8,30239.2,30160.6,30229.6,109,38.26480865252062,-34.5126153123274,-12.765939326938668,-21.74667598538873,30190.485617915536,30310.345,30430.204382084466,0.7908810149436789,0.16316779464497266,62.35942758567278,30364.514,30296.40525211258,0.0007547969331409554,30206.8,-0.00012899598127913414,30233.5,-8.269356081780366e-05,30232.1,-0.0007866884383244122,30253.4,-0.0049506254114549675,30380.0
2025-09-19 14:15:00,30224.7,30259.9,30224.6,30237.7,92,39.663121021917824,-34.69397607392966,-10.357840070832744,-24.336136003096918,30182.140869833387,30306.135000000002,30430.129130166617,0.8182774224863376,0.22403935610482936,60.42661132955351,30363.572,30290.814275720906,0.00026794929473106244,30229.6,0.0010229484751778095,30206.8,0.00013891874906968305,30233.5,-0.0011957494739693875,30273.9,-0.0036312232477371253,30347.9
2025-09-19 14:30:00,30237.8,30242.6,30203.5,30218.3,143,37.473842471388295,-35.988273239589034,-9.32170978919369,-26.666563450395344,30171.146588379972,30300.660000000003,30430.173411620035,0.854855383480304,0.18204065135109998,58.90328194887101,30362.226000000002,30283.908154223678,-0.0006415831891976032,30237.7,-0.0003738058062295879,30229.6,0.00038070897943498494,30206.8,-0.0004564684557142318,30232.1,-0.003101051388380349,30312.3
2025-09-19 14:45:00,30213.4,30242.0,30206.5,30216.4,101,37.256943290391426,-36.743767905107234,-8.06176356376951,-28.682004341337723,30161.63326533352,30293.75,30425.86673466648,0.8722375715550609,0.2072664557019852,57.231618952523085,30361.47,30277.478806202376,-6.287580704400497e-05,30218.3,-0.0007044186561808718,30237.7,-0.0004366581099318756,30229.6,-0.0005655977640696142,30233.5,-0.003476046936527477,30321.8
2025-09-19 15:00:00,30221.4,30324.9,30221.3,30313.4,125,52.40333080665392,-29.17905554441677,-0.3976409624632353,-28.781414581953534,30162.181626863574,30291.82,30421.458373136426,0.8559299054096176,0.583231528898052,60.89364617020001,30361.202,30280.89987227834,0.0032101772547359353,30216.4,0.003147099605206094,30218.3,0.002503497289807033,30237.7,0.0035290067137201397,30206.8,0.0011724723313042418,30277.9
2025-09-19 15:15:00,30313.4,30323.6,30284.3,30284.3,108,48.61199077846349,-25.241129272715625,2.8322282473903293,-28.073357520105954,30161.604813108774,30291.275000000005,30420.945186891237,0.8561553575492046,0.47310484326726343,59.35124287232853,30359.050000000003,30281.223693966116,-0.000959971497753509,30313.4,0.002247124078315066,30216.4,0.002184106981531153,30218.3,0.0018094847434302341,30229.6,0.0010213728043788617,30253.4
2025-09-19 15:30:00,30283.8,30283.8,30247.5,30281.3,62,48.22462995354306,-22.10752744419733,4.772664060726903,-26.880191504924234,30160.78358055485,30290.5,30420.21641944515,0.8564825238616113,0.46453802826445245,57.740439810019296,30357.41,30281.23096120744,-9.906122974612241e-05,30284.3,-0.0010589376315425225,30313.4,0.0021478402456942547,30216.4,0.0014419086107739787,30237.7,0.00024443497534165637,30273.9
2025-09-19 15:45:00,30281.3,30305.9,30253.5,30255.7,126,44.93419966056401,-21.442653903974133,4.350030080760082,-25.792683984734214,30162.483003613317,30283.645,30404.806996386684,0.8001810639814547,0.3846791864058824,57.35897982358945,30354.280000000002,30278.799441092444,-0.0008454062408151941,30281.3,-0.0009443837235795227,30284.3,-0.0019034486398754602,30313.4,0.0012376606228676756,30218.3,0.0007806272141201998,30232.1
2025-09-19 16:00:00,30255.9,30290.6,30255.9,30268.9,82,46.944374707279074,-19.62438940489301,4.934635663872967,-24.559025068765976,30167.196818424414,30277.585,30387.973181575584,0.7291742823979185,0.46066154965126005,55.75476697904719,30349.594000000005,30277.856637178877,0.00043628142796237057,30255.7,-0.0004094936478948874,30281.3,-0.0005085143126966063,30284.3,0.0017374670708620865,30216.4,0.00117088659930209,30233.5
2025-09-19 16:15:00,30273.9,30278.9,30238.8,30253.9,122,44.93686920418538,-19.172764633192855,4.309008348458498,-23.481772981651353,30177.435949899147,30269.954999999998,30362.47405010085,0.6112929477486903,0.4132340853991919,54.636569337686836,30344.712000000003,30275.57505268565,-0.0004955581471410841,30268.9,-5.949292199480816e-05,30255.7,-0.0009048488671224986,30281.3,-0.001962828320148824,30313.4,0.0015592515592517397,30206.8
2025-09-19 16:30:00,30248.9,30269.1,30223.9,30224.5,237,41.21650778225912,-20.94573366239274,2.028831455406891,-22.97456511779963,30183.498534249695,30262.18,30340.861465750306,0.5199986633501321,0.26055352019256206,53.962528670709,30338.936000000005,30270.710761953684,-0.0009717755396825289,30253.9,-0.0014668521155377645,30268.9,-0.0010312106479110072,30255.7,-0.0019746205129390626,30284.3,-0.00016870881520092418,30229.6
2025-09-19 16:45:00,30229.5,30244.4,30173.7,30207.1,191,39.150616209013904,-23.484148330146127,-0.4076665698771933,-23.076481760268933,30183.908977781444,30255.14,30326.371022218555,0.4708688984321683,0.1627873747718953,55.15806233708698,30332.780000000002,30264.65259414857,-0.0005756919055733833,30224.5,-0.001546908001943681,30253.9,-0.0020416995662215776,30268.9,-0.0024503571511130806,30281.3,-0.0010119817314148127,30237.7
2025-09-19 17:00:00,30207.1,30210.8,30160.0,30179.1,164,36.02169953174449,-27.438927362371032,-3.489956481681677,-23.948970880689355,30174.882900514924,30248.479999999996,30322.077099485068,0.4866168447807775,0.028649902744674237,54.84677217015215,30325.78,30256.504728039185,-0.0009269343962181598,30207.1,-0.0015020926731625917,30224.5,-0.002472408515927005,30253.9,-0.002531754347114834,30255.7,-0.001297227176909388,30218.3
2025-09-19 17:15:00,30184.0,30199.2,30169.3,30194.3,72,38.87749299407708,-29.012171021662652,-4.050560112778637,-24.961610908884015,30173.317960982273,30242.105,30310.892039017726,0.45490906812027,0.15251448032469686,53.064859872284245,30320.986,30250.580468225926,0.000503659817555846,30179.1,-0.0004237414382710636,30207.1,-0.000999189399328415,30224.5,-0.002464575851781947,30268.9,-0.0007313909003058283,30216.4
2025-09-22 10:00:00,30062.3,30109.5,29997.4,30007.4,72,24.434693368046897,-44.82354800804387,-15.889549679327885,-28.933998328715987,30104.931932358155,30228.58,30352.22806764185,0.8180871720858,-0.3943932736606115,63.33879845283522,30312.178,30227.42042363298,-0.006189910016128786,30194.3,-0.005689367807522383,30179.1,-0.006611028533026864,30207.1,-0.008147709882031728,30253.9,-0.010094545646479824,30313.4
2025-09-22 10:15:00,30007.4,30027.5,29967.9,29995.6,141,23.832710730667042,-57.64187985767785,-22.966305223169485,-34.675574634508365,30054.79603818865,30215.690000000002,30376.583961811353,1.0649696353871176,-0.18395978793181994,63.071741420489744,30304.598,30205.342288048887,-0.00039323633503740574,30007.4,-0.006580712253637322,30194.3,-0.006080366876414445,30179.1,-0.007573326275041814,30224.5,-0.009532992342566993,30284.3
2025-09-22 10:30:00,30000.6,30083.6,29993.1,30065.0,130,34.11368836861608,-61.49166259049889,-21.452870364792417,-40.03879222570647,30033.504847750388,30205.245,30376.98515224961,1.1371545057794508,0.09169420149295186,65.03090274759762,30297.161999999997,30191.976355853752,0.0023136726719918954,29995.6,0.0019195265167923914,30007.4,-0.004282265195748813,30194.3,-0.0047041920608068555,30207.1,-0.00714302226126351,30281.3
2025-09-22 10:45:00,30065.2,30065.8,29958.6,30053.1,74,33.284077163285524,-64.75640219495472,-19.774087975398594,-44.98231421955612,30012.232888343766,30196.295,30380.35711165623,1.2191039440847458,0.11101445943573406,68.04298112276928,30289.858,30178.750036248635,-0.0003958090803259928,30065.0,0.0019169478190135258,29995.6,0.001522957670441194,30007.4,-0.004175074803423606,30179.1,-0.006696258886755291,30255.7
2025-09-22 11:00:00,30053.1,30154.1,29818.5,30137.1,154,43.69339525293106,-59.8754272161641,-11.914490397286379,-47.96093681887772,30006.46872556875,30191.475,30376.481274431248,1.2255530704031457,0.35304552462568906,87.15419675685708,30283.806,30174.78336612972,0.0027950527566207306,30053.1,0.002398137369033604,30065.0,0.004717358545920147,29995.6,-0.001894397286905214,30194.3,-0.004354304252880081,30268.9
2025-09-22 11:15:00,30137.2,30138.3,30082.6,30119.3,79,42.191154326677406,-56.788903489574295,-7.062373336557258,-49.72653015301704,29999.49945011868,30187.1,30374.700549881316,1.2429186631462938,0.31929690493207,84.90746841708163,30277.923999999995,30169.499236022126,-0.0005906341353347777,30137.1,0.0022027677677178836,30053.1,0.0018060868119074147,30065.0,0.003729080160226994,30007.4,-0.0044490131850770664,30253.9
2025-09-22 11:30:00,30119.2,30127.0,30090.7,30102.4,131,40.758334409212566,-55.07166805148154,-4.2761103187716,-50.79555773270994,29990.59867416719,30180.739999999998,30370.881325832805,1.26001765253474,0.2939953356881456,81.43550638729003,30271.279999999995,30163.10883259145,-0.0005611020176431447,30119.3,-0.0011514047469729505,30137.1,0.0016404297726357875,30053.1,0.0035605222099241995,29995.6,-0.004039769061522924,30224.5
2025-09-22 11:45:00,30102.3,30103.6,30072.0,30094.7,86,40.090300938555906,-53.71290332874196,-2.3338764768256155,-51.37902685191634,29981.720429169945,30173.59,30365.459570830055,1.271771577926622,0.2944176357441407,77.87582735962636,30264.102,30156.59370567798,-0.00025579355798877046,30102.4,-0.0008167520493503888,30119.3,-0.001406903783044755,30137.1,0.000987859637452182,30065.0,-0.0037209795048183114,30207.1
2025-09-22 12:00:00,30104.7,30119.1,30059.6,30069.5,91,37.900897539238336,-54.0464876248443,-2.133968618342365,-51.91251900650194,29970.086181174054,30166.15,30362.21381882595,1.2998928854092897,0.25352413163542153,76.56326826251019,30256.918,30148.299067041982,-0.0008373567438785257,30094.7,-0.001092936111406484,30102.4,-0.001653424880392329,30119.3,0.0005457007762925681,30053.1,-0.0036316523686922286,30179.1
2025-09-22 12:15:00,30069.6,30094.1,30051.2,30061.0,75,37.16365903894377,-54.369991131767165,-1.9659777002121785,-52.404013431554986,29958.422714034947,30158.379999999997,30358.337285965048,1.326047924093076,0.2564979952342976,74.15874910090217,30249.288,30139.98487018084,-0.0002826784615640454,30069.5,-0.0011197985027263657,30094.7,-0.0013753056234718786,30102.4,-0.002525126837021441,30137.1,-0.004414740530497507,30194.3
2025-09-22 12:30:00,30056.0,30061.0,30017.4,30032.0,92,34.684748693091954,-56.317237570161524,-3.1305793108852242,-53.1866582592763,29950.78303574251,30144.309999999998,30337.836964257487,1.2840032779485713,0.20983371637409617,71.97598130798049,30241.568,30129.700596830284,-0.0009647050996307582,30061.0,-0.001247110859841416,30069.5,-0.002083423327031042,30094.7,-0.002898473736109408,30119.3,0.000819797783213394,30007.4
2025-09-22 12:45:00,30026.9,30040.3,29989.6,30032.7,71,34.797803570754056,-57.14522566211963,-3.1668539222746546,-53.978371739844974,29943.892039596878,30131.729999999996,30319.567960403114,1.2467784651138047,0.2363951360324944,70.45626835741051,30234.127999999997,30120.46244475121,2.330847096443378e-05,30032.0,-0.0009414191144672124,30061.0,-0.001223831457124347,30069.5,-0.0023154299989369687,30102.4,0.0012368480710505114,29995.6
2025-09-22 13:00:00,30027.7,30123.3,30022.7,30123.0,90,47.43722937892663,-49.93928783488445,3.231267123968422,-53.170554958852875,29949.672405373818,30123.815000000002,30297.957594626187,1.1561788878744892,0.4976599636586562,72.6093920461668,30229.213999999996,30120.704116679666,0.0030067226722871876,30032.7,0.003030101225359516,30032.0,0.0020624729716243184,30061.0,0.0009403649147523563,30094.7,0.001929153500748404,30065.0
2025-09-22 13:15:00,30122.8,30160.1,30107.5,30155.1,64,51.0684766331538,-41.16381759605429,9.605389890238875,-50.76920748629316,29955.18993798476,30118.785,30282.38006201524,1.0863324135767085,0.6109905138720377,71.1801497571548,30225.439999999995,30123.979915091128,0.0010656309132555108,30123.0,0.004075557642170047,30032.7,0.004098961108151222,30032.0,0.0028467383893977516,30069.5,0.003393992633039522,30053.1
2025-09-22 13:30:00,30155.0,30213.1,30155.0,30188.3,80,54.56462177919986,-31.170912792458694,15.678635755067575,-46.84954854752627,29963.202410899263,30114.75500000001,30266.307589100754,1.0065005616067306,0.7426385469109389,70.24585334592935,30223.065999999995,30130.1056374634,0.0011009746278407562,30155.1,0.002167778773694451,30123.0,0.005181019355569028,30032.7,0.004234722730448004,30061.0,0.0016989026814127062,30137.1
2025-09-22 13:45:00,30188.4,30206.2,30184.3,30184.3,78,54.063422035256686,-23.305578113944648,18.835176346865296,-42.140754460809944,29970.351835044654,30111.275000000005,30252.198164955356,0.9360159272920274,0.7590950892393409,66.7925781069345,30221.342,30135.26700532403,-0.00013250166455214263,30188.3,0.0009683270823177548,30155.1,0.0020349898748464046,30123.0,0.005071257325519385,30032.0,0.0021580846832429668,30119.3
2025-09-22 14:00:00,30184.3,30201.8,30147.2,30172.4,87,52.51788791714438,-17.82697597990773,19.451022784721772,-37.2779987646295,29974.810291821384,30108.670000000002,30242.52970817862,0.8891771584637742,0.7380477324624098,65.92167967072479,30218.694000000003,30138.803481007453,-0.0003942446901202823,30184.3,-0.0005266941165947836,30188.3,0.0005737006343868867,30155.1,0.004651596426561655,30032.7,0.002325395981715772,30102.4
2025-09-22 14:15:00,30172.5,30231.3,30172.5,30231.2,73,58.78722938587161,-8.640869168568315,22.90970367684895,-31.550572845417264,29971.913451199805,30109.875000000004,30247.836548800202,0.9163873898526527,0.9397058494019414,65.42013112281572,30216.88,30147.603149482937,0.0019488008908803423,30172.4,0.0015537878963567398,30184.3,0.001421080352322024,30188.3,0.0035919397138399756,30123.0,0.0045356823626752085,30094.7
2025-09-22 14:30:00,30230.9,30261.7,30230.7,30251.7,54,60.73380779735753,0.29002214138017735,25.472475989437953,-25.182453848057776,29964.49614155622,30113.505,30262.51385844378,0.9896480562045494,0.9637140417129624,62.96155032832888,30215.358,30157.517135246464,0.0006781073857471398,30231.2,0.0026282297729049997,30172.4,0.002232948917152422,30184.3,0.003203438224379962,30155.1,0.006059295964349287,30069.5
2025-09-22 14:45:00,30251.8,30252.4,30219.8,30245.0,89,59.74065584258783,6.749381177483883,25.54546802043333,-18.796086842949446,29959.699031196884,30116.04,30272.380968803118,1.0382571467106365,0.9124318820180806,60.792868162019836,30213.166,30165.848836651563,-0.0002214751567680695,30251.7,0.00045648204503945244,30231.2,0.0024061725285360325,30172.4,0.0018782110950268383,30188.3,0.006120887528691554,30061.0
2025-09-22 15:00:00,30245.0,30255.7,30225.6,30241.2,105,59.149866789955425,11.430082631093683,24.180935579234504,-12.750852948140821,29970.63055311839,30127.730000000003,30284.829446881617,1.042889370567337,0.8611406731606953,58.60052043616143,30210.95,30173.025137922843,-0.0001256406017523526,30245.0,-0.0003470879322484688,30251.7,0.00033078409060838254,30231.2,0.0018850859552814736,30184.3,0.006965903036760812,30032.0
2025-09-22 15:15:00,30238.7,30255.8,30226.7,30244.0,78,59.467935026769794,15.190403341119236,22.353005031408046,-7.162601690288811,29987.83013572546,30140.15,30292.469864274542,1.010743903229022,0.8408944739237014,56.49334040500694,30209.926,30179.784648596855,9.25889184291151e-05,30241.2,-3.306331625063663e-05,30245.0,-0.0002545311503155956,30251.7,0.002373029656242087,30172.4,0.007035664459072999,30032.7
2025-09-22 15:30:00,30244.0,30248.9,30207.5,30207.6,86,53.62268107184964,15.05970984223677,17.777849226020464,-2.7181393837836954,29996.428653164494,30147.280000000006,30298.13134683552,1.000762568533627,0.6999319239282801,55.415244661792265,30208.142,30182.43372968287,-0.0012035445046951754,30244.0,-0.0011110670211500473,30241.2,-0.0012365680277732771,30245.0,-0.0007806504538357961,30231.2,0.002808485210636258,30123.0
