datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2025-09-23 10:00:00,30233.2,30379.9,30208.3,30331.9,201,57.65329087127492,-6.408137291578896,15.197548495155143,-21.60568578673404,29986.141023689113,30170.085000000003,30354.028976310892,1.2193799010568873,0.939848597505879,101.99168668955139,30270.198,30194.81372116789,0.007955470632217354,30092.5,0.005416245421548949,30168.5,0.004450699561221905,30197.5,0.0028732021821789022,30245.0,0.009011676258274814,30061.0
2025-09-23 10:30:00,30332.0,30412.1,30328.7,30330.9,276,57.57933746566097,5.064251421932568,21.335949766933286,-16.27169834500072,29981.337222779894,30172.415,30363.492777220108,1.2665726440532337,0.9147133233014265,100.663709068869,30272.647999999997,30207.774319151904,-3.2968590823467814e-05,30331.9,0.007922239760737693,30092.5,0.005383098264746478,30168.5,0.0028732971829124043,30244.0,0.009929177196855488,30032.7
2025-09-23 11:00:00,30335.9,30385.6,30333.4,30333.7,145,57.742784733328904,14.218239714035008,24.39195044722858,-10.173710733193575,29975.161397784635,30176.315000000006,30377.468602215376,1.3331886429166082,0.8912060193470617,97.380586992521,30275.976,30219.767241137437,9.23150978044962e-05,30330.9,5.934346348235309e-05,30331.9,0.008015286200880656,30092.5,0.004510307144631298,30197.5,0.0059227129076011575,30155.1
2025-09-23 11:30:00,30328.8,30336.8,30299.3,30331.3,101,57.538143118731014,21.03668364985424,24.968315506438252,-3.931631856584012,29969.97230295244,30180.184999999998,30390.397697047556,1.3930510833353629,0.8594335692429974,93.10340220734093,30277.922,30230.38940864816,-7.911992272624513e-05,30333.7,1.318787111492803e-05,30330.9,-1.978115449419171e-05,30331.9,0.005396357127467333,30168.5,0.004870081466192611,30184.3
2025-09-23 12:00:00,30331.4,30373.5,30296.6,30348.6,96,58.675058192460995,27.519092048005405,25.160579123671532,2.358512924333871,29964.10669984867,30187.260000000002,30410.413300151333,1.4784601196089393,0.861500367439299,91.94601633538812,30279.198000000004,30241.647560205478,0.0005703679037825093,30331.3,0.0004912028535917212,30333.7,0.0005835632968358428,30330.9,0.008510426185926567,30092.5,0.003883405223742198,30231.2
2025-09-23 12:30:00,30338.6,30343.6,30299.5,30310.1,60,55.13695014043714,29.213069088742486,21.483644931526893,7.729424157215594,29963.218368261947,30193.050000000003,30422.88163173806,1.5224141432419438,0.7546429295106778,88.88558659714602,30280.316000000003,30248.16684018591,-0.0012685922909129177,30348.6,-0.0006989479514560859,30331.3,-0.0007780125734744292,30333.7,-0.0007187152799529306,30331.9,0.0021524218879152013,30245.0
2025-09-23 13:00:00,30310.1,30310.1,30222.9,30227.7,85,48.408835754924304,23.63412723645888,12.723762463394628,10.910364773064252,29994.17792311336,30204.655,30415.13207688664,1.3936731069210369,0.5547446789476594,88.76518755449251,30277.032,30246.21761731106,-0.0027185657586084044,30310.1,-0.0039837092979576605,30348.6,-0.0034156135740966986,30331.3,-0.00340247074765343,30330.9,-0.0005389498743552101,30244.0
2025-09-23 13:30:00,30227.7,30227.7,30191.1,30212.9,71,47.292582235058326,17.81319983382855,5.522268048611437,12.290931785217111,30014.628461881515,30212.645,30410.661538118486,1.3108189509292232,0.5006438856128482,85.03910272917177,30273.046000000002,30243.044510900483,-0.0004896171392464455,30227.7,-0.003206851841465297,30310.1,-0.004471375944854028,30348.6,-0.003982369443885858,30333.7,0.0005099759913900215,30197.5
2025-09-23 14:00:00,30212.9,30231.8,30187.1,30188.5,76,45.43255970904845,11.10320600174964,-0.9501806267739781,12.053386628523619,30022.5888537948,30216.105000000003,30409.621146205205,1.280880816407025,0.42867520219545086,82.1577382485167,30266.856000000003,30237.849795576625,-0.0008076020507796766,30212.9,-0.001296823774220357,30227.7,-0.004011864032121282,30310.1,-0.0047080078994306,30331.3,0.0006629431360525295,30168.5
2025-09-23 14:30:00,30188.6,30271.5,30181.8,30266.6,151,51.94719108164063,11.949755495112186,-0.08290490672914785,12.032660401841333,30038.766531423607,30224.700000000004,30410.6334685764,1.230341201576174,0.6126747118762488,82.69647123076557,30261.89,30240.58791028361,0.0025870778607748335,30188.5,0.001777386480609211,30212.9,0.0012868991024788112,30227.7,-0.002701936827398943,30348.6,0.005785494724598994,30092.5
2025-09-23 15:00:00,30271.5,30290.1,30247.3,30285.4,150,53.389735938163,13.976542072592565,1.5551053366009846,12.42143673599158,30065.11232606908,30235.920000000002,30406.727673930924,1.129832820902567,0.6448412675533839,79.84672328571084,30258.917999999998,30244.85572835184,0.0006211467426140427,30266.6,0.0032098315583748427,30188.5,0.002399637241045971,30212.9,-0.0008149098815245504,30310.1,-0.0015330394732937513,30331.9
2025-09-23 15:30:00,30285.3,30297.3,30255.4,30286.7,173,53.493702217427156,15.508907145289413,2.469976327438264,13.03893081785115,30105.985441553716,30248.62,30391.254558446282,0.9430814261694143,0.6334879864136951,77.13624305101706,30257.16,30248.840897080237,4.292497374969173e-05,30285.4,0.0006640983790713317,30266.6,0.003252894314059951,30188.5,0.0019518521091581587,30227.7,-0.0014572597582004354,30330.9
2025-09-23 16:00:00,30286.6,30297.8,30267.1,30281.8,137,53.01370742412077,16.141855197744007,2.482339503914286,13.659515693829722,30118.697341982446,30254.955,30391.212658017557,0.9007295368150804,0.5985082247507102,73.81936854737303,30254.43,30251.979859263072,-0.00016178718711523654,30286.7,-0.00011886915807624021,30285.4,0.0005022037493473963,30266.6,0.0022804828401112864,30212.9,-0.0017109683289543431,30333.7
2025-09-23 16:30:00,30281.8,30354.3,30271.9,30345.8,134,58.27937301207777,21.55921500866316,6.319759451866748,15.239455556796411,30125.26912250414,30263.030000000002,30400.790877495863,0.9104235596756886,0.800411849519773,74.43227079398909,30253.078,30260.915110761827,0.002113480704581727,30281.8,0.0019513515833682327,30286.7,0.001994360318833488,30285.4,0.005210593437898536,30188.5,0.0004780540234015085,30331.3
2025-09-23 17:00:00,30355.7,30380.8,30292.3,30366.3,155,59.832184997270915,27.193223806294554,9.563014599598514,17.63020920669604,30125.501123744274,30269.785,30414.068876255726,0.9533194653065806,0.8344621814461729,75.43710859441845,30251.332000000002,30270.95176687975,0.0006755465336223399,30345.8,0.0027904549927679767,30281.8,0.002628216345788692,30286.7,0.0032940601190751817,30266.6,0.0005832229493287766,30348.6
2025-09-24 10:00:00,30275.6,30275.6,30119.3,30134.6,176,41.17758986808472,12.81424809154123,-3.852768892123848,16.66701698366508,30108.035745040273,30264.265000000003,30420.494254959733,1.0324338288719688,0.0850169034172646,87.69160083767427,30245.174,30257.965884319772,-0.007630168970207074,30366.3,-0.006959776970783427,30345.8,-0.004861005620537817,30281.8,-0.00497929695496846,30285.4,-0.005790149158201419,30310.1
2025-09-24 10:30:00,30139.6,30246.3,30120.3,30215.7,181,47.36367673220128,7.87215318008748,-7.03589104286208,14.90804422294956,30105.340534954386,30262.850000000002,30420.359465045618,1.0409427072837871,0.3503264550281264,90.42791506355468,30241.393999999997,30253.940562003605,0.0026912585532909983,30134.6,-0.004959445174420263,30366.3,-0.004287248976794111,30345.8,-0.0023442633235050137,30286.7,-0.0003969868696592771,30227.7
2025-09-24 11:00:00,30210.7,30269.6,30191.7,30220.6,211,47.72140807281123,4.30131354085097,-8.485384545678873,12.786698086529842,30108.18350327341,30264.004999999997,30419.826496726586,1.0297480239418975,0.3607220412079624,89.53306398758633,30238.929999999997,30250.76527038421,0.00016216735008622862,30215.7,0.0028538623376450634,30134.6,-0.004798082084416011,30366.3,-0.002021015923756253,30281.8,0.0002548580242214271,30212.9
2025-09-24 11:30:00,30220.7,30231.0,30146.9,30190.9,191,45.69429274755648,-0.9146014305297285,-10.961039613647658,10.04643818311793,30111.893384806706,30265.125,30418.356615193294,1.0125952904096296,0.2578012869394884,89.14498798847292,30237.338,30245.063816061906,-0.000982773340039489,30220.6,-0.000820765363701681,30215.7,0.001868284297783962,30134.6,-0.005104495515030005,30345.8,7.950047203419963e-05,30188.5
2025-09-24 12:00:00,30190.9,30245.0,30190.9,30241.9,217,49.64948446168549,-0.922345622566354,-8.775027044547427,7.852681421981073,30141.885479145116,30272.595,30403.304520854887,0.8635501571958752,0.3825831515591067,86.64177456072476,30235.738,30244.76250024649,0.0016892507344927754,30190.9,0.0007048172438668399,30220.6,0.0008670988922976353,30215.7,-0.004096646611539745,30366.3,-0.0008160810926894912,30266.6
2025-09-24 12:30:00,30239.4,30243.9,30209.3,30217.2,170,47.83247826466162,-2.8882723186397925,-8.592762992496693,5.704490673856901,30137.04444825949,30266.86,30396.67555174051,0.8578065365254953,0.30872861789600614,82.92450494924458,30232.99,30242.137500223012,-0.000816747624983849,30241.9,0.0008711234179834548,30190.9,-0.00011250603892698496,30220.6,0.002741035221970778,30134.6,-0.0022519101613318604,30285.4
2025-09-24 13:00:00,30217.2,30240.6,30192.6,30216.9,121,47.80959248607647,-4.419545116772497,-8.099228632503518,3.6796835157310217,30133.18594999887,30261.160000000003,30389.134050001136,0.8457973851705097,0.3270743170212614,80.42989745286997,30231.424000000003,30239.733928773203,-9.928120408231322e-06,30217.2,-0.0008266676366233128,30241.9,0.0008611866489571796,30190.9,3.9714453082373424e-05,30215.7,-0.002304641971558441,30286.7
2025-09-24 13:30:00,30217.0,30240.8,30200.2,30230.5,102,49.00085651575399,-4.483994800590153,-6.53094265305694,2.046947852466787,30132.08328773344,30256.000000000007,30379.916712266575,0.8191215776478556,0.3971083095508857,77.58490477766486,30228.178000000004,30238.854506985277,0.0004500792602815107,30216.9,0.00044014667143210673,30217.2,-0.00037696044230028924,30241.9,0.00032759111334668134,30220.6,-0.0016940868772662432,30281.8
2025-09-24 14:00:00,30235.5,30239.5,30165.7,30170.9,171,44.23564939111051,-9.237805865679547,-9.027802974517067,-0.21000289116248005,30123.82099159373,30247.980000000003,30372.139008406277,0.8209408258420803,0.1895915931134846,77.31455443640303,30223.466000000004,30232.382649177158,-0.001971518830320318,30230.5,-0.0015223269097756065,30216.9,-0.0015322399163389955,30217.2,-0.0006624512684285655,30190.9,-0.005763565303929963,30345.8
2025-09-24 14:30:00,30170.9,30186.0,30156.2,30185.1,181,45.593206201158935,-11.724264040716662,-9.211408919643345,-2.5128551210733168,30122.182652051793,30239.805000000004,30357.427347948214,0.777930598085606,0.26745490566090313,73.92065769094562,30220.210000000003,30227.879539731715,0.00047065218472086556,30170.9,-0.0015017945452441284,30230.5,-0.0010523912115406597,30216.9,-0.0018781888704083594,30241.9,-0.00596714120587627,30366.3
2025-09-24 15:00:00,30190.1,30253.8,30179.5,30251.2,187,51.51078822587652,-8.265799487930053,-4.602355493485389,-3.6634439944446644,30123.7868257417,30236.860000000008,30349.933174258316,0.7479161146911975,0.5634102654942456,73.94775357016374,30218.798000000003,30230.100535947742,0.002189822130786556,30185.1,0.002661504960077332,30170.9,0.0006847389226112277,30230.5,0.0011251869796009561,30217.2,0.003869306378714299,30134.6
2025-09-24 15:30:00,30253.7,30263.7,30209.7,30216.6,165,48.53497747816801,-8.222093077765749,-3.6469192666568677,-4.575173811108881,30122.933946885827,30236.305000000008,30349.676053114188,0.7499001820108675,0.41309510029794233,72.52291402943777,30218.061999999998,30228.814770619385,-0.0011437562807427026,30251.2,0.0010435612272279293,30185.1,0.0015147045663204128,30170.9,-9.928218976940073e-06,30216.9,2.9785839811724557e-05,30215.7
2025-09-24 16:00:00,30216.5,30264.7,30216.5,30244.7,149,51.010272891869036,-5.852555655808828,-1.021905475759958,-4.83065018004887,30125.01513885268,30237.895000000004,30350.77486114733,0.7466118997193741,0.5301426664191017,70.78556302733513,30218.314000000002,30230.327649608014,0.0009299524102646117,30216.6,-0.00021486750938803922,30251.2,0.001974484099771079,30185.1,0.0004697242850764116,30230.5,0.0007974692759245006,30220.6
2025-09-24 16:30:00,30239.7,30321.4,30239.7,30280.2,238,54.01911184060727,-1.0974758448101056,2.986539468191012,-4.084015313001117,30130.60295094493,30242.480000000003,30354.357049055077,0.739866896200802,0.6685779179848985,71.56516566823981,30219.782,30235.077397264395,0.00117375936941011,30244.7,0.0021048033200294913,30216.6,0.000958639657269833,30251.2,0.0036226960415499665,30170.9,0.0029578449135334584,30190.9
2025-09-24 17:00:00,30280.2,30290.2,30226.7,30260.5,151,52.10657841294253,1.0690109113311337,4.122420979465801,-3.053410068134667,30130.541824870557,30242.175000000003,30353.80817512945,0.7382615511579149,0.5820768556423667,70.98908240622269,30220.237999999998,30237.49859752493,-0.0006505901546225434,30280.2,0.0005224055784980308,30244.7,0.001452843801089454,30216.6,0.0024979211597775386,30185.1,0.0006150407216476417,30241.9
2025-09-25 10:00:00,30212.2,30227.1,30052.8,30132.0,218,41.7285190249172,-7.496493891252612,-3.554467058494356,-3.9420268327582564,30114.603382873793,30234.505000000005,30354.406617126217,0.7931442378581155,0.07254538155183966,80.7541479486354,30218.55,30227.451112046365,-0.004246459906478761,30260.5,-0.004894287356094096,30280.2,-0.003726272702324729,30244.7,-0.003940339556777972,30251.2,-0.0028195861959413593,30217.2
2025-09-25 10:30:00,30127.1,30270.7,30127.1,30263.1,177,52.19066046501794,-3.6638096893875627,0.22257371469655496,-3.8863834040841176,30115.133899168355,30233.325000000004,30351.516100831654,0.7818597579435885,0.6259612601561497,85.2431373808759,30218.126,30230.846244232427,0.004350856232576694,30132.0,8.592058954737247e-05,30260.5,-0.0005647254641647503,30280.2,0.0015388892198329174,30216.6,0.0015289457224267888,30216.9
2025-09-25 11:00:00,30258.1,30350.9,30258.0,30307.1,224,55.10409919444114,2.8907298954218277,5.421690639604757,-2.5309607441829285,30113.703521717332,30234.59,30355.476478282668,0.7996568055506469,0.7999094730448222,85.79005613938486,30219.154000000002,30238.108506686483,0.0014539158248825235,30263.1,0.005811097836187384,30132.0,0.001539961335734752,30260.5,0.0020631713986252187,30244.7,0.002533864805411623,30230.5
2025-09-25 11:30:00,30307.0,30317.5,30238.3,30278.6,235,52.85724676355691,5.7196058676236134,6.600453289445234,-0.88084742182162,30120.009269255344,30231.23,30342.450730744655,0.7358002353503655,0.7129549036534962,85.31933784371458,30219.648,30241.96483938301,-0.0009403737078110819,30307.1,0.0005121748928562653,30263.1,0.004865259524757581,30132.0,-5.2839809512539304e-05,30280.2,0.00356966480946852,30170.9
2025-09-25 12:00:00,30276.1,30298.9,30259.3,30262.2,188,51.55455590942373,6.562518884387828,5.954693044967558,0.6078258394202696,30133.196763030024,30226.025,30318.85323696998,0.6142272228649138,0.6948491169324861,82.05367085487798,30220.75,30243.891997537008,-0.0005416366674813045,30278.6,-0.0014815010344110258,30307.1,-2.973918732707137e-05,30263.1,5.617884701170084e-05,30260.5,0.0025542403371201505,30185.1
2025-09-25 12:30:00,30262.2,30262.3,30141.4,30174.3,275,45.134029390876556,0.1361684686416993,-0.3773258966228562,0.5134943652645555,30141.963160858042,30228.010000000002,30314.056839141962,0.5693185832739894,0.1879025392705472,84.82840865095797,30220.350000000002,30237.26418824777,-0.002904613676467771,30262.2,-0.003444677098676907,30278.6,-0.004381811522712442,30307.1,0.0014038231780166832,30132.0,-0.0025420479187603373,30251.2
2025-09-25 13:00:00,30174.3,30226.3,30158.4,30187.5,223,46.21724859121813,-3.8472817826514074,-3.4886209183327703,-0.35866086431863714,30138.79754229548,30226.600000000002,30314.402457704524,0.5809615220006329,0.2773410846221187,83.61923660446081,30224.188000000002,30232.52474174798,0.00043745836688846573,30174.3,-0.002468425957134701,30262.2,-0.003008725634606524,30278.6,-0.0024980917354797683,30263.1,-0.0009630468020889182,30216.6
2025-09-25 13:30:00,30187.6,30228.9,30182.6,30205.6,132,47.740828135756274,-5.480500278310501,-4.0974715311934915,-1.38302874711701,30137.57675198116,30225.850000000002,30314.123248018845,0.584091087720229,0.38529933782610354,80.95357684699952,30227.238,30229.960480629125,0.0005995859213250299,30187.5,0.0010373065820914462,30174.3,-0.0018703200692613553,30262.2,-0.003349050222555161,30307.1,-0.0012927884885617358,30244.7
2025-09-25 14:00:00,30205.7,30213.9,30082.3,30095.0,236,40.239532540112904,-15.520423597947229,-11.309915880664175,-4.210507717283054,30115.97040300158,30221.055000000004,30326.13959699843,0.6954396330533509,-0.09977867166342369,84.57117850078544,30226.752,30217.10710152159,-0.0036615726885080857,30205.6,-0.0030641821946170156,30187.5,-0.0026280642798672815,30174.3,-0.006063688545705492,30278.6,-0.006116207951070374,30280.2
2025-09-25 14:30:00,30090.0,30090.2,30027.5,30063.8,200,38.406237977342315,-25.698478351532685,-17.190376507399705,-8.50810184413298,30086.358351042792,30212.15,30337.94164895721,0.8327222588078568,-0.08966553515196776,83.35180860787219,30226.134000000002,30202.506425186202,-0.001036717062634973,30095.0,-0.004694493736260852,30205.6,-0.004097722567287798,30187.5,-0.006556033599672273,30262.2,-0.006500223063069077,30260.5
2025-09-25 15:00:00,30063.8,30079.1,30017.2,30046.6,248,37.394777736276666,-34.75195739378614,-20.99508443972253,-13.756872954063613,30057.73764509137,30203.620000000003,30349.502354908636,0.9659925194968928,-0.038173379838657935,81.81953656445259,30225.846,30187.65819421609,-0.0005721166319627713,30063.8,-0.0016082405715235337,30095.0,-0.0052639245702783555,30205.6,-0.004232078291791397,30174.3,-0.002834196203371886,30132.0
2025-09-25 15:30:00,30031.5,30046.3,30002.9,30041.3,178,37.07080299857176,-41.871897299890406,-22.492019476661433,-19.379877823228973,30032.153638523294,30194.84,30357.526361476706,1.0775772382082913,0.028110412556048674,79.09671252413435,30226.018000000004,30173.71931857646,-0.00017639267005253867,30046.6,-0.0007484083848349199,30063.8,-0.001784349559727505,30095.0,-0.004843064182194601,30187.5,-0.007329057499066538,30263.1
2025-09-25 16:00:00,30036.3,30082.7,30034.6,30040.0,226,36.98615989100999,-47.07672888103116,-22.157480846241747,-24.919248034789412,30009.63177700444,30185.315,30360.998222995557,1.1640310726958327,0.08642892154912016,76.88266162955348,30223.716,30160.9841453787,-4.327375979062964e-05,30041.3,-0.0002196587966690755,30046.6,-0.0007916497581809123,30063.8,-0.005482427099610665,30205.6,-0.008813116398467602,30307.1
2025-09-25 16:30:00,30035.0,30084.0,29981.8,30049.9,329,38.14444334185033,-49.82835785336647,-19.927287854861646,-29.901069998504823,29993.450035161597,30179.265,30365.0799648384,1.231408152838728,0.1518983276925441,78.69104294172828,30221.028,30150.404702961685,0.0003295605858855133,30040.0,0.0002862725647692077,30041.3,0.00010982939833459326,30046.6,-0.0014985878052832247,30095.0,-0.007553189381279135,30278.6
2025-09-25 17:00:00,30054.9,30085.0,30030.3,30056.0,271,38.88981322256616,-50.92973829774928,-16.82293463939557,-34.10680365835371,29979.048845889825,30172.809999999998,30366.57115411017,1.2843427848461735,0.19857219178829918,76.97739701731918,30217.523999999998,30141.413778870097,0.00020299568384585243,30049.9,0.0005326231691078487,30040.0,0.0004893263607101961,30041.3,-0.0002594482400760656,30063.8,-0.0068137808883690365,30262.2
2025-09-26 10:00:00,30112.4,30189.3,29986.3,30071.1,352,40.79179694673792,-50.00768892172346,-12.72070821069579,-37.28698071102767,29968.648269733218,30163.805,30358.961730266783,1.2939795245777692,0.2624857726575138,85.9790115160821,30214.046,30134.71722850152,0.0005023955283469661,30056.0,0.0007054931963166311,30049.9,0.0010352862849534183,30040.0,0.0008154000785447479,30046.6,-0.003420129050218268,30174.3
2025-09-26 10:30:00,30071.1,30094.8,30009.7,30009.7,182,35.89905501970508,-53.61340306960483,-13.06113788686173,-40.5522651827431,29948.402951198557,30153.46,30358.51704880144,1.3600896799335258,0.14946340337902211,85.91622497921898,30209.359999999997,30122.810825787088,-0.0020418275354077142,30071.1,-0.0015404578120841173,30056.0,-0.0013377748345252405,30049.9,-0.0010518852379889365,30041.3,-0.005889855072463757,30187.5
2025-09-26 11:00:00,30004.7,30056.2,29994.8,30018.3,136,37.038180342719635,-55.14137394820136,-11.671287012366612,-43.47008693583475,29933.32857260551,30142.140000000003,30350.951427394495,1.385511628533953,0.20346450492376073,84.16506605213202,30205.775999999998,30112.857413807367,0.0002865740077373502,30009.7,-0.0017558386623701683,30071.1,-0.0012543252595156318,30056.0,-0.0007223701731025045,30040.0,-0.006200836930900233,30205.6
2025-09-26 11:30:00,30023.3,30023.3,29911.6,29911.8,102,29.94201220186885,-64.20583689926207,-16.588599970741853,-47.617236928520214,29901.61498358708,30123.720000000005,30345.82501641293,1.4746187815643383,0.022928379956050807,86.13184704840836,30200.642000000003,30093.709088682856,-0.003547835820149725,30018.3,-0.0032622785299419865,30009.7,-0.005297445055219119,30071.1,-0.004595689170346695,30049.9,-0.006087389931882403,30095.0
2025-09-26 12:00:00,29906.8,29912.2,29855.5,29857.1,118,27.072996145557894,-74.93946642617084,-21.85778359812049,-53.08168282805035,29861.38371958835,30103.550000000003,30345.716280411656,1.6088885225274303,-0.00884458311262293,84.02957225923639,30195.933999999997,30071.174889760678,-0.001828709739968848,29911.8,-0.005370057598198419,30018.3,-0.0050850225093886925,30009.7,-0.006617647058823617,30056.0,-0.006875378362016793,30063.8
2025-09-26 12:30:00,29857.1,29901.4,29857.1,29884.2,199,30.619932236245795,-80.33317085407907,-21.801190420822977,-58.531980433256095,29830.474188705026,30091.16,30351.845811294974,1.7326404917256362,0.10304705696886289,81.19174566929115,30186.98,30053.367757402517,0.0009076568052490686,29857.1,-0.0009227127755601083,29911.8,-0.004467274962272949,30018.3,-0.0062152698105488735,30071.1,-0.005404937663495923,30046.6
2025-09-26 13:00:00,29889.2,29923.1,29849.3,29865.9,173,29.573911618297362,-85.10335898586709,-21.2571028420888,-63.84625614377829,29805.301780773683,30071.299999999996,30337.298219226308,1.7691168604371104,0.11390718968453126,80.6637638357703,30177.68,30035.513685268947,-0.0006123637239745516,29884.2,0.0002947372651731506,29857.1,-0.0015345114637032031,29911.8,-0.004791783989843257,30009.7,-0.005838628820989733,30041.3
2025-09-26 13:30:00,29870.9,29875.4,29820.9,29852.6,175,28.803770007820148,-88.93181568187356,-20.068447630476214,-68.86336805139734,29789.838785009993,30048.575,30307.311214990008,1.7221197011173228,0.12128417158848254,78.7949235617867,30168.058,30018.093334290952,-0.00044532393130636283,29865.9,-0.0010574149550599543,29884.2,-0.0001507179196907904,29857.1,-0.005519966153979428,30018.3,-0.006238348868175869,30040.0
2025-09-26 14:00:00,29847.7,29903.5,29832.7,29903.3,166,35.67997799115175,-86.873406361854,-14.408030648365326,-72.46537571348867,29787.393716892257,30029.81,30272.226283107746,1.6145042749704022,0.2390645579204487,78.2238575930876,30159.498,30007.16063578705,0.0016983445328044855,29852.6,0.001252264288034155,29865.9,0.0006391337228368599,29884.2,-0.0002841687895747125,29911.8,-0.0048785520084926315,30049.9
2025-09-26 14:30:00,29903.2,30000.7,29903.2,29990.6,213,45.449660157260936,-77.30657961412726,-3.8729631205108745,-73.43361649361638,29799.565893240535,30016.23,30232.894106759464,1.4436463657125804,0.44085314733636327,79.60072490786706,30152.338,30005.58343237876,0.002919410232315567,29903.3,0.004622712929527095,29852.6,0.004175330393525689,29865.9,0.004471298284160152,29857.1,-0.002175938248602627,30056.0
