datetime,open,high,low,close,tickvol
2026-03-10 20:00:00,13108.4,13108.9,12972.9,13000.9,4671
2026-03-10 21:00:00,13002.9,13036.4,12973.9,13004.9,2436
2026-03-11 09:00:00,12995.6,13028.9,12855.9,12942.9,1909
2026-03-11 10:00:00,12938.9,12969.9,12894.8,12906.8,2932
2026-03-11 11:00:00,12907.3,12927.2,12883.0,12896.7,2141
2026-03-11 12:00:00,12896.1,12990.7,12894.6,12988.7,1564
2026-03-11 13:00:00,12989.2,13002.9,12939.3,12954.8,1866
2026-03-11 14:00:00,12953.1,12975.3,12897.8,12918.3,1947
2026-03-11 15:00:00,12919.3,12955.0,12915.3,12943.1,2827
2026-03-11 16:00:00,12942.9,12989.9,12895.4,12985.4,4182
2026-03-11 17:00:00,12986.7,12986.7,12930.5,12935.8,2663
2026-03-11 18:00:00,12934.9,12998.75,12866.5,12953.0,2621
2026-03-11 19:00:00,12952.5,12956.5,12890.0,12922.0,2627
2026-03-11 20:00:00,12921.0,12953.0,12915.0,12939.5,1905
2026-03-11 21:00:00,12939.0,12955.0,12926.5,12953.0,940
2026-03-12 09:00:00,12833.0,12889.4,12807.4,12887.4,1989
2026-03-12 10:00:00,12885.9,12889.4,12798.2,12865.2,2993
2026-03-12 11:00:00,12865.1,12870.1,12817.4,12865.6,2035
2026-03-12 12:00:00,12866.1,12884.7,12840.3,12865.2,1617
2026-03-12 13:00:00,12863.8,12908.1,12848.3,12876.6,1387
2026-03-12 14:00:00,12878.5,12880.5,12838.4,12863.4,1731
2026-03-12 15:00:00,12862.9,12882.1,12817.6,12864.0,3647
2026-03-12 16:00:00,12864.7,12888.7,12795.2,12848.9,3978
2026-03-12 17:00:00,12848.6,12850.6,12798.1,12843.7,3567
2026-03-12 18:00:00,12842.3,12873.9,12807.4,12851.9,3658
2026-03-12 19:00:00,12851.4,12893.9,12847.9,12873.4,3253
2026-03-12 20:00:00,12873.9,12896.4,12870.4,12874.9,2326
2026-03-12 21:00:00,12874.4,12892.4,12858.9,12875.9,1566
2026-03-13 09:00:00,12852.4,12852.4,12765.4,12782.9,2312
2026-03-13 10:00:00,12784.4,12793.4,12699.4,12772.4,4137
2026-03-13 11:00:00,12770.8,12811.8,12758.9,12806.8,2822
2026-03-13 12:00:00,12806.3,12866.4,12801.3,12865.9,2053
2026-03-13 13:00:00,12864.0,12893.2,12852.4,12892.7,2297
2026-03-13 14:00:00,12893.2,12922.9,12873.3,12898.1,2572
2026-03-13 15:00:00,12900.1,12943.4,12884.1,12925.6,3360
2026-03-13 16:00:00,12924.8,12944.1,12886.5,12887.0,4542
2026-03-13 17:00:00,12887.5,12897.5,12827.9,12828.4,4673
2026-03-13 18:00:00,12827.9,12851.1,12809.1,12812.6,4477
2026-03-13 19:00:00,12812.1,12831.1,12787.6,12791.1,3961
2026-03-13 20:00:00,12791.6,12840.1,12784.1,12833.1,2990
2026-03-13 21:00:00,12833.6,12834.6,12788.1,12794.6,1867
2026-03-16 09:00:00,12859.7,12905.1,12810.1,12834.1,1715
2026-03-16 10:00:00,12833.6,12860.1,12778.1,12784.6,3745
2026-03-16 11:00:00,12783.4,12803.1,12746.8,12750.3,3043
2026-03-16 12:00:00,12752.2,12818.7,12748.7,12818.7,2375
2026-03-16 13:00:00,12817.5,12825.8,12797.2,12819.1,1703
2026-03-16 14:00:00,12820.9,12867.6,12820.9,12848.8,1707
2026-03-16 15:00:00,12850.2,12925.8,12843.5,12922.8,2667
2026-03-16 16:00:00,12923.1,12935.6,12873.5,12908.2,3251
2026-03-16 17:00:00,12907.0,12910.5,12871.5,12885.4,2599
2026-03-16 18:00:00,12886.4,12910.7,12865.2,12894.7,3063
2026-03-16 19:00:00,12895.2,12921.2,12871.7,12891.2,2765
2026-03-16 20:00:00,12891.7,12927.2,12891.7,12922.7,1862
2026-03-16 21:00:00,12923.2,12942.7,12900.7,12901.2,1823
2026-03-17 09:00:00,12873.5,12882.7,12850.7,12862.7,1495
2026-03-17 10:00:00,12863.7,12903.7,12833.7,12898.4,2941
2026-03-17 11:00:00,12899.6,12944.5,12899.1,12943.0,2092
2026-03-17 12:00:00,12944.0,12953.2,12919.7,12952.0,1801
2026-03-17 13:00:00,12952.6,12978.4,12946.0,12947.5,1449
2026-03-17 14:00:00,12945.5,12982.6,12945.5,12954.3,1462
2026-03-17 15:00:00,12955.3,12994.7,12952.3,12965.9,2076
2026-03-17 16:00:00,12964.8,12997.2,12949.3,12993.2,2609
2026-03-17 17:00:00,12994.1,13003.1,12954.7,12966.1,2721
2026-03-17 18:00:00,12965.6,12966.6,12941.0,12945.0,2801
2026-03-17 19:00:00,12945.5,12962.0,12926.5,12936.0,2061
2026-03-17 20:00:00,12937.0,12945.5,12911.0,12918.0,1597
2026-03-17 21:00:00,12918.5,12919.0,12898.0,12900.0,831
2026-03-18 09:00:00,12982.0,13009.0,12965.0,12968.5,1085
2026-03-18 10:00:00,12968.0,12977.0,12910.3,12931.6,2703
2026-03-18 11:00:00,12930.3,12948.3,12912.7,12912.7,1938
2026-03-18 12:00:00,12914.1,12917.4,12887.2,12902.5,1543
2026-03-18 13:00:00,12901.9,12916.9,12869.4,12874.5,2361
2026-03-18 14:00:00,12873.9,12876.4,12791.2,12796.7,4195
2026-03-18 15:00:00,12795.1,12807.6,12732.5,12741.5,4983
2026-03-18 16:00:00,12741.0,12775.4,12720.3,12744.3,4190
2026-03-18 17:00:00,12744.5,12781.5,12734.0,12747.2,3329
2026-03-18 18:00:00,12746.7,12777.4,12735.2,12758.9,2706
2026-03-18 19:00:00,12759.4,12770.4,12734.9,12761.9,2589
2026-03-18 20:00:00,12763.9,12770.9,12703.9,12703.9,4555
2026-03-18 21:00:00,12703.4,12714.9,12645.9,12649.9,2625
2026-03-19 09:00:00,12605.3,12657.9,12585.4,12604.4,3107
2026-03-19 10:00:00,12605.4,12652.9,12547.3,12563.3,5550
2026-03-19 11:00:00,12565.3,12586.0,12515.2,12576.5,5329
2026-03-19 12:00:00,12577.5,12578.5,12535.6,12553.4,2860
2026-03-19 13:00:00,12553.1,12571.9,12536.6,12564.9,2636
2026-03-19 14:00:00,12563.8,12564.8,12493.5,12514.5,3535
2026-03-19 15:00:00,12514.3,12553.5,12476.2,12544.5,5452
2026-03-19 16:00:00,12543.6,12560.1,12501.0,12503.5,4979
2026-03-19 17:00:00,12503.0,12543.5,12476.7,12504.1,3961
2026-03-19 18:00:00,12503.2,12516.2,12438.6,12459.1,3965
2026-03-19 19:00:00,12458.6,12474.1,12414.6,12462.6,2747
2026-03-19 20:00:00,12463.1,12486.6,12437.1,12480.1,2052
2026-03-19 21:00:00,12479.6,12574.6,12476.1,12523.6,3580
2026-03-20 09:00:00,12509.2,12573.6,12482.6,12548.1,1345
2026-03-20 10:00:00,12547.1,12564.7,12514.7,12549.7,2963
2026-03-20 11:00:00,12549.2,12553.7,12492.4,12508.9,3546
2026-03-20 12:00:00,12507.8,12510.8,12443.4,12467.3,4071
2026-03-20 13:00:00,12468.3,12530.8,12462.8,12524.8,3162
2026-03-20 14:00:00,12523.9,12561.6,12507.9,12558.6,3129
2026-03-20 15:00:00,12557.8,12562.3,12455.7,12455.7,4071
2026-03-20 16:00:00,12456.5,12456.5,12344.3,12357.8,5511
2026-03-20 17:00:00,12357.3,12395.7,12340.7,12355.0,4779
2026-03-20 18:00:00,12356.3,12368.3,12273.9,12299.4,4185
2026-03-20 19:00:00,12301.9,12310.4,12263.4,12287.4,4395
2026-03-20 20:00:00,12288.9,12291.4,12206.9,12216.4,3843
2026-03-20 21:00:00,12216.9,12227.9,12162.9,12197.9,2354
2026-03-23 09:00:00,12105.05,12172.4,12073.9,12082.9,2616
2026-03-23 10:00:00,12087.9,12154.4,12081.2,12113.2,5694
2026-03-23 11:00:00,12112.0,12138.6,12069.6,12075.6,4377
2026-03-23 12:00:00,12075.1,12104.0,12049.9,12074.0,3776
2026-03-23 13:00:00,12073.8,12645.8,12073.8,12370.8,7488
2026-03-23 14:00:00,12370.3,12491.9,12331.4,12479.9,8004
2026-03-23 15:00:00,12480.8,12497.3,12395.3,12430.1,7433
2026-03-23 16:00:00,12431.8,12491.7,12405.3,12482.2,5404
2026-03-23 17:00:00,12481.2,12534.7,12414.7,12418.2,4618
2026-03-23 18:00:00,12417.7,12465.2,12381.7,12464.7,5500
2026-03-23 19:00:00,12465.2,12558.7,12441.7,12523.2,3893
2026-03-23 20:00:00,12522.7,12549.2,12475.7,12520.7,2896
2026-03-23 21:00:00,12521.2,12521.2,12478.7,12486.7,1949
2026-03-24 09:00:00,12400.7,12449.7,12386.2,12434.2,2490
2026-03-24 10:00:00,12430.2,12470.7,12395.7,12397.7,4668
2026-03-24 11:00:00,12398.9,12433.4,12360.3,12420.9,3709
2026-03-24 12:00:00,12420.4,12451.9,12398.4,12446.7,2072
2026-03-24 13:00:00,12447.2,12475.2,12417.8,12470.3,1550
2026-03-24 14:00:00,12471.4,12476.4,12386.0,12395.0,2617
2026-03-24 15:00:00,12394.2,12408.4,12350.7,12407.4,5083
2026-03-24 16:00:00,12407.9,12506.6,12406.1,12485.6,5117
2026-03-24 17:00:00,12485.1,12537.0,12473.8,12483.5,3909
2026-03-24 18:00:00,12483.0,12525.7,12475.0,12503.2,3711
2026-03-24 19:00:00,12503.7,12507.2,12440.7,12486.2,4785
2026-03-24 20:00:00,12486.7,12537.2,12478.7,12506.7,3022
2026-03-24 21:00:00,12506.2,12535.2,12489.7,12495.2,1713
2026-03-25 09:00:00,12593.1,12646.7,12582.2,12634.2,1644
2026-03-25 10:00:00,12633.2,12732.4,12626.7,12709.6,3420
2026-03-25 11:00:00,12710.0,12729.8,12676.3,12700.4,2270
2026-03-25 12:00:00,12700.3,12723.7,12699.7,12712.0,2000
2026-03-25 13:00:00,12711.5,12737.4,12695.6,12724.6,1562
2026-03-25 14:00:00,12725.6,12739.6,12645.5,12691.6,3112
2026-03-25 15:00:00,12691.8,12723.0,12672.3,12681.8,3359
2026-03-25 16:00:00,12681.8,12732.8,12661.3,12701.8,3588
2026-03-25 17:00:00,12702.2,12708.1,12646.1,12687.8,3709
2026-03-25 18:00:00,12687.3,12751.7,12670.2,12736.7,3125
2026-03-25 19:00:00,12737.2,12749.7,12707.2,12714.7,2652
2026-03-25 20:00:00,12715.2,12726.2,12677.7,12697.7,1661
2026-03-25 21:00:00,12697.2,12713.7,12685.7,12693.7,1059
2026-03-26 09:00:00,12630.7,12649.1,12608.6,12642.6,1358
2026-03-26 10:00:00,12639.1,12685.1,12638.1,12671.7,2991
2026-03-26 11:00:00,12669.9,12670.9,12591.9,12621.9,2462
2026-03-26 12:00:00,12621.3,12653.7,12601.3,12633.5,2018
2026-03-26 13:00:00,12634.3,12646.9,12592.3,12594.3,1790
2026-03-26 14:00:00,12595.2,12619.8,12584.2,12604.1,1829
2026-03-26 15:00:00,12604.5,12692.3,12592.7,12690.8,3506
2026-03-26 16:00:00,12690.3,12731.6,12672.8,12699.6,3836
2026-03-26 17:00:00,12700.6,12709.3,12664.2,12674.2,3257
2026-03-26 18:00:00,12673.7,12683.8,12621.1,12627.1,2387
2026-03-26 19:00:00,12626.6,12640.6,12595.1,12597.6,1938
2026-03-26 20:00:00,12598.1,12616.6,12594.1,12604.1,1554
2026-03-26 21:00:00,12605.1,12605.6,12564.1,12565.1,1011
2026-03-27 09:00:00,12592.6,12607.6,12573.6,12602.6,1430
2026-03-27 10:00:00,12601.6,12656.6,12556.0,12582.5,3672
2026-03-27 11:00:00,12582.2,12589.8,12548.1,12554.4,3093
2026-03-27 12:00:00,12555.9,12598.7,12540.4,12542.5,2439
2026-03-27 13:00:00,12543.0,12591.4,12517.5,12575.4,2316
2026-03-27 14:00:00,12577.0,12593.3,12553.0,12576.7,2504
2026-03-27 15:00:00,12576.0,12593.0,12538.5,12547.9,3607
2026-03-27 16:00:00,12547.4,12560.9,12509.6,12528.5,4065
2026-03-27 17:00:00,12528.8,12589.7,12518.1,12542.4,3362
2026-03-27 18:00:00,12543.1,12574.9,12524.1,12563.4,2757
2026-03-27 19:00:00,12562.9,12591.4,12533.9,12540.4,1988
2026-03-27 20:00:00,12539.9,12542.4,12515.9,12521.9,1694
2026-03-27 21:00:00,12523.4,12526.4,12483.4,12490.4,1372
2026-03-30 09:00:00,12485.9,12568.4,12482.4,12525.4,1441
2026-03-30 10:00:00,12524.4,12589.4,12517.4,12588.4,2725
2026-03-30 11:00:00,12586.2,12627.6,12571.7,12625.1,2504
2026-03-30 12:00:00,12624.5,12632.5,12569.0,12576.5,2523
2026-03-30 13:00:00,12574.7,12594.6,12567.2,12594.1,2201
2026-03-30 14:00:00,12594.6,12670.0,12594.1,12622.8,3451
2026-03-30 15:00:00,12623.6,12665.6,12619.1,12658.5,2142
2026-03-30 16:00:00,12659.0,12666.5,12623.0,12628.5,3875
2026-03-30 17:00:00,12628.9,12677.0,12620.6,12676.5,5131
2026-03-30 18:00:00,12677.0,12720.7,12657.5,12712.2,4109
2026-03-30 19:00:00,12712.7,12716.7,12683.2,12688.2,2846
2026-03-30 20:00:00,12687.7,12692.2,12644.7,12655.7,2905
2026-03-30 21:00:00,12655.2,12665.7,12642.7,12646.7,1413
2026-03-31 09:00:00,12735.7,12742.2,12684.2,12718.7,2077
2026-03-31 10:00:00,12715.7,12817.1,12699.2,12816.6,3613
2026-03-31 11:00:00,12817.0,12824.5,12779.8,12788.3,3728
2026-03-31 12:00:00,12786.6,12809.4,12783.4,12796.4,2871
2026-03-31 13:00:00,12795.9,12811.6,12737.9,12768.1,2846
2026-03-31 14:00:00,12767.2,12833.6,12759.2,12803.5,4577
2026-03-31 15:00:00,12802.7,12839.8,12769.9,12821.3,3820
2026-03-31 16:00:00,12822.6,12849.2,12797.2,12835.7,4008
2026-03-31 17:00:00,12836.2,12843.2,12779.5,12791.5,4576
2026-03-31 18:00:00,12790.8,12832.5,12757.5,12769.0,5104
2026-03-31 19:00:00,12769.5,12950.5,12746.5,12860.0,5660
2026-03-31 20:00:00,12859.5,12907.5,12846.0,12853.5,5189
2026-03-31 21:00:00,12853.0,12873.0,12844.0,12853.5,2524
2026-04-01 09:00:00,12976.5,13085.5,12963.5,13033.0,2014
2026-04-01 10:00:00,13035.5,13044.0,12970.7,12971.2,3433
2026-04-01 11:00:00,12971.0,13002.7,12951.6,12967.2,3465
2026-04-01 12:00:00,12967.3,12981.9,12934.0,12967.9,3123
2026-04-01 13:00:00,12968.0,13002.8,12949.6,12997.3,2625
2026-04-01 14:00:00,12998.4,13020.9,12991.4,13007.9,2127
2026-04-01 15:00:00,13008.0,13048.5,12953.3,12956.3,3389
2026-04-01 16:00:00,12956.8,12987.1,12936.2,12954.2,4809
2026-04-01 17:00:00,12954.3,12998.8,12926.7,12986.8,4941
2026-04-01 18:00:00,12986.3,13036.4,12978.4,13031.9,2793
2026-04-01 19:00:00,13032.4,13042.48,13018.4,13039.9,1808
2026-04-01 20:00:00,13040.4,13067.4,13036.4,13036.9,1318
2026-04-01 21:00:00,13036.4,13037.9,12984.4,13006.9,2236
2026-04-02 09:00:00,12860.3,12881.9,12819.4,12877.4,1971
2026-04-02 10:00:00,12879.4,12950.5,12877.9,12950.5,3100
2026-04-02 11:00:00,12951.4,12954.4,12920.8,12937.9,2494
2026-04-02 12:00:00,12937.2,12945.7,12907.7,12921.4,2030
2026-04-02 13:00:00,12920.6,12930.6,12894.9,12906.8,2368
2026-04-02 14:00:00,12906.5,12923.0,12885.6,12890.7,2436
2026-04-02 15:00:00,12890.9,12895.1,12859.0,12875.7,2755
2026-04-02 16:00:00,12875.9,12946.9,12868.1,12946.4,4078
2026-04-02 17:00:00,12945.7,13044.1,12919.8,12987.0,6168
2026-04-02 18:00:00,12988.3,13000.7,12950.2,12962.7,5493
2026-04-02 19:00:00,12963.2,12970.7,12938.7,12956.2,3457
2026-04-02 20:00:00,12956.7,12979.2,12947.2,12959.2,2221
2026-04-02 21:00:00,12959.7,12975.2,12947.7,12971.2,1321
2026-04-07 09:00:00,12959.7,12974.2,12928.7,12962.7,1436
2026-04-07 10:00:00,12963.2,12990.2,12945.6,12972.1,3199
2026-04-07 11:00:00,12971.3,13067.8,12966.3,13050.3,4191
2026-04-07 12:00:00,13049.3,13065.0,13037.3,13057.7,2970
2026-04-07 13:00:00,13057.2,13063.2,12958.2,12962.7,4183
2026-04-07 14:00:00,12963.8,12980.8,12935.5,12941.0,2948
2026-04-07 15:00:00,12940.8,12966.8,12903.7,12904.2,3330
2026-04-07 16:00:00,12906.1,12934.1,12857.0,12866.7,3999
2026-04-07 17:00:00,12870.1,12883.4,12821.1,12821.6,4504
2026-04-07 18:00:00,12822.3,12824.4,12753.9,12772.4,4180
2026-04-07 19:00:00,12772.9,12855.9,12769.4,12841.4,3817
2026-04-07 20:00:00,12839.4,12892.4,12834.4,12877.9,2910
2026-04-07 21:00:00,12878.9,12894.4,12868.9,12884.9,1827
2026-04-08 09:00:00,13325.4,13401.4,13284.9,13296.4,2757
2026-04-08 10:00:00,13298.4,13369.4,13182.7,13190.2,4847
2026-04-08 11:00:00,13190.9,13200.4,13136.4,13151.6,3908
2026-04-08 12:00:00,13151.0,13174.3,13110.3,13126.5,2760
2026-04-08 13:00:00,13126.8,13178.9,13102.9,13175.4,2439
2026-04-08 14:00:00,13174.4,13204.2,13160.6,13190.8,2354
2026-04-08 15:00:00,13191.7,13217.5,13159.4,13199.8,3349
2026-04-08 16:00:00,13200.1,13208.6,13132.3,13160.7,3983
2026-04-08 17:00:00,13161.7,13193.3,13100.5,13110.0,4692
2026-04-08 18:00:00,13112.0,13178.2,13100.7,13173.7,3653
2026-04-08 19:00:00,13173.2,13191.2,13171.2,13184.2,2121
2026-04-08 20:00:00,13183.7,13199.7,13166.2,13195.7,2128
2026-04-08 21:00:00,13195.2,13210.2,13162.2,13169.2,2209
2026-04-09 09:00:00,13175.2,13182.7,13115.2,13140.2,1253
2026-04-09 10:00:00,13141.2,13164.2,13065.2,13083.1,2610
2026-04-09 11:00:00,13082.2,13085.7,13052.5,13055.4,2178
2026-04-09 12:00:00,13056.5,13073.4,13045.0,13061.3,1781
2026-04-09 13:00:00,13062.1,13072.6,13039.7,13043.3,1726
2026-04-09 14:00:00,13045.9,13081.4,13042.9,13078.9,1667
2026-04-09 15:00:00,13079.1,13104.7,13074.8,13084.5,1921
2026-04-09 16:00:00,13084.4,13089.9,13066.8,13086.2,2584
2026-04-09 17:00:00,13086.3,13111.4,13076.6,13110.9,2681
2026-04-09 18:00:00,13110.4,13196.8,13093.8,13189.8,3721
2026-04-09 19:00:00,13190.3,13221.8,13176.8,13193.8,2343
2026-04-09 20:00:00,13197.8,13224.8,13182.3,13201.8,1860
2026-04-09 21:00:00,13202.3,13203.8,13161.3,13177.3,1868
2026-04-10 09:00:00,13177.8,13187.8,13134.08,13173.3,1048
2026-04-10 10:00:00,13169.3,13242.3,13166.8,13236.8,2484
2026-04-10 11:00:00,13236.2,13259.3,13221.2,13225.7,2110
2026-04-10 12:00:00,13225.3,13292.3,13222.8,13273.0,2648
2026-04-10 13:00:00,13274.1,13293.9,13259.5,13271.0,2037
2026-04-10 14:00:00,13272.3,13287.3,13252.1,13255.6,1886
2026-04-10 15:00:00,13255.5,13280.3,13233.29,13248.9,2022
2026-04-10 16:00:00,13248.5,13263.2,13206.3,13233.8,2801
2026-04-10 17:00:00,13234.0,13236.2,13190.1,13196.2,3150
2026-04-10 18:00:00,13196.1,13204.9,13157.4,13163.9,3285
2026-04-10 19:00:00,13164.9,13166.4,13139.4,13158.9,2097
2026-04-10 20:00:00,13158.4,13165.9,13131.4,13162.9,1736
2026-04-10 21:00:00,13162.4,13167.4,13151.4,13161.9,1094
2026-04-13 09:00:00,13059.4,13096.9,13051.9,13093.4,966
2026-04-13 10:00:00,13095.4,13126.9,13075.4,13098.4,1931
2026-04-13 11:00:00,13099.7,13116.3,13083.4,13094.9,1841
2026-04-13 12:00:00,13094.1,13108.7,13070.1,13077.1,1086
2026-04-13 13:00:00,13076.8,13091.2,13073.8,13086.9,1070
2026-04-13 14:00:00,13086.7,13098.7,13066.1,13066.1,1702
2026-04-13 15:00:00,13067.9,13108.5,13061.4,13108.0,1465
2026-04-13 16:00:00,13107.4,13169.7,13092.3,13169.7,2429
2026-04-13 17:00:00,13169.3,13169.3,13133.3,13142.8,2508
2026-04-13 18:00:00,13141.9,13149.9,13113.0,13116.0,2513
2026-04-13 19:00:00,13117.0,13179.5,13109.5,13167.0,2507
2026-04-13 20:00:00,13166.0,13175.5,13159.5,13162.5,908
2026-04-13 21:00:00,13163.0,13173.5,13160.0,13166.5,688
2026-04-14 09:00:00,13168.3,13185.5,13156.0,13179.0,720
2026-04-14 10:00:00,13165.5,13244.0,13153.5,13244.0,2109
2026-04-14 11:00:00,13243.3,13251.9,13218.3,13247.4,1456
2026-04-14 12:00:00,13247.1,13256.1,13207.36,13228.6,1088
2026-04-14 13:00:00,13229.1,13230.6,13197.1,13204.9,1017
2026-04-14 14:00:00,13204.8,13225.9,13189.0,13213.4,1076
2026-04-14 15:00:00,13214.3,13264.6,13213.3,13239.4,1251
2026-04-14 16:00:00,13239.7,13254.8,13223.1,13239.6,1770
2026-04-14 17:00:00,13239.4,13267.3,13239.4,13252.4,1604
2026-04-14 18:00:00,13250.7,13290.0,13248.7,13287.5,1449
2026-04-14 19:00:00,13287.0,13290.5,13256.5,13260.0,977
2026-04-14 20:00:00,13260.5,13269.0,13257.5,13268.5,909
2026-04-14 21:00:00,13269.0,13283.0,13263.0,13270.0,718
2026-04-15 09:00:00,13249.0,13263.04,13231.0,13261.0,651
2026-04-15 10:00:00,13262.0,13290.0,13252.0,13270.0,1190
2026-04-15 11:00:00,13270.0,13294.0,13259.0,13293.0,728
2026-04-15 12:00:00,13293.0,13298.0,13273.0,13291.0,918
2026-04-15 13:00:00,13291.0,13304.0,13266.0,13293.0,1107
2026-04-15 14:00:00,13293.0,13320.0,13280.0,13305.0,960
2026-04-15 15:00:00,13305.0,13308.0,13267.0,13272.0,909
2026-04-15 16:00:00,13272.0,13276.0,13243.0,13257.0,1236
2026-04-15 17:00:00,13257.0,13257.0,13219.0,13224.0,1147
2026-04-15 18:00:00,13224.0,13228.0,13206.0,13208.0,1375
2026-04-15 19:00:00,13208.0,13218.0,13192.0,13202.0,761
2026-04-15 20:00:00,13202.0,13216.0,13200.0,13201.0,548
2026-04-15 21:00:00,13201.0,13225.0,13195.0,13218.0,379
2026-04-16 09:00:00,13248.3,13257.3,13232.3,13239.3,508
2026-04-16 10:00:00,13244.3,13248.3,13187.3,13215.3,1175
2026-04-16 11:00:00,13215.3,13218.3,13179.3,13187.3,846
2026-04-16 12:00:00,13186.3,13190.3,13168.3,13182.3,727
2026-04-16 13:00:00,13182.3,13201.3,13180.3,13199.3,586
2026-04-16 14:00:00,13199.3,13213.3,13186.3,13211.3,562
2026-04-16 15:00:00,13211.3,13237.89,13203.3,13232.3,628
2026-04-16 16:00:00,13232.3,13252.3,13206.3,13220.3,1343
2026-04-16 17:00:00,13220.3,13227.3,13162.3,13173.3,1529
2026-04-16 18:00:00,13173.3,13194.3,13158.3,13160.3,1766
2026-04-16 19:00:00,13160.3,13163.3,13136.3,13136.3,907
2026-04-16 20:00:00,13137.3,13147.3,13123.3,13146.3,843
2026-04-16 21:00:00,13146.3,13155.3,13134.3,13146.3,695
2026-04-17 09:00:00,13150.42,13172.42,13137.42,13167.42,565
2026-04-17 10:00:00,13165.42,13223.42,13162.42,13217.42,1026
2026-04-17 11:00:00,13217.42,13227.42,13209.42,13226.42,618
2026-04-17 12:00:00,13226.42,13246.27,13221.42,13228.42,609
2026-04-17 13:00:00,13228.42,13228.42,13201.42,13215.42,591
2026-04-17 14:00:00,13215.42,13225.42,13198.42,13218.42,532
2026-04-17 15:00:00,13218.42,13327.42,13214.42,13320.42,1737
2026-04-17 16:00:00,13320.42,13377.42,13302.42,13355.42,2955
2026-04-17 17:00:00,13355.42,13401.42,13340.42,13380.42,1509
2026-04-17 18:00:00,13379.42,13461.42,13366.42,13446.42,1747
2026-04-17 19:00:00,13446.42,13454.42,13428.42,13445.42,800
2026-04-17 20:00:00,13445.42,13448.42,13390.42,13409.42,1287
2026-04-17 21:00:00,13409.42,13419.42,13394.42,13400.42,775
2026-04-20 09:00:00,13210.93,13239.93,13210.93,13224.93,787
2026-04-20 10:00:00,13224.93,13233.93,13167.93,13186.93,1685
2026-04-20 11:00:00,13186.93,13210.93,13175.93,13202.93,1246
2026-04-20 12:00:00,13202.93,13216.93,13187.93,13189.93,710
2026-04-20 13:00:00,13189.93,13210.93,13178.93,13189.93,658
2026-04-20 14:00:00,13189.93,13201.93,13175.93,13200.93,840
2026-04-20 15:00:00,13200.93,13202.93,13169.93,13175.93,882
2026-04-20 16:00:00,13175.93,13232.93,13168.93,13228.93,1512
2026-04-20 17:00:00,13228.93,13230.93,13167.93,13187.93,1297
2026-04-20 18:00:00,13187.93,13256.93,13182.93,13239.93,1412
2026-04-20 19:00:00,13239.93,13242.93,13223.23,13226.93,675
2026-04-20 20:00:00,13226.93,13252.93,13226.93,13239.93,788
2026-04-20 21:00:00,13239.93,13254.93,13229.93,13248.93,516
2026-04-21 09:00:00,13256.41,13288.49,13237.41,13237.41,524
2026-04-21 10:00:00,13240.41,13240.41,13176.41,13207.41,1178
2026-04-21 11:00:00,13207.41,13229.41,13185.41,13226.41,1008
2026-04-21 12:00:00,13226.41,13260.64,13214.41,13246.41,847
2026-04-21 13:00:00,13246.41,13252.41,13227.41,13243.41,665
2026-04-21 14:00:00,13243.41,13243.41,13204.41,13208.41,762
2026-04-21 15:00:00,13208.41,13225.66,13173.41,13180.41,1049
2026-04-21 16:00:00,13180.41,13183.41,13126.41,13154.41,1314
2026-04-21 17:00:00,13154.41,13164.41,13096.41,13097.41,1365
2026-04-21 18:00:00,13097.41,13123.41,13082.41,13091.41,1926
2026-04-21 19:00:00,13090.41,13110.41,13041.41,13041.41,949
2026-04-21 20:00:00,13041.41,13051.41,12999.41,13022.41,1597
2026-04-21 21:00:00,13022.41,13041.41,13013.41,13016.41,772
2026-04-22 09:00:00,12977.41,13159.71,12977.41,13150.71,796
2026-04-22 10:00:00,13150.71,13180.71,13129.71,13137.71,1410
2026-04-22 11:00:00,13137.71,13155.71,13111.71,13143.71,1314
2026-04-22 12:00:00,13143.71,13164.71,13127.71,13136.71,1184
2026-04-22 13:00:00,13136.71,13154.78,13105.71,13133.71,1050
2026-04-22 14:00:00,13132.71,13151.44,13112.71,13130.71,885
2026-04-22 15:00:00,13130.71,13143.74,13093.71,13095.71,943
2026-04-22 16:00:00,13095.71,13121.71,13044.71,13062.71,1748
2026-04-22 17:00:00,13062.71,13078.71,13027.71,13040.71,1421
2026-04-22 18:00:00,13040.71,13064.71,13028.71,13043.71,1293
2026-04-22 19:00:00,13043.71,13100.04,13043.71,13082.71,1024
2026-04-22 20:00:00,13082.71,13116.71,13075.71,13113.71,790
2026-04-22 21:00:00,13113.71,13114.71,13082.71,13099.71,418
2026-04-23 09:00:00,13104.0,13105.0,13050.0,13078.0,640
2026-04-23 10:00:00,13081.0,13202.04,13075.0,13183.0,1511
2026-04-23 11:00:00,13183.0,13196.0,13157.0,13159.0,1517
2026-04-23 12:00:00,13159.0,13177.0,13135.0,13144.0,1368
2026-04-23 13:00:00,13144.0,13190.0,13138.0,13185.0,1097
2026-04-23 14:00:00,13184.0,13195.0,13146.0,13166.0,1212
2026-04-23 15:00:00,13166.0,13193.0,13143.0,13189.0,1426
2026-04-23 16:00:00,13189.0,13221.0,13172.0,13209.0,1304
2026-04-23 17:00:00,13209.0,13238.0,13189.0,13228.0,1084
2026-04-23 18:00:00,13228.0,13232.0,13164.0,13185.0,1249
