datetime,open,high,low,close,tickvol
2025-11-24 17:00:00,2728.93,2732.53,2726.28,2731.83,6618
2025-11-25 10:00:00,2728.3,2737.03,2721.65,2728.73,13752
2025-11-25 11:00:00,2728.78,2734.78,2724.48,2734.63,10041
2025-11-25 12:00:00,2734.53,2739.83,2728.45,2738.73,8202
2025-11-25 13:00:00,2738.78,2744.38,2738.48,2741.35,7496
2025-11-25 14:00:00,2741.28,2762.15,2739.53,2748.3,11475
2025-11-25 15:00:00,2748.28,2756.53,2748.03,2755.13,11220
2025-11-25 16:00:00,2755.15,2758.85,2744.75,2756.98,14838
2025-11-25 17:00:00,2757.03,2761.53,2752.4,2758.4,6533
2025-11-26 10:00:00,2774.28,2775.05,2765.5,2767.08,12686
2025-11-26 11:00:00,2767.03,2772.15,2762.28,2768.03,8761
2025-11-26 12:00:00,2768.05,2776.53,2767.78,2774.45,7312
2025-11-26 13:00:00,2774.53,2778.28,2771.78,2774.78,7708
2025-11-26 14:00:00,2774.68,2774.88,2765.53,2772.98,10070
2025-11-26 15:00:00,2773.03,2778.28,2771.53,2776.28,8232
2025-11-26 16:00:00,2776.28,2786.1,2774.2,2782.48,11361
2025-11-26 17:00:00,2782.4,2784.13,2778.95,2783.05,5596
2025-11-27 10:00:00,2784.03,2794.28,2779.33,2787.13,11773
2025-11-27 11:00:00,2787.03,2790.28,2782.03,2782.25,8781
2025-11-27 12:00:00,2782.28,2790.35,2781.03,2789.58,6903
2025-11-27 13:00:00,2789.53,2789.6,2782.78,2783.7,6091
2025-11-27 14:00:00,2783.78,2788.33,2782.28,2787.48,4861
2025-11-27 15:00:00,2787.53,2791.05,2785.23,2786.98,6151
2025-11-27 16:00:00,2787.03,2788.6,2783.28,2787.53,6476
2025-11-27 17:00:00,2787.4,2787.88,2785.15,2787.53,2123
2025-11-28 10:00:00,2790.83,2793.78,2786.83,2787.53,7618
2025-11-28 11:00:00,2787.5,2790.18,2781.28,2786.03,4906
2025-11-28 12:00:00,2786.03,2790.53,2785.28,2787.55,4502
2025-11-28 13:00:00,2787.53,2790.65,2787.03,2789.6,3710
2025-11-28 14:00:00,2789.53,2793.4,2787.5,2788.53,4032
2025-11-28 15:00:00,2788.58,2791.58,2787.53,2788.13,4071
2025-11-28 16:00:00,2788.03,2791.53,2787.28,2789.38,7316
2025-11-28 17:00:00,2789.28,2792.03,2788.28,2791.3,2549
2025-12-01 10:00:00,2777.0,2784.9,2766.78,2780.33,11181
2025-12-01 11:00:00,2780.4,2785.78,2770.28,2772.0,9859
2025-12-01 12:00:00,2772.03,2776.78,2771.15,2771.65,8705
2025-12-01 13:00:00,2771.53,2775.65,2770.78,2772.18,8134
2025-12-01 14:00:00,2772.28,2772.53,2766.03,2767.5,7765
2025-12-01 15:00:00,2767.53,2775.13,2764.78,2773.65,8129
2025-12-01 16:00:00,2773.53,2784.78,2770.9,2781.7,10199
2025-12-01 17:00:00,2781.53,2782.88,2780.0,2781.15,3997
2025-12-02 10:00:00,2784.75,2787.03,2772.9,2786.83,13672
2025-12-02 11:00:00,2786.78,2788.78,2782.28,2784.05,7480
2025-12-02 12:00:00,2784.03,2787.13,2780.53,2786.58,6781
2025-12-02 13:00:00,2786.53,2789.68,2785.9,2787.78,5432
2025-12-02 14:00:00,2787.8,2789.15,2784.48,2787.73,6538
2025-12-02 15:00:00,2787.78,2788.03,2782.28,2784.33,7130
2025-12-02 16:00:00,2784.35,2787.88,2783.9,2786.03,9739
2025-12-02 17:00:00,2786.03,2787.28,2784.0,2785.35,3902
2025-12-03 10:00:00,2788.7,2792.53,2782.78,2792.25,12279
2025-12-03 11:00:00,2792.28,2792.28,2785.03,2787.75,8071
2025-12-03 12:00:00,2787.78,2790.15,2784.53,2784.58,7064
2025-12-03 13:00:00,2784.53,2785.03,2781.45,2782.88,5897
2025-12-03 14:00:00,2782.78,2789.33,2782.18,2787.28,5778
2025-12-03 15:00:00,2787.33,2790.28,2781.95,2782.33,6915
2025-12-03 16:00:00,2782.28,2782.9,2773.0,2778.53,15386
2025-12-03 17:00:00,2778.53,2782.8,2778.43,2780.28,4447
2025-12-04 10:00:00,2799.68,2808.53,2791.9,2800.93,13839
2025-12-04 11:00:00,2801.03,2807.33,2796.68,2806.8,10177
2025-12-04 12:00:00,2806.78,2812.65,2804.65,2808.78,7615
2025-12-04 13:00:00,2808.78,2813.65,2807.53,2812.28,6186
2025-12-04 14:00:00,2812.23,2815.15,2810.0,2813.45,5900
2025-12-04 15:00:00,2813.65,2814.9,2810.23,2813.15,7054
2025-12-04 16:00:00,2813.28,2816.28,2810.65,2814.53,10721
2025-12-04 17:00:00,2814.53,2815.03,2810.65,2814.23,3977
2025-12-05 10:00:00,2825.25,2827.78,2817.7,2819.33,10512
2025-12-05 11:00:00,2819.28,2830.88,2818.9,2830.6,7645
2025-12-05 12:00:00,2830.53,2834.15,2828.48,2833.08,5917
2025-12-05 13:00:00,2833.03,2836.63,2831.88,2832.35,5611
2025-12-05 14:00:00,2832.15,2837.9,2830.15,2834.83,5162
2025-12-05 15:00:00,2834.78,2835.78,2828.98,2830.6,6748
2025-12-05 16:00:00,2830.53,2834.58,2828.4,2833.63,9774
2025-12-05 17:00:00,2833.65,2835.85,2832.95,2835.33,2828
2025-12-08 10:00:00,2824.35,2828.4,2820.7,2822.6,11514
2025-12-08 11:00:00,2822.53,2829.15,2821.78,2828.25,7302
2025-12-08 12:00:00,2828.28,2830.15,2826.53,2827.48,6172
2025-12-08 13:00:00,2827.53,2828.93,2821.9,2822.4,5136
2025-12-08 14:00:00,2822.53,2823.55,2819.15,2821.63,5266
2025-12-08 15:00:00,2821.65,2826.03,2820.03,2821.85,4703
2025-12-08 16:00:00,2821.78,2826.9,2819.93,2825.5,7987
2025-12-08 17:00:00,2825.55,2825.85,2821.78,2822.78,3256
2025-12-09 10:00:00,2826.88,2832.78,2822.65,2823.38,12548
2025-12-09 11:00:00,2823.28,2823.78,2812.48,2813.88,9665
2025-12-09 12:00:00,2813.78,2816.03,2810.45,2815.43,8011
2025-12-09 13:00:00,2815.4,2816.03,2809.9,2811.23,7169
2025-12-09 14:00:00,2811.28,2812.15,2807.78,2811.05,6311
2025-12-09 15:00:00,2811.03,2813.58,2809.88,2810.63,6258
2025-12-09 16:00:00,2810.53,2812.13,2806.53,2809.28,9575
2025-12-09 17:00:00,2809.23,2812.1,2808.43,2808.63,3392
2025-12-10 10:00:00,2801.83,2807.88,2796.78,2804.05,12280
2025-12-10 11:00:00,2804.03,2804.9,2795.53,2800.98,9788
2025-12-10 12:00:00,2801.03,2802.88,2797.08,2797.15,7505
2025-12-10 13:00:00,2797.03,2800.63,2795.9,2799.78,6217
2025-12-10 14:00:00,2799.53,2801.4,2797.78,2799.03,5138
2025-12-10 15:00:00,2799.05,2804.03,2797.98,2800.38,6333
2025-12-10 16:00:00,2800.28,2809.78,2798.03,2807.78,8912
2025-12-10 17:00:00,2807.88,2812.78,2807.18,2808.85,4060
2025-12-11 10:00:00,2809.23,2815.53,2799.03,2814.18,14258
2025-12-11 11:00:00,2814.28,2821.28,2812.53,2818.33,10493
2025-12-11 12:00:00,2818.28,2822.53,2816.03,2822.05,8025
2025-12-11 13:00:00,2822.03,2822.78,2819.03,2820.68,5993
2025-12-11 14:00:00,2820.78,2826.28,2820.73,2824.78,6070
2025-12-11 15:00:00,2824.7,2828.28,2824.65,2826.33,5982
2025-12-11 16:00:00,2826.28,2834.4,2826.18,2831.03,10947
2025-12-11 17:00:00,2830.98,2834.78,2830.03,2833.93,4687
2025-12-12 10:00:00,2838.38,2847.28,2831.03,2843.75,12088
2025-12-12 11:00:00,2843.78,2852.53,2842.0,2851.58,9876
2025-12-12 12:00:00,2851.53,2853.6,2844.68,2847.68,7234
2025-12-12 13:00:00,2847.78,2849.78,2844.9,2845.95,5580
2025-12-12 14:00:00,2845.9,2845.9,2840.9,2841.1,5890
2025-12-12 15:00:00,2841.03,2841.88,2839.53,2840.83,5015
2025-12-12 16:00:00,2840.78,2850.53,2840.65,2846.65,8017
2025-12-12 17:00:00,2846.55,2846.6,2836.5,2837.53,4308
2025-12-15 10:00:00,2831.65,2835.03,2824.78,2830.88,11528
2025-12-15 11:00:00,2830.78,2836.55,2829.5,2833.78,7415
2025-12-15 12:00:00,2833.53,2838.1,2832.98,2837.43,4800
2025-12-15 13:00:00,2837.53,2837.83,2834.53,2836.68,3956
2025-12-15 14:00:00,2836.78,2838.15,2832.48,2837.33,4626
2025-12-15 15:00:00,2837.28,2838.85,2835.25,2837.38,4572
2025-12-15 16:00:00,2837.28,2841.53,2834.23,2838.03,9826
2025-12-15 17:00:00,2837.95,2838.03,2830.4,2831.03,4766
2025-12-16 10:00:00,2823.63,2827.5,2817.93,2821.53,11896
2025-12-16 11:00:00,2821.4,2828.08,2816.63,2817.7,7785
2025-12-16 12:00:00,2817.78,2824.38,2815.28,2819.68,7693
2025-12-16 13:00:00,2819.78,2821.38,2817.28,2819.28,5883
2025-12-16 14:00:00,2819.28,2823.9,2817.9,2822.53,5653
2025-12-16 15:00:00,2822.5,2825.5,2817.68,2818.38,7341
2025-12-16 16:00:00,2818.28,2819.65,2811.75,2815.9,13191
2025-12-16 17:00:00,2815.98,2816.4,2808.95,2809.78,5296
2025-12-17 10:00:00,2821.95,2823.45,2812.38,2813.9,12096
2025-12-17 11:00:00,2813.9,2817.03,2811.18,2814.33,8374
2025-12-17 12:00:00,2814.28,2814.33,2806.6,2807.83,6726
2025-12-17 13:00:00,2807.78,2808.28,2800.43,2802.03,5801
2025-12-17 14:00:00,2801.93,2805.65,2800.28,2803.43,5249
2025-12-17 15:00:00,2803.28,2804.28,2799.53,2800.45,7192
2025-12-17 16:00:00,2800.53,2808.53,2796.98,2808.53,11482
2025-12-17 17:00:00,2808.43,2808.78,2802.28,2803.23,4740
2025-12-18 10:00:00,2790.78,2796.03,2784.9,2793.98,12375
2025-12-18 11:00:00,2794.03,2800.53,2792.03,2799.73,8054
2025-12-18 12:00:00,2799.78,2803.78,2799.48,2802.3,5527
2025-12-18 13:00:00,2802.28,2805.28,2801.08,2802.43,4995
2025-12-18 14:00:00,2802.28,2804.53,2801.25,2803.53,5845
2025-12-18 15:00:00,2803.58,2812.53,2802.95,2807.4,7447
2025-12-18 16:00:00,2807.53,2820.33,2807.25,2818.7,11188
2025-12-18 17:00:00,2818.78,2821.08,2815.78,2815.98,4009
2025-12-19 10:00:00,2827.3,2841.08,2824.7,2837.33,10969
2025-12-19 11:00:00,2837.28,2842.6,2834.18,2841.28,8665
2025-12-19 12:00:00,2841.28,2842.53,2833.95,2834.5,7314
2025-12-19 13:00:00,2834.53,2834.58,2827.7,2830.28,6153
2025-12-19 14:00:00,2830.28,2835.65,2830.03,2834.38,5887
2025-12-19 15:00:00,2834.28,2837.15,2832.45,2834.15,5966
2025-12-19 16:00:00,2834.28,2840.53,2831.65,2840.53,7409
2025-12-19 17:00:00,2840.28,2842.4,2839.28,2841.35,3126
2025-12-22 10:00:00,2840.65,2848.13,2838.38,2842.28,9695
2025-12-22 11:00:00,2842.2,2844.15,2837.2,2837.5,7226
2025-12-22 12:00:00,2837.53,2839.78,2835.28,2837.03,5377
2025-12-22 13:00:00,2837.0,2838.38,2833.9,2834.28,4844
2025-12-22 14:00:00,2834.28,2835.28,2832.78,2833.18,4466
2025-12-22 15:00:00,2833.28,2833.88,2826.93,2830.33,5084
2025-12-22 16:00:00,2830.28,2835.03,2827.78,2830.03,8657
2025-12-22 17:00:00,2829.98,2832.53,2829.53,2831.3,3167
2025-12-23 10:00:00,2846.9,2856.3,2843.6,2848.4,9178
2025-12-23 11:00:00,2848.53,2856.05,2848.03,2853.28,7126
2025-12-23 12:00:00,2853.43,2856.15,2851.15,2852.33,4873
2025-12-23 13:00:00,2852.28,2852.38,2847.28,2848.9,4171
2025-12-23 14:00:00,2848.9,2850.65,2846.28,2850.15,4318
2025-12-23 15:00:00,2850.03,2850.55,2842.53,2844.3,5455
2025-12-23 16:00:00,2844.28,2854.65,2843.95,2852.53,7021
2025-12-23 17:00:00,2852.4,2853.08,2848.25,2851.28,2701
2025-12-29 10:00:00,2855.9,2858.38,2848.63,2854.55,12004
2025-12-29 11:00:00,2854.53,2859.28,2851.78,2855.5,7919
2025-12-29 12:00:00,2855.53,2858.63,2853.53,2855.93,5905
2025-12-29 13:00:00,2856.03,2859.65,2855.98,2857.0,4636
2025-12-29 14:00:00,2857.03,2860.4,2854.15,2855.15,4937
2025-12-29 15:00:00,2855.03,2860.53,2854.63,2859.88,5221
2025-12-29 16:00:00,2860.03,2866.65,2858.65,2859.28,8704
2025-12-29 17:00:00,2859.93,2861.38,2857.7,2859.73,3161
2025-12-30 10:00:00,2858.7,2869.63,2856.4,2869.53,8355
2025-12-30 11:00:00,2869.58,2877.03,2869.2,2876.78,5951
2025-12-30 12:00:00,2876.78,2882.28,2875.78,2881.5,4748
2025-12-30 13:00:00,2881.53,2882.9,2877.78,2881.85,4221
2025-12-30 14:00:00,2881.78,2885.53,2881.28,2883.78,4195
2025-12-30 15:00:00,2883.78,2885.85,2882.4,2885.1,3980
2025-12-30 16:00:00,2885.15,2886.58,2881.45,2885.28,5384
2025-12-30 17:00:00,2884.83,2886.03,2882.53,2885.0,2251
2026-01-02 10:00:00,2881.78,2895.9,2875.9,2895.55,11423
2026-01-02 11:00:00,2895.65,2896.35,2880.28,2881.83,8435
2026-01-02 12:00:00,2881.78,2882.53,2870.95,2873.15,7126
2026-01-02 13:00:00,2873.15,2880.6,2871.9,2880.48,5181
2026-01-02 14:00:00,2880.53,2882.78,2876.15,2882.28,5150
2026-01-02 15:00:00,2882.28,2886.8,2881.73,2885.65,5157
2026-01-02 16:00:00,2885.65,2888.8,2880.03,2880.03,8619
2026-01-02 17:00:00,2880.13,2883.03,2874.7,2876.6,4442
2026-01-05 10:00:00,2893.95,2909.53,2880.53,2906.8,18673
2026-01-05 11:00:00,2906.78,2910.78,2903.28,2907.13,10936
2026-01-05 12:00:00,2907.03,2907.38,2885.48,2894.4,10173
2026-01-05 13:00:00,2894.28,2902.53,2893.15,2898.4,7167
2026-01-07 10:00:00,2926.08,2968.98,2924.2,2960.73,18236
2026-01-07 11:00:00,2960.78,2966.43,2958.4,2963.2,11403
2026-01-07 12:00:00,2963.28,2969.13,2960.68,2960.98,8932
2026-01-07 13:00:00,2961.03,2964.78,2958.93,2960.28,6679
2026-01-07 14:00:00,2960.28,2964.03,2955.9,2957.78,6752
2026-01-07 15:00:00,2957.83,2961.78,2955.28,2961.45,6408
2026-01-07 16:00:00,2961.53,2965.13,2957.45,2959.4,9947
2026-01-07 17:00:00,2959.4,2959.63,2954.03,2954.53,4389
2026-01-08 10:00:00,2954.9,2957.75,2943.18,2944.73,14464
2026-01-08 11:00:00,2944.78,2946.88,2939.78,2939.85,9492
2026-01-08 12:00:00,2939.53,2942.38,2936.65,2937.28,8011
2026-01-08 13:00:00,2937.18,2942.4,2936.95,2939.05,6686
2026-01-08 14:00:00,2939.03,2939.03,2932.03,2935.53,6904
2026-01-08 15:00:00,2935.53,2945.28,2933.53,2943.33,6634
2026-01-08 16:00:00,2943.28,2943.53,2932.7,2932.78,10922
2026-01-08 17:00:00,2932.9,2944.28,2932.65,2943.4,4070
2026-01-09 10:00:00,2940.3,2954.65,2938.4,2948.55,13767
2026-01-09 11:00:00,2948.53,2956.28,2947.78,2953.0,8267
2026-01-09 12:00:00,2953.03,2956.58,2952.03,2956.55,6766
2026-01-09 13:00:00,2956.53,2960.78,2954.9,2958.5,5333
2026-01-09 14:00:00,2958.53,2961.4,2956.48,2961.08,5731
2026-01-09 15:00:00,2961.03,2967.55,2958.4,2966.55,6979
2026-01-09 16:00:00,2966.53,2970.33,2964.75,2969.28,11025
2026-01-09 17:00:00,2969.28,2970.28,2960.03,2964.58,5841
2026-01-12 10:00:00,2974.1,2979.98,2967.28,2973.13,12287
2026-01-12 11:00:00,2973.03,2979.9,2972.53,2974.58,7563
2026-01-12 12:00:00,2974.53,2975.13,2971.28,2973.53,5958
2026-01-12 13:00:00,2973.53,2978.65,2973.45,2977.95,5103
2026-01-12 14:00:00,2978.15,2980.85,2976.4,2980.4,4309
2026-01-12 15:00:00,2980.38,2980.65,2976.15,2978.78,5126
2026-01-12 16:00:00,2978.78,2991.4,2975.78,2988.4,9194
2026-01-12 17:00:00,2988.2,2989.08,2982.4,2984.13,3384
2026-01-13 10:00:00,2986.4,2986.9,2977.03,2981.83,11640
2026-01-13 11:00:00,2981.78,2982.28,2973.15,2973.53,7577
2026-01-13 12:00:00,2973.53,2973.53,2965.23,2966.03,6456
2026-01-13 13:00:00,2965.88,2969.78,2965.43,2969.33,4686
2026-01-13 14:00:00,2969.28,2975.03,2968.78,2974.88,4525
2026-01-13 15:00:00,2974.78,2981.7,2973.65,2979.35,6706
2026-01-13 16:00:00,2979.28,2986.28,2977.98,2982.53,10648
2026-01-13 17:00:00,2982.5,2982.83,2977.28,2979.53,4660
2026-01-14 10:00:00,2991.58,3001.9,2990.13,2991.4,11056
2026-01-14 11:00:00,2991.5,2992.08,2987.28,2989.43,6485
2026-01-14 12:00:00,2989.53,2990.4,2978.53,2979.23,6704
2026-01-14 13:00:00,2979.13,2980.38,2975.9,2977.28,5594
2026-01-14 14:00:00,2977.2,2982.35,2974.78,2980.98,5286
2026-01-14 15:00:00,2981.03,2982.03,2978.28,2978.7,7129
2026-01-14 16:00:00,2978.78,2984.78,2976.15,2980.5,11150
2026-01-14 17:00:00,2980.53,2980.6,2975.4,2979.85,4873
2026-01-15 10:00:00,3003.08,3019.15,3001.78,3011.85,13371
2026-01-15 11:00:00,3011.78,3024.65,3010.7,3020.45,9396
2026-01-15 12:00:00,3020.53,3021.53,3013.5,3016.95,6487
2026-01-15 13:00:00,3016.9,3018.08,3013.4,3013.93,4985
2026-01-15 14:00:00,3014.03,3021.53,3010.93,3020.05,4199
2026-01-15 15:00:00,3023.53,3026.68,3022.2,3023.63,3922
2026-01-15 16:00:00,3023.53,3033.08,3022.98,3032.28,8168
2026-01-15 17:00:00,3032.3,3034.03,3030.28,3030.78,3425
2026-01-16 10:00:00,3032.08,3037.28,3022.78,3024.58,11814
2026-01-16 11:00:00,3024.53,3025.6,3019.03,3025.0,6897
2026-01-16 12:00:00,3024.78,3029.33,3022.53,3027.43,5823
2026-01-16 13:00:00,3027.53,3032.65,3024.98,3027.08,5387
2026-01-16 14:00:00,3027.03,3029.65,3025.78,3028.98,5497
2026-01-16 15:00:00,3029.15,3030.15,3026.78,3028.53,5397
2026-01-16 16:00:00,3028.55,3034.03,3028.28,3029.03,8748
2026-01-16 17:00:00,3028.8,3034.28,3027.03,3030.28,3119
2026-01-19 10:00:00,2980.78,3000.53,2975.28,2991.55,11912
2026-01-19 11:00:00,2991.53,2992.28,2975.28,2976.53,9303
2026-01-19 12:00:00,2976.53,2981.28,2972.53,2975.53,6325
2026-01-19 13:00:00,2975.53,2981.03,2975.38,2976.63,5363
2026-01-19 14:00:00,2976.53,2982.28,2974.15,2978.03,4649
2026-01-19 15:00:00,2978.03,2984.03,2977.28,2983.03,5304
2026-01-19 16:00:00,2983.03,2985.3,2979.23,2984.53,6691
2026-01-19 17:00:00,2984.43,2984.53,2980.4,2982.53,2696
2026-01-20 10:00:00,2957.45,2960.73,2947.28,2948.53,15780
2026-01-20 11:00:00,2948.45,2949.33,2940.93,2941.45,13864
2026-01-20 12:00:00,2941.53,2951.28,2940.03,2947.75,9998
2026-01-20 13:00:00,2947.78,2949.78,2944.23,2946.98,8067
2026-01-20 14:00:00,2947.03,2956.33,2945.7,2954.93,8088
2026-01-20 15:00:00,2955.03,2957.08,2947.03,2948.25,10523
2026-01-20 16:00:00,2948.28,2971.08,2944.93,2970.78,15463
2026-01-20 17:00:00,2970.85,2972.28,2963.28,2963.75,5811
2026-01-21 10:00:00,2969.53,2973.68,2960.88,2972.13,14015
2026-01-21 11:00:00,2972.15,2975.78,2965.78,2966.88,10056
2026-01-21 12:00:00,2966.9,2968.65,2963.45,2963.65,8037
2026-01-21 13:00:00,2963.53,2964.9,2953.53,2953.78,7832
2026-01-21 14:00:00,2953.78,2959.33,2952.03,2954.38,8003
2026-01-21 15:00:00,2954.28,2954.65,2946.65,2953.03,9189
2026-01-21 16:00:00,2952.98,2980.33,2951.7,2979.03,17723
2026-01-21 17:00:00,2979.15,2983.08,2974.45,2982.83,4671
2026-01-22 10:00:00,3017.75,3021.05,3004.15,3011.7,17718
2026-01-22 11:00:00,3011.78,3017.53,3010.85,3016.05,9907
2026-01-22 12:00:00,3016.03,3017.28,3010.95,3011.93,8065
2026-01-22 13:00:00,3012.03,3015.78,3009.13,3015.0,8979
2026-01-22 14:00:00,3015.03,3020.28,3013.95,3017.63,6326
2026-01-22 15:00:00,3017.53,3018.58,3012.78,3017.08,7226
2026-01-22 16:00:00,3017.03,3028.15,3014.63,3016.25,11140
2026-01-22 17:00:00,3016.28,3016.85,3004.98,3006.78,5566
2026-01-23 10:00:00,3008.28,3011.95,2999.68,3004.38,12322
2026-01-23 11:00:00,3004.4,3012.43,3003.53,3004.53,9362
2026-01-23 12:00:00,3004.53,3004.88,2998.15,3003.78,9020
2026-01-23 13:00:00,3003.68,3010.83,3002.48,3006.98,7628
2026-01-23 14:00:00,3007.03,3009.33,3003.28,3008.38,5990
2026-01-23 15:00:00,3008.43,3010.03,3006.25,3008.0,7199
2026-01-23 16:00:00,3008.03,3011.78,3001.9,3005.38,10263
2026-01-23 17:00:00,3005.3,3007.4,3000.78,3000.93,3806
2026-01-26 10:00:00,3003.4,3013.03,3002.53,3010.58,12880
2026-01-26 11:00:00,3010.53,3013.28,3001.28,3005.15,9383
2026-01-26 12:00:00,3005.18,3020.2,3005.15,3016.08,10137
2026-01-26 13:00:00,3016.03,3023.15,3016.03,3021.03,6563
2026-01-26 14:00:00,3021.03,3025.78,3020.78,3021.78,6263
2026-01-26 15:00:00,3021.78,3023.13,3016.78,3019.68,6837
2026-01-26 16:00:00,3019.78,3032.03,3019.28,3030.03,10449
2026-01-26 17:00:00,3029.43,3030.85,3025.78,3026.78,3699
2026-01-27 10:00:00,3040.53,3042.95,3033.28,3033.6,14573
2026-01-27 11:00:00,3033.53,3037.03,3032.03,3035.13,7891
2026-01-27 12:00:00,3035.03,3038.28,3033.78,3037.08,6700
2026-01-27 13:00:00,3037.03,3039.78,3021.7,3034.85,11318
2026-01-27 14:00:00,3034.78,3037.03,3029.78,3036.63,7139
2026-01-27 15:00:00,3036.65,3041.03,3036.53,3039.28,7384
2026-01-27 16:00:00,3039.48,3044.33,3036.53,3042.05,9752
2026-01-27 17:00:00,3042.03,3043.28,3038.78,3041.0,3731
2026-01-28 10:00:00,3048.53,3058.35,3035.03,3036.05,12469
2026-01-28 11:00:00,3036.1,3036.1,3026.85,3033.03,7885
2026-01-28 12:00:00,3032.93,3036.53,3031.2,3036.05,5534
2026-01-28 13:00:00,3036.03,3038.6,3034.23,3035.03,4529
2026-01-28 14:00:00,3035.1,3038.15,3023.4,3023.65,9936
2026-01-28 15:00:00,3023.7,3031.6,3023.28,3030.2,7962
2026-01-28 16:00:00,3030.15,3033.65,3024.28,3026.05,12894
2026-01-28 17:00:00,3026.03,3032.1,3025.5,3026.35,5475
2026-01-29 10:00:00,3034.68,3048.53,3029.2,3044.65,12414
2026-01-29 11:00:00,3044.58,3054.55,3043.78,3049.85,8067
2026-01-29 12:00:00,3049.9,3056.53,3049.6,3051.38,7237
2026-01-29 13:00:00,3051.4,3057.4,3049.25,3056.73,6518
2026-01-29 14:00:00,3056.78,3061.3,3055.78,3059.28,6044
2026-01-29 15:00:00,3059.28,3068.03,3057.53,3067.4,6583
2026-01-29 16:00:00,3067.33,3068.65,3053.88,3054.4,9670
2026-01-29 17:00:00,3054.83,3055.03,3038.9,3039.6,5703
2026-01-30 10:00:00,3023.05,3041.03,3008.78,3034.15,15957
2026-01-30 11:00:00,3034.15,3038.3,3026.78,3027.4,12140
2026-01-30 12:00:00,3027.4,3032.15,3025.53,3028.9,10030
2026-01-30 13:00:00,3029.03,3035.33,3028.43,3034.4,8822
2026-01-30 14:00:00,3034.4,3038.28,3033.78,3034.58,8045
2026-01-30 15:00:00,3034.53,3034.53,3023.13,3023.8,9399
2026-01-30 16:00:00,3023.78,3035.8,3023.45,3027.78,12406
2026-01-30 17:00:00,3027.83,3034.1,3027.53,3033.23,6378
2026-02-02 10:00:00,2998.45,3013.53,2990.73,3011.28,13915
2026-02-02 11:00:00,3011.28,3024.05,3011.03,3022.75,8614
2026-02-02 12:00:00,3022.78,3028.35,3022.5,3026.7,6405
2026-02-02 13:00:00,3026.78,3038.33,3026.28,3036.93,5594
2026-02-02 14:00:00,3037.03,3049.4,3036.78,3047.68,7375
2026-02-02 15:00:00,3047.78,3051.03,3044.4,3050.53,8395
2026-02-02 16:00:00,3050.53,3059.4,3049.15,3059.4,12117
2026-02-02 17:00:00,3059.53,3071.53,3056.03,3071.3,5175
2026-02-03 10:00:00,3076.4,3100.03,3075.4,3095.78,16347
2026-02-03 11:00:00,3095.63,3098.18,3084.28,3088.53,10819
2026-02-03 12:00:00,3088.6,3092.28,3079.7,3080.65,9210
2026-02-03 13:00:00,3080.78,3082.28,3077.28,3080.88,8410
2026-02-03 14:00:00,3080.9,3083.78,3078.15,3078.53,8436
2026-02-03 15:00:00,3078.6,3082.78,3074.28,3076.15,8919
2026-02-03 16:00:00,3076.1,3078.7,3065.78,3070.53,14218
2026-02-03 17:00:00,3070.68,3075.35,3064.65,3075.03,6740
2026-02-04 10:00:00,3091.45,3105.28,3083.78,3098.7,14870
2026-02-04 11:00:00,3098.65,3112.38,3093.6,3111.73,11914
2026-02-04 12:00:00,3111.78,3126.28,3111.28,3123.58,10584
2026-02-04 13:00:00,3123.53,3136.53,3120.45,3135.53,10285
2026-02-04 14:00:00,3135.78,3136.78,3127.45,3132.53,10207
2026-02-04 15:00:00,3132.6,3138.85,3131.53,3136.53,10653
2026-02-04 16:00:00,3136.45,3144.9,3133.5,3134.8,15854
2026-02-04 17:00:00,3134.78,3142.6,3132.15,3140.7,7496
2026-02-05 10:00:00,3106.23,3119.15,3095.9,3097.53,17558
2026-02-05 11:00:00,3097.65,3102.53,3090.78,3094.28,12114
2026-02-05 12:00:00,3094.3,3100.7,3091.9,3097.9,7584
2026-02-05 13:00:00,3097.83,3100.28,3095.0,3096.78,6488
2026-02-05 14:00:00,3096.75,3100.43,3077.13,3081.28,13811
2026-02-05 15:00:00,3081.65,3088.65,3074.2,3076.1,11227
2026-02-05 16:00:00,3076.15,3100.03,3070.1,3089.15,20230
2026-02-05 17:00:00,3089.5,3091.65,3075.15,3078.53,7251
2026-02-06 10:00:00,3087.5,3094.78,3074.78,3086.03,19785
2026-02-06 11:00:00,3086.1,3102.68,3084.38,3097.65,13781
2026-02-06 12:00:00,3097.8,3109.08,3096.78,3108.18,10208
2026-02-06 13:00:00,3108.28,3112.28,3106.63,3110.28,8830
2026-02-06 14:00:00,3110.15,3116.78,3109.45,3111.15,9024
2026-02-06 15:00:00,3111.03,3115.18,3109.63,3113.78,8592
2026-02-06 16:00:00,3113.7,3125.53,3110.68,3118.4,16113
2026-02-06 17:00:00,3118.28,3121.53,3114.48,3121.35,7784
2026-02-09 10:00:00,3135.65,3139.53,3120.7,3121.23,14219
2026-02-09 11:00:00,3121.28,3124.78,3116.53,3116.83,10526
2026-02-09 12:00:00,3116.78,3118.1,3112.28,3117.33,10110
2026-02-09 13:00:00,3117.28,3120.78,3115.28,3119.48,7813
2026-02-09 14:00:00,3119.4,3122.53,3115.53,3117.13,7258
2026-02-09 15:00:00,3117.28,3120.53,3116.48,3117.13,7855
2026-02-09 16:00:00,3117.18,3120.35,3111.38,3118.88,14609
