datetime,open,high,low,close,tickvol
2026-08-04 04:00:00,26076.0,26148.0,26065.5,26111.5,3212
2026-08-04 08:00:00,26113.5,26267.8,26096.0,26142.3,15134
2026-08-04 12:00:00,26141.8,26234.8,26077.8,26139.8,19752
2026-08-04 16:00:00,26138.8,26257.2,26134.3,26253.7,20298
2026-08-04 20:00:00,26253.2,26348.7,26251.7,26342.2,7691
2026-08-05 00:00:00,26372.3,26410.0,26340.9,26367.4,4096
2026-08-05 04:00:00,26366.4,26431.4,26343.4,26398.4,2320
2026-08-05 08:00:00,26402.9,26439.2,26223.2,26241.2,15279
2026-08-05 12:00:00,26242.2,26272.2,26173.7,26241.7,16174
2026-08-05 16:00:00,26242.7,26280.2,26124.5,26175.0,22169
2026-08-05 20:00:00,26175.5,26200.5,26165.5,26188.0,7811
2026-08-06 00:00:00,26222.9,26264.9,26183.4,26198.9,3978
2026-08-06 04:00:00,26198.4,26246.9,26157.9,26223.9,3653
2026-08-06 08:00:00,26224.4,26246.4,26083.5,26184.5,16304
2026-08-06 12:00:00,26186.5,26215.0,26132.0,26149.5,17258
2026-08-06 16:00:00,26150.5,26228.0,26103.0,26183.4,23204
2026-08-06 20:00:00,26184.4,26190.4,26140.9,26161.4,9289
2026-08-07 00:00:00,26146.2,26189.4,26121.7,26151.2,3849
2026-08-07 04:00:00,26153.2,26174.7,26137.7,26165.2,3818
2026-08-07 08:00:00,26165.7,26319.5,26157.2,26315.5,13432
2026-08-07 12:00:00,26316.5,26441.5,26289.5,26419.0,14542
2026-08-07 16:00:00,26422.0,26425.0,26285.4,26300.4,20300
2026-08-07 20:00:00,26300.4,26312.9,26279.4,26300.4,4271
2026-08-10 00:00:00,26341.0,26369.3,26285.0,26290.0,4719
2026-08-10 04:00:00,26288.5,26357.5,26287.0,26349.0,2603
2026-08-10 08:00:00,26350.0,26392.3,26313.7,26391.3,11625
2026-08-10 12:00:00,26390.8,26439.8,26354.3,26375.3,11081
2026-08-10 16:00:00,26375.8,26384.3,26300.1,26324.6,16198
2026-08-10 20:00:00,26324.1,26339.1,26300.1,26329.6,4043
2026-08-11 00:00:00,26349.6,26352.7,26299.8,26340.4,3307
2026-08-11 04:00:00,26339.4,26378.4,26328.9,26369.9,2925
2026-08-11 08:00:00,26369.4,26385.7,26258.2,26262.7,12792
2026-08-11 12:00:00,26261.2,26411.2,26247.2,26407.2,14476
2026-08-11 16:00:00,26408.2,26508.2,26388.5,26394.0,15568
2026-08-11 20:00:00,26394.5,26400.0,26342.5,26384.5,5286
2026-08-12 00:00:00,26389.5,26396.2,26370.9,26379.9,2465
2026-08-12 04:00:00,26379.4,26396.9,26367.9,26396.9,2057
2026-08-12 08:00:00,26396.4,26478.4,26379.9,26470.4,11313
2026-08-12 12:00:00,26469.9,26578.4,26465.4,26471.9,14097
2026-08-12 16:00:00,26470.4,26490.4,26315.4,26338.2,17856
2026-08-12 20:00:00,26337.7,26372.2,26330.2,26369.7,3445
2026-08-13 00:00:00,26367.1,26389.6,26358.6,26381.6,2973
2026-08-13 04:00:00,26381.1,26424.1,26363.6,26414.1,2172
2026-08-13 08:00:00,26414.6,26497.9,26397.4,26449.0,10640
2026-08-13 12:00:00,26449.5,26487.5,26394.0,26402.5,10629
2026-08-13 16:00:00,26403.0,26413.0,26281.0,26342.8,15061
2026-08-13 20:00:00,26343.3,26411.3,26331.8,26404.8,3840
2026-08-14 00:00:00,26412.2,26420.0,26396.6,26404.1,1854
2026-08-14 04:00:00,26403.6,26437.6,26385.1,26414.6,2943
2026-08-14 08:00:00,26415.1,26498.7,26393.4,26444.2,12977
2026-08-14 12:00:00,26443.7,26542.2,26423.7,26514.2,12632
2026-08-14 16:00:00,26514.7,26526.7,26413.5,26441.5,15065
2026-08-14 20:00:00,26441.0,26463.5,26437.5,26455.5,2631
2026-08-17 00:00:00,26470.7,26493.3,26469.0,26487.1,2335
2026-08-17 04:00:00,26487.6,26516.6,26470.6,26485.6,1470
2026-08-17 08:00:00,26485.1,26519.4,26387.6,26433.6,10001
2026-08-17 12:00:00,26433.1,26496.1,26379.6,26393.1,11368
2026-08-17 16:00:00,26394.1,26417.1,26323.4,26339.9,12397
2026-08-17 20:00:00,26339.4,26342.4,26288.9,26320.0,5705
2026-08-18 00:00:00,26305.8,26325.9,26294.9,26302.9,3296
2026-08-18 04:00:00,26303.4,26309.9,26227.4,26248.9,4391
2026-08-18 08:00:00,26248.4,26312.6,26152.6,26244.1,15718
2026-08-18 12:00:00,26244.6,26277.1,26203.6,26259.1,13945
2026-08-18 16:00:00,26260.1,26260.1,26122.6,26188.5,17193
2026-08-18 20:00:00,26188.0,26190.5,26156.0,26158.5,4400
2026-08-19 00:00:00,26146.9,26153.5,26094.4,26122.4,5453
2026-08-19 04:00:00,26123.9,26141.4,26102.4,26124.9,5088
2026-08-19 08:00:00,26124.4,26201.7,26089.2,26104.9,15821
2026-08-19 12:00:00,26104.4,26190.4,26072.4,26111.4,15433
2026-08-19 16:00:00,26111.9,26141.9,26065.9,26087.3,17974
2026-08-19 20:00:00,26086.8,26096.3,26056.8,26083.3,7164
2026-08-20 00:00:00,26105.7,26138.2,26090.2,26095.7,4497
2026-08-20 04:00:00,26095.2,26095.2,26055.2,26084.2,4645
2026-08-20 08:00:00,26084.7,26136.0,25922.5,25935.0,14548
2026-08-20 12:00:00,25936.0,26007.0,25909.3,25966.8,16634
2026-08-20 16:00:00,25967.8,25992.3,25943.8,25967.8,5639
