datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2026-02-16 17:00:00,994.87,995.22,994.49,994.7,2019,44.9510550402669,-0.1877021891085633,-0.26778418893591305,0.08008199982734979,993.790613009644,995.7710000000001,997.7513869903562,0.39775952309439083,0.22959830446890747,1.3087474925923788,995.6239999999999,995.5198707168714,-0.0001909758867814082,994.89,0.000281571167112471,994.42,0.00052304411675963,994.18,-0.0012951937268446123,995.99,-0.0017261797234097154,996.42
2026-02-16 17:15:00,994.72,995.64,994.57,994.6,2130,44.39709355027175,-0.2319986729315815,-0.24966453820714501,0.017665865275563533,993.7580768730119,995.7610000000001,997.7639231269883,0.40228993242117483,0.21017359968631144,1.2916941002643472,995.6020000000001,995.4322639819313,-0.00010053282396704777,994.7,-0.0002914895114032312,994.89,0.00018101003600090593,994.42,3.016378937625852e-05,994.57,-0.002267118752884101,996.86
2026-02-16 17:30:00,994.61,994.97,993.9,994.24,2341,42.37261964137846,-0.29277798449743386,-0.2483550798183979,-0.04442290467903595,993.5871819766027,995.7,997.8128180233974,0.4243884751225029,0.15448988416608225,1.2758588073883261,995.5708000000001,995.3187150312713,-0.0003619545545948677,994.6,-0.0004624509902483309,994.7,-0.000653338560041794,994.89,6.0351244241640956e-05,994.18,-0.0011252210255585648,995.36
2026-02-16 17:45:00,994.22,995.15,993.72,994.04,2224,41.24732661392856,-0.35301501795220247,-0.2468736906185332,-0.10614132733366927,993.3807493089884,995.6205000000001,997.8602506910119,0.4499205653181608,0.14717055198536574,1.2868688925748708,995.5382000000001,995.1969326473406,-0.00020115867396208742,994.24,-0.0005630404182586091,994.6,-0.0006635166381824265,994.7,-0.00038213229822403605,994.42,-0.00260876545191846,996.64
2026-02-16 18:00:00,994.05,994.27,993.47,994.18,1992,42.400466522099485,-0.3850182205968622,-0.22310151461055433,-0.16191670598630786,993.2249660652449,995.5555000000002,997.8860339347555,0.46818764694791887,0.20489595120513815,1.2520925431052339,995.5298,995.1000819190225,0.00014083940284081997,994.04,-6.034760218864843e-05,994.24,-0.0004222803136940678,994.6,-0.0007136467348148878,994.89,-0.002498319403614002,996.67
2026-02-16 18:15:00,994.17,994.27,992.95,993.82,2215,40.21472586456928,-0.4344222315509114,-0.21800442045168283,-0.21641781109922859,993.0044363743687,995.4560000000001,997.9075636256316,0.4925508763082404,0.16633539858083912,1.25694307574057,995.529,994.978169355306,-0.00036210746544884653,994.18,-0.0002213190616070504,994.04,-0.00042243321532020595,994.24,-0.0008846888509098649,994.7,-0.002178736734304465,995.99
2026-02-16 18:30:00,993.85,994.2,991.9,993.66,2159,39.246381602978744,-0.4809419298019293,-0.21161929496216053,-0.26932263483976876,992.7863782748536,995.317,997.8476217251464,0.5085056771152054,0.17261009744469105,1.3314471417591056,995.5236,994.8526294167054,-0.0001609949487835216,993.82,-0.000523044116759519,994.18,-0.00038227837913962226,994.04,-0.0009451035592198398,994.6,-0.0009149682777482848,994.57
2026-02-16 18:45:00,993.67,994.58,993.57,994.41,1423,45.83087619998377,-0.4520791072944803,-0.1462051779637692,-0.3058739293307111,992.7057237202996,995.2220000000001,997.7382762797006,0.5056713536679236,0.3386504680446345,1.3084866316334547,995.4994,994.810474234162,0.0007547853390494907,993.66,0.0005936688736389861,993.82,0.00023134643625910556,994.18,0.0001709848728677077,994.24,0.00023134643625910556,994.18
2026-02-16 19:00:00,994.37,995.05,994.29,994.75,869,48.55302866985416,-0.3971913790360304,-0.07305395976425544,-0.324137419271775,992.7270104203702,995.111,997.4949895796298,0.4791404335053617,0.4242865818113071,1.2693090150882074,995.4964,994.8047147832895,0.00034191128407812243,994.41,0.0010969546927521723,993.66,0.0009357831398040251,993.82,0.0007142569715505864,994.04,0.0003318517326682535,994.42
2026-02-16 19:15:00,994.75,994.9,994.25,994.75,635,48.55302866985416,-0.34966177565365797,-0.020419485105506396,-0.3292422905481516,992.9409069898923,994.9575,996.9740930101077,0.40536264314962733,0.44855183992011927,1.2250726568676193,995.4774,994.7995038515476,0.0,994.75,0.00034191128407812243,994.41,0.0010969546927521723,993.66,0.0005733368202942568,994.18,-0.0001407190744705522,994.89
2026-02-16 19:30:00,994.9,995.1,994.36,994.65,571,47.73477869791268,-0.3164159408024716,0.010261079796544004,-0.3266770205990156,992.9707692447979,994.8689999999999,996.7672307552019,0.38160416199560093,0.44231470557523667,1.1904246099485045,995.4684,994.7852653894954,-0.00010052777079672115,994.75,-0.00010052777079672115,994.75,0.00024134914170215183,994.41,0.0008351612968142685,993.82,-5.0266411983579395e-05,994.7
