datetime,open,high,low,close,tickvol
2026-05-11 12:00:00,1012.44,1013.24,1009.99,1011.19,4401
2026-05-11 14:00:00,1011.19,1015.98,1010.05,1013.53,4686
2026-05-11 16:00:00,1013.53,1015.33,1007.53,1009.14,7545
2026-05-11 18:00:00,1009.14,1015.74,1008.94,1009.54,3795
2026-05-11 20:00:00,1009.54,1016.99,1009.24,1011.99,953
2026-05-12 08:00:00,1006.4,1010.98,1003.89,1004.24,524
2026-05-12 10:00:00,1004.19,1004.44,996.89,999.59,6234
2026-05-12 12:00:00,999.59,1002.29,999.03,1001.84,3959
2026-05-12 14:00:00,1001.84,1005.03,999.44,1002.13,4880
2026-05-12 16:00:00,1002.13,1002.63,996.54,996.74,8561
2026-05-12 18:00:00,996.78,997.85,992.88,993.79,5017
2026-05-12 20:00:00,993.79,1003.02,993.54,998.64,1619
2026-05-13 08:00:00,1002.87,1006.91,1001.02,1002.72,403
2026-05-13 10:00:00,1002.72,1003.32,999.87,1001.42,3838
2026-05-13 12:00:00,1001.42,1004.83,1000.07,1000.77,3886
2026-05-13 14:00:00,1000.77,1001.91,996.97,999.67,3127
2026-05-13 16:00:00,999.67,1003.61,999.57,1003.16,6736
2026-05-13 18:00:00,1003.17,1011.88,1003.06,1007.32,3044
2026-05-13 20:00:00,1007.32,1013.51,1007.27,1009.12,836
2026-05-14 08:00:00,1002.5,1014.1,1000.35,1001.65,547
2026-05-14 10:00:00,1001.65,1015.48,1001.25,1006.4,2542
2026-05-14 12:00:00,1006.4,1016.98,1004.95,1007.45,1798
2026-05-14 14:00:00,1007.45,1019.75,1007.3,1009.85,1073
2026-05-14 16:00:00,1009.85,1022.65,1008.05,1013.0,2170
2026-05-14 18:00:00,1013.0,1022.5,1008.5,1009.45,1519
2026-05-14 20:00:00,1009.45,1019.97,1006.75,1008.25,466
2026-05-15 08:00:00,999.41,1012.05,999.21,1003.51,576
2026-05-15 10:00:00,1003.51,1004.01,993.81,997.25,7274
2026-05-15 12:00:00,997.35,1002.11,995.41,1001.5,7993
2026-05-15 14:00:00,1001.5,1010.95,1000.51,1008.01,12159
2026-05-15 16:00:00,1008.02,1010.61,1005.58,1009.26,20183
2026-05-15 18:00:00,1009.27,1010.65,1007.49,1009.07,13874
2026-05-15 20:00:00,1009.06,1011.17,1008.6,1009.93,4107
2026-05-18 08:00:00,1000.7,1003.8,998.46,1003.75,1445
2026-05-18 10:00:00,1003.62,1011.8,1002.52,1011.73,14988
2026-05-18 12:00:00,1011.74,1012.04,1008.34,1009.86,11511
2026-05-18 14:00:00,1009.85,1018.16,1007.97,1018.14,15253
2026-05-18 16:00:00,1018.15,1019.28,1014.45,1016.62,21037
2026-05-18 18:00:00,1016.75,1017.68,1012.97,1014.97,14209
2026-05-18 20:00:00,1014.97,1016.12,1011.59,1013.02,5557
2026-05-19 08:00:00,1014.16,1018.06,1014.07,1017.62,1160
2026-05-19 10:00:00,1017.91,1025.21,1016.52,1023.43,11739
2026-05-19 12:00:00,1023.44,1024.39,1020.61,1022.89,12432
2026-05-19 14:00:00,1022.9,1023.86,1019.27,1022.89,10109
2026-05-19 16:00:00,1022.88,1023.05,1017.46,1019.84,20876
2026-05-19 18:00:00,1019.86,1022.7,1018.11,1022.5,13101
2026-05-19 20:00:00,1022.43,1023.39,1019.64,1020.34,6225
2026-05-20 08:00:00,1017.46,1019.06,1016.08,1018.79,842
2026-05-20 10:00:00,1018.54,1022.9,1016.01,1022.42,10328
2026-05-20 12:00:00,1022.4,1025.64,1021.32,1023.31,7727
2026-05-20 14:00:00,1023.32,1025.96,1022.71,1024.71,8138
2026-05-20 16:00:00,1024.7,1032.47,1021.56,1031.98,18887
2026-05-20 18:00:00,1032.01,1038.2,1030.94,1032.22,12716
2026-05-20 20:00:00,1032.23,1033.64,1031.53,1033.07,3681
2026-05-21 08:00:00,1030.43,1031.72,1028.73,1029.45,1479
2026-05-21 10:00:00,1029.27,1036.95,1028.85,1035.5,11881
2026-05-21 12:00:00,1035.47,1037.59,1027.52,1029.83,12934
2026-05-21 14:00:00,1029.85,1032.71,1029.19,1032.04,11572
2026-05-21 16:00:00,1032.03,1038.44,1031.75,1036.9,17821
2026-05-21 18:00:00,1036.85,1038.24,1033.62,1038.1,11250
2026-05-21 20:00:00,1038.1,1046.2,1037.95,1045.01,9892
2026-05-22 08:00:00,1043.85,1043.88,1042.56,1042.71,695
2026-05-22 10:00:00,1042.53,1045.75,1041.38,1044.34,10593
2026-05-22 12:00:00,1044.35,1045.14,1042.11,1042.12,7918
2026-05-22 14:00:00,1042.13,1044.68,1041.13,1044.0,9630
2026-05-22 16:00:00,1044.11,1048.26,1042.64,1044.98,14993
2026-05-22 18:00:00,1044.99,1045.99,1043.6,1044.38,6773
2026-05-22 20:00:00,1044.4,1047.46,1043.99,1046.01,3819
2026-05-25 08:00:00,1052.05,1052.88,1049.46,1049.68,1667
2026-05-25 10:00:00,1049.73,1051.99,1046.75,1051.14,8391
2026-05-25 12:00:00,1051.09,1052.9,1050.85,1052.73,4655
2026-05-25 14:00:00,1052.74,1055.48,1051.65,1054.45,5012
2026-05-25 16:00:00,1054.44,1056.75,1053.92,1054.6,5663
2026-05-25 18:00:00,1054.59,1054.99,1051.54,1054.63,5376
2026-05-25 20:00:00,1054.63,1056.14,1054.59,1054.89,254
2026-05-26 08:00:00,1051.31,1055.51,1051.31,1054.64,1427
2026-05-26 10:00:00,1054.24,1055.42,1049.39,1050.29,12340
2026-05-26 12:00:00,1050.28,1052.45,1049.36,1050.81,9672
2026-05-26 14:00:00,1050.82,1052.57,1048.85,1052.27,8208
2026-05-26 16:00:00,1052.26,1052.35,1046.67,1046.69,12816
2026-05-26 18:00:00,1046.7,1046.8,1041.85,1043.79,7657
2026-05-26 20:00:00,1043.77,1045.05,1042.71,1044.7,2796
2026-05-27 08:00:00,1046.13,1046.22,1043.48,1044.81,1180
2026-05-27 10:00:00,1044.78,1045.58,1042.52,1042.73,12303
2026-05-27 12:00:00,1042.69,1046.96,1042.43,1046.74,8536
2026-05-27 14:00:00,1046.75,1048.7,1044.95,1045.55,11847
2026-05-27 16:00:00,1045.56,1046.16,1036.59,1040.84,19564
2026-05-27 18:00:00,1040.83,1042.0,1037.2,1039.0,11062
2026-05-27 20:00:00,1039.0,1040.74,1037.26,1040.25,4175
2026-05-28 08:00:00,1035.3,1035.61,1031.5,1034.79,1105
2026-05-28 10:00:00,1034.76,1039.59,1033.23,1034.4,12607
2026-05-28 12:00:00,1034.41,1037.54,1033.81,1034.73,9393
2026-05-28 14:00:00,1034.66,1036.65,1034.1,1036.17,8943
2026-05-28 16:00:00,1036.18,1039.31,1031.38,1035.63,17542
2026-05-28 18:00:00,1035.64,1038.21,1035.53,1038.01,8877
2026-05-28 20:00:00,1038.0,1038.23,1033.89,1034.16,3227
2026-05-29 08:00:00,1037.85,1038.73,1035.82,1038.13,1267
2026-05-29 10:00:00,1038.18,1042.31,1036.73,1042.17,10621
2026-05-29 12:00:00,1042.16,1044.65,1041.67,1043.04,8498
2026-05-29 14:00:00,1043.01,1043.36,1039.3,1040.05,8018
2026-05-29 16:00:00,1040.03,1041.0,1035.25,1037.16,16704
2026-05-29 18:00:00,1037.17,1037.74,1031.9,1034.95,11213
2026-05-29 20:00:00,1034.93,1035.35,1033.5,1034.06,2360
2026-06-01 08:00:00,1035.66,1036.5,1034.36,1034.66,1214
2026-06-01 10:00:00,1034.64,1034.73,1028.25,1030.86,11116
2026-06-01 12:00:00,1030.88,1031.81,1028.87,1030.84,8355
2026-06-01 14:00:00,1030.83,1034.95,1029.46,1033.9,10046
2026-06-01 16:00:00,1033.91,1034.04,1026.21,1030.79,20000
2026-06-01 18:00:00,1030.78,1036.98,1030.41,1036.63,9175
2026-06-01 20:00:00,1036.65,1041.18,1035.63,1038.16,4037
2026-06-02 08:00:00,1038.31,1041.66,1037.97,1041.66,1068
2026-06-02 10:00:00,1041.63,1046.06,1041.63,1043.7,14305
2026-06-02 12:00:00,1043.71,1046.23,1042.3,1044.17,10111
2026-06-02 14:00:00,1044.15,1047.28,1043.59,1045.6,10592
2026-06-02 16:00:00,1045.62,1048.29,1042.11,1047.43,15294
2026-06-02 18:00:00,1047.44,1049.34,1045.02,1046.39,6884
2026-06-02 20:00:00,1046.38,1047.02,1044.44,1046.84,2074
2026-06-03 08:00:00,1048.68,1049.2,1046.53,1049.2,1168
2026-06-03 10:00:00,1049.18,1051.75,1044.41,1048.07,13681
2026-06-03 12:00:00,1048.05,1049.33,1046.87,1048.71,11450
2026-06-03 14:00:00,1048.71,1049.42,1044.15,1046.05,9104
2026-06-03 16:00:00,1046.07,1048.42,1042.82,1045.22,15261
2026-06-03 18:00:00,1045.23,1046.43,1041.86,1042.94,8816
2026-06-03 20:00:00,1042.96,1043.86,1041.94,1043.45,3082
2026-06-04 08:00:00,1042.2,1043.17,1041.26,1042.84,1108
2026-06-04 10:00:00,1042.87,1044.18,1035.47,1036.06,12362
2026-06-04 12:00:00,1036.04,1038.79,1033.14,1034.3,10513
2026-06-04 14:00:00,1034.32,1039.55,1034.23,1038.94,12229
2026-06-04 16:00:00,1038.95,1043.63,1037.52,1043.33,17874
2026-06-04 18:00:00,1043.34,1047.92,1042.92,1047.73,7638
2026-06-04 20:00:00,1047.71,1049.85,1047.08,1049.26,2320
2026-06-05 08:00:00,1045.96,1046.14,1042.52,1042.52,804
2026-06-05 10:00:00,1042.36,1043.37,1039.31,1042.5,12653
2026-06-05 12:00:00,1042.49,1047.33,1042.49,1044.21,9447
2026-06-05 14:00:00,1044.18,1045.44,1040.63,1042.69,10502
2026-06-05 16:00:00,1042.71,1045.77,1041.73,1043.65,20465
2026-06-05 18:00:00,1043.66,1044.12,1034.96,1037.51,10977
2026-06-05 20:00:00,1037.53,1039.29,1033.91,1034.52,6129
2026-06-08 08:00:00,1028.65,1032.07,1027.45,1030.22,1832
2026-06-08 10:00:00,1030.05,1037.54,1028.63,1035.45,17872
2026-06-08 12:00:00,1035.47,1043.41,1035.47,1040.6,12617
2026-06-08 14:00:00,1040.59,1046.19,1039.7,1042.55,13060
2026-06-08 16:00:00,1042.54,1048.72,1042.54,1047.91,20326
2026-06-08 18:00:00,1047.9,1049.56,1043.89,1044.3,11300
2026-06-08 20:00:00,1044.29,1046.18,1041.35,1044.97,6758
2026-06-09 08:00:00,1046.45,1047.88,1045.44,1046.5,736
2026-06-09 10:00:00,1046.5,1052.22,1045.1,1051.41,12887
2026-06-09 12:00:00,1051.4,1054.65,1050.83,1054.56,8129
2026-06-09 14:00:00,1054.55,1055.29,1051.17,1052.91,7582
2026-06-09 16:00:00,1052.93,1062.47,1051.69,1055.14,22808
2026-06-09 18:00:00,1055.15,1055.57,1037.57,1041.38,24088
2026-06-09 20:00:00,1041.36,1054.48,1041.16,1052.13,11546
2026-06-10 08:00:00,1052.57,1052.71,1049.25,1049.25,1601
2026-06-10 10:00:00,1049.1,1050.46,1043.0,1043.75,15577
2026-06-10 12:00:00,1043.77,1046.91,1041.81,1046.75,15099
2026-06-10 14:00:00,1046.74,1049.22,1039.04,1046.86,19702
2026-06-10 16:00:00,1046.85,1057.8,1045.7,1052.69,24047
2026-06-10 18:00:00,1052.7,1054.97,1048.26,1051.48,19396
2026-06-10 20:00:00,1051.48,1052.71,1048.76,1049.13,9269
2026-06-11 08:00:00,1050.27,1054.18,1050.01,1053.68,1240
2026-06-11 10:00:00,1053.66,1061.96,1047.99,1061.11,13848
2026-06-11 12:00:00,1061.12,1064.05,1060.56,1062.45,9437
2026-06-11 14:00:00,1062.42,1064.42,1056.01,1061.56,13581
2026-06-11 16:00:00,1061.51,1069.23,1060.29,1062.64,24336
2026-06-11 18:00:00,1062.63,1067.13,1061.44,1063.03,16971
2026-06-11 20:00:00,1063.01,1077.28,1061.58,1073.31,12455
2026-06-12 08:00:00,1075.61,1076.11,1072.14,1072.69,1393
2026-06-12 10:00:00,1072.72,1075.86,1066.35,1072.73,17823
2026-06-12 12:00:00,1072.74,1076.01,1070.44,1073.17,12618
2026-06-12 14:00:00,1073.18,1074.9,1065.79,1065.81,11815
2026-06-12 16:00:00,1065.82,1078.65,1065.4,1078.31,22612
2026-06-12 18:00:00,1078.32,1081.68,1074.21,1078.86,15086
2026-06-12 20:00:00,1078.88,1080.51,1078.4,1080.32,6150
2026-06-15 08:00:00,1090.88,1093.74,1089.73,1092.86,1249
2026-06-15 10:00:00,1092.91,1092.91,1083.1,1083.71,14436
2026-06-15 12:00:00,1083.7,1083.94,1081.11,1082.13,6567
2026-06-15 14:00:00,1082.12,1083.54,1080.4,1080.96,8349
2026-06-15 16:00:00,1080.99,1081.26,1073.64,1076.49,17727
2026-06-15 18:00:00,1076.5,1078.79,1074.61,1078.63,7671
2026-06-15 20:00:00,1078.61,1079.62,1076.53,1077.58,2871
2026-06-16 08:00:00,1077.02,1079.29,1077.0,1078.53,860
2026-06-16 10:00:00,1078.51,1079.38,1072.98,1078.6,10354
2026-06-16 12:00:00,1078.64,1078.9,1075.32,1076.44,6657
2026-06-16 14:00:00,1076.4,1077.02,1073.53,1074.25,8001
2026-06-16 16:00:00,1074.25,1075.68,1070.29,1070.54,17716
2026-06-16 18:00:00,1070.56,1071.62,1066.09,1069.69,11273
2026-06-16 20:00:00,1069.71,1070.1,1067.94,1068.19,3734
2026-06-17 08:00:00,1068.43,1070.1,1068.07,1069.38,507
2026-06-17 10:00:00,1069.43,1076.64,1069.43,1075.34,11061
2026-06-17 12:00:00,1075.36,1077.83,1075.2,1076.87,7376
2026-06-17 14:00:00,1076.88,1077.59,1075.15,1076.09,7401
2026-06-17 16:00:00,1076.08,1081.21,1075.09,1079.51,18226
2026-06-17 18:00:00,1079.52,1083.49,1078.58,1080.31,8565
2026-06-17 20:00:00,1080.29,1082.71,1074.13,1082.16,7844
2026-06-18 08:00:00,1076.65,1079.2,1075.65,1079.18,1371
2026-06-18 10:00:00,1079.23,1082.83,1074.53,1074.69,11626
2026-06-18 12:00:00,1074.67,1079.56,1074.45,1077.76,8567
2026-06-18 14:00:00,1077.8,1081.01,1075.51,1080.77,7238
2026-06-18 16:00:00,1080.78,1081.36,1075.27,1081.36,16762
2026-06-18 18:00:00,1081.38,1082.93,1079.25,1081.63,7563
2026-06-18 20:00:00,1081.65,1082.85,1080.91,1081.89,1379
2026-06-19 08:00:00,1079.19,1080.54,1078.49,1079.89,1202
2026-06-19 10:00:00,1079.87,1080.72,1077.26,1078.77,9955
2026-06-19 12:00:00,1078.76,1079.65,1076.04,1077.48,9363
2026-06-19 14:00:00,1077.47,1081.75,1076.56,1080.92,8514
2026-06-19 16:00:00,1080.93,1081.89,1079.24,1080.41,8124
2026-06-19 18:00:00,1080.42,1080.49,1076.89,1078.13,4983
2026-06-19 20:00:00,1078.26,1078.8,1077.84,1078.19,475
2026-06-22 08:00:00,1077.02,1079.98,1076.89,1079.41,498
2026-06-22 10:00:00,1079.46,1083.44,1078.25,1079.32,11218
2026-06-22 12:00:00,1079.31,1082.5,1078.73,1081.82,7797
2026-06-22 14:00:00,1081.84,1085.67,1081.84,1085.3,6689
2026-06-22 16:00:00,1085.31,1087.53,1082.14,1082.75,17438
2026-06-22 18:00:00,1082.79,1084.93,1081.39,1083.04,9802
2026-06-22 20:00:00,1083.06,1083.06,1079.57,1079.96,3197
2026-06-23 08:00:00,1074.96,1075.05,1070.07,1071.13,1588
2026-06-23 10:00:00,1071.03,1072.02,1061.94,1064.95,16184
2026-06-23 12:00:00,1064.96,1069.83,1064.96,1067.02,11269
2026-06-23 14:00:00,1067.0,1068.28,1065.57,1066.73,11992
2026-06-23 16:00:00,1066.74,1070.84,1064.26,1067.87,21292
2026-06-23 18:00:00,1067.86,1068.46,1063.82,1067.71,12067
2026-06-23 20:00:00,1067.68,1068.48,1063.92,1063.92,3400
2026-06-24 08:00:00,1067.41,1069.15,1066.79,1068.57,775
2026-06-24 10:00:00,1068.55,1070.82,1064.69,1068.94,12416
2026-06-24 12:00:00,1068.93,1069.46,1066.85,1067.09,7815
2026-06-24 14:00:00,1067.1,1068.0,1064.76,1065.04,8924
2026-06-24 16:00:00,1065.06,1065.94,1060.4,1065.89,20433
2026-06-24 18:00:00,1065.91,1067.77,1063.02,1063.22,10517
2026-06-24 20:00:00,1063.2,1064.07,1058.67,1061.55,7213
2026-06-25 08:00:00,1070.59,1072.78,1070.09,1072.78,925
2026-06-25 10:00:00,1072.26,1073.9,1068.84,1072.85,11043
2026-06-25 12:00:00,1072.86,1074.24,1072.25,1072.83,7271
2026-06-25 14:00:00,1072.84,1075.16,1072.84,1075.04,8225
2026-06-25 16:00:00,1075.03,1075.55,1064.86,1068.96,22866
2026-06-25 18:00:00,1068.98,1071.53,1066.11,1068.94,16004
2026-06-25 20:00:00,1068.96,1070.65,1067.46,1068.21,6118
2026-06-26 08:00:00,1061.48,1064.87,1060.83,1064.75,818
2026-06-26 10:00:00,1065.1,1066.37,1059.24,1060.1,13054
2026-06-26 12:00:00,1060.02,1061.74,1058.59,1058.88,10995
2026-06-26 14:00:00,1058.89,1060.49,1055.65,1055.75,9500
2026-06-26 16:00:00,1055.76,1061.21,1053.53,1060.74,21323
2026-06-26 18:00:00,1060.77,1062.92,1058.62,1060.97,13001
2026-06-26 20:00:00,1061.01,1062.6,1058.01,1058.54,4937
2026-06-29 08:00:00,1065.79,1065.96,1064.97,1065.57,754
2026-06-29 10:00:00,1062.43,1066.17,1062.22,1062.91,8965
2026-06-29 12:00:00,1062.92,1065.29,1062.61,1065.14,7036
2026-06-29 14:00:00,1065.12,1065.78,1063.07,1064.04,6806
2026-06-29 16:00:00,1064.05,1065.5,1057.33,1064.9,20397
2026-06-29 18:00:00,1064.91,1070.59,1064.3,1070.3,8708
2026-06-29 20:00:00,1070.3,1071.52,1069.62,1071.3,2350
2026-06-30 08:00:00,1072.83,1074.26,1071.83,1074.21,963
2026-06-30 10:00:00,1074.23,1074.71,1069.26,1070.36,10410
2026-06-30 12:00:00,1070.37,1076.5,1070.34,1075.44,7659
2026-06-30 14:00:00,1075.45,1077.14,1072.17,1073.35,7615
2026-06-30 16:00:00,1073.36,1081.92,1071.94,1078.81,14943
2026-06-30 18:00:00,1078.8,1080.94,1078.55,1079.71,6811
2026-06-30 20:00:00,1079.68,1081.52,1079.43,1081.51,1725
2026-07-01 08:00:00,1072.79,1073.24,1070.8,1072.94,698
2026-07-01 10:00:00,1072.78,1073.49,1068.07,1072.24,10467
2026-07-01 12:00:00,1072.27,1072.65,1070.3,1071.78,7263
2026-07-01 14:00:00,1071.76,1072.35,1067.67,1068.58,9222
2026-07-01 16:00:00,1068.53,1069.99,1063.53,1065.35,18401
2026-07-01 18:00:00,1065.37,1069.13,1064.42,1066.44,8901
2026-07-01 20:00:00,1066.47,1067.1,1063.97,1064.32,3868
2026-07-02 08:00:00,1070.1,1071.01,1065.28,1065.75,1258
2026-07-02 10:00:00,1065.78,1070.77,1065.78,1070.09,13088
2026-07-02 12:00:00,1070.1,1071.15,1068.44,1070.76,7835
2026-07-02 14:00:00,1070.77,1076.73,1069.27,1075.34,10430
2026-07-02 16:00:00,1075.35,1080.23,1073.18,1075.44,21028
2026-07-02 18:00:00,1075.4,1075.69,1067.28,1067.71,15078
2026-07-02 20:00:00,1067.71,1067.98,1064.46,1067.26,6903
2026-07-03 08:00:00,1075.86,1077.4,1075.86,1076.51,644
2026-07-03 10:00:00,1076.46,1078.75,1074.48,1075.75,9784
2026-07-03 12:00:00,1075.74,1076.82,1075.21,1075.73,6529
2026-07-03 14:00:00,1075.74,1079.49,1074.66,1078.45,5235
2026-07-03 16:00:00,1078.44,1084.46,1078.27,1084.25,6610
2026-07-03 18:00:00,1084.26,1084.52,1076.88,1078.9,3107
2026-07-03 20:00:00,1079.06,1081.32,1078.7,1080.71,254
2026-07-06 08:00:00,1080.99,1081.84,1078.95,1080.02,777
2026-07-06 10:00:00,1080.04,1085.41,1078.78,1081.89,10117
2026-07-06 12:00:00,1081.87,1081.99,1080.42,1081.89,6956
2026-07-06 14:00:00,1081.88,1082.36,1079.92,1080.9,7251
2026-07-06 16:00:00,1080.91,1081.35,1076.57,1080.92,15015
2026-07-06 18:00:00,1080.94,1082.77,1079.44,1081.69,6875
2026-07-06 20:00:00,1081.67,1083.02,1080.43,1081.9,2569
2026-07-07 08:00:00,1078.78,1081.06,1078.36,1080.84,728
2026-07-07 10:00:00,1080.87,1087.23,1078.91,1084.44,12821
2026-07-07 12:00:00,1084.43,1084.88,1083.11,1084.13,7894
2026-07-07 14:00:00,1084.11,1084.41,1082.46,1083.76,8303
2026-07-07 16:00:00,1083.74,1085.86,1080.31,1082.13,18616
2026-07-07 18:00:00,1082.17,1082.51,1078.89,1082.06,9573
2026-07-07 20:00:00,1082.08,1082.9,1081.56,1081.91,2366
2026-07-08 08:00:00,1081.31,1082.26,1079.7,1080.96,952
2026-07-08 10:00:00,1080.98,1082.15,1072.72,1073.09,18859
2026-07-08 12:00:00,1073.1,1075.05,1069.83,1073.58,16676
2026-07-08 14:00:00,1073.57,1077.63,1073.05,1076.28,12924
2026-07-08 16:00:00,1076.31,1080.44,1076.1,1077.66,21480
2026-07-08 18:00:00,1077.67,1081.38,1073.65,1081.37,13350
2026-07-08 20:00:00,1081.36,1081.36,1078.91,1080.46,3794
2026-07-09 08:00:00,1083.19,1084.1,1082.07,1082.14,1293
2026-07-09 10:00:00,1082.21,1085.37,1080.09,1081.14,12525
2026-07-09 12:00:00,1081.13,1081.59,1078.5,1079.61,9033
2026-07-09 14:00:00,1079.63,1083.79,1079.49,1082.33,8631
2026-07-09 16:00:00,1082.35,1085.37,1081.54,1082.58,16695
2026-07-09 18:00:00,1082.57,1084.42,1082.19,1082.83,6950
2026-07-09 20:00:00,1082.84,1084.64,1082.25,1082.82,2283
2026-07-10 08:00:00,1080.56,1081.05,1079.82,1079.91,882
2026-07-10 10:00:00,1080.0,1081.41,1077.6,1077.95,10959
2026-07-10 12:00:00,1077.96,1082.35,1076.94,1081.52,7090
2026-07-10 14:00:00,1081.55,1083.91,1080.42,1082.98,6990
2026-07-10 16:00:00,1083.0,1086.66,1080.62,1084.84,14100
2026-07-10 18:00:00,1084.85,1085.91,1082.53,1085.83,7383
2026-07-10 20:00:00,1085.82,1087.85,1085.71,1087.0,1667
2026-07-13 08:00:00,1079.76,1081.11,1078.38,1080.49,1093
2026-07-13 10:00:00,1080.99,1083.9,1080.11,1083.25,11125
2026-07-13 12:00:00,1083.32,1083.66,1081.16,1081.81,6419
2026-07-13 14:00:00,1081.82,1084.34,1079.26,1082.24,8117
2026-07-13 16:00:00,1082.25,1086.06,1080.37,1085.56,17768
2026-07-13 18:00:00,1085.58,1085.98,1080.38,1082.48,9655
2026-07-13 20:00:00,1082.51,1083.89,1081.09,1082.25,4854
2026-07-14 08:00:00,1083.72,1085.15,1083.59,1083.82,1023
2026-07-14 10:00:00,1084.17,1085.41,1078.71,1079.16,13491
2026-07-14 12:00:00,1079.15,1083.71,1078.65,1082.7,9762
2026-07-14 14:00:00,1082.71,1088.45,1081.05,1085.86,13809
2026-07-14 16:00:00,1085.87,1091.82,1084.96,1088.75,19995
2026-07-14 18:00:00,1088.76,1091.12,1087.51,1089.37,10003
2026-07-14 20:00:00,1089.38,1090.56,1088.52,1088.83,2734
2026-07-15 08:00:00,1094.7,1096.7,1093.6,1096.7,843
2026-07-15 10:00:00,1096.82,1102.41,1094.61,1098.2,15055
2026-07-15 12:00:00,1098.19,1100.21,1095.94,1096.5,9745
2026-07-15 14:00:00,1096.49,1101.04,1095.69,1100.4,10164
2026-07-15 16:00:00,1100.42,1101.3,1095.31,1098.23,20276
2026-07-15 18:00:00,1098.25,1099.22,1092.5,1095.48,11449
2026-07-15 20:00:00,1095.5,1100.0,1095.28,1098.8,3046
2026-07-16 08:00:00,1101.61,1104.98,1100.25,1103.3,1103
2026-07-16 10:00:00,1103.35,1103.35,1091.44,1093.46,12811
2026-07-16 12:00:00,1093.44,1095.12,1091.79,1093.24,9481
2026-07-16 14:00:00,1093.25,1093.25,1088.3,1090.44,10629
2026-07-16 16:00:00,1090.43,1100.59,1090.34,1099.91,17130
2026-07-16 18:00:00,1099.92,1102.05,1099.09,1101.31,7978
2026-07-16 20:00:00,1101.3,1101.56,1098.18,1099.58,2269
2026-07-17 08:00:00,1090.04,1093.15,1089.18,1090.32,1366
2026-07-17 10:00:00,1090.4,1095.96,1089.19,1090.22,15941
2026-07-17 12:00:00,1090.19,1096.01,1089.5,1094.07,12803
2026-07-17 14:00:00,1094.04,1094.42,1090.43,1090.8,9973
2026-07-17 16:00:00,1090.79,1091.01,1086.33,1088.4,20640
2026-07-17 18:00:00,1088.39,1094.75,1086.54,1092.37,12381
2026-07-17 20:00:00,1092.38,1093.77,1088.92,1089.12,4112
2026-07-20 08:00:00,1089.79,1090.92,1088.95,1090.69,946
2026-07-20 10:00:00,1090.74,1095.72,1090.22,1093.82,13152
2026-07-20 12:00:00,1093.78,1094.52,1090.63,1092.37,8492
2026-07-20 14:00:00,1092.38,1096.63,1092.35,1093.4,11517
2026-07-20 16:00:00,1093.39,1094.63,1088.44,1089.66,17540
2026-07-20 18:00:00,1089.71,1092.64,1087.88,1089.19,10043
2026-07-20 20:00:00,1089.17,1089.6,1085.79,1085.91,3238
2026-07-21 08:00:00,1091.19,1092.17,1090.06,1092.1,806
2026-07-21 10:00:00,1092.19,1096.45,1090.12,1092.09,11025
2026-07-21 12:00:00,1092.1,1094.31,1092.0,1092.32,7607
2026-07-21 14:00:00,1092.33,1092.92,1088.59,1090.68,8315
2026-07-21 16:00:00,1090.67,1094.16,1088.58,1094.07,14633
2026-07-21 18:00:00,1094.08,1097.57,1093.7,1096.65,5972
2026-07-21 20:00:00,1096.66,1097.16,1095.7,1096.62,1805
2026-07-22 08:00:00,1095.36,1095.46,1090.33,1090.88,1164
2026-07-22 10:00:00,1090.91,1096.47,1086.88,1096.45,13666
2026-07-22 12:00:00,1096.46,1098.53,1093.75,1097.72,11406
2026-07-22 14:00:00,1097.73,1099.03,1095.24,1098.24,11309
2026-07-22 16:00:00,1098.23,1102.73,1098.23,1100.02,15825
2026-07-22 18:00:00,1100.06,1102.52,1099.53,1102.42,7304
2026-07-22 20:00:00,1102.4,1102.89,1100.72,1100.77,1432
2026-07-23 08:00:00,1099.21,1101.14,1099.21,1100.83,456
2026-07-23 10:00:00,1100.91,1101.78,1091.84,1097.36,16091
2026-07-23 12:00:00,1097.4,1099.15,1093.85,1094.76,11805
2026-07-23 14:00:00,1094.77,1094.99,1090.58,1090.66,11809
2026-07-23 16:00:00,1090.63,1090.85,1085.43,1086.73,21961
2026-07-23 18:00:00,1086.74,1088.9,1083.53,1087.18,11851
2026-07-23 20:00:00,1087.03,1087.13,1083.19,1084.22,5430
2026-07-24 08:00:00,1083.2,1084.74,1082.33,1082.81,813
2026-07-24 10:00:00,1082.63,1091.31,1081.35,1089.51,12616
2026-07-24 12:00:00,1089.52,1090.69,1087.82,1088.1,8714
2026-07-24 14:00:00,1088.09,1088.54,1085.3,1086.32,9444
2026-07-24 16:00:00,1087.12,1089.01,1084.23,1088.39,17003
2026-07-24 18:00:00,1088.46,1091.43,1087.64,1089.79,9198
2026-07-24 20:00:00,1089.81,1090.16,1086.1,1086.48,3258
2026-07-27 08:00:00,1094.09,1095.35,1093.09,1093.29,638
2026-07-27 10:00:00,1093.06,1098.43,1092.63,1098.2,13382
2026-07-27 12:00:00,1098.21,1098.82,1096.31,1098.44,7776
2026-07-27 14:00:00,1098.45,1099.19,1095.78,1097.76,8514
2026-07-27 16:00:00,1097.77,1097.97,1084.74,1087.12,21844
2026-07-27 18:00:00,1087.13,1087.27,1080.86,1082.11,11725
2026-07-27 20:00:00,1082.14,1083.31,1081.03,1082.71,2512
