datetime,open,high,low,close,tickvol
2025-10-07 15:00:00,1585.93,1586.26,1585.0,1586.01,139
2025-10-07 16:00:00,1586.01,1586.01,1582.34,1582.99,56
2025-10-08 10:00:00,1580.56,1582.11,1576.51,1578.98,308
2025-10-08 11:00:00,1579.11,1579.14,1574.26,1575.0,246
2025-10-08 12:00:00,1575.01,1579.74,1575.01,1579.44,155
2025-10-08 13:00:00,1579.44,1580.03,1576.57,1579.91,166
2025-10-08 14:00:00,1579.91,1580.03,1577.4,1579.87,161
2025-10-08 15:00:00,1579.87,1580.75,1577.96,1578.34,132
2025-10-08 16:00:00,1578.35,1579.15,1578.35,1578.35,36
2025-10-09 10:00:00,1581.33,1590.06,1579.83,1589.03,337
2025-10-09 11:00:00,1589.03,1589.39,1584.29,1587.24,246
2025-10-09 12:00:00,1587.24,1587.39,1584.2,1586.2,206
2025-10-09 13:00:00,1586.21,1586.3,1580.8,1583.09,204
2025-10-09 14:00:00,1583.09,1583.6,1579.9,1579.91,170
2025-10-09 15:00:00,1579.91,1583.08,1579.9,1581.04,174
2025-10-09 16:00:00,1581.04,1581.59,1580.94,1581.47,44
2025-10-10 10:00:00,1575.52,1579.68,1572.12,1576.64,340
2025-10-10 11:00:00,1576.64,1579.18,1574.32,1574.97,213
2025-10-10 12:00:00,1574.97,1575.21,1573.21,1573.55,163
2025-10-10 13:00:00,1573.42,1576.54,1571.41,1576.4,194
2025-10-10 14:00:00,1576.27,1576.67,1574.99,1576.65,129
2025-10-10 15:00:00,1576.65,1576.8,1571.45,1571.47,156
2025-10-10 16:00:00,1570.39,1570.39,1570.38,1570.38,3
2025-10-13 10:00:00,1565.19,1572.07,1564.82,1568.37,358
2025-10-13 11:00:00,1568.36,1568.86,1566.01,1568.86,312
2025-10-13 12:00:00,1568.86,1569.88,1565.23,1566.34,291
2025-10-13 13:00:00,1566.22,1566.55,1563.6,1563.6,271
2025-10-13 14:00:00,1563.85,1564.2,1559.07,1562.9,338
2025-10-13 15:00:00,1562.77,1562.77,1559.75,1561.08,322
2025-10-13 16:00:00,1560.97,1563.53,1560.83,1562.34,123
2025-10-14 10:00:00,1556.76,1562.26,1555.15,1560.61,788
2025-10-14 11:00:00,1560.74,1561.73,1555.86,1556.44,524
2025-10-14 12:00:00,1556.57,1559.34,1556.43,1556.94,351
2025-10-14 13:00:00,1557.19,1557.44,1553.06,1553.28,284
2025-10-14 14:00:00,1553.16,1556.13,1553.16,1556.05,289
2025-10-14 15:00:00,1556.06,1556.06,1552.94,1553.25,277
2025-10-14 16:00:00,1553.37,1555.71,1553.37,1555.41,95
2025-10-15 10:00:00,1562.88,1563.53,1558.09,1563.04,716
2025-10-15 11:00:00,1563.16,1566.99,1560.92,1561.07,430
2025-10-15 12:00:00,1561.2,1564.74,1560.95,1564.64,304
2025-10-15 13:00:00,1563.84,1566.03,1563.32,1564.22,219
2025-10-15 14:00:00,1564.09,1565.93,1563.86,1565.3,197
2025-10-15 15:00:00,1565.18,1566.87,1564.19,1566.06,286
2025-10-15 16:00:00,1565.95,1566.06,1564.72,1565.71,78
2025-10-16 10:00:00,1565.3,1566.25,1562.29,1565.4,298
2025-10-16 11:00:00,1565.28,1568.02,1563.28,1568.02,194
2025-10-16 12:00:00,1568.13,1569.39,1568.01,1569.25,208
2025-10-16 13:00:00,1569.11,1570.23,1568.49,1568.82,200
2025-10-16 14:00:00,1568.82,1568.84,1566.69,1566.69,165
2025-10-16 15:00:00,1566.69,1568.28,1565.92,1567.47,176
2025-10-16 16:00:00,1567.47,1568.76,1567.45,1568.52,63
2025-10-17 10:00:00,1548.52,1548.52,1536.38,1537.13,425
2025-10-17 11:00:00,1537.13,1537.14,1532.94,1534.68,279
2025-10-17 12:00:00,1534.68,1537.64,1532.33,1537.45,262
2025-10-17 13:00:00,1537.45,1540.73,1536.78,1540.36,218
2025-10-17 14:00:00,1540.36,1545.81,1540.11,1545.69,227
2025-10-17 15:00:00,1545.82,1550.3,1545.82,1547.18,233
2025-10-17 16:00:00,1547.18,1547.19,1545.93,1546.78,49
2025-10-20 10:00:00,1552.26,1559.51,1552.26,1558.05,249
2025-10-20 11:00:00,1558.06,1559.24,1554.68,1555.47,180
2025-10-20 12:00:00,1555.47,1556.15,1553.1,1554.11,188
2025-10-20 13:00:00,1554.11,1558.09,1553.82,1556.16,162
2025-10-20 14:00:00,1556.15,1556.15,1554.38,1555.92,139
2025-10-20 15:00:00,1556.04,1556.04,1551.42,1551.44,141
2025-10-20 16:00:00,1551.44,1551.44,1549.94,1550.58,55
2025-10-21 10:00:00,1557.09,1561.13,1553.24,1556.54,288
2025-10-21 11:00:00,1556.54,1557.04,1554.4,1556.2,188
2025-10-21 12:00:00,1556.2,1557.35,1555.4,1557.23,138
2025-10-21 13:00:00,1557.35,1557.95,1556.51,1557.78,155
2025-10-21 14:00:00,1557.78,1558.85,1556.21,1556.33,152
2025-10-21 15:00:00,1556.33,1557.57,1555.62,1555.62,139
2025-10-21 16:00:00,1555.62,1555.64,1554.69,1554.69,47
2025-10-22 10:00:00,1557.33,1563.19,1557.08,1561.31,818
2025-10-22 11:00:00,1561.31,1561.38,1554.69,1555.41,302
2025-10-22 12:00:00,1555.41,1556.36,1552.97,1555.5,193
2025-10-22 13:00:00,1555.5,1556.02,1552.62,1553.25,185
2025-10-22 14:00:00,1553.25,1553.25,1550.65,1550.85,154
2025-10-22 15:00:00,1550.85,1552.16,1550.74,1551.19,171
2025-10-22 16:00:00,1551.19,1552.29,1550.93,1552.07,40
2025-10-23 10:00:00,1567.5,1571.09,1565.97,1567.51,464
2025-10-23 11:00:00,1567.76,1571.95,1567.75,1571.93,361
2025-10-23 12:00:00,1571.81,1573.26,1571.25,1572.71,310
2025-10-23 13:00:00,1572.71,1573.0,1571.33,1572.8,303
2025-10-23 14:00:00,1572.8,1574.32,1571.84,1572.14,285
2025-10-23 15:00:00,1572.14,1572.54,1569.48,1571.86,290
2025-10-23 16:00:00,1571.98,1573.85,1571.98,1573.59,84
2025-10-24 10:00:00,1572.94,1573.31,1562.83,1563.61,338
2025-10-24 11:00:00,1563.61,1564.62,1558.53,1558.66,281
2025-10-24 12:00:00,1558.66,1559.45,1557.67,1558.05,206
2025-10-24 13:00:00,1558.05,1561.17,1557.54,1559.66,157
2025-10-24 14:00:00,1559.66,1563.24,1559.66,1562.84,154
2025-10-24 15:00:00,1562.84,1564.74,1558.73,1559.13,193
2025-10-24 16:00:00,1559.13,1561.19,1559.13,1561.19,50
2025-10-27 10:00:00,1566.13,1566.38,1558.67,1558.9,275
2025-10-27 11:00:00,1558.9,1560.55,1558.22,1559.12,216
2025-10-27 12:00:00,1559.12,1560.13,1558.8,1559.58,157
2025-10-27 13:00:00,1559.58,1560.52,1557.68,1560.51,196
2025-10-27 14:00:00,1560.51,1561.12,1559.74,1560.19,164
2025-10-27 15:00:00,1560.2,1561.25,1559.83,1560.23,196
2025-10-27 16:00:00,1560.22,1560.52,1559.46,1560.52,50
2025-10-28 10:00:00,1560.7,1560.7,1554.51,1554.9,246
2025-10-28 11:00:00,1554.9,1555.06,1552.07,1553.38,180
2025-10-28 12:00:00,1553.38,1555.83,1553.08,1554.42,166
2025-10-28 13:00:00,1554.42,1555.56,1554.15,1555.08,134
2025-10-28 14:00:00,1555.08,1557.12,1554.62,1556.99,155
2025-10-28 15:00:00,1556.99,1559.83,1556.73,1556.87,192
2025-10-28 16:00:00,1556.87,1558.42,1556.87,1558.28,50
2025-10-29 10:00:00,1546.73,1551.36,1543.62,1549.23,331
2025-10-29 11:00:00,1549.23,1553.03,1548.82,1552.37,223
2025-10-29 12:00:00,1552.37,1555.04,1552.23,1554.12,188
2025-10-29 13:00:00,1554.11,1561.23,1554.11,1559.23,296
2025-10-29 14:00:00,1559.24,1560.61,1558.51,1559.16,224
2025-10-29 15:00:00,1559.16,1561.13,1555.89,1558.26,356
2025-10-29 16:00:00,1558.13,1558.26,1556.78,1557.74,73
2025-10-30 10:00:00,1529.74,1533.26,1521.69,1531.11,789
2025-10-30 11:00:00,1531.24,1532.02,1525.44,1526.55,452
2025-10-30 12:00:00,1526.55,1528.98,1526.37,1526.62,324
2025-10-30 13:00:00,1526.62,1527.6,1525.23,1527.35,286
2025-10-30 14:00:00,1527.35,1527.65,1525.75,1526.17,263
2025-10-30 15:00:00,1526.17,1526.17,1519.51,1520.18,402
2025-10-30 16:00:00,1520.18,1520.18,1518.92,1519.95,85
2025-10-31 10:00:00,1521.18,1522.67,1519.69,1521.51,384
2025-10-31 11:00:00,1521.52,1521.67,1517.48,1517.48,298
2025-10-31 12:00:00,1517.48,1517.69,1515.23,1516.44,229
2025-10-31 13:00:00,1516.44,1516.97,1515.21,1516.96,221
2025-10-31 14:00:00,1517.09,1521.77,1516.86,1521.25,263
2025-10-31 15:00:00,1521.37,1522.02,1518.31,1520.17,335
2025-10-31 16:00:00,1520.29,1522.2,1520.29,1522.07,104
2025-11-03 10:00:00,1527.64,1533.78,1526.02,1531.07,308
2025-11-03 11:00:00,1531.07,1531.25,1529.14,1530.27,205
2025-11-03 12:00:00,1530.15,1531.37,1529.53,1531.18,171
2025-11-03 13:00:00,1531.18,1531.26,1530.11,1530.25,134
2025-11-03 14:00:00,1530.25,1530.64,1529.05,1529.32,130
2025-11-03 15:00:00,1529.44,1529.44,1527.19,1527.62,138
2025-11-03 16:00:00,1527.62,1529.11,1527.62,1528.85,43
2025-11-04 10:00:00,1521.55,1521.55,1513.2,1519.13,324
2025-11-04 11:00:00,1519.13,1519.48,1516.15,1516.42,196
2025-11-04 12:00:00,1516.42,1516.42,1512.88,1514.95,175
2025-11-04 13:00:00,1514.95,1518.0,1514.76,1517.98,162
2025-11-04 14:00:00,1517.97,1517.99,1515.75,1517.22,124
2025-11-04 15:00:00,1517.22,1520.19,1517.22,1519.92,192
2025-11-04 16:00:00,1519.91,1520.04,1518.93,1519.57,50
2025-11-05 10:00:00,1517.9,1525.74,1517.9,1523.73,449
2025-11-05 11:00:00,1523.61,1523.72,1521.46,1522.86,234
2025-11-05 12:00:00,1522.86,1522.87,1520.83,1522.11,173
2025-11-05 13:00:00,1522.1,1522.1,1519.65,1521.83,146
2025-11-05 14:00:00,1521.83,1522.53,1519.28,1522.41,160
2025-11-05 15:00:00,1522.41,1522.41,1521.42,1522.15,155
2025-11-05 16:00:00,1522.15,1523.16,1521.92,1522.91,41
2025-11-06 10:00:00,1521.78,1525.3,1519.41,1522.97,429
2025-11-06 11:00:00,1522.97,1525.09,1522.57,1523.32,248
2025-11-06 12:00:00,1523.32,1523.52,1520.61,1522.21,210
2025-11-06 13:00:00,1522.21,1523.99,1522.09,1522.72,167
2025-11-06 14:00:00,1522.72,1524.55,1521.88,1524.04,162
2025-11-06 15:00:00,1524.04,1524.04,1516.37,1516.53,190
2025-11-06 16:00:00,1516.53,1516.66,1515.55,1515.78,45
2025-11-07 10:00:00,1518.83,1524.5,1515.94,1516.46,280
2025-11-07 11:00:00,1516.59,1517.5,1512.66,1513.01,171
2025-11-07 12:00:00,1513.01,1513.84,1512.64,1513.16,146
2025-11-07 13:00:00,1512.91,1513.05,1508.31,1509.9,163
2025-11-07 14:00:00,1509.9,1511.97,1509.78,1510.86,150
2025-11-07 15:00:00,1510.86,1512.58,1510.23,1511.33,168
2025-11-07 16:00:00,1511.32,1511.8,1511.07,1511.68,36
2025-11-10 10:00:00,1522.73,1527.73,1521.74,1523.5,243
2025-11-10 11:00:00,1523.5,1524.48,1522.92,1524.48,154
2025-11-10 12:00:00,1524.48,1525.03,1523.01,1525.03,140
2025-11-10 13:00:00,1525.03,1526.98,1525.03,1526.69,131
2025-11-10 14:00:00,1526.69,1527.72,1526.62,1526.62,112
2025-11-10 15:00:00,1526.62,1527.32,1525.72,1526.1,116
2025-11-10 16:00:00,1526.1,1527.86,1526.09,1527.86,35
2025-11-11 10:00:00,1525.64,1530.89,1523.9,1529.86,250
2025-11-11 11:00:00,1529.86,1530.41,1526.29,1526.29,164
2025-11-11 12:00:00,1526.3,1527.53,1523.39,1523.52,142
2025-11-11 13:00:00,1523.53,1526.87,1523.32,1526.86,108
2025-11-11 14:00:00,1526.86,1528.26,1526.58,1528.14,122
2025-11-11 15:00:00,1528.14,1529.23,1527.56,1529.05,135
2025-11-11 16:00:00,1528.92,1529.15,1528.04,1528.22,30
2025-11-12 10:00:00,1535.1,1540.14,1534.11,1540.0,234
2025-11-12 11:00:00,1540.01,1541.11,1539.01,1539.91,172
2025-11-12 12:00:00,1539.91,1543.46,1539.14,1543.45,151
2025-11-12 13:00:00,1543.45,1543.45,1538.84,1539.64,158
2025-11-12 14:00:00,1539.64,1541.41,1539.24,1541.22,132
2025-11-12 15:00:00,1541.21,1541.21,1537.11,1538.26,165
2025-11-12 16:00:00,1538.26,1538.26,1535.23,1535.36,57
2025-11-13 10:00:00,1536.37,1539.31,1535.44,1538.21,239
2025-11-13 11:00:00,1538.21,1538.73,1537.42,1537.83,147
2025-11-13 12:00:00,1537.83,1538.95,1536.21,1536.39,160
2025-11-13 13:00:00,1536.26,1536.26,1533.99,1535.08,122
2025-11-13 14:00:00,1535.08,1536.19,1534.59,1536.19,110
2025-11-13 15:00:00,1536.19,1539.89,1535.06,1539.28,155
2025-11-13 16:00:00,1539.29,1539.29,1536.94,1537.17,41
2025-11-14 10:00:00,1539.77,1541.07,1535.59,1535.59,241
2025-11-14 11:00:00,1535.59,1535.71,1529.83,1530.67,181
2025-11-14 12:00:00,1530.67,1535.56,1530.67,1534.08,229
2025-11-14 13:00:00,1534.2,1534.2,1528.46,1528.69,310
2025-11-14 14:00:00,1528.44,1528.45,1524.56,1525.95,355
2025-11-14 15:00:00,1525.94,1528.22,1523.33,1527.86,299
2025-11-14 16:00:00,1527.73,1528.11,1526.28,1527.52,82
2025-11-17 10:00:00,1541.01,1544.0,1539.6,1540.12,529
2025-11-17 11:00:00,1540.12,1540.25,1536.63,1538.44,337
2025-11-17 12:00:00,1538.44,1538.93,1536.09,1536.97,272
2025-11-17 13:00:00,1536.85,1539.03,1536.6,1537.62,236
2025-11-17 14:00:00,1537.37,1537.64,1535.31,1535.65,197
2025-11-17 15:00:00,1535.65,1536.54,1533.98,1535.93,225
2025-11-17 16:00:00,1535.92,1536.4,1535.69,1536.09,66
2025-11-18 10:00:00,1517.77,1522.17,1516.65,1521.67,595
2025-11-18 11:00:00,1521.67,1522.81,1518.37,1519.06,348
2025-11-18 12:00:00,1519.06,1519.18,1516.41,1517.98,304
2025-11-18 13:00:00,1517.98,1518.09,1512.62,1513.65,297
2025-11-18 14:00:00,1513.52,1513.66,1511.93,1512.92,286
2025-11-18 15:00:00,1512.92,1514.63,1508.74,1508.74,270
2025-11-18 16:00:00,1508.62,1508.74,1507.49,1507.77,66
2025-11-19 10:00:00,1517.27,1518.41,1512.07,1515.13,643
2025-11-19 11:00:00,1515.01,1518.46,1512.75,1518.31,336
2025-11-19 12:00:00,1518.31,1518.97,1517.42,1518.43,268
2025-11-19 13:00:00,1518.3,1518.3,1509.6,1509.85,408
2025-11-19 14:00:00,1509.61,1510.18,1504.78,1504.91,351
2025-11-19 15:00:00,1504.79,1504.79,1499.43,1501.87,461
2025-11-19 16:00:00,1501.99,1502.37,1500.88,1501.54,105
2025-11-20 10:00:00,1511.88,1512.75,1507.6,1509.81,257
2025-11-20 11:00:00,1509.81,1512.95,1508.69,1512.94,182
2025-11-20 12:00:00,1512.94,1516.48,1512.79,1516.48,159
2025-11-20 13:00:00,1516.48,1516.49,1512.1,1512.33,139
2025-11-20 14:00:00,1512.32,1516.17,1512.32,1516.15,116
2025-11-20 15:00:00,1516.15,1517.53,1515.04,1517.53,170
2025-11-20 16:00:00,1517.53,1517.82,1517.42,1517.54,28
2025-11-21 10:00:00,1497.72,1498.97,1490.07,1497.69,632
2025-11-21 11:00:00,1497.69,1498.96,1494.43,1495.35,366
2025-11-21 12:00:00,1494.97,1495.11,1489.32,1494.69,338
2025-11-21 13:00:00,1494.69,1500.15,1494.57,1498.43,272
2025-11-21 14:00:00,1498.43,1502.59,1496.72,1502.59,363
2025-11-21 15:00:00,1502.59,1503.76,1501.2,1503.42,267
2025-11-21 16:00:00,1503.42,1503.42,1501.59,1502.29,89
2025-11-24 10:00:00,1506.7,1508.45,1500.78,1501.43,477
2025-11-24 11:00:00,1501.42,1501.42,1498.67,1500.67,322
2025-11-24 12:00:00,1500.67,1500.67,1496.71,1496.73,282
2025-11-24 13:00:00,1496.71,1498.59,1496.01,1498.5,226
2025-11-24 14:00:00,1498.5,1499.52,1497.88,1499.02,241
2025-11-24 15:00:00,1499.03,1500.3,1496.19,1496.2,206
2025-11-24 16:00:00,1496.2,1496.9,1496.07,1496.79,49
2025-11-25 10:00:00,1503.2,1506.41,1501.13,1501.52,227
2025-11-25 11:00:00,1501.52,1505.06,1501.32,1504.94,262
2025-11-25 12:00:00,1505.07,1506.92,1503.85,1506.79,190
2025-11-25 13:00:00,1506.93,1508.18,1506.47,1507.62,158
2025-11-25 14:00:00,1507.61,1507.61,1498.21,1498.93,349
2025-11-25 15:00:00,1498.93,1505.36,1498.93,1502.73,378
2025-11-25 16:00:00,1502.73,1502.73,1500.13,1501.46,80
2025-11-26 10:00:00,1509.26,1512.13,1505.96,1506.75,237
2025-11-26 11:00:00,1506.63,1506.63,1502.73,1505.75,212
2025-11-26 12:00:00,1505.75,1509.25,1505.75,1509.12,147
2025-11-26 13:00:00,1509.12,1514.34,1509.0,1512.14,190
2025-11-26 14:00:00,1512.14,1512.14,1505.48,1509.38,191
2025-11-26 15:00:00,1509.38,1510.89,1509.05,1510.49,176
2025-11-26 16:00:00,1510.5,1510.52,1509.38,1509.77,36
2025-11-27 10:00:00,1513.04,1519.44,1511.43,1518.79,261
2025-11-27 11:00:00,1518.79,1519.38,1515.33,1515.33,165
2025-11-27 12:00:00,1515.33,1517.54,1514.87,1517.42,165
2025-11-27 13:00:00,1517.42,1517.57,1515.02,1515.14,119
2025-11-27 14:00:00,1515.14,1517.4,1514.92,1517.15,114
2025-11-27 15:00:00,1517.15,1518.01,1516.59,1517.58,140
2025-11-27 16:00:00,1517.58,1519.86,1517.58,1519.62,48
2025-11-28 10:00:00,1525.2,1529.2,1524.18,1524.18,430
2025-11-28 11:00:00,1524.17,1526.11,1523.89,1525.37,171
2025-11-28 12:00:00,1525.5,1527.01,1524.51,1524.52,169
2025-11-28 13:00:00,1524.52,1525.25,1523.22,1524.51,131
2025-11-28 14:00:00,1524.51,1525.8,1523.27,1523.78,113
2025-11-28 15:00:00,1523.78,1523.78,1522.59,1522.89,123
2025-11-28 16:00:00,1522.9,1523.29,1522.64,1523.27,44
2025-12-01 10:00:00,1522.49,1523.94,1518.18,1518.18,306
2025-12-01 11:00:00,1518.18,1521.53,1516.88,1517.36,190
2025-12-01 12:00:00,1517.36,1518.43,1516.69,1517.52,148
2025-12-01 13:00:00,1517.52,1519.72,1517.52,1518.3,139
2025-12-01 14:00:00,1518.3,1519.09,1516.26,1516.58,148
2025-12-01 15:00:00,1516.45,1518.41,1516.17,1518.41,139
2025-12-01 16:00:00,1518.28,1518.59,1518.21,1518.45,29
2025-12-02 10:00:00,1521.98,1524.19,1518.09,1519.7,261
2025-12-02 11:00:00,1519.7,1520.43,1516.48,1518.86,166
2025-12-02 12:00:00,1518.74,1521.05,1517.5,1520.4,150
2025-12-02 13:00:00,1520.4,1521.01,1519.71,1520.02,123
2025-12-02 14:00:00,1520.02,1522.35,1519.6,1522.35,146
2025-12-02 15:00:00,1522.35,1522.88,1521.38,1521.52,154
2025-12-02 16:00:00,1521.52,1522.55,1521.51,1522.38,40
2025-12-03 10:00:00,1526.82,1535.81,1525.07,1533.94,304
2025-12-03 11:00:00,1533.94,1535.39,1533.18,1533.79,164
2025-12-03 12:00:00,1533.79,1533.92,1532.76,1533.61,153
2025-12-03 13:00:00,1533.61,1535.73,1533.05,1534.18,150
2025-12-03 14:00:00,1534.18,1534.87,1532.59,1532.86,145
2025-12-03 15:00:00,1532.86,1532.86,1528.8,1528.91,148
2025-12-03 16:00:00,1529.03,1529.03,1525.86,1527.43,62
2025-12-04 10:00:00,1530.66,1533.73,1528.79,1532.76,265
2025-12-04 11:00:00,1532.76,1533.73,1531.19,1532.42,154
2025-12-04 12:00:00,1532.42,1533.92,1531.78,1533.85,144
2025-12-04 13:00:00,1533.85,1536.44,1533.85,1536.19,123
2025-12-04 14:00:00,1536.32,1537.45,1534.82,1537.2,136
2025-12-04 15:00:00,1537.2,1541.82,1536.51,1541.31,155
2025-12-04 16:00:00,1541.31,1541.31,1540.12,1540.12,42
2025-12-05 10:00:00,1544.67,1551.53,1544.67,1545.11,291
2025-12-05 11:00:00,1545.11,1548.06,1544.88,1545.12,196
2025-12-05 12:00:00,1545.12,1545.29,1543.33,1544.78,162
2025-12-05 13:00:00,1544.65,1546.54,1544.52,1546.13,136
2025-12-05 14:00:00,1546.13,1546.13,1544.13,1544.7,121
2025-12-05 15:00:00,1544.7,1545.72,1544.69,1545.07,127
2025-12-05 16:00:00,1545.07,1545.09,1543.59,1544.4,41
2025-12-08 10:00:00,1544.45,1553.55,1544.45,1548.31,477
2025-12-08 11:00:00,1548.31,1549.4,1545.87,1547.58,179
2025-12-08 12:00:00,1547.58,1547.71,1545.38,1545.38,131
2025-12-08 13:00:00,1545.39,1546.7,1544.91,1546.57,138
2025-12-08 14:00:00,1546.57,1548.84,1546.53,1548.57,114
2025-12-08 15:00:00,1548.57,1552.72,1548.41,1552.3,153
2025-12-08 16:00:00,1552.3,1552.31,1550.79,1551.37,37
2025-12-09 10:00:00,1553.25,1557.52,1553.25,1555.83,198
2025-12-09 11:00:00,1555.83,1559.15,1555.41,1557.82,190
2025-12-09 12:00:00,1557.82,1560.18,1556.74,1559.55,154
2025-12-09 13:00:00,1559.55,1560.84,1558.19,1558.19,152
2025-12-09 14:00:00,1558.19,1558.19,1557.17,1557.41,116
2025-12-09 15:00:00,1557.41,1557.9,1555.52,1556.34,133
2025-12-09 16:00:00,1556.34,1557.0,1556.34,1557.0,26
2025-12-10 10:00:00,1555.67,1555.79,1549.17,1552.05,268
2025-12-10 11:00:00,1552.05,1552.06,1547.41,1548.38,195
2025-12-10 12:00:00,1548.38,1548.9,1546.31,1547.05,142
2025-12-10 13:00:00,1547.05,1547.64,1545.32,1545.8,154
2025-12-10 14:00:00,1545.92,1546.64,1545.55,1545.96,130
2025-12-10 15:00:00,1545.96,1546.51,1545.41,1546.51,114
2025-12-10 16:00:00,1546.39,1546.53,1544.97,1544.97,39
2025-12-11 10:00:00,1545.08,1548.18,1544.3,1546.92,235
2025-12-11 11:00:00,1546.92,1549.47,1546.52,1548.87,168
2025-12-11 12:00:00,1548.87,1548.87,1545.94,1546.42,160
2025-12-11 13:00:00,1546.41,1549.64,1546.41,1549.5,134
2025-12-11 14:00:00,1549.63,1554.18,1549.63,1554.05,133
2025-12-11 15:00:00,1554.05,1554.3,1552.28,1552.28,136
2025-12-11 16:00:00,1552.28,1552.28,1551.1,1552.03,46
2025-12-12 10:00:00,1554.23,1557.74,1551.86,1557.74,215
2025-12-12 11:00:00,1557.74,1558.46,1556.31,1556.83,171
2025-12-12 12:00:00,1556.83,1557.32,1555.69,1556.43,204
2025-12-12 13:00:00,1556.3,1557.51,1555.46,1556.99,238
2025-12-12 14:00:00,1556.86,1558.6,1556.13,1558.14,214
2025-12-12 15:00:00,1558.17,1558.29,1555.98,1556.23,239
2025-12-12 16:00:00,1556.12,1557.13,1555.49,1556.74,76
2025-12-15 10:00:00,1554.3,1562.57,1554.05,1560.97,543
2025-12-15 11:00:00,1560.85,1563.78,1559.95,1561.84,306
2025-12-15 12:00:00,1561.72,1562.23,1560.71,1561.7,239
2025-12-15 13:00:00,1561.83,1563.38,1561.83,1562.07,174
2025-12-15 14:00:00,1562.06,1562.17,1560.76,1561.31,175
2025-12-15 15:00:00,1561.31,1562.77,1561.19,1561.47,182
2025-12-15 16:00:00,1561.6,1562.71,1561.6,1562.57,44
2025-12-16 10:00:00,1553.46,1560.29,1552.96,1560.17,599
2025-12-16 11:00:00,1559.92,1560.08,1557.62,1558.0,328
2025-12-16 12:00:00,1558.12,1560.48,1557.49,1559.39,281
2025-12-16 13:00:00,1559.14,1560.6,1558.12,1559.86,229
2025-12-16 14:00:00,1560.11,1560.78,1559.39,1560.65,189
2025-12-16 15:00:00,1560.79,1561.68,1557.72,1558.2,273
2025-12-16 16:00:00,1557.96,1557.98,1556.65,1556.68,65
2025-12-17 10:00:00,1562.96,1566.78,1561.57,1565.73,701
2025-12-17 11:00:00,1565.98,1567.6,1564.43,1566.72,409
2025-12-17 12:00:00,1566.71,1568.38,1565.93,1568.23,293
2025-12-17 13:00:00,1568.2,1568.34,1565.85,1566.11,221
2025-12-17 14:00:00,1566.23,1568.29,1565.97,1567.78,223
2025-12-17 15:00:00,1567.9,1570.61,1567.67,1568.93,723
2025-12-17 16:00:00,1568.81,1569.27,1567.09,1567.46,79
2025-12-18 10:00:00,1566.16,1567.68,1565.73,1566.36,169
2025-12-18 11:00:00,1566.36,1566.77,1564.43,1566.62,168
2025-12-18 12:00:00,1566.63,1567.48,1564.67,1564.68,158
2025-12-18 13:00:00,1564.71,1567.62,1564.7,1566.21,176
2025-12-18 14:00:00,1566.33,1566.35,1564.87,1565.21,124
2025-12-18 15:00:00,1565.21,1567.85,1564.55,1566.28,193
2025-12-18 16:00:00,1566.28,1566.68,1565.98,1566.68,54
2025-12-19 10:00:00,1565.19,1572.36,1564.82,1570.24,504
2025-12-19 11:00:00,1570.12,1574.4,1568.62,1574.35,386
2025-12-19 12:00:00,1574.48,1575.3,1572.54,1573.71,507
2025-12-19 13:00:00,1573.57,1575.19,1572.07,1575.18,244
2025-12-19 14:00:00,1575.31,1578.36,1574.32,1577.98,269
2025-12-19 15:00:00,1577.98,1579.55,1577.41,1577.64,262
2025-12-19 16:00:00,1577.64,1577.99,1576.51,1576.76,70
2025-12-22 10:00:00,1582.26,1582.26,1579.08,1579.1,99
2025-12-22 11:00:00,1579.1,1579.19,1578.18,1578.19,116
2025-12-22 12:00:00,1578.19,1580.05,1577.56,1580.05,123
2025-12-22 13:00:00,1580.04,1580.2,1579.93,1580.2,77
2025-12-22 14:00:00,1580.08,1581.09,1580.08,1580.93,99
2025-12-22 15:00:00,1580.8,1580.8,1576.76,1576.89,123
2025-12-22 16:00:00,1576.88,1577.45,1574.28,1574.28,49
2025-12-23 10:00:00,1574.7,1578.47,1573.9,1576.89,155
2025-12-23 11:00:00,1576.89,1578.01,1576.46,1577.52,140
2025-12-23 12:00:00,1577.52,1578.14,1577.49,1577.6,112
2025-12-23 13:00:00,1577.6,1577.76,1576.93,1577.76,99
2025-12-23 14:00:00,1577.76,1580.94,1577.71,1580.7,114
2025-12-23 15:00:00,1580.68,1580.68,1577.74,1578.14,112
2025-12-23 16:00:00,1578.14,1579.41,1578.13,1579.41,25
2025-12-29 10:00:00,1581.55,1582.8,1578.0,1581.7,328
2025-12-29 11:00:00,1581.7,1584.28,1581.7,1583.61,191
2025-12-29 12:00:00,1583.61,1585.18,1583.27,1584.45,149
2025-12-29 13:00:00,1584.45,1586.52,1584.45,1585.02,138
2025-12-29 14:00:00,1585.02,1585.9,1584.58,1585.09,120
2025-12-29 15:00:00,1585.09,1586.09,1585.08,1585.08,126
2025-12-29 16:00:00,1585.08,1585.2,1584.71,1585.04,46
2025-12-30 10:00:00,1588.37,1595.11,1588.37,1594.71,187
2025-12-30 11:00:00,1594.71,1595.24,1593.69,1594.59,149
2025-12-30 12:00:00,1594.59,1597.12,1594.59,1596.98,132
2025-12-30 13:00:00,1596.98,1596.98,1594.9,1595.03,138
2025-12-30 14:00:00,1595.02,1596.36,1594.24,1595.5,119
