datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2026-03-05 16:00:00,996.86,1006.2,986.91,987.32,69656,33.76055344676167,-5.241120973231659,-1.7724477020551896,-3.4686732711764696,982.1822602340977,1007.8670000000001,1033.5517397659025,5.096851026157698,0.10001541406938634,8.951499111119707,1011.4672,1005.315899169256,-0.009609790350085246,996.9,-0.016584160881301213,1003.97,-0.018500293260962364,1005.93,-0.015240375024935138,1002.6,-0.0011735189381676392,988.48
2026-03-05 20:00:00,987.2,990.9,986.5,989.18,13461,35.81808730059525,-5.8359631955243,-1.8938319394782641,-3.942131256046036,980.0407976711882,1006.3054999999999,1032.5702023288115,5.220025594376989,0.17398259866791405,8.626392031754014,1011.3664,1003.779146867422,0.0018838876959850204,987.32,-0.0077440064199016945,996.9,-0.014731515881948765,1003.97,-0.013749164980009443,1002.97,1.0109485730547263e-05,989.17
2026-03-06 08:00:00,998.7,1000.3,989.75,991.96,37760,38.87421353866751,-6.01373458683031,-1.6572826646274184,-4.356451922202892,979.2148781974723,1004.6455000000001,1030.076121802528,5.062606024220048,0.25058612214627085,8.804506886628728,1011.4132,1002.6535138324294,0.0028104086212823454,989.18,0.00469959081148974,987.32,-0.004955361621025167,996.9,-0.013887646257691788,1005.93,-0.0037561514512403082,995.7
2026-03-06 12:00:00,991.95,994.43,968.64,969.19,45979,27.375978103248936,-7.9008918354393245,-2.835551930589146,-5.065339904850179,973.3966482075754,1002.0034999999999,1030.6103517924244,5.7099305127027,-0.07352518617042114,10.017756394726675,1010.9141999999999,999.4665125150552,-0.022954554619137868,991.96,-0.020208657676054842,989.18,-0.0183628408216181,987.32,-0.034642469396495845,1003.97,-0.030858457077146073,1000.05
2026-03-06 16:00:00,969.19,977.23,966.89,973.79,20655,31.76679034309344,-8.922443618988495,-3.0856829713106535,-5.836760647677842,970.115932683007,999.5310000000001,1028.946067316993,5.885773891353651,0.062452131715340836,10.040773795103343,1010.4092,997.0211303707642,0.004746231389098021,969.19,-0.018317270857695966,991.96,-0.01555834125235045,989.18,-0.02318186377771092,996.9,-0.025898287451984636,999.68
2026-03-06 20:00:00,973.79,978.69,973.74,977.94,2938,35.552485925319495,-9.290070302749314,-2.762647724057177,-6.5274225786921365,968.5024473063074,997.2905000000001,1026.0785526936927,5.773253168197758,0.16391439869360042,9.677147095453106,1009.9448000000001,995.2038798592629,0.004261699134310293,973.79,0.009028157533610637,969.19,-0.01413363442074278,991.96,-0.00950046590770981,987.32,-0.024596050269299785,1002.6
2026-03-09 08:00:00,952.7,967.49,951.65,965.95,13952,30.3186971423295,-10.428694396262927,-3.1210174540566316,-7.307676942206295,964.3118537765055,994.7335000000002,1025.155146223495,6.116542013211527,0.026924023300051177,10.86377944577789,1009.1998,992.4177960631425,-0.012260465877252158,977.94,-0.008051017159757201,973.79,-0.003342997761016986,969.19,-0.023484097939707516,989.18,-0.03691037618273729,1002.97
2026-03-09 12:00:00,965.95,969.75,960.65,968.15,20537,32.28838572582254,-11.026434704328949,-2.9750062096981225,-8.051428494630827,961.3379483176953,992.3880000000001,1023.438051682305,6.257643518927031,0.10969469152585609,10.7377951996509,1008.3489999999999,990.1065773904622,0.0022775505978569477,965.95,-0.010010839110783931,977.94,-0.00579180316084571,973.79,-0.024002983991290083,991.96,-0.03755728529818181,1005.93
2026-03-09 16:00:00,968.05,980.65,965.35,975.2,19955,38.306643988332986,-10.80669922256493,-2.204216582347282,-8.602482640217648,960.904435498115,990.2040000000002,1019.5035645018853,5.9178844969087425,0.2439552386685683,11.063666971104405,1007.6602000000001,988.6869033532754,0.007281929453080593,968.15,0.009576065013717106,965.95,-0.0028018078818741188,977.94,0.006201054488799818,969.19,-0.028656234748050236,1003.97
2026-03-09 20:00:00,975.2,991.95,975.15,989.1,3832,48.10102131632445,-9.402556617506889,-0.6400591818313934,-8.762497435675495,962.9238991834981,988.6615000000002,1014.3991008165023,5.206554683580192,0.5085186650287682,11.473405044596953,1007.2864000000001,988.7262458910587,0.014253486464314902,975.2,0.021639208800289245,968.15,0.023966043791086467,965.95,0.015722075601515728,973.79,-0.00782425519109231,996.9
2026-03-10 08:00:00,988.05,999.99,985.9,997.19,10251,52.79798673548089,-7.549937122176402,0.9700482507992749,-8.519985372975677,963.0790967712388,989.0970000000001,1015.1149032287614,5.260940682008189,0.6555275213540963,11.660304684268603,1007.0382000000001,989.532317710958,0.00817915276514003,989.1,0.022549220672682502,975.2,0.029995351959923644,968.15,0.019684234206597484,977.94,0.009996758902888647,987.32
2026-03-10 12:00:00,997.19,999.35,988.29,991.55,15526,49.43874501941019,-6.462329972020825,1.6461243207638816,-8.108454292784707,963.1749300890806,989.2160000000001,1015.2570699109197,5.264991652160808,0.5448138269276935,11.617425778249421,1006.7788,989.724477928962,-0.005655893059497319,997.19,0.002476999292285953,989.1,0.016765791632485483,975.2,0.026502406956881774,965.95,0.0023959238965607366,989.18
2026-03-10 16:00:00,991.55,1001.8,990.35,1000.3,13766,54.297019502949524,-4.838565623927366,2.615910935085873,-7.454476559013239,963.0845166138944,989.446,1015.8074833861057,5.328534025324403,0.705868536322974,11.605466794088743,1006.6536,990.7316705071561,0.008824567596187771,991.55,0.0031187637260701173,997.19,0.011323425336164039,989.1,0.033207664101637224,968.15,0.008407597080527296,991.96
2026-03-10 20:00:00,1000.3,1000.55,991.0,994.0,4461,50.53215619590163,-4.013809332698202,2.75253378105203,-6.7663431137502315,963.1581962384682,989.1435000000001,1015.128803761532,5.254101909688916,0.5934470507747023,11.458647737368116,1006.3358000000001,991.042939982665,-0.00629811056682994,1000.3,0.0024708789269325404,991.55,-0.0031989891595383124,997.19,0.019278096800656286,975.2,0.025598695818157324,969.19
2026-03-11 08:00:00,994.5,999.98,987.8,989.85,6990,48.16307648784332,-3.652945465408152,2.490718118673664,-6.143663584081816,963.1382434629531,988.6520000000003,1014.1657565370474,5.161321989344506,0.5234775306070708,11.510172898984685,1005.9158000000001,990.9293266509826,-0.0041750503018108676,994.0,-0.01044686594021782,1000.3,-0.001714487418687849,991.55,0.0007582650894752963,989.1,0.016492262192053797,973.79
2026-03-11 12:00:00,989.99,997.65,989.49,997.2,11554,52.41788042808478,-2.7422635697773785,2.72112001144355,-5.463383581220929,963.3805915344097,988.3820000000002,1013.3834084655906,5.059057826951609,0.6763500646800785,11.27087483477149,1005.5384,991.5265336366033,0.007425367479921174,989.85,0.0032193158953723877,994.0,-0.003099070278916205,1000.3,1.0028179183496633e-05,997.19,0.019694459782808815,977.94
2026-03-11 16:00:00,997.19,1000.25,993.9,996.7,15930,52.10456379761326,-2.0374015310948153,2.7407856401008903,-4.778187171195706,963.687755850912,988.0685000000002,1012.4492441490884,4.935031154031966,0.6770146954337868,10.919383775144958,1005.1062,992.0192447188315,-0.0005014039310068386,997.2,0.006920240440470904,989.85,0.002716297786720334,994.0,0.005193888356613385,991.55,0.03183394585641075,965.95
2026-03-11 20:00:00,996.65,1003.1,995.15,1003.02,2237,55.70833918037622,-0.9577813978695531,3.0563246186609225,-4.014106016530476,963.9599186587252,987.9230000000002,1011.8860813412753,4.851204262128733,0.8150053990343061,10.707284934063178,1004.8813999999999,993.0669356979903,0.006340925052673807,996.7,0.005836341756919383,997.2,0.013305046219123984,989.85,0.0027191842447265024,1000.3,0.03601714610339313,968.15
2026-03-12 08:00:00,991.96,996.71,989.96,996.41,8028,51.355989806677854,-0.628303727702928,2.7086418310620384,-3.3369455587649663,964.4240170487559,987.5450000000001,1010.6659829512442,4.682517343765433,0.691708977483651,10.87533601020152,1004.4669999999999,993.3853227743722,-0.006590097904328962,1003.02,-0.0002909601685563423,996.7,-0.0007922182109908471,997.2,0.0024245472837021165,994.0,0.021749384741591493,975.2
2026-03-12 12:00:00,996.41,999.55,991.96,993.31,15036,49.406450004487716,-0.6102992427838672,2.1813170527848795,-2.7916162955687467,964.4959426894816,987.3655000000001,1010.2350573105186,4.632440025607241,0.6299653491164375,10.640669152329977,1004.0322,993.3781491768128,-0.0031111690970584416,996.41,-0.009680764092440897,1003.02,-0.003401224039329853,996.7,0.0034954791129968577,989.85,0.0042563947022544735,989.1
2026-03-12 16:00:00,993.26,997.41,989.81,995.16,21585,50.61138215532429,-0.4416598401517149,1.8799651643336257,-2.3216250044853406,964.6239837587462,987.7575,1010.8910162412539,4.6840477022455005,0.6599951326638167,10.423478498592123,1003.6202,993.5478492552116,0.0018624598564396244,993.31,-0.001254503668168705,996.41,-0.00783633427050312,1003.02,-0.002045728038507888,997.2,-0.002035720374251704,997.19
2026-03-12 20:00:00,995.16,999.37,992.91,993.26,2420,49.312438030912055,-0.45606874304496614,1.4924450091522996,-1.9485137521972657,964.7035431046168,987.9615000000001,1011.2194568953835,4.708271910470875,0.6139072538450618,10.14037289154983,1003.1163999999999,993.5204350404296,-0.0019092407251095622,995.16,-5.0336752876689594e-05,993.31,-0.0031613492437851942,996.41,-0.003451389585632625,996.7,0.0017245726387977722,991.55
2026-03-13 08:00:00,992.36,996.41,988.01,995.56,9564,50.95344234304926,-0.2786846214594334,1.335863304590266,-1.6145479260496993,964.6982612485384,988.1415000000001,1011.5847387514617,4.744915328717931,0.658222591994405,10.016060542153411,1002.549,993.7146793222935,0.0023156071924772537,993.26,0.0004019454158123992,995.16,0.0022651538794535853,993.31,-0.007437538633327412,1003.02,-0.004738578426472073,1000.3
2026-03-13 12:00:00,995.56,1006.6,995.06,1004.91,13999,57.042078692274295,0.6093363811669406,1.779107445773312,-1.1697710646063715,967.129724600676,989.9275000000001,1012.7252753993242,4.605948496091705,0.8285956576369297,10.12491336057103,1002.2278,994.780900339218,0.009391699144200238,995.56,0.011729053822765456,993.26,0.00979741951043045,995.16,0.008530624943547283,996.41,0.010975855130784584,994.0
2026-03-13 16:00:00,1004.91,1005.96,994.16,994.46,19339,49.626953573283565,0.4645170939805894,1.3074305268695687,-0.8429134328889794,969.4031445261429,990.961,1012.5188554738571,4.350898869654225,0.5811537122568432,10.244562406244533,1001.6748,994.7503384021495,-0.010398941198714207,1004.91,-0.001104905781670551,995.56,0.0012081428830317265,993.26,0.001157745316165304,993.31,0.004657271303732946,989.85
2026-03-13 20:00:00,994.51,998.76,994.3,994.51,2139,49.66067212790507,0.34974965138178504,0.9541304674166116,-0.6043808160348265,971.0818045323949,991.7895000000001,1012.4971954676053,4.175824702238764,0.5656881400505386,9.83137937722707,1001.0038000000001,994.7274490305163,5.027854312888991e-05,994.46,-0.010349185499198943,1004.91,-0.0010546827915945967,995.56,-0.0006531613006953707,995.16,-0.0026975531488167004,997.2
2026-03-16 08:00:00,1001.72,1006.7,995.97,996.17,9879,50.83727379140341,0.38826804078280475,0.794119085454105,-0.4058510446713003,976.4876747262891,993.3004999999999,1010.1133252737108,3.3852445002717335,0.5853366389433333,9.99985227885371,1000.3358000000001,994.8648348371338,0.0016691637087611344,994.51,0.001719526175009367,994.46,-0.008697296275288369,1004.91,0.0029297464913515814,993.26,-0.0005317547908098019,996.7
2026-03-16 12:00:00,996.17,1007.07,995.92,1007.01,12844,57.77747586384859,1.278750903808941,1.347681558784193,-0.06893065497525203,982.0838691061158,995.2434999999999,1008.403130893884,2.6445047656948533,0.9470680102991523,10.082005687507024,999.8212000000001,996.0215172335973,0.01088167682222907,996.17,0.012569003831032433,994.51,0.012619914325362469,994.46,0.011501064727389654,995.56,0.003977986480827811,1003.02
2026-03-16 16:00:00,1007.02,1009.01,1002.81,1004.17,14777,55.56434988329979,1.7352972961650721,1.4433823609122594,0.2919149352528128,986.8665451960039,996.692,1006.5174548039961,1.971613056791081,0.8805421809562748,9.804719566970812,999.2506000000001,996.7975632113498,-0.0028202301863934354,1007.01,0.008030757802383048,996.17,0.009713326160621705,994.51,-0.0007363843528276348,1004.91,0.0077879587719913435,996.41
2026-03-16 20:00:00,1004.17,1009.75,1003.17,1003.32,1651,54.88670833387658,2.005408603040337,1.3707949342300192,0.6346136688103177,987.8361227115253,997.403,1006.9698772884748,1.9183574319457144,0.8092440626957897,9.574382455044328,998.7084000000001,997.4187476674117,-0.0008464702191859352,1004.17,-0.0036643131647152716,1007.01,0.007177489785880065,996.17,0.008909357842447063,994.46,0.010077417925924648,993.31
2026-03-17 08:00:00,1000.38,1010.2,999.53,1006.08,7032,56.73192025045281,2.414351551697223,1.4237903063095243,0.9905612453876987,987.5259561028327,997.8475000000001,1008.1690438971675,2.068761789184706,0.8988017723908158,9.652640851112595,998.2388000000001,998.2436288419439,0.002750867121157796,1003.32,0.0019020683748769418,1004.17,-0.0009235260821639502,1007.01,0.011633869946003683,994.51,0.010973109851682317,995.16
2026-03-17 12:00:00,1006.08,1010.67,1002.57,1010.33,11265,59.480274795390564,3.0462658100271938,1.644563651711596,1.4017021583155977,987.5048646668769,998.7864999999999,1010.068135333123,2.259068446184057,1.0116057938031469,9.541737933175975,998.0372,999.3947118093778,0.004224316157760866,1006.08,0.006986803811346309,1003.32,0.00613441947080684,1004.17,0.014214441310218318,996.17,0.017185832511124932,993.26
2026-03-17 16:00:00,1010.28,1012.47,1005.93,1006.93,14388,56.394147458437175,3.235414977550363,1.4669702553878121,1.7684447221625508,987.2735189845055,999.118,1010.9624810154946,2.370987413998062,0.829773841073344,9.327328080806268,997.6726,1000.1123583037228,-0.0033652371007493187,1010.33,0.0008448632315520843,1006.08,0.0035980544591953656,1003.32,-7.944310384211395e-05,1007.01,0.011420707943268216,995.56
2026-03-17 20:00:00,1006.93,1011.3,1005.93,1006.43,1035,55.934529871659144,3.3068519039283046,1.2307257454126028,2.076126158515702,987.7225655016791,999.7395,1011.7564344983209,2.404013145088474,0.7783779840413868,9.044661789320106,997.3606,1000.714038465273,-0.0004965588471890214,1006.93,-0.003860124909683016,1010.33,0.00034788486005088437,1006.08,0.002250614935717987,1004.17,0.0015125732652674362,1004.91
2026-03-18 08:00:00,1019.54,1019.54,1010.62,1011.48,6142,59.52275440784847,3.72798508665835,1.3214871425141186,2.4064979441442316,988.6591426279974,1000.8209999999999,1012.9828573720024,2.4303761355931757,0.9382143152138064,9.335043090082957,997.1254,1001.739368135247,0.005017735957791425,1006.43,0.004518685509419695,1006.93,0.0011382419605474592,1010.33,0.008132998445162132,1003.32,0.017114816081089224,994.46
2026-03-18 12:00:00,1011.52,1011.98,995.88,997.18,15995,47.682313708326014,2.874707835673007,0.37456791322302063,2.5001399224499865,988.6568857865878,1000.82,1012.9831142134123,2.430629726306868,0.35036726877125385,9.818254297934176,996.614,1001.3051425985568,-0.014137699213034427,1011.48,-0.009190902496944653,1006.43,-0.00968289752018514,1006.93,-0.008846215012722758,1006.08,0.002684739218308474,994.51
2026-03-18 16:00:00,997.18,1000.5,992.17,994.38,15455,45.76274529837331,1.95006374631771,-0.44006094090582115,2.390124687223531,988.3329686427447,1000.7040000000001,1013.0750313572554,2.4724656556295033,0.2444028788961405,9.711950419510309,996.1598,1000.6456052082181,-0.0028079183296896293,997.18,-0.016905920037964206,1011.48,-0.011973013523046805,1006.43,-0.015786921104985585,1010.33,-0.0017968820582832112,996.17
2026-03-18 20:00:00,994.38,997.68,991.03,991.33,2892,43.69905369432221,0.9600997019929309,-1.1440199881844801,2.104119690177411,987.1204984593924,1000.1195000000001,1013.1185015406079,2.5994896691060942,0.16191634132273752,9.49323967525957,995.6852,999.7584047121974,-0.003067237876867912,994.38,-0.005866543653101686,997.18,-0.01992130343654841,1011.48,-0.015492636032296114,1006.93,-0.01557084835304512,1007.01
2026-03-19 08:00:00,979.43,992.5,969.53,975.43,4202,34.870770769729596,-1.094830528768398,-2.5591601751566473,1.4643296463882494,982.0477307590197,999.0705000000003,1016.0932692409808,3.407721325167853,-0.19437879540445935,10.45586541274103,994.8162,997.4414137872262,-0.016039058638394943,991.33,-0.01905710090709789,994.38,-0.021811508453839834,997.18,-0.03080194350327392,1006.43,-0.028620651881653525,1004.17
2026-03-19 12:00:00,975.43,975.43,963.13,971.73,6057,33.19039682698366,-2.9874985952764064,-3.5614625933317248,0.5739639980553182,977.1287179530883,997.9915,1018.8542820469116,4.180953855200503,-0.12938633833562652,10.587589311830953,993.8518,994.9927077122524,-0.0037931988968966657,975.43,-0.01977141819575723,991.33,-0.022778012429855776,994.38,-0.039298849211057085,1011.48,-0.0314854682454252,1003.32
2026-03-19 16:00:00,971.78,975.08,963.53,964.98,8558,30.31988902893662,-4.974774161967616,-4.438990528018348,-0.5357836339492688,970.9207498951821,996.4825,1022.0442501048178,5.130396189560351,-0.11620389587609598,10.656332932414461,993.3818000000001,992.1343545967998,-0.006946373992775756,971.73,-0.010713223911505643,975.43,-0.026580452523377707,991.33,-0.032291060791431736,997.18,-0.040851622137404564,1006.08
2026-03-19 20:00:00,964.98,974.3,963.93,971.58,1727,36.1359332800754,-5.948568134025209,-4.330227600060752,-1.6183405339644568,967.5269394899882,995.3985000000002,1023.2700605100123,5.600080874144785,0.07270960857315295,10.635880580099144,993.0300000000001,990.1767970161522,0.006839519990051723,964.98,-0.00015436386650613532,971.73,-0.003946977230554594,975.43,-0.022928860194291856,994.38,-0.038353805192362866,1010.33
2026-03-20 08:00:00,969.34,983.1,968.19,969.54,9830,35.1590844926625,-6.806457221716755,-4.150493350201838,-2.6559638715149165,963.9236271086515,994.0975000000002,1024.2713728913488,6.070606332145216,0.09306682161040597,10.941174824377775,992.5068,988.2113877765187,-0.0020996726980795355,971.58,0.00472548653858107,964.98,-0.002253712450989487,971.73,-0.021980571555385242,991.33,-0.037132670592791905,1006.93
2026-03-20 12:00:00,969.53,974.64,965.39,967.49,19652,34.15974944320772,-7.564558846298723,-3.9268759798270456,-3.637682866471678,960.2866438390988,992.2265,1024.1663561609012,6.438017158562318,0.1127643800994806,10.820376622636507,991.8556,986.237922273993,-0.002114404769271938,969.54,-0.004209637909384778,971.58,0.0026010901780346707,964.98,-0.00813999979496216,975.43,-0.03869121548443499,1006.43
2026-03-20 16:00:00,967.49,967.74,950.84,953.24,22319,28.16661630157114,-9.209059448506196,-4.457101265627614,-4.751958182878582,953.8170758829963,990.1655000000001,1026.5139241170039,7.341888627104011,-0.007938114196349887,11.254635435305326,990.9268000000001,983.0952630098033,-0.014728834406557145,967.49,-0.0168120964581141,969.54,-0.018876469256263073,971.58,-0.019027919277988747,971.73,-0.05757899315853998,1011.48
2026-03-20 20:00:00,953.29,953.64,944.59,947.89,3755,26.300948720730013,-10.819319926606113,-4.8538893949820245,-5.965430531624088,946.9613723074863,987.8345,1028.7076276925138,8.275298684650876,0.011359880500211875,11.097161475640657,989.8326000000001,979.7423808183935,-0.005612437581301699,953.24,-0.02025860732410678,967.49,-0.022330177197433798,969.54,-0.017710211610603377,964.98,-0.04942939088228804,997.18
2026-03-23 08:00:00,949.84,949.86,935.44,938.39,13846,23.34408716865226,-12.715457680939494,-5.400021719452324,-7.31543596148717,938.7337191028702,984.9455,1031.1572808971298,9.383621915553665,-0.003718955385373711,11.334507084523466,988.5409999999999,975.8040588356894,-0.010022259966873781,947.89,-0.015578448239687792,953.24,-0.030077830261811545,967.49,-0.034160851396694114,971.58,-0.05630644220519321,994.38
2026-03-23 12:00:00,938.39,971.09,934.13,967.64,23138,44.1598768633031,-11.722796859623031,-3.525888718508689,-8.196908141114342,937.3725227959716,982.9770000000001,1028.5814772040287,9.278849292308685,0.33184765027143726,13.164899435628936,987.7752,975.0265294227665,0.03117040889182543,938.39,0.020835750983764,947.89,0.01510637405060633,953.24,-0.0019596922251788884,969.54,-0.02389718862538215,991.33
2026-03-23 16:00:00,967.64,974.89,958.28,966.39,19864,43.61480967489278,-10.911193118026176,-2.171427981529467,-8.73976513649671,936.053467004693,981.088,1026.122532995307,9.180528758950679,0.33681411771793396,13.410978047369728,987.0236000000001,974.2040028110745,-0.0012918027365549367,967.64,0.029838340135764474,938.39,0.019517032567069936,947.89,-0.001136962655944762,967.49,-0.009267707575120632,975.43
2026-03-23 20:00:00,966.29,974.2,964.34,966.29,2864,43.56847893304777,-10.158954367566821,-1.1353513848560883,-9.023602982710733,935.0129614831931,979.2365,1023.4600385168069,9.032248801348175,0.35362433181279956,13.157336758271892,986.4114,973.4502882576388,-0.0001034778919484225,966.39,-0.001395146955479376,967.64,0.02973177463527965,938.39,0.013690151483362056,953.24,-0.005598262891955641,971.73
2026-03-24 08:00:00,959.14,972.9,957.98,964.09,10856,42.498882016499124,-9.629320538944057,-0.48457404498665824,-9.144746493957399,934.3145724771762,977.1370000000002,1019.9594275228242,8.76487688478156,0.3476616021704258,13.283241275538183,985.9467999999999,972.5588322331017,-0.0022767492160737923,966.29,-0.0023799915148128292,966.39,-0.0036687197718159315,967.64,0.017090590680353346,947.89,-0.0009222989077494193,964.98
2026-03-24 12:00:00,964.09,965.79,955.38,962.84,17106,41.86992360697078,-9.20434451322592,-0.04767841541481488,-9.156666097811105,934.4996128836057,974.7625,1015.0253871163944,8.261066078433338,0.35194181473457514,13.078009755856883,985.42,971.6332291632825,-0.0012965594498438593,964.09,-0.0035703567252066692,966.29,-0.0036734651641676663,966.39,0.026055264868551475,938.39,-0.008995656559418697,971.58
2026-03-24 16:00:00,962.84,970.13,961.14,964.09,21376,42.78185647485326,-8.666778173837429,0.39191033917894025,-9.058688513016369,935.0982503339667,972.6205000000002,1010.1427496660338,7.715701996006361,0.386327444703798,12.786009059009963,984.8626,970.914826385827,0.0012982426986831719,962.84,0.0,964.09,-0.0022767492160737923,966.29,-0.0036687197718159315,967.64,-0.0056212224353816564,969.54
2026-03-24 20:00:00,964.09,973.52,962.79,973.43,2860,49.195249362234776,-7.40177003700785,1.3255347808068159,-8.727304817814666,936.9713071458015,970.9705000000002,1004.969692854199,7.003136110561294,0.5361699763071871,12.639151269080683,984.9474,971.154366730034,0.009687892209233384,964.09,0.010998712143242884,962.84,0.009687892209233384,964.09,0.007284843593166279,966.39,0.00613959834210176,967.49
2026-03-25 08:00:00,972.75,979.65,969.35,975.95,9279,50.79767561297108,-6.125290499183961,2.0816114549045643,-8.206901954088526,940.8673486847281,969.1940000000002,997.5206513152723,5.845403771643674,0.6192516532364948,12.472069035574917,984.9906000000001,971.611093708126,0.002588783990631116,973.43,0.012301756060118851,964.09,0.013615969423788066,962.84,0.009996998830578807,966.29,0.023824010742310442,953.24
2026-03-25 12:00:00,975.94,979.04,968.4,969.15,16347,46.53262369102068,-5.597845955314142,2.0872447990195067,-7.685090754333649,942.707810708676,967.7925000000001,992.8771892913243,5.183898261522823,0.5270583379414102,12.34120696160528,984.8148000000001,971.3767038311615,-0.006967570059941641,975.95,-0.004396823603135314,973.43,0.005248472652968017,964.09,0.005248472652968017,964.09,0.022428762831130156,947.89
