datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2026-03-06 08:00:00,44910.0,45056.0,44342.0,44499.0,33680,34.28312315114331,-465.22989122640865,-88.87510115293594,-376.3547900734727,43611.58536315535,45477.850000000006,47344.114636844664,8.207356490443846,0.23775155444863044,503.51753493222014,46118.8,45364.48806007587,0.0005171328356867733,44476.0,0.0015980912937787473,44428.0,-0.013150891510689267,45092.0,-0.020751727476783555,45442.0,-0.003247916853328592,44644.0
2026-03-06 12:00:00,44497.0,44667.0,43886.0,43937.0,49923,29.532681129259927,-519.6853283556047,-114.66443062570562,-405.0208977298991,43532.406450331066,45309.25,47086.093549668934,7.843182350928053,0.11385176532405435,523.3377110084901,46083.76,45228.53681625912,-0.012629497292073966,44499.0,-0.012118895584135259,44476.0,-0.011051589087962554,44428.0,-0.03503030835456378,45532.0,-0.023947573031211866,45015.0
2026-03-06 16:00:00,43933.0,44272.0,43652.0,44158.0,56008,33.438544903282406,-538.7978750710099,-107.02158187288865,-431.77629319812127,43493.58663862843,45171.55,46849.51336137157,7.429292824229279,0.19798208252547148,530.2421602221694,46050.26,45126.58092899634,0.005029929216833207,43937.0,-0.007663093552664146,44499.0,-0.0071499235542764605,44476.0,-0.020713208551406015,45092.0,-0.01529747569351525,44844.0
2026-03-06 20:00:00,44155.0,44370.0,44153.0,44349.0,14824,36.70391184535468,-532.3954786221584,-80.49534833922974,-451.90013028292867,43520.82754374045,45048.899999999994,46576.97245625954,6.78406112584122,0.2709859905094983,507.8677202063002,46013.34000000001,45052.52560242526,0.00432537705512015,44158.0,0.009377062612376807,43937.0,-0.003370862266567798,44499.0,-0.0017781579184298346,44428.0,-0.019781628503226956,45244.0
2026-03-09 08:00:00,42874.0,43511.0,42805.0,43473.0,50761,29.544978951608417,-591.1925129870506,-111.43390616329754,-479.75860682375304,43340.3741826622,44908.950000000004,46477.52581733781,6.985582238452714,0.042275870847892506,581.877168762993,45958.34000000001,44902.09459267047,-0.019752418318338627,44349.0,-0.015512477920195611,44158.0,-0.01056057536927879,43937.0,-0.022551488443205314,44476.0,-0.04124120591932601,45343.0
2026-03-09 12:00:00,43472.0,43740.0,43245.0,43546.0,62463,30.757013958985485,-624.6979671135341,-115.95148823182484,-508.74647888170927,43193.403637425145,44786.200000000004,46378.996362574864,7.1128890710748385,0.11068469606650165,575.6716567084936,45901.86,44772.94272670186,0.001679203183585276,43473.0,-0.018106383458477038,44349.0,-0.013859323338919372,44158.0,-0.021416211600260637,44499.0,-0.041723515690330504,45442.0
2026-03-09 16:00:00,43547.0,44155.0,43340.0,43890.0,59540,36.316685556333006,-616.3880184421068,-86.1132316483181,-530.2747867937887,43211.47628335976,44661.450000000004,46111.423716640245,6.493177971786589,0.23397793658372498,592.7665383721726,45854.96000000001,44688.852943206446,0.00789969227942855,43546.0,0.009592160651438864,43473.0,-0.010349726036663731,44349.0,-0.0010697134533537156,43937.0,-0.03606254941579545,45532.0
2026-03-09 20:00:00,43892.0,44955.0,43890.0,44757.0,16230,47.71187948765893,-533.6906168511996,-2.7326640459286864,-530.9579528052709,43384.63412531549,44578.350000000006,45772.06587468452,5.355585725736892,0.5748293642518615,626.4974999170174,45832.04000000001,44695.34313909154,0.01975393028024608,43890.0,0.02780967253019795,43546.0,0.029535573804430282,43473.0,0.013564925947733064,44158.0,-0.007429255743812702,45092.0
2026-03-10 08:00:00,44790.0,45320.0,44737.0,45195.0,30873,52.35055121973901,-427.87709005659417,82.46469019894141,-510.3417802555356,43382.565740981016,44607.80000000001,45833.034259019005,5.493363308744185,0.7396276449493593,623.3905356372304,45823.44000000001,44742.92950679711,0.009786178698304226,44757.0,0.0297334244702665,43890.0,0.037868001653423855,43546.0,0.01907596563620384,44349.0,0.017263887638426123,44428.0
2026-03-10 12:00:00,45195.0,45305.0,44785.0,44897.0,42017,49.15541891172917,-363.87074182656215,117.17683074317875,-481.0475725697409,43415.77421494289,44638.05,45860.32578505712,5.476385214215738,0.6059294486423524,616.0054973774282,45805.76000000001,44757.60288710215,-0.006593649740015528,45195.0,0.0031280023236588406,44757.0,0.022943722943723044,43890.0,0.03275596347158016,43473.0,0.00946577929669945,44476.0
2026-03-10 16:00:00,44897.0,45472.0,44805.0,45328.0,43768,53.569280320092055,-275.1948764973131,164.6821568579423,-439.8770333552554,43411.59822621908,44672.25,45932.90177378092,5.6440039343481425,0.7600837176603056,619.6479618504691,45796.08,44811.92642166385,0.009599750540125074,44897.0,0.0029428034074565623,45195.0,0.01275778090578017,44757.0,0.04092224314517989,43546.0,0.018629632126564655,44499.0
2026-03-10 20:00:00,45330.0,45352.0,44850.0,44884.0,23841,48.863328766762585,-238.00216290319077,161.49989636165168,-399.50205926484244,43411.20020872224,44665.7,45920.19979127775,5.6172848126314125,0.5870067900839012,611.244536004007,45769.299999999996,44818.790571981575,-0.009795270031768388,45328.0,-0.0002895516404214371,44897.0,-0.006881292178338327,45195.0,0.022647527910685916,43890.0,0.021553588092040776,43937.0
2026-03-11 08:00:00,44985.0,45036.0,44627.0,44682.0,31542,46.846977026390356,-222.26425723369903,141.79024162491476,-364.0544988586138,43405.858577231775,44657.6,45909.34142276822,5.605950264986134,0.5097464218872141,596.7984977180065,45737.060000000005,44805.76289845952,-0.004500490152392844,44884.0,-0.014251676667843327,45328.0,-0.00478873866850793,44897.0,-0.0016757155305315852,44757.0,0.011866479460120427,44158.0
2026-03-11 12:00:00,44682.0,45116.0,44579.0,44875.0,45225,49.011901184188034,-192.00505185464863,137.63955760317214,-329.64460945782076,43413.18884752878,44639.149999999994,45865.11115247121,5.492762082034342,0.5961898342066525,592.5271764524347,45705.76,44812.356908130045,0.004319412738910566,44682.0,-0.00020051688797795286,44884.0,-0.009993822802682684,45328.0,-0.007080429251023368,45195.0,0.011860470360098407,44349.0
2026-03-11 16:00:00,44872.0,45080.0,44595.0,44794.0,52520,48.12595674397936,-172.57114391544746,125.65877243389866,-298.2299163493461,43428.247228167485,44611.69999999999,45795.152771832494,5.305571282118837,0.5770203950419288,584.8466638486893,45671.96,44810.608631165276,-0.001805013927576593,44875.0,0.0025066022111812636,44682.0,-0.0020051688797789735,44884.0,-0.0022941399202619506,44897.0,0.03038667678789131,43473.0
2026-03-11 20:00:00,44795.0,44932.0,44738.0,44920.0,10601,49.65060412264918,-145.32724289282487,122.322138765217,-267.6493816580419,43457.51930113221,44585.6,45713.680698867785,5.060291658597336,0.6482163467275109,556.9290450023544,45634.659999999996,44821.026856768585,0.0028128767245614306,44794.0,0.0010027855153202925,44875.0,0.00532652969876013,44682.0,-0.00900105894811154,45328.0,0.03155284067422959,43546.0
2026-03-12 08:00:00,44427.0,44815.0,44379.0,44690.0,27283,46.938593668096686,-140.67373362561193,101.58051842594398,-242.2542520515559,43504.83010157468,44543.5,45582.16989842532,4.663620498727417,0.5705228871184683,555.7912560736148,45590.32,44808.54810850491,-0.005120213713267985,44920.0,-0.0023217395186855283,44794.0,-0.004122562674094721,44875.0,-0.00432225291863475,44884.0,0.01822738664843926,43890.0
2026-03-12 12:00:00,44689.0,44725.0,44084.0,44145.0,43583,41.19638140702528,-178.9004858108383,50.683012992574106,-229.5834988034124,43476.59627409826,44496.15,45515.703725901745,4.582660413998711,0.32779230212246685,561.8775949254996,45541.299999999996,44745.35305055206,-0.012195121951219523,44690.0,-0.017252894033837896,44920.0,-0.01448854757333573,44794.0,-0.012018262387538559,44682.0,-0.0136738387291373,44757.0
2026-03-12 16:00:00,44142.0,44545.0,43973.0,44446.0,60072,45.184835238084936,-182.8000724424419,37.426741088776424,-220.2268135312183,43477.71781923802,44497.05,45516.38218076198,4.5815719503292,0.47495909529617636,562.6006238593925,45497.68,44716.84323621377,0.006818439234341334,44145.0,-0.005459834414857867,44690.0,-0.010552092609082853,44920.0,-0.009559888579387166,44875.0,-0.016572629715676523,45195.0
2026-03-12 20:00:00,44445.0,44516.0,44367.0,44367.0,13226,44.33488906594538,-190.07410672712285,24.122165443276373,-214.19627217039923,43470.62968752882,44491.6,45512.57031247118,4.589496949856518,0.43897961650892,533.0577221551501,45453.84,44683.52483276484,-0.0017774377896773164,44446.0,0.0050288820931023714,44145.0,-0.007227567688520953,44690.0,-0.009532526677680009,44794.0,-0.011804797647949727,44897.0
2026-03-13 08:00:00,44261.0,44298.0,43810.0,44256.0,30853,43.107912459796665,-202.46175060569658,9.387617251762123,-211.8493678574587,43453.081137404595,44479.450000000004,45505.81886259541,4.615024972635269,0.3911453727098853,534.7678848583538,45408.24,44642.80818202533,-0.002501859490161573,44367.0,-0.004274850380236672,44446.0,0.0025144410465511857,44145.0,-0.01478183437221725,44920.0,-0.023649841157783236,45328.0
2026-03-13 12:00:00,44257.0,44897.0,44231.0,44712.0,42438,49.31383864094167,-173.4838448056471,30.69241844144932,-204.17626324709641,43519.92747102538,44518.200000000004,45516.47252897463,4.484783881534398,0.5970676816074753,544.1416073684715,45368.78,44649.3978789753,0.010303687635574876,44256.0,0.007776049766718529,44367.0,0.005984790532331363,44446.0,0.0004922801521594078,44690.0,-0.003832100525799853,44884.0
2026-03-13 16:00:00,44708.0,44742.0,44160.0,44175.0,58528,43.32082118527493,-191.64094032064168,10.02825834116382,-201.6691986618055,43522.04068789646,44519.05,45516.05931210355,4.479023303972327,0.327458983670821,546.8457782707235,45317.48,44604.2171285967,-0.012010198604401556,44712.0,-0.001830260303687603,44256.0,-0.004327540739738955,44367.0,0.0006795786612301402,44145.0,-0.01134685108097222,44682.0
2026-03-13 20:00:00,44178.0,44342.0,44145.0,44193.0,13161,43.56838213327922,-202.24674517915992,-0.4620372138835478,-201.78470796527637,43506.23041391167,44511.25000000001,45516.26958608835,4.51580032503396,0.34166975230867114,521.856794108529,45259.479999999996,44565.05359253987,0.0004074702886247561,44175.0,-0.011607622114868543,44712.0,-0.0014235357917570246,44256.0,-0.005692300769473024,44446.0,-0.015197771587743714,44875.0
2026-03-16 08:00:00,44467.0,44508.0,43813.0,43832.0,31363,39.8126148823467,-237.04905103494093,-28.211474455731633,-208.8375765792093,43591.70286175869,44529.200000000004,45466.69713824132,4.210707303258595,0.12815886493909276,534.2241659579198,45194.119999999995,44495.23896467893,-0.008168714502296726,44193.0,-0.007764572722127938,44175.0,-0.01968151726605838,44712.0,-0.012058511957085183,44367.0,-0.021476090547841276,44794.0
2026-03-16 12:00:00,43833.0,44536.0,43814.0,44535.0,34413,49.02760877644211,-205.53462911528186,2.642357971141962,-208.17698708642382,43763.113424938354,44578.65000000001,45394.18657506166,3.658866183976655,0.47323847799425256,547.6367255323541,45141.09999999999,44499.02572994761,0.0160385106771308,43832.0,0.007738782160070512,44193.0,0.008149405772495788,44175.0,0.006304229934924077,44256.0,-0.008570792520035564,44920.0
2026-03-16 16:00:00,44536.0,44585.0,44295.0,44383.0,37879,47.33992870519467,-190.6269238606692,14.04005058060369,-204.66697444127288,43847.81309531004,44603.30000000001,45358.78690468998,3.3875830025579687,0.3541999876950778,529.2341022800431,45084.92,44487.97566042879,-0.003413045918940205,44535.0,0.012570724584778148,43832.0,0.00429932342226147,44193.0,-0.00735820361424222,44712.0,-0.006869545759677798,44690.0
2026-03-16 20:00:00,44385.0,44561.0,44384.0,44461.0,7448,48.32299419534517,-170.5524889875669,27.291588362964802,-197.8440773505317,43834.0944131478,44588.50000000001,45342.90558685221,3.3838572136412055,0.4154963840259936,504.1459521171829,45029.86,44485.406549911764,0.001757429646486175,44383.0,-0.0016616144605366978,44535.0,0.01435024639532756,43832.0,0.006474250141482729,44175.0,0.007158228564956293,44145.0
2026-03-17 08:00:00,44185.0,44735.0,44122.0,44709.0,21962,51.42777381015715,-133.09756150592875,51.797212675682374,-184.89477418161113,43862.58904167464,44564.200000000004,45265.81095832537,3.1487649652652294,0.6031910906477363,511.92124125166987,44977.200000000004,44506.70116420588,0.0055779222239715764,44461.0,0.007345154676340115,44383.0,0.003907039407207824,44535.0,0.011676057294141673,44193.0,0.005917292894748627,44446.0
2026-03-17 12:00:00,44707.0,45115.0,44583.0,45069.0,27782,55.59810410882602,-73.51780280657113,89.10157710003199,-162.61937990660311,43850.11302546813,44572.799999999996,45295.486974531865,3.2427263915745437,0.8433021608846798,513.3554383051221,44933.24,44560.253434281505,0.008052070053009563,44709.0,0.01367490609747879,44461.0,0.015456368429353606,44383.0,0.028221390764738175,43832.0,0.015822570829670646,44367.0
2026-03-17 16:00:00,45070.0,45120.0,44777.0,44902.0,31305,53.31144435905021,-39.32263228363445,98.63739809837492,-137.96003038200936,43901.02891564721,44551.49999999999,45201.97108435277,2.9200861221408,0.7694201236852488,501.1871927118991,44882.34,44592.800726254696,-0.0037054294526170928,45069.0,0.004316804222863402,44709.0,0.009918805245046292,44461.0,0.008240709554283132,44535.0,0.01459689081706439,44256.0
2026-03-17 20:00:00,44900.0,44922.0,44827.0,44858.0,6555,52.696488239208655,-15.59339461143827,97.89330861645688,-113.48670322789515,43902.42856532641,44550.2,45197.971434673585,2.908051746899401,0.7375838015727748,472.1738218039063,44833.32,44618.05779994472,-0.0009799118079373281,44902.0,-0.004681710266480232,45069.0,0.003332662327495628,44709.0,0.01070229592411498,44383.0,0.003265342637323254,44712.0
2026-03-18 08:00:00,45273.0,45325.0,45024.0,45285.0,20623,57.785622936451276,37.23826903043664,120.57997780666544,-83.3417087762288,43855.234176220874,44580.35,45305.46582377912,3.253073714222182,0.9858878932799591,471.8042631036273,44800.78,44681.576104711894,0.009518926389941562,44858.0,0.008529686873635978,44902.0,0.004792651268055614,45069.0,0.01853309642158285,44461.0,0.025127334465195217,44175.0
2026-03-18 12:00:00,45286.0,45392.0,44640.0,44811.0,48372,51.200553372875824,40.39426454438217,98.98877865648876,-58.5945141121066,43856.961055493346,44577.15,45297.33894450666,3.2312022841597337,0.662353228124177,491.8182443105111,44760.96,44693.90218997742,-0.010467042066909626,45285.0,-0.0010477506799233538,44858.0,-0.002026635784597608,44902.0,0.002281419848352728,44709.0,0.013984115131355557,44193.0
2026-03-18 16:00:00,44812.0,44860.0,44495.0,44795.0,39655,50.9893279539878,41.130223826883594,79.77979035119216,-38.64956652430856,43856.94752964481,44577.200000000004,45297.4524703552,3.2314836748615754,0.6511969822835777,482.75979828833175,44731.420000000006,44703.53055283672,-0.00035705518734241437,44811.0,-0.0108203599425859,45285.0,-0.00140443176245042,44858.0,-0.0060795668863298236,45069.0,0.021970250045628692,43832.0
2026-03-18 20:00:00,44772.0,44820.0,44305.0,44326.0,13972,45.11414015759632,3.825004189791798,33.97965657128029,-30.15465238148849,43837.85590832993,44547.50000000001,45257.14409167008,3.186010849857226,0.34393585277464234,485.0626698391652,44697.92,44667.575262090366,-0.010469918517691745,44795.0,-0.010823235366316353,44811.0,-0.02117699017334662,45285.0,-0.012827936394815387,44902.0,-0.004692938138542768,44535.0
2026-03-19 08:00:00,44025.0,44230.0,43707.0,43978.0,25989,41.31054348840599,-53.20700554514042,-18.441882530921546,-34.76512301421887,43762.05765867602,44511.90000000001,45261.742341323996,3.369176967615343,0.14399182963094062,494.62962199351057,44649.78,44601.90142760557,-0.007850922709019548,44326.0,-0.018238642705659114,44795.0,-0.01858918569101342,44811.0,-0.019617459538989745,44858.0,-0.009125115472140233,44383.0
2026-03-19 12:00:00,43977.0,43978.0,43414.0,43728.0,42690,38.78097771677759,-117.22687635689363,-65.9694026741398,-51.257473682753826,43677.74731794878,44491.05,45304.35268205123,3.656028266589456,0.03089420652375037,499.5846489939741,44595.96,44518.67272021456,-0.005684660512074169,43978.0,-0.013490953390786431,44326.0,-0.023819622725750667,44795.0,-0.03438224577674731,45285.0,-0.016486358831335313,44461.0
2026-03-19 16:00:00,43725.0,43828.0,43510.0,43610.0,41675,37.61034915896973,-175.46208139337978,-99.36368616850075,-76.09839522487903,43545.3152387303,44449.25,45353.1847612697,4.067266652506857,0.03577955182232579,486.61431692297595,44576.03999999999,44432.13246114651,-0.0026984998170508367,43728.0,-0.008367820273773252,43978.0,-0.01615304787258043,44326.0,-0.026801454999888397,44811.0,-0.02458118052293723,44709.0
2026-03-19 20:00:00,43610.0,44100.0,43574.0,43950.0,4007,42.953652128373214,-191.96587928357621,-92.69398724695775,-99.27189203661847,43497.638365072584,44428.4,45359.16163492742,4.18993992548648,0.24300616718194024,489.42757999990624,44569.2,44386.21508389446,0.007796376977757369,43610.0,0.0050768386388584386,43728.0,-0.000636681977352338,43978.0,-0.01886371246790941,44795.0,-0.02482859615256605,45069.0
2026-03-20 08:00:00,43880.0,44390.0,43695.0,43764.0,25613,40.89046778254021,-217.54616675556463,-94.61941977515693,-122.9267469804077,43428.89280333695,44403.799999999996,45378.70719666304,4.3910980441450675,0.17186620316788512,504.11132428562723,44551.6,44326.95650447594,-0.004232081911262786,43950.0,0.0035313001605137284,43610.0,0.0008232711306257467,43728.0,-0.012678788972611987,44326.0,-0.025344082668923407,44902.0
2026-03-20 12:00:00,43762.0,43967.0,43485.0,43502.0,45825,38.113386997378626,-256.00882882899896,-106.465665478873,-149.54316335012595,43301.0695779571,44343.299999999996,45385.53042204289,4.700734595949749,0.09639443341571713,502.531943979511,44521.340000000004,44248.38921833537,-0.005986655698747789,43764.0,-0.010193401592718976,43950.0,-0.0024764962164640636,43610.0,-0.010823593614989302,43978.0,-0.03022872174417046,44858.0
2026-03-20 16:00:00,43502.0,43505.0,42658.0,42767.0,54595,31.624616255542488,-341.8583922332109,-153.85218310646798,-188.00620912674293,43014.9205172788,44272.899999999994,45530.87948272119,5.682842021738786,-0.0985391736050059,527.1368051238317,44479.8,44107.304530874855,-0.016895774906900862,43502.0,-0.02278128141851754,43764.0,-0.026916951080773632,43950.0,-0.021976765459202352,43728.0,-0.055603400684553383,45285.0
2026-03-20 20:00:00,42770.0,42787.0,42380.0,42599.0,14789,30.352614761731374,-418.62533345038537,-184.49529945891393,-234.13003399147144,42728.85540437471,44193.19999999999,45657.544595625266,6.627013185853374,-0.04433908683880012,518.5556047578438,44426.9,43963.656480315345,-0.003928262445343389,42767.0,-0.020757666314192402,43502.0,-0.026620053011607747,43764.0,-0.023182756248566805,43610.0,-0.0493628796500859,44811.0
2026-03-23 08:00:00,42115.0,42235.0,41602.0,41742.0,42412,24.859579790782217,-542.3643861595556,-246.5874817344673,-295.7769044250883,42262.287917599926,44088.7,45915.11208240007,8.285170950379898,-0.1424344272066522,552.7302044179978,44354.880000000005,43752.07014885674,-0.020117843141857827,42599.0,-0.023967077419505656,42767.0,-0.040457909981150286,43502.0,-0.05023890784982932,43950.0,-0.06815492800535772,44795.0
2026-03-23 12:00:00,41743.0,43923.0,41609.0,43612.0,82102,47.27976006064005,-483.9563575281718,-150.54356248246677,-333.412795045705,42216.975947529725,44042.549999999996,45868.124052470266,8.290047022573718,0.3820781881136517,678.5351898167123,44318.27999999999,43738.73013467991,0.0447990034018495,41742.0,0.02377990093664173,42599.0,0.01975822479949496,42767.0,-0.00347317429851024,43764.0,-0.016107927627126317,44326.0
2026-03-23 16:00:00,43616.0,44010.0,43089.0,43577.0,68490,46.997110859376086,-435.4719321613884,-81.64730969254668,-353.8246224688417,42172.73917956045,44002.24999999999,45831.76082043954,8.315533048603397,0.3837804086073059,695.8541048298043,44279.18,43723.32726471039,-0.0008025314133724981,43612.0,0.04396051938095913,41742.0,0.022958285405760614,42599.0,0.0017240586639695188,43502.0,-0.009118195461367051,43978.0
2026-03-23 20:00:00,43575.0,43761.0,43441.0,43459.0,16496,45.99868333368604,-401.936021322319,-38.489119082781826,-363.44690223953717,42120.657048449524,43952.149999999994,45783.642951550464,8.33403122054539,0.3653693972497921,669.0073830562469,44246.520000000004,43698.15323949987,-0.0027078504715790652,43577.0,-0.003508208749885333,43612.0,0.041133630396243515,41742.0,0.016180700072485843,42767.0,-0.006151664837175219,43728.0
2026-03-24 08:00:00,43191.0,43412.0,42781.0,43192.0,37892,43.73463928885288,-392.3801251227924,-23.14657830660417,-369.2335468161882,42051.14349913995,43876.299999999996,45701.45650086004,8.319555207982646,0.3125366236600692,669.6497128379436,44221.799999999996,43649.948169071315,-0.0061437216686992535,43459.0,-0.00883493586066042,43577.0,-0.009630376960469644,43612.0,0.013920514566069686,42599.0,-0.009584957578537057,43610.0
2026-03-24 12:00:00,43190.0,43401.0,42760.0,42955.0,59544,41.76938254973445,-399.3277263895725,-24.075343658707368,-375.2523827308651,41992.01435256458,43770.6,45549.18564743541,8.12685065973697,0.27071669245278357,667.6033047780905,44191.38,43583.76262915976,-0.005487127245786261,43192.0,-0.011597137531926593,43459.0,-0.014273584689170948,43577.0,0.029059460495424183,41742.0,-0.02263936291240043,43950.0
2026-03-24 16:00:00,42955.0,43446.0,42899.0,43208.0,67313,44.62978294750622,-380.03792423232517,-3.828433201168025,-376.20949103115714,41974.08570854747,43685.9,45397.71429145253,7.836918966772028,0.36041126003379503,658.988783008227,44165.560000000005,43547.97571209693,0.005889884763124131,42955.0,0.0003704389701797428,43192.0,-0.005775558572447603,43459.0,-0.009263505457213661,43612.0,-0.012704505986655734,43764.0
2026-03-24 20:00:00,43210.0,43400.0,43134.0,43195.0,17745,44.508798701606466,-361.63095189564774,11.662831308407533,-373.2937832040553,41970.970232222986,43602.75,45234.529767777014,7.48475620357438,0.3750597329211034,630.9181556504965,44150.72000000001,43514.35897761151,-0.0003008702092205384,43208.0,0.005587242463042763,42955.0,6.945730690866014e-05,43192.0,-0.008766092204603337,43577.0,-0.007057146797848413,43502.0
2026-03-25 08:00:00,43680.0,44160.0,43642.0,43994.0,30184,52.95078329182718,-279.35049263591645,75.1546324545111,-354.50512509042755,42095.42291177192,43538.2,44980.97708822807,6.627637744454639,0.6579592591672588,654.7811445326039,44147.44,43560.03907498185,0.01849751128602839,43195.0,0.018191075726717187,43208.0,0.024188103829589025,42955.0,0.0123104535309142,43459.0,0.02869034535974002,42767.0
2026-03-25 12:00:00,43992.0,44232.0,43837.0,43952.0,46201,52.498661073177374,-215.05269130550732,111.56194702793624,-326.61463833344357,42165.276217116305,43495.25,44825.223782883695,6.115489773635949,0.6717139111605865,636.2253484945608,44139.5,43597.36868688834,-0.0009546756375869991,43994.0,0.017525176525060804,43195.0,0.017219033512312576,43208.0,0.017595851083533898,43192.0,0.031761308950914335,42599.0
2026-03-25 16:00:00,43950.0,44145.0,43830.0,44029.0,37208,53.28616923284538,-156.08372796908952,136.42472829148323,-292.50845626057276,42245.76137546185,43456.95,44668.13862453814,5.574199866940255,0.7361523169927964,613.2806807449493,44150.62,43638.47643099421,0.0017519111758281802,43952.0,0.0007955630313225548,43994.0,0.01930779025350149,43195.0,0.025002910022116076,42955.0,0.054788941593598706,41742.0
