datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2026-02-17 13:30:00,45645.0,45755.0,45642.0,45729.0,2667,61.95545657522756,33.387592296996445,36.59484241329561,-3.2072501162991625,45228.82723876136,45497.49999999999,45766.172761238624,1.1810440628106216,0.9308214925337972,107.80942359215143,45504.520000000004,45547.403703807504,0.0019061390824239854,45642.0,0.0028289473684210975,45600.0,0.0016427914311998304,45654.0,0.001664731781043871,45653.0,0.007091417622833385,45407.0
2026-02-17 14:00:00,45730.0,45753.0,45605.0,45630.0,2580,54.74574787943078,35.23213369780569,30.751507051283884,4.4806266465218085,45227.322060668324,45501.85,45776.37793933167,1.2066671545516243,0.7334006518826041,110.6801790498549,45509.340000000004,45555.270017730596,-0.0021649281637472484,45729.0,-0.0002629157355067413,45642.0,0.0006578947368420796,45600.0,-0.0009414752698531093,45673.0,0.009022157357038596,45222.0
2026-02-17 14:30:00,45632.0,45636.0,45463.0,45467.0,3056,45.381836125225256,23.272932416984986,15.033844616370542,8.239087800614444,45224.76758725287,45499.7,45774.63241274712,1.2085020901110397,0.4405308387009402,115.13159483200813,45509.97999999999,45546.8633493753,-0.0035722112645190096,45630.0,-0.005729405847492819,45729.0,-0.0038341878094737547,45642.0,-0.004096026635125094,45654.0,0.0047955801104972995,45250.0
2026-02-17 15:00:00,45465.0,45537.0,45389.0,45530.0,3641,49.01189305190974,18.663610246345343,8.339617956584718,10.323992289760625,45226.48287996946,45501.7,45776.917120030535,1.2097003849550165,0.5514139527309615,117.47933805829327,45513.979999999996,45545.25731610146,0.0013856203400268718,45467.0,-0.002191540653079138,45630.0,-0.0043517242887445295,45729.0,-0.0015350877192982226,45600.0,0.0003955000878888004,45512.0
2026-02-17 15:30:00,45529.0,45650.0,45510.0,45538.0,4274,49.47114385811353,15.47780387054081,4.123049264624147,11.354754605916664,45232.42019978041,45506.55,45780.679800219594,1.204792717617973,0.557363336592381,119.08795676841518,45521.020000000004,45544.56614313942,0.00017570832418178917,45530.0,0.001561572129236577,45467.0,-0.002016217400832798,45630.0,-0.0022786030410586466,45642.0,0.000901158318130868,45497.0
2026-02-17 16:00:00,45540.0,45640.0,45535.0,45637.0,3769,54.88639344534389,20.702852392387285,7.478478229176497,13.224374163210788,45237.5791702016,45516.1,45794.6208297984,1.2238343346569636,0.7170394223073229,118.08167414209981,45524.560000000005,45553.36936760233,0.0021740085203565407,45538.0,0.0023500988359324015,45530.0,0.003738975520707344,45467.0,-0.002011852434997463,45729.0,-0.0003504698486408442,45653.0
2026-02-17 16:30:00,45635.0,45742.0,45533.0,45569.0,9262,50.854863367072156,19.136120010443847,4.729396677786447,14.4067233326574,45245.935887947184,45522.75,45799.564112052816,1.2161572490801464,0.5835398160466174,124.57584027480698,45528.14,45554.85799925926,-0.001490019063479231,45637.0,0.0006807501427379403,45538.0,0.0008565780803866385,45530.0,-0.0013368397983782865,45630.0,-0.002277056466621463,45673.0
2026-02-17 17:00:00,45568.0,45725.0,45529.0,45545.0,9152,49.473633286648074,15.776017773765489,1.095435552886471,14.680582220879018,45254.54398108033,45528.3,45802.05601891968,1.2025751847517865,0.5305016124684683,129.67756596946361,45530.14,45553.91914218695,-0.0005266738352827094,45569.0,-0.0020159081447070903,45637.0,0.00015371777416661736,45538.0,0.001715529944795069,45467.0,-0.0023875235466771505,45654.0
2026-02-17 17:30:00,45544.0,45632.0,45520.0,45595.0,8205,52.37568863415937,16.95227935159346,1.8173577045715525,15.134921647021908,45268.76291363415,45537.75,45806.73708636585,1.1813806627066585,0.6064177481035911,128.4148826859305,45533.36,45557.83160483581,0.001097815347458564,45545.0,0.00057056332155625,45569.0,-0.0009203058921488649,45637.0,0.0014276301339775088,45530.0,-0.00010964912280697625,45600.0
2026-02-17 18:00:00,45599.0,45795.0,45570.0,45748.0,5577,59.9551802101986,29.88579164929979,11.800696001822306,18.085095647477484,45277.93076363114,45554.9,45831.86923636886,1.2159799993803482,0.8485946716169479,135.31381963693548,45538.619999999995,45575.94288056574,0.003355631099901224,45595.0,0.004457130310681734,45545.0,0.003928109021483994,45569.0,0.004611533224998965,45538.0,0.00232242233030977,45642.0
2026-02-17 18:30:00,45749.0,45775.0,45705.0,45744.0,5221,59.68772587491057,39.35921818853967,17.019298032849747,22.339920155689924,45291.67942618725,45571.75,45851.82057381275,1.22914118423256,0.8075117775763953,130.6485468057258,45543.5,45591.94832051186,-8.743551630674418e-05,45748.0,0.00326790218225681,45595.0,0.004369305082885022,45545.0,0.0023445888204747245,45637.0,0.0003280194187496033,45729.0
2026-02-17 19:00:00,45745.0,45752.0,45657.0,45718.0,4696,57.88033532266981,44.25880629548192,17.535108911833596,26.72369738364832,45362.883143128915,45596.55,45830.21685687109,1.0249321796104678,0.7598785331096395,128.10222203388824,45547.85999999999,45603.95324236787,-0.0005683805526407459,45744.0,-0.0006557663723004703,45748.0,0.0026976642175677856,45595.0,0.003269766727380441,45569.0,0.0019285557747095172,45630.0
2026-02-17 19:30:00,45720.0,45727.0,45613.0,45689.0,4710,55.84895446407905,45.27975075197173,14.84484269465873,30.434908057313002,45447.949806739874,45618.5,45789.050193260126,0.7477238105598629,0.7066840226104946,127.09492046003908,45552.16,45612.05293357093,-0.0006343234612187221,45718.0,-0.0012023434767400865,45744.0,-0.0012896738655241435,45748.0,0.003161708200680735,45545.0,0.004882662150570649,45467.0
2026-02-17 20:00:00,45690.0,45755.0,45647.0,45744.0,4212,58.80209949984829,49.951091841787274,15.612947027579416,34.33814481420786,45458.49347331755,45630.1,45801.70652668245,0.7521637107192475,0.8318638346744441,125.73099757003628,45557.619999999995,45624.61932084989,0.0012037908468121028,45689.0,0.0005687037928168159,45718.0,0.0,45744.0,0.00326790218225681,45595.0,0.004700197671864803,45530.0
2026-02-17 20:30:00,45745.0,45857.0,45732.0,45838.0,2634,63.31802105130806,60.54030674871319,20.961729547604264,39.57857720110893,45463.86158764046,45647.149999999994,45830.43841235953,0.8030661820487627,1.020627565985015,125.67878345789083,45566.6,45644.94129029276,0.002054914305701372,45744.0,0.0032611788395455754,45689.0,0.0026247867360778,45718.0,0.0019672991169013,45748.0,0.006587904607141315,45538.0
2026-02-17 21:00:00,45837.0,45843.0,45801.0,45825.0,2590,62.30091575218058,67.10974513165274,22.024934344435053,45.08481078721769,45455.91230269747,45655.74999999999,45855.587697302515,0.8754108619506742,0.9234686505214023,119.70172749661292,45572.520000000004,45662.08973883631,-0.00028360748723765816,45838.0,0.0017707240293809434,45744.0,0.0029766464575717855,45689.0,0.0017707240293809434,45744.0,0.004119464469618972,45637.0
2026-02-17 21:30:00,45828.0,45862.0,45820.0,45833.0,2172,62.69801751588339,72.13013423360098,21.63625875710663,50.49387547649435,45448.76811581826,45663.75,45878.73188418174,0.9415866378987253,0.8936378189357593,114.15160410399771,45577.780000000006,45678.36690656618,0.00017457719585389775,45825.0,-0.0001090798027837403,45838.0,0.001945610353270455,45744.0,0.002515420622074549,45718.0,0.005793412188110247,45569.0
2026-02-18 09:00:00,45895.0,45895.0,45855.0,45883.0,392,65.16757652277373,79.23009567548434,22.988976159191985,56.24111951629235,45439.053212464845,45675.200000000004,45911.34678753516,1.0340262879425117,0.9399805776927137,110.42648952514074,45584.30000000001,45697.8557726075,0.0010909170248509792,45833.0,0.001265684669939926,45825.0,0.0009817182250535517,45838.0,0.004246098623301053,45689.0,0.007421231748819812,45545.0
2026-02-18 09:30:00,45885.0,45940.0,45862.0,45932.0,645,67.44241436558568,87.79866836441215,25.24603907849584,62.55262928591631,45432.38154105361,45691.80000000001,45951.21845894641,1.1355142889813856,0.9629585746818818,108.1103117019164,45591.08,45720.15522283536,0.0010679336573458098,45883.0,0.0021600157092052097,45833.0,0.0023349699945445224,45825.0,0.004109828611402522,45744.0,0.007391161311547378,45595.0
2026-02-18 10:00:00,45934.0,46115.0,45888.0,46047.0,5474,72.0551173095875,102.6851721136918,32.10603426222039,70.57913785147142,45409.3773611378,45712.05,46014.72263886221,1.324257559493414,1.053320579717956,116.60243229463666,45597.46,45751.28329685104,0.002503701123399704,45932.0,0.0035743085674433406,45883.0,0.004669124866362617,45833.0,0.0045595357563592565,45838.0,0.006535804843927684,45748.0
2026-02-18 10:30:00,46053.0,46211.0,46039.0,46200.0,3562,76.77054049308713,125.38331411539548,43.843341011139245,81.53997310425623,45362.316757746354,45735.6,46108.88324225364,1.6323531002267155,1.1220477474373776,120.55940141644834,45608.26,45794.01822096047,0.003322692032054153,46047.0,0.005834712183227397,45932.0,0.006908876926094543,45883.0,0.008183306055646433,45825.0,0.009968520461699937,45744.0
2026-02-18 11:00:00,46201.0,46220.0,46067.0,46130.0,2944,70.87776756599361,136.15384344305494,43.69109627103896,92.46274717201598,45351.810567651235,45760.6,46169.38943234876,1.7866436731544757,0.951821855909479,122.87658702955918,45619.1,45826.016485630906,-0.0015151515151514694,46200.0,0.001802506135035964,46047.0,0.0043107201950709495,45932.0,0.006480047127615407,45833.0,0.00901176779386681,45718.0
2026-02-18 11:30:00,46129.0,46206.0,46115.0,46195.0,2512,72.95378769830229,148.22586678018706,44.61049568653685,103.61537109365021,45369.08707230999,45797.0,46224.91292769001,1.8687378111667272,0.9650478803579376,120.59968795601924,45630.9,45861.157772713676,0.001409061348363272,46130.0,-0.00010822510822505738,46200.0,0.0032141073251243935,46047.0,0.006799904103916399,45883.0,0.01107487579067179,45689.0
2026-02-18 12:00:00,46193.0,46300.0,46192.0,46298.0,1917,75.88713968250165,164.2113452718986,48.47677934259872,115.73456592929989,45372.005022401856,45835.4,46298.79497759815,2.021996001335847,0.999142224628472,119.699710244875,45644.520000000004,45902.76179436,0.0022296785366382466,46195.0,0.0036418816388468223,46130.0,0.0021212121212121904,46200.0,0.007968300966646247,45932.0,0.012110877929345953,45744.0
2026-02-18 12:30:00,46297.0,46350.0,46295.0,46335.0,1916,76.85810952780439,177.8157931469177,49.66498177409426,128.15081137282345,45383.33992049785,45875.25000000001,46367.160079502166,2.1445554171461017,0.9673110179662168,115.07830237024109,45660.659999999996,45943.927337754285,0.0007991705905223689,46298.0,0.0030306310206731357,46195.0,0.004443962714068883,46130.0,0.006254479119160772,46047.0,0.01084253239670141,45838.0
2026-02-18 13:00:00,46337.0,46378.0,46288.0,46368.0,2149,77.71984146352361,189.08063643194328,48.74386004729584,140.33677638464744,45386.902977517915,45911.8,46436.69702248209,2.286545169137728,0.9345614286805799,113.28699505808102,45675.619999999995,45984.315210349116,0.0007122045969569779,46335.0,0.001511944360447437,46298.0,0.0037449940469747034,46195.0,0.0036363636363636598,46200.0,0.011849427168576065,45825.0
2026-02-18 13:30:00,46367.0,46385.0,46291.0,46300.0,2101,71.78780660099788,190.32710183836753,39.992260362976054,150.33484147539147,45422.15720963547,45948.350000000006,46474.54279036454,2.290366423884791,0.8341455892586247,111.90935255393237,45689.36,46014.3804284111,-0.0014665286404417222,46368.0,-0.0007553685119240372,46335.0,4.3198410298428414e-05,46298.0,0.0036852373726425913,46130.0,0.010189165012109092,45833.0
2026-02-18 14:00:00,46301.0,46386.0,46290.0,46308.0,2826,72.05801250879408,189.77288411590416,31.55043411241013,158.22245000349403,45472.95238010992,45986.50000000001,46500.047619890094,2.2334712139001094,0.813018683709217,110.77297022865149,45703.72,46042.34419713386,0.00017278617710592137,46300.0,-0.0012939958592133038,46368.0,-0.000582712852055689,46335.0,0.0024461521809719944,46195.0,0.009262689885142672,45883.0
2026-02-18 14:30:00,46307.0,46340.0,46228.0,46313.0,2373,72.23698624191256,187.57487440039404,23.481939517520004,164.09293488287403,45523.92299319245,46022.40000000001,46520.87700680757,2.166236470968743,0.7914878680775134,110.86061521231925,45718.840000000004,46068.120940263965,0.00010797270450035867,46308.0,0.0002807775377968724,46300.0,-0.0011861628709455285,46368.0,0.0003239880772387682,46298.0,0.008294870678394073,45932.0
2026-02-18 15:00:00,46315.0,46316.0,46250.0,46287.0,2049,69.73563438915433,181.64110753610294,14.038538122583134,167.6025694135198,45555.0735910737,46049.350000000006,46543.62640892631,2.1467248025273205,0.7404019246196979,107.65628555429645,45734.78,46088.96656500074,-0.0005613974478008155,46313.0,-0.00045348535890121777,46308.0,-0.00028077753779698345,46300.0,-0.0010359339592100891,46335.0,0.0052120659326340135,46047.0
2026-02-18 15:30:00,46288.0,46295.0,46220.0,46223.0,2497,63.87261693841868,169.81674765626667,1.771342594197506,168.04540506206916,45595.16498273305,46073.3,46551.43501726696,2.0755405723790368,0.6565457397951002,105.32369372898957,45748.38,46101.731654048286,-0.0013826776416704378,46287.0,-0.0019432988577721133,46313.0,-0.0018355359765050983,46308.0,-0.0031271566597653733,46368.0,0.0004978354978355526,46200.0
2026-02-18 16:00:00,46225.0,46307.0,46201.0,46286.0,2529,66.82905968164,163.64305546942342,-3.5218796741166045,167.16493514354002,45645.448868782914,46101.700000000004,46557.951131217094,1.9793245421192276,0.7019721019741465,105.37200131977603,45763.240000000005,46119.2810203294,0.0013629578348441918,46223.0,-2.1604338151126612e-05,46287.0,-0.0005829896573316118,46313.0,-0.00030237580993519586,46300.0,0.003381747236071986,46130.0
2026-02-18 16:30:00,46285.0,46390.0,46224.0,46374.0,6431,70.46485094398537,163.9611820413338,-2.5630024817649826,166.5241845230988,45708.189872924304,46135.950000000004,46563.710127075705,1.8543462400826272,0.7782517407914787,109.70257265407776,45780.52000000001,46143.53997077422,0.0019012228319579272,46286.0,0.003266771953356562,46223.0,0.0018795774191457948,46287.0,0.0014252396994038907,46308.0,0.0038748782335751297,46195.0
2026-02-18 17:00:00,46373.0,46412.0,46334.0,46360.0,4111,69.16598663838934,161.22511389065767,-4.239256505952909,165.46437039661058,45770.25224000099,46166.75000000001,46563.24775999902,1.717676726211033,0.7436962065062767,107.43810317878649,45797.920000000006,46164.15521165286,-0.00030189330228147515,46374.0,0.0015987555632372974,46286.0,0.0029638924345023465,46223.0,0.0010148338479476493,46313.0,0.0013391507192535013,46298.0
2026-02-18 17:30:00,46363.0,46395.0,46315.0,46381.0,3139,70.0575545987506,158.919361192653,-5.236007363166038,164.15536855581905,45818.37684211851,46193.9,46569.423157881494,1.6258560454150561,0.7491191236454229,105.47823866601603,45816.72,46184.807096257355,0.0004529767040553079,46360.0,0.00015094665114068206,46374.0,0.00205245646631802,46286.0,0.002030807786203459,46287.0,0.0009927700442429188,46335.0
2026-02-18 18:00:00,46380.0,46407.0,46340.0,46380.0,2706,69.95382534490423,155.22204086010606,-7.146662156570386,162.36870301667645,45880.45132350471,46221.649999999994,46562.848676495276,1.4763587041798885,0.7320495519304799,102.7297930470149,45835.4,46203.3968966138,-2.1560552812549538e-05,46381.0,0.00043140638481453664,46360.0,0.00012938284383490206,46374.0,0.003396577461436845,46223.0,0.00025879917184257195,46368.0
2026-02-18 18:30:00,46377.0,46387.0,46287.0,46335.0,2667,65.2704387437346,146.96662417951302,-12.32166306973076,159.28828724924378,45955.77061928717,46246.75,46537.72938071283,1.2583776404302134,0.6516430473248802,102.53480782937098,45853.38,46215.93052550773,-0.0009702457956015653,46380.0,-0.000991785429378389,46381.0,-0.0005392579810181708,46360.0,0.0010586354405219822,46286.0,0.0007559395248379897,46300.0
2026-02-18 19:00:00,46336.0,46382.0,46319.0,46360.0,1760,66.60796881920214,140.8181737980849,-14.776090760927104,155.594264559012,46031.60526321581,46270.600000000006,46509.5947367842,1.0330306362320607,0.687033407519596,99.7108929844159,45871.899999999994,46229.65142784032,0.0005395489370885187,46335.0,-0.0004312203536006587,46380.0,-0.0004527716090640954,46381.0,-0.00030189330228147515,46374.0,0.001122916126803153,46308.0
2026-02-18 19:30:00,46358.0,46378.0,46347.0,46370.0,1301,67.15290531725223,135.19396710267756,-16.320237965067577,151.51420506774514,46110.72454569031,46292.5,46474.27545430969,0.7853343600353792,0.7131750964240862,94.80297205695763,45891.18,46243.01795852219,0.00021570319240726832,46360.0,0.0007553685119239262,46335.0,-0.00021561017680038486,46380.0,0.00021570319240726832,46360.0,0.0012307559432556126,46313.0
2026-02-18 20:00:00,46369.0,46397.0,46297.0,46309.0,1304,60.65079849022699,124.38076849969366,-21.706749254441178,146.08751775413484,46165.28396572841,46305.59999999999,46445.91603427157,0.6060434775559685,0.5121155077452806,95.17418833860351,45909.26000000001,46249.30196247246,-0.00131550571490191,46370.0,-0.0011000862812770018,46360.0,-0.0005611308945721039,46335.0,-0.0015523598025053431,46381.0,0.00047529543932411933,46287.0
2026-02-18 20:30:00,46310.0,46355.0,46287.0,46315.0,2152,61.05028277691551,114.97007707571174,-24.893952542738475,139.86402961845022,46180.1237590426,46311.35,46442.576240957394,0.5667130885080911,0.5139072794182471,93.23317488584613,45927.420000000006,46255.558918427465,0.0001295644475156621,46309.0,-0.001186111710157478,46370.0,-0.0009706643658325964,46360.0,-0.001401466149202224,46380.0,0.0019903511238994476,46223.0
2026-02-18 21:00:00,46318.0,46350.0,46262.0,46298.0,2140,59.21592252416679,104.93070257457293,-27.946661635101833,132.87736420967477,46219.56517080906,46319.75,46419.93482919094,0.43257931742265854,0.39145063092064086,92.85937667971427,45948.94,46259.60092619628,-0.0003670517111087346,46315.0,-0.0002375348204453065,46309.0,-0.0015527280569334057,46370.0,-0.0007985324268910965,46335.0,0.0002592576589033335,46286.0
2026-02-18 21:30:00,46300.0,46305.0,46221.0,46235.0,2739,52.87537550270749,90.84366326370946,-33.62696075677225,124.47062402048171,46230.887756089556,46321.74999999999,46412.61224391043,0.3923092020937747,0.022629002616847426,92.22656405973468,45968.64,46257.25798084426,-0.0013607499244028265,46298.0,-0.0017273021699233393,46315.0,-0.0015979615193590924,46309.0,-0.002696289905090632,46360.0,-0.0029973692155086384,46374.0
2026-02-19 09:00:00,46330.0,46354.0,46295.0,46349.0,393,61.01082043778011,87.86557077498583,-29.284042596396716,117.14961337138254,46233.38164449111,46324.299999999996,46415.21835550888,0.3925298623352413,0.6358361568560892,94.1389523411822,45985.380000000005,46265.99531600195,0.0024656645398508648,46235.0,0.001101559462611812,46298.0,0.0007341034222174692,46315.0,-0.0004528790166055119,46370.0,-0.00023727351164792854,46360.0
2026-02-19 09:30:00,46347.0,46348.0,46229.0,46230.0,604,51.09480973291155,75.03811289038276,-33.68920038479983,108.7273132751826,46219.05952676949,46319.049999999996,46419.0404732305,0.4317466495124906,0.054707578017412564,95.98617003109776,46000.04,46262.56719066844,-0.0025674771839737653,46349.0,-0.00010814318157237324,46235.0,-0.0014687459501490086,46298.0,-0.0017059318922887368,46309.0,-0.003255643474698644,46381.0
2026-02-19 10:00:00,46232.0,46297.0,46077.0,46129.0,5920,44.48614141539644,56.07599502762605,-42.121054598045234,98.19704962567128,46178.661769914914,46307.09999999999,46435.53823008507,0.5547237036440527,-0.19332939219894954,104.8443007431622,46009.56,46249.84650584287,-0.00218472853125673,46230.0,-0.004746596474573317,46349.0,-0.00229263544933489,46235.0,-0.004015977545071769,46315.0,-0.00541181543768865,46380.0
2026-02-19 10:30:00,46130.0,46155.0,45988.0,46049.0,4382,40.06572235313867,34.19882581859565,-51.19857904566052,85.39740486425617,46121.78733956051,46294.54999999999,46467.312660439464,0.7463628459050816,-0.2106570348458276,109.28399354722204,46017.08000000001,46230.718267191165,-0.0017342669470398198,46129.0,-0.0039152065758165655,46230.0,-0.006472631556236341,46349.0,-0.00537820208216333,46298.0,-0.0061724398402934755,46335.0
2026-02-19 11:00:00,46047.0,46080.0,46002.0,46025.0,3327,38.81950265908759,14.754333409036917,-56.51445716417541,71.26879057321233,46070.01448919206,46280.399999999994,46490.78551080793,0.9091775819048106,-0.10698096323076023,107.04942257956333,46024.50000000001,46211.1260512682,-0.0005211839562205833,46049.0,-0.002254547031151799,46129.0,-0.004434349989184461,46230.0,-0.004542013626040897,46235.0,-0.0072260569456428225,46360.0
2026-02-19 11:30:00,46026.0,46040.0,45895.0,45903.0,3833,33.171220801569476,-10.380289799701131,-65.31926429833076,54.938974498629634,45991.09844925255,46259.9,46528.70155074745,1.1621363243217055,-0.1638726581144722,109.76017810959452,46030.56,46181.780713052176,-0.0026507332971211772,46025.0,-0.003170535733674984,46049.0,-0.004899304125387527,46129.0,-0.009622645580271372,46349.0,-0.010071166702609435,46370.0
2026-02-19 12:00:00,45905.0,45906.0,45769.0,45777.0,3846,28.550813345232775,-40.00564656096685,-75.95569684767719,35.950050286710336,45890.22721597549,46234.399999999994,46578.5727840245,1.4888169156494195,-0.16449182101427293,111.70587967319491,46033.26,46143.230168951966,-0.0027449186327691555,45903.0,-0.0053883758826724915,46025.0,-0.005906751503832908,46049.0,-0.009798831927319895,46230.0,-0.011488047679716673,46309.0
2026-02-19 12:30:00,45775.0,45805.0,45729.0,45745.0,3127,27.503048617865876,-65.313197908843,-81.01059855644266,15.697400647599672,45802.52193041392,46210.5,46618.47806958608,1.7657375253939374,-0.07049635103214813,109.15545969653814,46033.58,46105.303486194636,-0.0006990410031237904,45777.0,-0.003442040825218373,45903.0,-0.006083650190114032,46025.0,-0.008324481345791113,46129.0,-0.01230702796070382,46315.0
2026-02-19 13:00:00,45744.0,45798.0,45697.0,45782.0,2835,30.671126586492914,-81.44517462972726,-77.71406022186154,-3.731114407865716,45736.71621682639,46185.299999999996,46633.8837831736,1.9425392199405709,0.05047416432805521,108.57292686107114,46036.62,46074.51267798562,0.0008088315662913015,45745.0,0.00010922515673805755,45777.0,-0.0026359932901989236,45903.0,-0.005798171512953587,46049.0,-0.011145189857013293,46298.0
2026-02-19 13:30:00,45780.0,45790.0,45653.0,45681.0,2743,27.179541880028193,-101.21301764887903,-77.98552259281065,-23.227495056068378,45658.495007297366,46150.65,46642.80499270264,2.1328193327835483,0.022863724879686048,110.60343208528033,46040.9,46037.03528008223,-0.0022061072037045104,45782.0,-0.001399060006558095,45745.0,-0.002097123009371482,45777.0,-0.007474198804997334,46025.0,-0.011982264518222152,46235.0
