datetime,open,high,low,close,tickvol
2026-03-26 12:00:00,28215.7,28499.0,28126.2,28490.6,2881
2026-03-26 16:00:00,28495.6,28510.4,28301.8,28355.7,1804
2026-03-27 08:00:00,28174.6,28258.9,27249.2,27675.6,2053
2026-03-27 12:00:00,27675.5,27819.1,27483.1,27631.6,1788
2026-03-27 16:00:00,27626.7,27834.8,27626.7,27790.2,954
2026-03-30 08:00:00,27311.0,27632.0,27311.0,27605.1,1133
2026-03-30 12:00:00,27605.0,27792.8,27056.5,27699.9,2492
2026-03-30 16:00:00,27702.4,27748.1,27572.7,27622.9,1286
2026-03-31 08:00:00,27734.5,28050.8,27661.4,27939.4,1871
2026-03-31 12:00:00,27941.9,28214.2,27478.7,28151.5,2907
2026-03-31 16:00:00,28156.5,28274.3,28122.6,28181.2,1257
2026-04-01 08:00:00,29046.8,29071.9,28762.5,28844.0,1306
2026-04-01 12:00:00,28844.0,29153.4,28742.3,29000.2,2766
2026-04-01 16:00:00,28995.2,29129.1,28919.5,29090.0,1676
2026-04-02 08:00:00,28564.9,28691.7,28473.1,28654.3,1257
2026-04-02 12:00:00,28654.3,28686.9,28346.5,28412.0,2292
2026-04-02 16:00:00,28417.0,28631.0,28389.7,28624.9,1348
2026-04-07 08:00:00,28956.5,29210.4,28772.3,29124.4,2649
2026-04-07 12:00:00,29119.5,29213.1,28465.7,28926.9,4606
2026-04-07 16:00:00,28936.9,28997.3,28667.9,28864.9,1869
2026-04-08 08:00:00,30246.5,30312.4,30105.7,30230.2,2490
2026-04-08 12:00:00,30240.1,30511.8,30098.0,30489.6,3056
2026-04-08 16:00:00,30489.7,30532.7,30306.9,30428.3,1386
2026-04-09 08:00:00,30078.9,30088.8,29847.5,29862.4,1298
2026-04-09 12:00:00,29857.5,30116.8,29823.7,30005.5,2029
2026-04-09 16:00:00,30010.5,30052.8,29954.0,29988.0,1195
2026-04-10 08:00:00,30105.3,30172.5,30034.8,30064.1,780
2026-04-10 12:00:00,30064.1,30599.4,30058.9,30503.0,2417
2026-04-10 16:00:00,30498.1,30508.2,30369.7,30487.7,680
2026-04-13 08:00:00,29931.8,30013.9,29865.8,29923.3,1033
2026-04-13 12:00:00,29928.2,29980.6,29786.5,29966.5,1687
2026-04-13 16:00:00,29966.5,30205.8,29931.9,30180.7,1090
2026-04-14 08:00:00,30595.0,30659.4,30503.9,30592.8,1238
2026-04-14 12:00:00,30597.7,30699.7,30501.0,30605.5,1810
2026-04-14 16:00:00,30605.5,30668.3,30571.1,30576.6,986
2026-04-15 08:00:00,30606.1,30800.0,30596.2,30786.2,679
2026-04-15 12:00:00,30786.2,30827.2,30157.5,30729.4,2046
2026-04-15 16:00:00,30739.3,30881.6,30689.4,30881.6,873
2026-04-16 08:00:00,30867.1,31061.6,30852.2,31061.6,782
2026-04-16 12:00:00,31056.7,31215.7,31047.2,31162.4,781
2026-04-16 16:00:00,31162.4,31200.5,30787.7,30810.0,541
2026-04-17 08:00:00,30892.4,31182.0,30837.7,31182.0,788
2026-04-17 12:00:00,31187.0,31795.8,31071.9,31745.5,2076
2026-04-17 16:00:00,31750.4,32069.7,31705.8,32045.3,1867
2026-04-20 08:00:00,31500.5,31565.1,31324.3,31408.7,1148
2026-04-20 12:00:00,31408.7,31496.8,31395.8,31459.2,1530
2026-04-20 16:00:00,31459.2,31609.8,31434.5,31538.0,964
2026-04-21 08:00:00,31672.5,31786.9,31643.8,31692.8,587
2026-04-21 12:00:00,31707.8,31831.4,31553.3,31584.4,1575
2026-04-21 16:00:00,31584.2,31641.5,31510.1,31531.6,960
2026-04-22 08:00:00,31483.5,31528.3,31239.6,31354.5,1505
2026-04-22 12:00:00,31349.5,31404.0,31189.3,31266.0,1708
2026-04-22 16:00:00,31265.9,31349.1,31163.8,31221.2,1117
2026-04-23 08:00:00,31019.8,31032.1,30692.6,30717.5,1588
2026-04-23 12:00:00,30712.6,30826.1,30066.1,30727.2,3077
2026-04-23 16:00:00,30727.1,30799.8,30230.5,30789.5,1181
2026-04-24 08:00:00,30680.7,30685.7,30279.9,30309.8,1444
2026-04-24 12:00:00,30309.8,30645.5,29852.6,30336.0,3440
2026-04-24 16:00:00,30341.0,30426.4,30298.3,30361.6,1247
2026-04-27 08:00:00,30531.8,30559.6,30365.3,30533.0,1282
2026-04-27 12:00:00,30537.9,30626.0,30374.1,30389.1,1748
2026-04-27 16:00:00,30384.1,30396.6,29802.1,30371.5,1391
2026-04-28 08:00:00,30299.9,30408.7,30227.8,30400.1,1458
2026-04-28 12:00:00,30400.1,30431.3,29768.7,30204.2,2458
2026-04-28 16:00:00,30204.2,30209.2,30015.7,30070.0,1110
2026-04-29 08:00:00,30264.9,30274.8,30096.4,30102.0,1344
2026-04-29 12:00:00,30102.2,30215.3,30013.5,30030.1,2219
2026-04-29 16:00:00,30030.1,30085.0,29923.9,30063.6,1144
2026-04-30 08:00:00,29809.7,30175.6,29809.7,30055.8,1112
2026-04-30 12:00:00,30060.9,30544.2,30060.9,30491.8,2705
2026-04-30 16:00:00,30496.8,30541.8,30318.0,30473.2,1047
2026-05-04 08:00:00,30702.5,30820.0,30685.0,30755.0,387
2026-05-04 12:00:00,30760.0,30897.5,30161.2,30724.5,3085
2026-05-04 16:00:00,30719.5,30752.4,30530.4,30616.2,1128
2026-05-05 08:00:00,30569.6,30888.3,30569.6,30857.6,1410
2026-05-05 12:00:00,30862.6,31130.3,30624.6,31092.9,1654
2026-05-05 16:00:00,31092.8,31142.6,30931.0,31024.2,1064
2026-05-06 08:00:00,31405.5,31984.1,31305.8,31935.1,1629
2026-05-06 12:00:00,31925.2,32208.1,31466.9,31881.0,3668
2026-05-06 16:00:00,31876.1,31910.6,31674.5,31845.1,1301
2026-05-07 08:00:00,31922.8,32121.0,31895.8,31895.8,1302
2026-05-07 12:00:00,31900.8,31939.6,31820.8,31886.3,1823
2026-05-07 16:00:00,31886.3,31886.3,31577.8,31626.6,1098
2026-05-08 08:00:00,31399.1,31444.2,31275.5,31330.4,1469
2026-05-08 12:00:00,31340.3,31427.0,30805.4,31247.4,1818
2026-05-08 16:00:00,31242.4,31340.4,31201.8,31284.9,1024
2026-05-11 08:00:00,31228.3,31243.2,30941.4,31132.1,1322
2026-05-11 12:00:00,31127.1,31317.9,30786.3,31157.9,2031
2026-05-11 16:00:00,31162.9,31363.0,31162.5,31352.1,909
2026-05-12 08:00:00,31031.5,31195.4,30926.9,31109.6,1573
2026-05-12 12:00:00,31104.7,31337.6,30815.5,31271.2,2974
2026-05-12 16:00:00,31266.3,31266.6,31127.8,31175.4,1132
2026-05-13 08:00:00,31291.9,31336.7,31081.2,31114.8,815
2026-05-13 12:00:00,31114.8,31192.6,30566.5,31068.1,1948
2026-05-13 16:00:00,31073.1,31272.8,31068.1,31239.4,1052
2026-05-14 08:00:00,31598.2,31705.3,31574.7,31641.2,960
2026-05-14 12:00:00,31646.2,31806.7,31530.0,31768.1,1362
2026-05-14 16:00:00,31763.1,31820.0,31667.2,31786.3,540
2026-05-15 08:00:00,31444.9,31519.7,31197.4,31273.7,1002
2026-05-15 12:00:00,31273.7,31461.3,31141.6,31248.0,2193
2026-05-15 16:00:00,31247.9,31335.0,31160.2,31310.2,979
2026-05-18 08:00:00,31011.5,31183.4,30951.7,31167.4,1310
2026-05-18 12:00:00,31167.4,31626.2,31046.0,31604.0,2771
2026-05-18 16:00:00,31603.9,31698.8,31490.5,31631.8,1435
2026-05-19 08:00:00,31550.4,31951.2,31545.4,31916.7,871
2026-05-19 12:00:00,31916.7,31934.8,31658.4,31724.7,1518
2026-05-19 16:00:00,31724.8,31744.6,31315.8,31345.9,983
2026-05-20 08:00:00,31331.9,31487.7,31269.7,31437.2,621
2026-05-20 12:00:00,31437.3,31598.3,30928.5,31476.6,1226
2026-05-20 16:00:00,31476.6,31802.9,31372.3,31639.3,893
2026-05-21 08:00:00,31811.3,31998.3,31709.9,31969.4,810
2026-05-21 12:00:00,31969.3,32077.7,31657.3,31776.1,1741
2026-05-21 16:00:00,31781.1,31988.0,31727.0,31906.3,780
2026-05-22 08:00:00,32098.6,32123.6,31941.1,32001.4,739
2026-05-22 12:00:00,32001.3,32243.7,31464.5,32130.4,862
2026-05-22 16:00:00,32130.3,32188.3,32011.0,32023.0,507
2026-05-25 08:00:00,32494.0,32811.5,32397.5,32654.4,1513
2026-05-25 12:00:00,32654.5,32797.9,32480.8,32704.4,1021
2026-05-25 16:00:00,32699.6,32823.1,32676.1,32814.2,384
2026-05-26 08:00:00,32611.4,32651.3,32482.1,32491.2,735
2026-05-26 12:00:00,32496.2,32764.4,32481.1,32734.7,1199
2026-05-26 16:00:00,32734.7,32842.6,32701.9,32807.9,386
2026-05-27 08:00:00,32813.2,32959.0,32793.2,32929.0,675
2026-05-27 12:00:00,32948.9,33145.1,32929.1,33097.9,1336
2026-05-27 16:00:00,33097.9,33111.8,32941.4,32941.4,741
2026-05-28 08:00:00,32862.0,33013.0,32861.9,32998.5,1154
2026-05-28 12:00:00,32998.4,33039.7,32763.1,32998.6,1641
2026-05-28 16:00:00,33003.6,33347.4,32911.9,33202.9,1070
2026-05-29 08:00:00,33440.8,33536.5,33305.9,33457.0,1039
2026-05-29 12:00:00,33456.9,33539.0,33342.5,33466.4,1678
2026-05-29 16:00:00,33466.2,33509.9,33254.2,33274.0,656
2026-06-01 08:00:00,33283.7,33294.5,33124.9,33218.7,729
2026-06-01 12:00:00,33218.6,33277.6,32691.8,33233.3,1459
2026-06-01 16:00:00,33238.3,33238.3,32675.2,32802.2,1338
2026-06-02 08:00:00,33209.2,33253.8,32783.1,33087.9,918
2026-06-02 12:00:00,33087.8,33158.0,32556.8,33048.7,1455
2026-06-02 16:00:00,33058.7,33063.1,32906.4,32916.6,781
2026-06-03 08:00:00,32608.1,32804.5,32608.1,32761.8,914
2026-06-03 12:00:00,32761.8,32859.6,32657.6,32762.2,1704
2026-06-03 16:00:00,32757.2,32786.8,32648.0,32716.6,828
2026-06-04 08:00:00,32814.1,32958.5,32437.9,32804.8,1138
2026-06-04 12:00:00,32804.9,32912.3,32443.6,32835.0,1410
2026-06-04 16:00:00,32834.9,32911.4,32802.4,32848.1,837
2026-06-05 08:00:00,32669.7,32806.9,32556.9,32734.8,766
2026-06-05 12:00:00,32734.7,32878.6,32308.3,32653.7,1163
2026-06-05 16:00:00,32658.7,32711.1,32461.8,32472.0,776
2026-06-08 08:00:00,31868.0,32202.5,31833.0,32031.0,1406
2026-06-08 12:00:00,32036.0,32415.4,32019.9,32209.4,2635
2026-06-08 16:00:00,32219.4,32317.8,32147.1,32167.1,1251
2026-06-09 08:00:00,32032.9,32095.1,31838.2,32066.2,874
2026-06-09 12:00:00,32061.3,32259.8,32056.5,32182.7,1098
2026-06-09 16:00:00,32187.7,32290.2,32028.3,32130.5,939
2026-06-10 08:00:00,31669.2,31669.2,31360.5,31378.6,854
2026-06-10 12:00:00,31378.5,31465.9,30988.5,31387.7,2858
2026-06-10 16:00:00,31387.7,31554.1,31004.0,31513.1,1222
2026-06-11 08:00:00,31294.4,31443.0,31254.5,31409.7,593
2026-06-11 12:00:00,31409.7,31540.6,31112.6,31373.7,1280
2026-06-11 16:00:00,31373.7,31592.6,31315.9,31466.1,1071
2026-06-12 08:00:00,31919.9,32251.4,31606.5,32159.3,1501
2026-06-12 12:00:00,32164.3,32267.8,31924.9,31943.0,2313
2026-06-12 16:00:00,31938.0,32051.7,31823.5,31941.2,1140
2026-06-15 08:00:00,32825.1,33011.7,32322.3,32785.0,1196
2026-06-15 12:00:00,32784.8,32839.5,32720.3,32826.8,1025
2026-06-15 16:00:00,32826.8,32884.5,32631.3,32670.9,608
2026-06-16 08:00:00,32740.7,32828.2,32605.7,32796.9,722
2026-06-16 12:00:00,32796.8,32796.9,32648.5,32685.0,1043
2026-06-16 16:00:00,32685.0,32743.6,32600.6,32610.4,673
2026-06-17 08:00:00,32616.9,32821.9,32616.9,32686.4,1003
2026-06-17 12:00:00,32681.5,32784.0,32538.1,32712.4,1107
2026-06-17 16:00:00,32707.4,32744.3,32557.6,32729.0,490
2026-06-18 08:00:00,32697.1,32781.7,32507.5,32521.0,488
2026-06-18 12:00:00,32516.1,32677.5,32411.5,32582.5,583
2026-06-18 16:00:00,32581.2,32591.2,32406.2,32532.7,173
2026-06-19 08:00:00,32588.8,32745.9,32559.0,32637.8,626
2026-06-19 12:00:00,32637.6,32681.9,32458.4,32643.8,1457
2026-06-19 16:00:00,32648.8,32663.6,32548.9,32587.9,344
2026-06-22 08:00:00,32696.5,32840.4,32438.1,32497.0,951
2026-06-22 12:00:00,32482.1,32573.1,32359.0,32529.5,1694
2026-06-22 16:00:00,32529.6,32592.8,32479.7,32485.1,696
2026-06-23 08:00:00,32055.1,32114.8,31921.6,32007.0,1077
2026-06-23 12:00:00,32009.5,32173.5,31950.9,32109.1,1903
2026-06-23 16:00:00,32104.1,32266.5,32035.5,32222.0,1004
2026-06-24 08:00:00,32035.3,32065.3,31777.8,31812.4,715
2026-06-24 12:00:00,31812.3,31869.8,31733.2,31748.6,1414
2026-06-24 16:00:00,31753.5,31920.2,31680.9,31880.5,1054
2026-06-25 08:00:00,31888.6,32042.7,31839.0,32003.7,1068
2026-06-25 12:00:00,32008.7,32176.0,32003.8,32170.2,1528
2026-06-25 16:00:00,32170.2,32183.7,31909.5,32120.6,949
2026-06-26 08:00:00,31687.9,31773.5,31604.9,31615.0,685
2026-06-26 12:00:00,31620.0,31648.1,31426.4,31431.1,1211
2026-06-26 16:00:00,31435.9,31513.5,31296.7,31463.4,1159
2026-06-29 08:00:00,31596.8,31712.6,31566.7,31571.7,392
2026-06-29 12:00:00,31571.8,31660.6,31548.7,31615.9,593
2026-06-29 16:00:00,31620.8,31640.5,31409.9,31501.1,487
2026-06-30 08:00:00,31724.7,31744.7,31495.4,31606.2,949
2026-06-30 12:00:00,31601.3,31884.2,31601.3,31792.5,1423
2026-06-30 16:00:00,31792.4,31836.0,31699.0,31807.6,746
2026-07-01 08:00:00,31865.9,31944.4,31761.6,31879.6,988
2026-07-01 12:00:00,31879.6,31970.0,31751.6,31762.0,1701
2026-07-01 16:00:00,31757.1,31974.0,31714.2,31935.6,928
2026-07-02 08:00:00,31913.0,32151.2,31893.1,32141.2,741
2026-07-02 12:00:00,32141.2,32647.7,32118.8,32557.7,1024
2026-07-02 16:00:00,32557.7,32697.1,32496.3,32567.1,504
2026-07-03 08:00:00,32716.6,32874.2,32706.7,32754.1,979
2026-07-03 12:00:00,32749.2,32979.3,32730.9,32963.5,1251
2026-07-03 16:00:00,32963.5,32984.5,32898.5,32928.9,515
2026-07-06 08:00:00,33093.3,33357.3,33088.4,33304.3,765
2026-07-06 12:00:00,33304.3,33321.2,33151.6,33197.4,1053
2026-07-06 16:00:00,33197.4,33204.7,33107.6,33175.8,563
2026-07-07 08:00:00,33434.9,33434.9,33067.9,33097.8,895
2026-07-07 12:00:00,33097.7,33136.3,32959.7,33003.2,1117
2026-07-07 16:00:00,32998.2,33015.8,32690.5,32713.1,883
2026-07-08 08:00:00,32191.4,32214.9,31603.0,31636.4,2104
2026-07-08 12:00:00,31631.5,31919.7,31568.8,31855.4,2387
2026-07-08 16:00:00,31850.5,31922.0,31725.1,31802.9,928
2026-07-09 08:00:00,31862.7,31872.7,31568.4,31640.7,766
2026-07-09 12:00:00,31640.6,31761.7,31563.1,31745.4,1681
2026-07-09 16:00:00,31745.4,31881.3,31733.0,31773.0,843
2026-07-10 08:00:00,31887.3,32078.6,31877.4,31896.0,921
2026-07-10 12:00:00,31901.0,32027.8,31792.1,31907.9,1260
2026-07-10 16:00:00,31907.9,31957.6,31882.0,31937.4,643
2026-07-13 08:00:00,31685.1,31974.6,31685.1,31974.6,919
2026-07-13 12:00:00,31974.6,32054.0,31903.9,32012.9,1447
2026-07-13 16:00:00,32017.9,32047.0,31866.6,31944.7,1003
2026-07-14 08:00:00,31558.3,31806.9,31244.4,31667.6,507
2026-07-14 12:00:00,31667.6,31952.7,31599.3,31847.4,1650
2026-07-14 16:00:00,31847.3,32090.0,31811.8,31994.1,970
2026-07-15 08:00:00,31877.0,32056.9,31726.7,31980.3,613
2026-07-15 12:00:00,31980.2,32075.1,31783.5,32070.4,1276
2026-07-15 16:00:00,32070.4,32166.3,32006.7,32146.9,989
2026-07-16 08:00:00,32074.3,32074.3,31902.3,31986.9,901
2026-07-16 12:00:00,31981.9,32025.7,31457.6,31832.8,1757
2026-07-16 16:00:00,31837.8,31938.1,31827.9,31881.6,974
2026-07-17 08:00:00,31468.0,31540.3,30915.2,30915.2,714
2026-07-17 12:00:00,31929.5,31929.5,31506.5,31715.8,579
2026-07-17 16:00:00,31715.8,31780.3,31616.6,31721.8,550
2026-07-20 08:00:00,31176.4,31802.0,31141.6,31801.0,1123
2026-07-20 12:00:00,31795.9,32001.4,31304.8,31819.7,1640
2026-07-20 16:00:00,31824.6,31839.8,31602.8,31637.2,1010
2026-07-21 08:00:00,31250.8,31695.4,31061.8,31661.7,964
2026-07-21 12:00:00,31666.7,31784.2,31138.6,31143.6,520
2026-07-21 16:00:00,31580.1,31685.7,31508.2,31675.5,902
2026-07-22 08:00:00,31347.6,31840.9,31347.6,31840.9,589
2026-07-22 12:00:00,31841.3,32053.4,31793.2,31981.8,1388
2026-07-22 16:00:00,31986.8,32104.3,31972.7,31986.6,793
2026-07-23 08:00:00,31722.6,31847.0,31548.8,31571.6,1439
2026-07-23 12:00:00,31571.5,31895.7,31565.3,31676.2,1419
2026-07-23 16:00:00,31676.2,31813.9,31580.8,31751.5,510
2026-07-24 08:00:00,31627.2,31879.7,31627.2,31824.2,872
2026-07-24 12:00:00,31819.2,31939.0,31789.6,31864.9,1282
2026-07-24 16:00:00,31887.7,31958.5,31814.1,31857.7,780
2026-07-27 08:00:00,32079.2,32370.1,31814.9,32355.6,589
2026-07-27 12:00:00,32355.5,32363.3,32233.7,32324.4,772
2026-07-27 16:00:00,32324.3,32378.2,32189.0,32222.3,592
2026-07-28 08:00:00,32231.1,32422.3,32191.2,32333.3,1159
2026-07-28 12:00:00,32333.2,32457.8,32201.7,32248.3,1429
2026-07-28 16:00:00,32243.3,32330.7,32146.4,32286.3,803
2026-07-29 08:00:00,32361.6,32421.5,32116.2,32241.0,1390
2026-07-29 12:00:00,32236.0,32457.4,32125.2,32415.8,2221
2026-07-29 16:00:00,32410.8,32457.0,32283.7,32322.7,987
2026-07-30 08:00:00,31792.3,32163.9,31792.3,32023.9,1490
2026-07-30 12:00:00,32028.9,32284.0,31959.3,32223.4,2029
2026-07-30 16:00:00,32233.4,32374.0,32187.7,32301.2,1000
2026-07-31 08:00:00,32302.9,32524.7,32302.9,32362.9,1248
2026-07-31 12:00:00,32362.9,32429.7,31761.4,32113.8,1694
2026-07-31 16:00:00,32113.8,32156.7,31909.3,31991.8,988
2026-08-03 08:00:00,32346.5,32511.1,32311.6,32483.7,560
2026-08-03 12:00:00,32488.7,32526.9,32384.5,32411.7,828
2026-08-03 16:00:00,32416.6,32537.9,32319.2,32537.8,444
2026-08-04 08:00:00,32474.6,32534.6,32300.8,32300.8,633
2026-08-04 12:00:00,32305.8,32478.5,32284.0,32392.9,978
2026-08-04 16:00:00,32393.0,32531.8,32382.8,32508.3,452
2026-08-05 08:00:00,32719.0,32754.2,32557.7,32590.2,494
2026-08-05 12:00:00,32590.2,32620.4,32536.2,32576.9,644
2026-08-05 16:00:00,32576.8,32581.8,32492.0,32507.0,254
2026-08-06 08:00:00,32313.9,32500.7,32313.9,32500.7,756
2026-08-06 12:00:00,32500.8,32608.5,32215.0,32372.2,1384
2026-08-06 16:00:00,32367.2,32458.5,32284.9,32439.1,556
2026-08-07 08:00:00,32407.5,32542.6,32402.5,32542.6,500
2026-08-07 12:00:00,32537.6,32654.9,32458.2,32623.1,815
2026-08-07 16:00:00,32623.2,32628.3,32436.7,32509.4,531
2026-08-10 08:00:00,32511.3,32516.3,32406.8,32426.1,461
2026-08-10 12:00:00,32426.1,32479.4,32347.1,32380.6,590
2026-08-10 16:00:00,32380.6,32380.9,32260.7,32317.0,252
2026-08-11 08:00:00,32262.6,32262.6,32062.2,32066.6,332
2026-08-11 12:00:00,32066.7,32273.7,32045.2,32239.4,886
2026-08-11 16:00:00,32244.4,32379.6,32239.4,32344.4,563
2026-08-12 08:00:00,31825.2,32463.1,31725.5,32463.1,693
2026-08-12 12:00:00,32463.2,32582.5,32442.0,32493.1,965
2026-08-12 16:00:00,32488.1,32518.0,32379.6,32379.6,592
2026-08-13 08:00:00,32276.3,32323.2,32251.4,32264.0,670
2026-08-13 12:00:00,32263.9,32368.8,31868.5,32272.8,900
2026-08-13 16:00:00,32277.8,32328.7,32258.7,32311.0,620
2026-08-14 08:00:00,32226.3,32542.1,32036.8,32496.0,557
2026-08-14 12:00:00,32496.1,32669.0,32491.1,32597.0,916
2026-08-14 16:00:00,32597.1,32598.4,32476.8,32487.2,463
2026-08-17 08:00:00,32456.2,32502.3,32381.3,32446.5,638
2026-08-17 12:00:00,32446.6,32536.2,32348.2,32363.2,643
2026-08-17 16:00:00,32363.2,32383.9,32311.2,32348.5,509
2026-08-18 08:00:00,32212.4,32277.3,32082.7,32117.3,738
2026-08-18 12:00:00,32117.2,32163.9,32069.0,32117.0,856
2026-08-18 16:00:00,32116.9,32121.7,31932.7,31970.3,669
2026-08-19 08:00:00,31783.1,31903.3,31738.2,31877.3,514
2026-08-19 12:00:00,31872.4,31974.8,31772.9,31909.3,1712
2026-08-19 16:00:00,31914.3,31934.2,31812.1,31817.6,985
2026-08-20 08:00:00,31869.5,31889.5,31766.7,31800.3,690
2026-08-20 12:00:00,31800.4,31857.5,31632.0,31724.8,1256
2026-08-20 16:00:00,31719.8,31734.6,31636.5,31656.7,556
