datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2025-09-29 15:00:00,30157.4,30157.4,30054.1,30054.1,369,45.92876599996093,-15.097476467981323,19.7404959765573,-34.83797244453862,29855.232621323765,30056.655000000006,30258.077378676247,1.3402847301287606,0.49365760642685497,113.21666371581424,30157.278,30095.575401888556,-0.0035872595922724626,30162.3,-0.0038448662748880036,30170.1,-0.0034914487688748608,30159.4,-0.0018465810021356388,30109.7,0.006749830835505177,29852.6
2025-09-29 16:00:00,30054.2,30125.5,30027.7,30046.5,544,45.43131346622423,-17.553517234380706,13.827564168126337,-31.381081402507043,29856.597751186026,30050.265000000003,30243.93224881398,1.2889553474086,0.49027971940774706,112.1154734503989,30153.88,30090.901554089647,-0.0002528773112486782,30054.1,-0.0038392297669607167,30162.3,-0.0040967713066910605,30170.1,-0.004024144869215318,30167.9,0.0018639173607730708,29990.6
2025-09-29 17:00:00,30041.5,30123.9,30016.9,30111.4,204,50.37429872218232,-14.100517638431484,13.824451011260447,-27.92496864969193,29863.564190804605,30045.555000000004,30227.545809195402,1.2114325010498121,0.680901992499252,111.75008248965612,30150.994000000002,30092.85378703349,0.0021599853560314575,30046.5,0.0019065618334936918,30054.1,-0.0016875370910042209,30162.3,-0.0015915435983474557,30159.4,0.002113292443065795,30047.9
2025-09-30 10:00:00,29932.0,30160.7,29932.0,30024.1,324,44.53094762140519,-18.198588979055785,7.781103736508918,-25.979692715564703,29861.55106402726,30043.57,30225.58893597274,1.2116997811694217,0.4465165536323183,120.10364802610931,30147.334,30086.305807316017,-0.0028992341770891494,30111.4,-0.0007455111244238921,30046.5,-0.000998199912823905,30054.1,-0.004839228242531468,30170.1,-0.0009317152545079699,30052.1
2025-09-30 11:00:00,30009.1,30145.5,29940.4,30126.4,273,51.61397595359766,-13.041253545314248,10.350751336200368,-23.392004881514616,29862.088742450655,30047.825000000004,30233.561257549354,1.2362708951436572,0.7115230516559747,126.17481602424425,30145.976,30090.12430185735,0.0034072628321915044,30024.1,0.0004981502022489703,30111.4,0.0026592115554224804,30046.5,-0.0011902275356984182,30162.3,0.005225260095162554,29969.8
2025-09-30 12:00:00,30126.4,30185.1,30116.6,30142.3,332,52.62651034580081,-7.583611783316883,12.646714478558188,-20.23032626187507,29861.95553102733,30052.445000000003,30242.934468972675,1.2677136184604718,0.735852933195186,122.05518630822681,30147.76,30095.093415966177,0.0005277763025119953,30126.4,0.003936837407282789,30024.1,0.0010261894166327945,30111.4,0.002934707743702303,30054.1,0.0010827075660002627,30109.7
2025-09-30 13:00:00,30142.2,30189.6,30110.6,30160.3,277,53.80505056208532,-1.7853612657054327,14.755971996935713,-16.541333262641146,29861.14522594709,30057.660000000007,30254.174774052924,1.3075853147112404,0.7611508485676332,118.97981585763918,30149.072,30101.303566826544,0.0005971674357962975,30142.3,0.0011252589091295118,30126.4,0.004536355794178659,30024.1,0.0037874627660459126,30046.5,-0.00025192340202673247,30167.9
2025-09-30 14:00:00,30150.3,30160.8,30118.8,30118.8,160,50.67492051921143,-0.5327677118402789,12.806852440640695,-13.339620152480974,29866.14929873783,30063.115,30260.080701262174,1.3103479214457445,0.6413570983251494,113.48125758209353,30150.793999999998,30102.969893795445,-0.0013759810081465096,30160.3,-0.0007796352634006354,30142.3,-0.00025227043390518844,30126.4,0.0002457540997760077,30111.4,-0.0013461806269355892,30159.4
2025-09-30 15:00:00,30118.7,30216.6,30118.4,30211.6,253,56.73600723187087,7.85752943391708,16.957719669118443,-9.100190235201364,29884.015422471286,30078.105000000003,30272.19457752872,1.290570516518359,0.8439004857956467,112.38973918337236,30151.339999999997,30113.31561819588,0.003081132050413604,30118.8,0.0017009114630821554,30160.3,0.0022990946278154123,30142.3,0.006244983196831866,30024.1,0.0013755340552401574,30170.1
2025-09-30 16:00:00,30216.6,30257.0,30061.4,30061.4,401,46.72764078995276,2.359813187042164,9.168002737794822,-6.808189550752658,29915.25775495771,30086.964999999997,30258.672245042282,1.141406220549568,0.4255564318392644,118.3333292417028,30147.667999999998,30108.371273605797,-0.004971600312462687,30211.6,-0.001905786419113542,30118.8,-0.0032791451013417516,30160.3,-0.002157576079451884,30126.4,-0.003345235608690267,30162.3
2025-09-30 17:00:00,30061.4,30085.7,30016.3,30060.2,100,46.65682736022956,-2.0701333105025697,3.7904449922000714,-5.860578302702641,29964.616095838133,30097.345,30230.07390416187,0.8819974264299248,0.36007192542364125,114.83809143872413,30144.922000000002,30103.783533262387,-3.9918300544949936e-05,30061.4,-0.005011320155172139,30211.6,-0.0019456286439034631,30118.8,-0.002723747026603718,30142.3,0.00020296731560764947,30054.1
2025-10-01 10:00:00,30085.7,30191.3,29995.9,30150.0,456,52.46256365172421,1.646234912906948,6.005450572487671,-4.359215659580723,29980.678091130118,30105.315000000002,30229.951908869887,0.8280060106986742,0.6792607037721337,120.5925134788151,30144.552000000003,30108.185101523115,0.0029873387402612472,30060.2,0.002947301190230567,30061.4,-0.002038951925750321,30211.6,-0.00034150853937131576,30160.3,0.0034446607757974146,30046.5
2025-10-01 11:00:00,30145.0,30223.3,30080.5,30186.5,375,54.62430136436842,7.450839818280656,9.448044382289103,-1.9972045640084475,29985.652217716324,30112.245000000006,30238.83778228369,0.8408060062189452,0.7932829133717733,122.17876251604255,30146.432,30115.64366328282,0.0012106135986733602,30150.0,0.004201568851837312,30060.2,0.004161482831804175,30061.4,0.0022477655152264298,30118.8,0.002494072012593218,30111.4
2025-10-01 12:00:00,30186.4,30274.3,30146.6,30260.4,327,58.717557180160505,17.808854033963144,15.844846878377274,1.9640071555858707,29983.273926543254,30122.660000000003,30262.046073456753,0.9254566061347153,0.9940952728779517,122.57313662203957,30145.021999999997,30129.42998106541,0.0024481142232455344,30186.5,0.003661691542288681,30150.0,0.006659968995548882,30060.2,0.0016152736035166537,30211.6,0.007870344156860831,30024.1
2025-10-01 13:00:00,30265.4,30337.8,30265.4,30327.5,269,62.063833291307716,31.073863986031938,23.287885464356854,7.7859785216750845,29992.234479735744,30140.545000000006,30288.855520264267,0.9841263339084402,1.130282328141238,119.34648400617944,30144.946,30148.293792392513,0.0022174194657043067,30260.4,0.004670962185082672,30186.5,0.005887230514096231,30150.0,0.008851883145828188,30061.4,0.006675208455042769,30126.4
2025-10-01 14:00:00,30327.5,30386.0,30277.5,30374.8,317,64.26290282600588,44.88577931615873,29.679840635586917,15.205938680571816,29973.221316173167,30153.800000000007,30334.378683826846,1.1977175933171906,1.1119216158755314,118.5717351485952,30146.24,30169.865812164655,0.001559640590223399,30327.5,0.0037805184333319364,30260.4,0.006237887797525321,30186.5,0.010465665564433957,30060.2,0.0077134127123676954,30142.3
2025-10-01 15:00:00,30374.8,30386.2,30298.0,30354.2,267,62.56197178084276,53.55225680482181,30.677054499399993,22.875202305421816,29961.481092293874,30163.115,30364.74890770613,1.3369567944565903,0.9738414341463268,116.40232549512417,30149.066,30187.421449101355,-0.0006781937658848491,30374.8,0.0008803890858133379,30327.5,0.003099760743413782,30260.4,0.006772802653399745,30150.0,0.006428981144086743,30160.3
2025-10-01 16:00:00,30354.1,30443.0,30344.0,30345.8,237,61.84316064776544,59.061864446317486,28.949329712716533,30.112534733600953,29954.917975620905,30172.435,30389.952024379098,1.4418261196293654,0.8985090373842449,115.15930224547245,30150.65,30202.50512061551,-0.0002767327091474092,30354.2,-0.0009547387966341025,30374.8,0.0006034127442089421,30327.5,0.005277193447401851,30186.5,0.007536820856076654,30118.8
2025-10-01 17:00:00,30345.3,30431.9,30345.3,30431.8,101,66.13338502118705,69.56583778997447,31.56264244509881,38.00319534487566,29939.0372592783,30185.520000000004,30432.00274072171,1.6331190631912607,0.9995887324177009,113.11935208508172,30153.552,30224.34272817594,0.0028340000922697506,30345.8,0.0025564831225990403,30354.2,0.0018765555657980215,30374.8,0.005664168352037535,30260.4,0.007288591137179168,30211.6
2025-10-02 10:00:00,30605.9,30850.1,30605.8,30799.2,489,77.67951817642098,106.31093556304404,54.646192174534704,51.664743388509336,29849.05101338418,30217.365,30585.67898661582,2.4377637601148865,1.2898627545291923,134.91796979329013,30162.62,30279.09103977823,0.012072897429662444,30431.8,0.014941112114361887,30345.8,0.014660244710781312,30354.2,0.015553540516033415,30327.5,0.024543101785013288,30061.4
2025-10-02 11:00:00,30799.4,30937.0,30799.4,30882.1,339,79.3871813602361,140.50141460960003,71.06933697687255,69.43207763272748,29794.165540249996,30258.765,30723.364459750002,3.070842182422204,1.1708305260787544,135.12382909376936,30172.936,30336.520464561254,0.0026916283539830665,30799.2,0.014797021536681942,30431.8,0.017672956389352068,30345.8,0.016701344535601903,30374.8,0.0273418007864219,30060.2
2025-10-02 12:00:00,30887.1,30890.6,30735.7,30856.0,244,77.37994855216121,163.60561996392062,75.3388338649545,88.26678609896612,29775.25349394636,30299.24,30823.226506053645,3.458743559598479,1.031273223229722,136.53641272992854,30185.742,30385.99470603161,-0.0008451497793219298,30882.1,0.0018442037455517202,30799.2,0.013939366057873714,30431.8,0.016531484934539487,30354.2,0.023416252072968602,30150.0
2025-10-02 13:00:00,30855.9,30945.4,30815.2,30926.2,299,78.92351998851733,185.44275384591674,77.74077419756048,107.70197964835626,29754.404466286203,30339.98,30925.555533713796,3.860091758226579,1.0005502845056706,136.08381182064798,30200.448,30437.442829266696,0.0022750842623802114,30856.0,0.0014280116960958544,30882.1,0.004123483726850008,30799.2,0.01912620527387654,30345.8,0.024504331406423496,30186.5
2025-10-02 14:00:00,30926.2,30926.2,30812.1,30819.5,255,70.99367342474967,191.92663077516045,67.37972090144335,124.5469098737171,29776.72341421967,30379.749999999996,30982.776585780324,3.969924609520012,0.8646190817863849,134.5135395477447,30212.494000000002,30473.829226479393,-0.0034501490645472144,30926.2,-0.001182914182006778,30856.0,-0.0020270642216687618,30882.1,0.012739962802069016,30431.8,0.018476292448216025,30260.4
2025-10-02 15:00:00,30814.6,30873.2,30743.2,30772.5,455,67.76388015518125,191.07010551146232,53.21855651019615,137.85154900126616,29797.068627964443,30412.055,31027.041372035557,4.044359199242255,0.7930512092544058,134.19114386576294,30223.334000000003,30502.274062052784,-0.001525008517334836,30819.5,-0.0049698960751725085,30926.2,-0.002706118745138708,30856.0,-0.0008669056339125625,30799.2,0.014673151430220077,30327.5
2025-10-02 16:00:00,30777.4,30939.1,30736.3,30736.3,420,65.2997590335115,185.33385232182627,37.985842656448085,147.34800966537819,29824.253346134767,30441.754999999997,31059.256653865228,4.056938595460287,0.7384973369353001,139.09177644677982,30234.358,30524.562246619185,-0.0011763750101552173,30772.5,-0.002699589545579917,30819.5,-0.006140424623781837,30926.2,-0.004721181525867757,30882.1,0.011901312930455488,30374.8
2025-10-02 17:00:00,30736.3,30746.3,30623.1,30680.0,223,61.55103351142746,174.2364020755631,21.510713928147936,152.72568814741516,29856.399153043185,30467.739999999998,31079.08084695681,4.013037048083075,0.6736020102833049,137.95664955772415,30243.625999999997,30539.365842179264,-0.001831710388042751,30736.3,-0.003005930619871644,30772.5,-0.004526355067408616,30819.5,-0.005703914959813372,30856.0,0.010733275790500096,30354.2
2025-10-03 10:00:00,30879.2,31100.3,30879.2,31090.6,590,73.4996743825014,196.31063448005443,34.867957066111416,161.44267741394302,29868.3810998056,30516.329999999998,31164.278900194397,4.246571590977018,0.9431445132692619,158.12403173217237,30259.834,30591.864333400288,0.013383311603650583,30680.0,0.01152708686471704,30736.3,0.010337151677634271,30772.5,0.0053158810329105854,30926.2,0.02454375893863392,30345.8
2025-10-03 11:00:00,31085.6,31126.5,30921.8,30936.9,321,65.31692626715619,199.1071341191273,30.131565364147434,168.97556875497986,29895.336709107185,30552.594999999998,31209.85329089281,4.302471138001945,0.7923546232318867,161.45088660844584,30273.362,30624.724873076455,-0.004943616398525474,31090.6,0.008373533246414544,30680.0,0.006526484970539759,30736.3,0.0038092765943640305,30819.5,0.01659776943854796,30431.8
2025-10-03 12:00:00,30936.9,30998.3,30936.9,30992.6,144,66.76112224453335,203.4724015386928,27.59746622697034,175.87493531172245,29956.640140126812,30599.155000000002,31241.669859873193,4.199559496810878,0.8061757980801005,154.30439470784242,30287.952,30659.76059945013,0.001800438958007966,30936.9,-0.003152078120074897,31090.6,0.010189048239895637,30680.0,0.007152490047932281,30772.5,0.006279383880100742,30799.2
2025-10-03 13:00:00,30987.6,31035.5,30963.0,30967.8,342,65.45426641149693,202.59536146526443,21.376340922833577,181.21902054243085,30034.934588082084,30644.535,31254.135411917916,3.9785261020793175,0.765144998002009,148.46122365728223,30301.735999999997,30689.09768521678,-0.0008001910133386136,30992.6,0.0009988072495950018,30936.9,-0.003949746868828541,31090.6,0.007531810920637705,30736.3,0.002775070348195241,30882.1
2025-10-03 14:00:00,30957.8,30981.7,30909.3,30921.7,320,62.986054823562235,195.92194988106712,11.762343470909002,184.15960641015812,30108.638142469634,30683.120000000003,31257.60185753037,3.744611744375206,0.7076479847645895,143.02827911033359,30316.684,30711.25028662471,-0.001488643042127591,30967.8,-0.0022876428566818152,30992.6,-0.0004913226599950749,30936.9,0.007878096479791319,30680.0,0.002129245527612067,30856.0
2025-10-03 15:00:00,30921.6,30952.9,30895.8,30922.2,197,63.0023504973879,188.5006507779908,3.4728354942661497,185.02781528372466,30186.572918301947,30719.905000000002,31253.23708169806,3.4722248112294345,0.6896520075783917,136.89054488816706,30331.016,30731.340735517595,1.6169874230698156e-05,30921.7,-0.001472497239067616,30967.8,-0.0022715099733483513,30992.6,-0.005416428116536753,31090.6,-0.00012934017111709828,30926.2
2025-10-03 16:00:00,30927.2,30927.3,30822.9,30822.9,203,57.58051406817453,172.61671956301143,-9.928876576570588,182.54559613958202,30259.26192842675,30748.030000000002,31236.798071573256,3.179183001793956,0.5765905184426291,134.56979168186928,30346.197999999997,30740.0606654683,-0.003211285096144545,30922.2,-0.0031951671479899524,30921.7,-0.0046790537267742405,30967.8,-0.003684919949962673,30936.9,0.00011031976508379948,30819.5
2025-10-03 17:00:00,30813.0,30911.0,30803.0,30900.7,103,60.45213884250832,164.41116981266532,-14.507541061533374,178.9187108741987,30326.010438729107,30776.690000000002,31227.369561270898,2.928707156428424,0.637581122660961,132.67194941887863,30363.386,30755.359649709415,0.0025240973432090197,30822.9,-0.0006952933491148894,30922.2,-0.0006791347176902107,30921.7,-0.0029652239566864136,30992.6,0.004166057356405961,30772.5
2025-10-06 10:00:00,30970.2,31138.0,30840.3,30870.1,796,58.767050412492345,153.66766308732258,-20.200838229500903,173.86850131682348,30391.1339268724,30801.455000000005,31211.77607312761,2.6642966907089605,0.5836479095221188,144.4596673175302,30379.79,30766.287302118042,-0.0009902688288615513,30900.7,0.0015313289794276486,30822.9,-0.0016848736506458462,30922.2,-0.003154889917914794,30967.8,0.00435315896838584,30736.3
2025-10-06 11:00:00,30875.1,30981.8,30875.1,30966.5,456,62.329529779195425,151.18921578869413,-18.14342842250349,169.33264421119762,30474.24519076339,30832.070000000007,31189.894809236623,2.3211208928665226,0.6878433195937228,142.11969108056383,30398.000000000004,30785.3551781068,0.0031227628028416277,30870.1,0.002129401599316516,30900.7,0.00465887375944507,30822.9,0.0014488207310723311,30921.7,0.009338331160364977,30680.0
2025-10-06 12:00:00,30966.6,31048.0,30942.3,30990.9,366,63.19628621499829,149.47089706995757,-15.889397712992036,165.3602947829496,30582.920972235544,30864.325000000004,31145.729027764464,1.8234905688976504,0.7248990552934491,139.51828457480931,30417.624000000003,30804.930875429964,0.0007879482666752757,30966.5,0.003913171645054669,30870.1,0.002919027724290979,30900.7,0.002221704794613588,30922.2,-0.003206757026239404,31090.6
2025-10-06 13:00:00,30990.9,31017.5,30955.5,31015.5,322,64.09330478363576,148.3836570815438,-13.581310161124662,161.96496724266845,30690.955369032778,30893.510000000002,31096.064630967227,1.3113086273927728,0.8011286372902954,133.9812642480372,30439.698,30824.985077769965,0.0007937814003464716,30990.9,0.0015823551257003743,30966.5,0.004710059248269394,30870.1,0.006248600877918564,30822.9,0.00254065533392156,30936.9
2025-10-06 14:00:00,31000.5,31107.8,30980.3,31079.3,427,66.38182215770571,150.93030772217026,-8.82772761639859,159.75803533856885,30693.980560278163,30907.515000000003,31121.049439721843,1.3817638831322387,0.9022419058578367,133.51831680174882,30463.6,30849.205546553778,0.002057035998130008,31015.5,0.0028524502353917125,30990.9,0.003642646085285639,30966.5,0.005779804341002004,30900.7,0.0027974419700187436,30992.6
2025-10-06 15:00:00,31079.3,31112.2,31007.8,31055.6,380,64.7313589265743,149.31494503067006,-8.354472246319034,157.6694172769891,30693.118768516106,30916.19,31139.26123148389,1.443070646699305,0.8124786622475478,131.43843703019544,30487.66,30868.862161167704,-0.0007625654374455726,31079.3,0.001292901936128743,31015.5,0.0020877096179845456,30990.9,0.006009050829119511,30870.1,0.0028352030173277587,30967.8
2025-10-06 16:00:00,31050.7,31119.5,30990.8,31010.7,486,61.606257005976715,142.7659862834189,-11.922744794856158,154.68873107827505,30698.921431607356,30923.925000000003,31148.92856839265,1.4552070501571008,0.6928302751371688,131.24283438518154,30508.062,30882.37052677078,-0.0014457939952857712,31055.6,-0.0022072569202008507,31079.3,-0.00015476132901293127,31015.5,0.0014273489093052927,30966.5,0.0028782376130678244,30921.7
2025-10-06 17:00:00,31005.8,31036.6,30980.6,30991.7,234,60.280038972134676,134.49240337564697,-16.157062162102477,150.64946553774945,30700.15947961941,30927.199999999997,31154.240520380583,1.468225512691649,0.6420451289749577,125.86834621481144,30526.938,30892.782857554514,-0.000612691748332006,31010.7,-0.0020575999175671544,31055.6,-0.002818596300431464,31079.3,2.581402927948062e-05,30990.9,0.0022475761750457846,30922.2
2025-10-07 10:00:00,30764.0,30853.7,30674.4,30725.7,539,45.509280562845625,105.25820134390597,-36.31301135507479,141.57121269898076,30682.591953466228,30922.510000000002,31162.428046533776,1.5517372071916156,0.08983910788825188,139.5420357708963,30540.409999999996,30876.870204454084,-0.008582943175108215,30991.7,-0.009190376224980423,31010.7,-0.010622882829505742,31055.6,-0.00934371523915456,31015.5,-0.003153499508482316,30822.9
2025-10-07 11:00:00,30725.8,30810.3,30677.8,30810.3,414,49.72843198087028,87.90310628948282,-42.93448512759835,130.83759141708117,30688.902846145364,30924.4,31159.89715385464,1.523050755097191,0.2577465414498573,139.0390332158323,30557.219999999998,30870.530184982264,0.0027533953660940913,30725.7,-0.005853180044979811,30991.7,-0.0064622855981968375,31010.7,-0.008655278593790672,31079.3,-0.0029255000695778133,30900.7
