datetime,open,high,low,close,tickvol
2025-09-17 16:30:00,2625.0,2629.25,2624.75,2629.0,252
2025-09-17 16:35:00,2629.25,2632.5,2628.5,2632.25,175
2025-09-17 16:40:00,2632.0,2633.25,2629.25,2629.5,130
2025-09-17 16:45:00,2629.25,2631.5,2629.25,2630.75,118
2025-09-17 16:50:00,2630.75,2630.75,2629.5,2629.75,105
2025-09-17 16:55:00,2630.0,2630.5,2628.75,2630.5,113
2025-09-17 17:00:00,2630.75,2630.75,2627.75,2628.5,159
2025-09-17 17:05:00,2628.5,2630.75,2628.25,2629.25,92
2025-09-17 17:10:00,2629.0,2629.75,2627.75,2628.0,101
2025-09-17 17:15:00,2628.0,2628.5,2625.5,2625.75,85
2025-09-18 10:00:00,2629.25,2634.5,2629.25,2633.75,245
2025-09-18 10:05:00,2633.75,2637.5,2632.75,2633.5,192
2025-09-18 10:10:00,2633.75,2635.25,2631.75,2634.75,187
2025-09-18 10:15:00,2634.5,2640.25,2634.5,2640.0,178
2025-09-18 10:20:00,2639.75,2641.5,2636.75,2641.0,167
2025-09-18 10:25:00,2641.0,2642.5,2637.0,2637.25,134
2025-09-18 10:30:00,2637.5,2638.0,2635.25,2635.5,114
2025-09-18 10:35:00,2635.75,2638.5,2635.25,2638.5,107
2025-09-18 10:40:00,2638.75,2639.25,2637.5,2638.25,108
2025-09-18 10:45:00,2638.0,2642.0,2638.0,2641.0,119
2025-09-18 10:50:00,2641.0,2642.25,2640.0,2642.0,108
2025-09-18 10:55:00,2641.75,2642.25,2640.75,2640.75,108
2025-09-18 11:00:00,2640.75,2640.75,2636.5,2640.0,160
2025-09-18 11:05:00,2640.0,2640.25,2636.75,2638.5,120
2025-09-18 11:10:00,2638.5,2643.5,2637.75,2642.75,121
2025-09-18 11:15:00,2642.5,2642.5,2638.25,2639.75,145
2025-09-18 11:20:00,2639.5,2640.0,2637.75,2638.25,77
2025-09-18 11:25:00,2638.0,2640.25,2637.0,2638.0,106
2025-09-18 11:30:00,2637.75,2639.25,2636.25,2638.0,139
2025-09-18 11:35:00,2638.0,2639.75,2637.5,2638.25,108
2025-09-18 11:40:00,2638.25,2639.0,2637.5,2638.5,100
2025-09-18 11:45:00,2638.5,2640.25,2638.25,2640.25,109
2025-09-18 11:50:00,2640.25,2642.25,2640.0,2641.5,134
2025-09-18 11:55:00,2641.5,2642.75,2640.75,2641.25,133
2025-09-18 12:00:00,2641.25,2643.25,2641.25,2642.25,123
2025-09-18 12:05:00,2642.25,2642.25,2640.25,2641.25,94
2025-09-18 12:10:00,2641.5,2642.75,2639.75,2640.0,101
2025-09-18 12:15:00,2640.0,2640.5,2637.25,2637.25,84
2025-09-18 12:20:00,2637.5,2639.5,2636.5,2637.0,99
2025-09-18 12:25:00,2636.75,2637.25,2636.25,2637.0,81
2025-09-18 12:30:00,2637.0,2638.0,2635.75,2638.0,108
2025-09-18 12:35:00,2638.0,2639.0,2637.25,2638.75,65
2025-09-18 12:40:00,2638.75,2640.0,2637.25,2639.5,69
2025-09-18 12:45:00,2639.25,2640.0,2638.75,2639.5,113
2025-09-18 12:50:00,2639.5,2641.0,2638.25,2638.25,133
2025-09-18 12:55:00,2638.0,2638.5,2636.75,2637.5,115
2025-09-18 13:00:00,2637.5,2641.25,2636.5,2640.75,124
2025-09-18 13:05:00,2640.75,2641.75,2640.25,2641.0,83
2025-09-18 13:10:00,2641.25,2641.75,2639.75,2640.25,69
2025-09-18 13:15:00,2640.5,2642.0,2639.75,2640.25,118
2025-09-18 13:20:00,2640.0,2641.5,2639.75,2640.0,78
2025-09-18 13:25:00,2639.75,2640.0,2637.75,2638.5,91
2025-09-18 13:30:00,2638.25,2638.75,2636.75,2637.0,81
2025-09-18 13:35:00,2637.25,2637.25,2635.0,2635.25,106
2025-09-18 13:40:00,2635.25,2636.5,2634.5,2634.75,79
2025-09-18 13:45:00,2635.0,2636.0,2634.5,2635.25,85
2025-09-18 13:50:00,2635.5,2636.5,2634.5,2634.5,66
2025-09-18 13:55:00,2634.5,2634.75,2633.5,2633.75,57
2025-09-18 14:00:00,2633.5,2637.25,2633.25,2636.0,174
2025-09-18 14:05:00,2636.0,2641.0,2636.0,2641.0,141
2025-09-18 14:10:00,2640.75,2641.75,2639.25,2640.0,190
2025-09-18 14:15:00,2640.0,2642.75,2640.0,2641.25,176
2025-09-18 14:20:00,2641.25,2645.0,2641.25,2644.0,128
2025-09-18 14:25:00,2644.0,2644.25,2641.75,2642.25,141
2025-09-18 14:30:00,2642.25,2643.25,2641.25,2641.5,111
2025-09-18 14:35:00,2641.5,2643.0,2640.5,2641.0,84
2025-09-18 14:40:00,2641.0,2641.5,2638.0,2639.0,103
2025-09-18 14:45:00,2639.0,2640.75,2637.5,2640.0,100
2025-09-18 14:50:00,2640.25,2641.75,2639.75,2640.75,95
2025-09-18 14:55:00,2641.0,2642.0,2640.5,2641.5,83
2025-09-18 15:00:00,2641.75,2642.25,2639.75,2642.0,121
2025-09-18 15:05:00,2642.25,2643.0,2641.0,2641.25,110
2025-09-18 15:10:00,2641.0,2641.25,2639.75,2640.75,63
2025-09-18 15:15:00,2640.75,2641.0,2639.75,2640.75,78
2025-09-18 15:20:00,2640.5,2643.25,2640.25,2643.25,117
2025-09-18 15:25:00,2643.25,2643.75,2642.5,2643.0,56
2025-09-18 15:30:00,2643.0,2643.5,2640.0,2641.0,123
2025-09-18 15:35:00,2640.75,2641.25,2638.0,2638.75,124
2025-09-18 15:40:00,2638.75,2639.75,2638.0,2638.25,106
2025-09-18 15:45:00,2638.25,2640.25,2637.75,2639.75,83
2025-09-18 15:50:00,2639.5,2640.0,2638.5,2638.75,111
2025-09-18 15:55:00,2638.5,2640.25,2638.5,2639.5,134
2025-09-18 16:00:00,2639.25,2639.5,2636.25,2636.75,134
2025-09-18 16:05:00,2636.75,2639.75,2636.75,2639.0,114
2025-09-18 16:10:00,2638.75,2639.0,2636.5,2637.5,124
2025-09-18 16:15:00,2637.25,2638.0,2635.25,2635.5,96
2025-09-18 16:20:00,2635.25,2639.25,2635.25,2638.75,95
2025-09-18 16:25:00,2638.75,2639.0,2637.0,2637.25,133
2025-09-18 16:30:00,2636.0,2638.0,2634.75,2635.5,210
2025-09-18 16:35:00,2635.25,2639.0,2635.0,2637.0,186
2025-09-18 16:40:00,2636.75,2638.75,2634.5,2637.75,217
2025-09-18 16:45:00,2637.5,2640.75,2636.75,2639.75,250
2025-09-18 16:50:00,2639.5,2641.0,2636.5,2636.75,192
2025-09-18 16:55:00,2637.0,2638.75,2635.25,2638.25,212
2025-09-18 17:00:00,2638.0,2639.75,2637.75,2639.5,189
2025-09-18 17:05:00,2639.25,2641.0,2638.5,2640.0,119
2025-09-18 17:10:00,2640.25,2641.0,2639.0,2639.5,123
2025-09-18 17:15:00,2639.5,2643.25,2639.25,2643.0,149
2025-09-19 10:00:00,2640.75,2643.25,2637.0,2637.25,306
2025-09-19 10:05:00,2637.5,2638.0,2633.5,2634.25,278
2025-09-19 10:10:00,2634.5,2634.5,2631.5,2633.75,231
2025-09-19 10:15:00,2633.5,2639.0,2633.25,2638.75,177
2025-09-19 10:20:00,2638.5,2639.75,2638.0,2639.75,124
2025-09-19 10:25:00,2639.75,2643.5,2639.75,2643.0,158
2025-09-19 10:30:00,2643.0,2647.5,2642.75,2647.0,207
2025-09-19 10:35:00,2646.75,2647.0,2643.75,2645.0,182
2025-09-19 10:40:00,2644.75,2647.0,2644.75,2646.75,148
2025-09-19 10:45:00,2646.75,2646.75,2644.75,2645.75,184
2025-09-19 10:50:00,2645.75,2650.25,2644.75,2650.25,169
2025-09-19 10:55:00,2650.0,2652.5,2650.0,2651.75,174
2025-09-19 11:00:00,2651.5,2654.0,2651.5,2654.0,169
2025-09-19 11:05:00,2653.75,2655.0,2652.75,2654.75,140
2025-09-19 11:10:00,2655.0,2656.5,2654.0,2656.0,142
2025-09-19 11:15:00,2656.0,2658.25,2655.0,2655.75,157
2025-09-19 11:20:00,2655.75,2657.25,2654.75,2655.75,94
2025-09-19 11:25:00,2655.75,2658.0,2655.75,2657.25,156
2025-09-19 11:30:00,2657.0,2657.0,2653.75,2656.5,128
2025-09-19 11:35:00,2656.25,2659.25,2656.25,2658.5,112
2025-09-19 11:40:00,2658.75,2659.25,2655.5,2656.75,120
2025-09-19 11:45:00,2656.75,2660.25,2656.75,2657.0,112
2025-09-19 11:50:00,2656.75,2657.5,2655.25,2655.75,162
2025-09-19 11:55:00,2655.75,2655.75,2653.75,2653.75,148
2025-09-19 12:00:00,2653.75,2655.75,2652.0,2654.75,162
2025-09-19 12:05:00,2654.75,2656.25,2654.25,2655.0,130
2025-09-19 12:10:00,2655.0,2656.0,2652.0,2652.75,193
2025-09-19 12:15:00,2652.75,2655.5,2652.5,2655.25,97
2025-09-19 12:20:00,2655.25,2656.75,2655.25,2656.0,79
2025-09-19 12:25:00,2655.75,2657.0,2655.25,2656.25,90
2025-09-19 12:30:00,2656.5,2657.5,2655.25,2656.25,129
2025-09-19 12:35:00,2656.25,2657.25,2654.75,2656.5,104
2025-09-19 12:40:00,2656.5,2656.75,2653.0,2653.25,73
2025-09-19 12:45:00,2653.25,2654.0,2651.0,2653.25,153
2025-09-19 12:50:00,2653.5,2654.0,2651.5,2652.5,308
2025-09-19 12:55:00,2652.5,2653.0,2650.5,2651.0,225
2025-09-19 13:00:00,2650.75,2651.0,2648.25,2649.75,141
2025-09-19 13:05:00,2649.5,2651.75,2649.25,2651.0,124
2025-09-19 13:10:00,2651.0,2652.0,2649.75,2651.75,72
2025-09-19 13:15:00,2651.75,2652.75,2650.5,2651.0,114
2025-09-19 13:20:00,2650.5,2650.75,2648.25,2648.5,81
2025-09-19 13:25:00,2648.75,2651.0,2648.75,2650.0,75
2025-09-19 13:30:00,2649.75,2649.75,2647.75,2649.5,102
2025-09-19 13:35:00,2649.5,2652.0,2649.5,2651.75,88
2025-09-19 13:40:00,2651.5,2653.0,2651.5,2652.5,57
2025-09-19 13:45:00,2652.25,2653.0,2651.0,2651.0,77
2025-09-19 13:50:00,2651.25,2652.25,2651.0,2651.25,70
2025-09-19 13:55:00,2651.0,2652.5,2650.25,2651.5,81
2025-09-19 14:00:00,2651.5,2652.5,2650.5,2651.5,99
2025-09-19 14:05:00,2651.25,2652.75,2651.0,2652.25,85
2025-09-19 14:10:00,2652.25,2653.75,2652.0,2652.75,84
2025-09-19 14:15:00,2652.75,2654.0,2652.5,2653.25,63
2025-09-19 14:20:00,2653.0,2653.5,2650.5,2650.75,51
2025-09-19 14:25:00,2650.75,2651.5,2650.5,2651.0,86
2025-09-19 14:30:00,2650.75,2652.0,2649.25,2652.0,105
2025-09-19 14:35:00,2651.75,2652.25,2649.75,2650.25,79
2025-09-19 14:40:00,2650.25,2651.0,2649.25,2650.75,44
2025-09-19 14:45:00,2651.0,2654.5,2650.5,2654.5,66
2025-09-19 14:50:00,2654.25,2655.0,2654.0,2654.75,82
2025-09-19 14:55:00,2654.5,2655.25,2654.25,2654.75,79
2025-09-19 15:00:00,2654.75,2657.0,2654.5,2656.5,80
2025-09-19 15:05:00,2656.25,2657.75,2655.75,2657.75,75
2025-09-19 15:10:00,2657.75,2658.5,2657.0,2658.25,73
2025-09-19 15:15:00,2658.25,2658.75,2657.25,2657.75,90
2025-09-19 15:20:00,2657.5,2658.0,2656.5,2658.0,64
2025-09-19 15:25:00,2658.0,2658.25,2656.5,2657.5,77
2025-09-19 15:30:00,2657.25,2657.5,2655.25,2656.5,75
2025-09-19 15:35:00,2656.25,2657.75,2656.0,2656.75,112
2025-09-19 15:40:00,2656.75,2657.75,2656.25,2657.5,94
2025-09-19 15:45:00,2657.75,2659.25,2657.5,2658.5,49
2025-09-19 15:50:00,2658.25,2659.75,2657.25,2657.75,64
2025-09-19 15:55:00,2657.75,2658.5,2657.25,2657.75,52
2025-09-19 16:00:00,2658.0,2659.75,2657.5,2659.75,104
2025-09-19 16:05:00,2659.5,2660.0,2657.25,2657.5,45
2025-09-19 16:10:00,2657.5,2658.5,2657.25,2658.5,73
2025-09-19 16:15:00,2658.5,2660.75,2658.5,2660.25,53
2025-09-19 16:20:00,2660.0,2660.25,2657.75,2658.0,113
2025-09-19 16:25:00,2658.25,2658.75,2657.5,2658.0,128
2025-09-19 16:30:00,2658.0,2659.75,2657.0,2658.25,243
2025-09-19 16:35:00,2658.25,2659.25,2657.0,2658.75,233
2025-09-19 16:40:00,2658.5,2658.75,2654.25,2654.5,178
2025-09-19 16:45:00,2654.25,2655.25,2652.75,2653.5,144
2025-09-19 16:50:00,2653.25,2654.0,2652.5,2652.75,154
2025-09-19 16:55:00,2652.75,2654.0,2648.9,2653.75,117
2025-09-19 17:00:00,2653.5,2654.0,2650.25,2652.0,130
2025-09-19 17:05:00,2652.0,2656.0,2652.0,2655.25,120
2025-09-19 17:10:00,2655.5,2655.5,2653.5,2654.25,109
2025-09-19 17:15:00,2654.25,2655.5,2652.75,2654.0,119
2025-09-22 10:00:00,2650.75,2654.0,2646.5,2653.5,404
2025-09-22 10:05:00,2653.25,2653.5,2649.25,2650.5,231
2025-09-22 10:10:00,2650.5,2652.5,2647.75,2648.5,262
2025-09-22 10:15:00,2648.5,2648.75,2642.25,2643.25,295
2025-09-22 10:20:00,2643.0,2645.5,2637.88,2638.75,296
2025-09-22 10:25:00,2639.0,2640.75,2638.88,2639.75,272
2025-09-22 10:30:00,2640.0,2645.5,2640.0,2643.13,295
2025-09-22 10:35:00,2643.0,2643.38,2641.5,2642.5,206
2025-09-22 10:40:00,2642.25,2642.88,2640.5,2642.5,141
2025-09-22 10:45:00,2642.25,2642.75,2639.75,2641.88,199
2025-09-22 10:50:00,2642.0,2647.25,2641.75,2647.25,193
2025-09-22 10:55:00,2647.0,2647.5,2645.0,2646.38,190
2025-09-22 11:00:00,2646.5,2648.5,2645.5,2648.25,235
2025-09-22 11:05:00,2648.38,2649.25,2647.25,2647.25,197
2025-09-22 11:10:00,2647.5,2649.0,2646.75,2648.75,177
2025-09-22 11:15:00,2648.63,2649.38,2646.75,2647.0,147
2025-09-22 11:20:00,2647.13,2647.63,2644.88,2644.88,131
2025-09-22 11:25:00,2644.75,2646.13,2644.25,2644.25,156
2025-09-22 11:30:00,2644.13,2645.5,2643.75,2645.5,135
2025-09-22 11:35:00,2645.38,2647.0,2644.0,2646.0,108
2025-09-22 11:40:00,2646.13,2649.38,2646.0,2648.25,122
2025-09-22 11:45:00,2648.5,2648.5,2646.13,2646.5,112
2025-09-22 11:50:00,2646.63,2649.0,2646.63,2648.5,120
2025-09-22 11:55:00,2648.63,2649.38,2646.5,2648.0,158
2025-09-22 12:00:00,2648.25,2649.75,2646.25,2647.38,136
2025-09-22 12:05:00,2647.5,2647.5,2644.5,2644.5,159
2025-09-22 12:10:00,2644.38,2645.75,2643.25,2643.25,128
2025-09-22 12:15:00,2643.38,2644.5,2642.5,2642.5,152
2025-09-22 12:20:00,2642.63,2643.0,2640.5,2641.5,152
2025-09-22 12:25:00,2641.25,2642.0,2639.13,2641.63,156
2025-09-22 12:30:00,2641.5,2642.0,2639.25,2641.0,128
2025-09-22 12:35:00,2640.75,2641.25,2638.25,2638.25,138
2025-09-22 12:40:00,2638.5,2638.5,2637.25,2638.5,123
2025-09-22 12:45:00,2638.13,2638.75,2637.0,2638.25,102
2025-09-22 12:50:00,2638.38,2638.63,2637.0,2638.13,97
2025-09-22 12:55:00,2637.88,2639.0,2637.0,2637.5,140
2025-09-22 13:00:00,2637.13,2638.88,2636.0,2638.88,169
2025-09-22 13:05:00,2638.75,2641.38,2638.38,2640.88,134
2025-09-22 13:10:00,2640.5,2643.0,2640.5,2643.0,100
2025-09-22 13:15:00,2642.75,2644.5,2642.75,2644.0,134
2025-09-22 13:20:00,2643.88,2645.5,2643.75,2644.88,128
2025-09-22 13:25:00,2644.75,2645.25,2644.0,2644.5,112
2025-09-22 13:30:00,2644.75,2646.0,2644.5,2645.88,104
2025-09-22 13:35:00,2646.0,2647.0,2644.5,2645.75,92
2025-09-22 13:40:00,2645.88,2646.0,2644.0,2644.25,75
2025-09-22 13:45:00,2644.5,2644.75,2643.25,2644.5,84
2025-09-22 13:50:00,2644.63,2645.5,2644.25,2644.25,83
2025-09-22 13:55:00,2644.13,2644.75,2643.75,2643.75,97
2025-09-22 14:00:00,2643.63,2644.75,2643.25,2643.75,131
2025-09-22 14:05:00,2643.63,2643.75,2642.0,2642.5,74
2025-09-22 14:10:00,2642.75,2642.75,2641.0,2642.38,73
2025-09-22 14:15:00,2642.25,2645.0,2642.0,2644.38,93
2025-09-22 14:20:00,2644.25,2645.0,2642.38,2642.75,96
2025-09-22 14:25:00,2642.88,2645.25,2642.63,2644.75,72
2025-09-22 14:30:00,2645.25,2646.75,2644.75,2646.63,79
2025-09-22 14:35:00,2646.75,2646.75,2645.5,2645.75,56
2025-09-22 14:40:00,2645.5,2646.0,2644.75,2645.5,43
2025-09-22 14:45:00,2645.75,2646.0,2644.63,2644.63,75
2025-09-22 14:50:00,2644.5,2646.0,2643.75,2645.13,75
2025-09-22 14:55:00,2645.25,2646.0,2644.38,2645.25,58
2025-09-22 15:00:00,2645.0,2645.38,2643.75,2644.25,80
2025-09-22 15:05:00,2644.38,2646.5,2644.13,2646.13,74
2025-09-22 15:10:00,2646.25,2646.75,2645.38,2645.75,69
2025-09-22 15:15:00,2645.63,2647.25,2645.5,2646.5,57
2025-09-22 15:20:00,2646.25,2647.25,2646.13,2646.75,59
2025-09-22 15:25:00,2647.0,2647.25,2646.25,2647.0,42
2025-09-22 15:30:00,2646.75,2647.5,2645.0,2645.75,87
2025-09-22 15:35:00,2645.5,2645.75,2643.13,2643.5,64
2025-09-22 15:40:00,2643.63,2645.0,2643.25,2644.75,62
2025-09-22 15:45:00,2644.75,2645.13,2643.0,2643.5,79
2025-09-22 15:50:00,2643.63,2643.88,2642.25,2642.5,89
2025-09-22 15:55:00,2642.75,2644.38,2642.75,2643.38,70
2025-09-22 16:00:00,2643.25,2645.0,2642.63,2644.88,86
2025-09-22 16:05:00,2645.0,2645.5,2644.75,2644.75,68
2025-09-22 16:10:00,2644.88,2645.5,2644.25,2644.63,81
2025-09-22 16:15:00,2644.75,2645.0,2642.38,2642.75,86
2025-09-22 16:20:00,2643.0,2644.25,2642.75,2643.88,78
2025-09-22 16:25:00,2643.5,2643.5,2643.0,2643.25,18
2025-09-22 17:05:00,2644.88,2645.0,2644.25,2644.5,27
2025-09-22 17:10:00,2644.25,2644.75,2643.0,2643.63,130
2025-09-22 17:15:00,2643.25,2644.88,2642.0,2642.75,101
2025-09-23 10:00:00,2651.67,2654.3,2649.55,2652.05,297
2025-09-23 10:05:00,2651.67,2651.67,2648.55,2649.55,247
2025-09-23 10:10:00,2649.67,2655.17,2649.42,2654.17,248
2025-09-23 10:15:00,2654.3,2660.42,2652.17,2660.17,283
2025-09-23 10:20:00,2659.92,2664.3,2659.92,2662.67,348
2025-09-23 10:25:00,2662.8,2665.67,2662.42,2664.8,172
2025-09-23 10:30:00,2664.67,2666.8,2661.55,2664.17,223
2025-09-23 10:35:00,2664.3,2669.92,2664.17,2668.67,260
2025-09-23 10:40:00,2668.92,2669.67,2667.17,2667.42,213
2025-09-23 10:45:00,2667.67,2669.92,2667.3,2668.05,216
2025-09-23 10:50:00,2668.17,2670.42,2668.05,2668.42,207
2025-09-23 10:55:00,2668.55,2670.3,2668.05,2670.17,106
2025-09-23 11:00:00,2670.3,2672.17,2668.8,2669.3,134
2025-09-23 11:05:00,2669.17,2671.3,2667.05,2669.8,204
2025-09-23 11:10:00,2669.67,2670.42,2668.17,2669.67,178
2025-09-23 11:15:00,2669.92,2671.67,2669.17,2669.17,156
2025-09-23 11:20:00,2669.05,2672.05,2668.67,2669.92,145
2025-09-23 11:25:00,2669.8,2670.8,2668.92,2669.92,108
2025-09-23 11:30:00,2670.05,2670.05,2666.3,2668.67,182
2025-09-23 11:35:00,2668.42,2671.17,2667.42,2670.3,128
2025-09-23 11:40:00,2670.42,2670.42,2669.42,2670.42,108
2025-09-23 11:45:00,2670.55,2671.92,2669.92,2670.67,128
2025-09-23 11:50:00,2670.55,2671.17,2668.42,2670.42,114
2025-09-23 11:55:00,2670.3,2670.8,2669.55,2669.92,86
2025-09-23 12:00:00,2670.17,2671.42,2668.67,2669.67,133
2025-09-23 12:05:00,2669.92,2671.67,2668.92,2671.17,114
