datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2025-05-26 10:25:00,1484.27,1484.27,1482.83,1482.83,20,65.39199416427702,4.021718346499711,3.062487692136225,0.9592306543634853,1443.2992944561236,1467.012,1490.7247055438763,3.232789580981803,0.8335342728127634,3.85618531964747,1471.4572,1472.5555149398556,-0.0009701738901952695,1484.27,-0.0023749293576252883,1486.36,-0.0005931078175654969,1483.71,-6.743406634168725e-05,1482.93,0.014323923140591832,1461.89
2025-05-26 10:30:00,1482.83,1483.98,1482.83,1483.98,22,66.4494422268633,4.384303277930712,2.7400580988537815,1.6442451790769308,1443.955111760243,1468.3505,1492.745888239757,3.32282901660837,0.8203371851760222,3.6628863682440858,1471.6155999999999,1473.6435611360598,0.0007755440610184294,1482.83,-0.0001953822417753992,1484.27,-0.0016012271589654903,1486.36,-0.0008348931471432453,1485.22,0.015117519905874621,1461.88
2025-05-26 10:35:00,1483.98,1484.44,1483.98,1484.33,20,66.7821089909063,4.64633644896162,2.4016730159077513,2.2446634330538684,1445.6017452905228,1469.9050000000002,1494.2082547094776,3.306778969998389,0.7967709504845556,3.4341087705123683,1471.7842,1474.66131721834,0.00023585223520528054,1483.98,0.0010115792100240384,1482.83,4.042391209146956e-05,1484.27,0.0004178714169209563,1483.71,0.015933746278361527,1461.05
2025-05-26 10:40:00,1484.33,1484.46,1483.72,1484.34,16,66.79224030747288,4.799481110607303,2.043854142042748,2.755626968564555,1447.1333712825158,1471.3235000000002,1495.5136287174846,3.288213464609844,0.7690456952920534,3.2416724297614854,1471.9632000000001,1475.5830965308792,6.737046344129638e-06,1484.33,0.00024259087049682826,1483.98,0.001018323071424243,1482.83,-0.001359024731558911,1486.36,0.017221647329719314,1459.21
2025-05-26 10:45:00,1484.46,1486.2,1484.46,1485.94,15,68.45027667059527,4.992406630579126,1.7894237296116566,3.202982900967469,1448.9751247269323,1472.8345000000004,1496.6938752730684,3.239926179495123,0.7746404683695317,3.1429815419213885,1472.1696000000002,1476.569468289843,0.0010779201530648486,1484.34,0.0010846644614068701,1484.33,0.001320772517149793,1483.98,0.001125132219879088,1484.27,0.01901646539250179,1458.21
2025-05-26 10:50:00,1486.07,1486.84,1486.07,1486.84,17,69.37650164197075,5.1584604524309725,1.5643820411708025,3.59407841126017,1450.0175724197943,1474.0800000000004,1498.1424275802065,3.2647383561551706,0.7651436551334497,2.98276857464128,1472.386,1477.5476141670008,0.0006056772144231726,1485.94,0.0016842502391636316,1484.34,0.0016909986323796478,1484.33,0.002704288421464307,1482.83,0.0026366719939578953,1482.93
2025-05-26 10:55:00,1486.72,1486.72,1486.21,1486.34,13,68.17897935647956,5.189887686617567,1.2766474202859173,3.9132402663316497,1451.2956217604108,1475.2820000000004,1499.26837823959,3.2517685757149626,0.7305058289656307,2.814713676452609,1472.5941999999998,1478.3849842463342,-0.00033628366199456305,1486.84,0.00026918987307689157,1485.94,0.0013474001913307276,1484.34,0.0015903179288130342,1483.98,0.0007540970361292754,1485.22
2025-05-26 11:00:00,1486.34,1487.06,1486.33,1486.79,17,68.70258802428293,5.191263580221175,1.0224186511116198,4.1688449291095555,1453.0552028421473,1476.5730000000003,1500.0907971578533,3.185456751254832,0.717218473554782,2.6658055567059953,1472.8193999999999,1479.1854619371593,0.00030275710806404454,1486.34,-3.362836619946741e-05,1486.84,0.0005720284802885889,1485.94,0.0016573134006589996,1484.33,0.0020758773614788506,1483.71
2025-05-26 11:05:00,1486.78,1486.88,1486.5,1486.5,20,67.92686892280184,5.110047957486131,0.7529624227012599,4.357085534784871,1454.6824079754126,1477.7315000000003,1500.780592024588,3.119523678636843,0.6902135665614473,2.5025337312270035,1473.0646000000002,1479.8820846098106,-0.0001950510832060548,1486.79,0.00010764697175624782,1486.34,-0.00022867289015626735,1486.84,0.001455192206637257,1484.34,9.418983288034255e-05,1486.36
2025-05-26 11:10:00,1486.5,1486.62,1485.47,1485.47,20,65.114743833988,4.906018076910641,0.43914603370061567,4.466872043210025,1456.8581932559523,1478.9045,1500.950806744048,2.9814375091897816,0.6489024913837899,2.405924178996494,1473.287,1480.4142670279239,-0.0006929027917927932,1486.5,-0.0008878187235588086,1486.79,-0.0005853304089238343,1486.34,-0.00031629810086541976,1485.94,0.0008084782418293912,1484.27
2025-05-26 11:15:00,1485.46,1485.58,1484.95,1485.06,22,63.97930467011798,4.657550015754168,0.15254237803531367,4.505007637718855,1459.3888726652694,1480.0629999999999,1500.7371273347303,2.793682070929471,0.6208515338784244,2.279072451925307,1473.5113999999999,1480.8567177871691,-0.0002760069203686655,1485.47,-0.0009687184661958392,1486.5,-0.0011635805998156945,1486.79,-0.0011971698367005956,1486.84,0.0015038810922358703,1482.83
2025-05-26 11:20:00,1485.06,1485.3,1484.92,1485.05,11,63.95001422270167,4.40900609301616,-0.07680123576215614,4.485807328778316,1462.3164794749478,1481.2214999999999,1500.126520525052,2.552625724788916,0.6012561714737816,2.1434244196449197,1473.7346000000002,1481.256077997915,-6.7337346638662865e-06,1485.06,-0.0002827387964752237,1485.47,-0.0009754456777666398,1486.5,-0.000867903709783735,1486.34,0.0007210339761991591,1483.98
2025-05-26 11:25:00,1485.05,1485.66,1484.92,1485.66,20,65.00255127719643,4.212693833400863,-0.2184907963019631,4.431184629702826,1466.0352093655044,1482.4519999999998,1498.868790634495,2.2148158098198567,0.5977048459538611,2.043179818241712,1473.9741999999999,1481.6754991409707,0.0004107605804519743,1485.05,0.00040402407983530786,1485.06,0.0001279056460246064,1485.47,-0.0007600266345616502,1486.79,0.0008960271637710182,1484.33
2025-05-26 11:30:00,1485.66,1485.66,1485.28,1485.65,17,64.96906292738535,4.010082304261687,-0.33688186035291157,4.346964164614598,1471.502850437756,1483.774,1496.0451495622438,1.654045637980429,0.5764394562418309,1.9243812597958834,1474.1978,1482.0540230323068,-6.731015171679289e-06,1485.66,0.00040402680044460126,1485.05,0.00039729034517144157,1485.06,-0.0005718129835182717,1486.5,0.0008825471253217643,1484.34
2025-05-26 11:35:00,1485.65,1485.9,1485.41,1485.65,18,64.96906292738535,3.805642134089794,-0.43305762441984363,4.238699758509638,1482.7348906244094,1485.1460000000002,1487.557109375591,0.32469661239915,0.6045162042631147,1.8219254555247495,1474.3912,1482.3964970292297,0.0,1485.65,-6.731015171679289e-06,1485.66,0.00040402680044460126,1485.05,0.00012117376991804818,1485.47,-0.00019516265798080745,1485.94
2025-05-26 11:40:00,1485.65,1486.43,1485.65,1486.43,16,66.52896198427291,3.664321292683553,-0.45950277266086825,4.123824065344421,1483.0854320161231,1485.321,1487.5565679838767,0.30102152785515895,0.7480354003990078,1.7475022087015513,1474.5975999999998,1482.7806401693033,0.0005250227173290156,1485.65,0.0005250227173290156,1485.65,0.0005182881682215257,1485.66,0.0009225216489570087,1485.06,-0.0002757526028354107,1486.84
2025-05-26 11:45:00,1486.43,1487.0,1486.43,1487.0,15,67.66219751124841,3.5573112740014494,-0.4532102330743779,4.010521507075827,1483.0529367067409,1485.41,1487.7670632932593,0.3173619799596362,0.8372841120870697,1.6633949080800075,1474.8131999999998,1483.1824839627031,0.0003834691172810434,1486.43,0.0009086931646080654,1485.65,0.0009086931646080654,1485.65,0.001313087101444399,1485.05,0.0004440437584940504,1486.34
2025-05-26 11:50:00,1487.0,1487.03,1486.76,1487.03,12,67.7241359081401,3.435325518350055,-0.46015679098061835,3.8954823093306734,1483.2556969344937,1485.576,1487.8963030655063,0.312377564729953,0.8133211392975226,1.5638667003600057,1474.9998,1483.5489140614932,2.0174848688547797e-05,1487.0,0.0004036517024010866,1486.43,0.0009288863460437113,1485.65,0.0009221490785240594,1485.66,0.00016142158610166213,1486.79
2025-05-26 11:55:00,1486.91,1486.91,1486.26,1486.27,19,64.36096436086306,3.2399768434852376,-0.5244043726763485,3.764381216161586,1483.257257825526,1485.5715,1487.885742174474,0.31156254336785205,0.6509133330349784,1.5071619360485755,1475.1478000000002,1483.8080651032558,-0.0005110858556989228,1487.03,-0.0004909213180901428,1487.0,-0.00010764045397371191,1486.43,0.00041732574967179303,1485.65,-0.00015472586612852446,1486.5
2025-05-26 12:00:00,1486.27,1486.27,1485.62,1486.21,21,64.0903688049133,3.0452167495770937,-0.5753315732675941,3.6205483228446877,1483.4223217252152,1485.6684999999998,1487.9146782747844,0.3023794708960441,0.620538072618523,1.4459360834736839,1475.2820000000004,1484.0368208077077,-4.0369515633020825e-05,1486.27,-0.0005514347390435104,1487.03,-0.0005312710154673495,1487.0,0.00037693938680027905,1485.65,0.0004981588318848651,1485.47
2025-05-26 12:05:00,1486.21,1486.46,1486.07,1486.07,14,63.42034812488624,2.8467555164627356,-0.6190342451055617,3.4657897615682973,1484.0214877658882,1485.8305,1487.6395122341119,0.24350183067474157,0.5661963461284976,1.3705120775112851,1475.4036,1484.2304569212592,-9.419933925902679e-05,1486.21,-0.00013456505211040248,1486.27,-0.0006455821335145107,1487.03,-0.00024219102144074078,1486.43,0.000680107201055824,1485.06
2025-05-26 12:10:00,1486.06,1486.15,1486.03,1486.14,8,63.62511127290717,2.66440833363572,-0.6411051423460621,3.305513475981782,1484.350210287594,1485.9385000000002,1487.5267897124063,0.21377596884475292,0.5634330117566034,1.2811897862604875,1475.5373999999997,1484.4123181668538,4.7104106805306856e-05,1486.07,-4.7099669629457885e-05,1486.21,-8.746728387165614e-05,1486.27,-0.0005783456624074423,1487.0,0.0007339820208074332,1485.05
2025-05-26 12:15:00,1486.13,1486.32,1485.76,1485.96,26,62.653887286557335,2.4768211296131994,-0.6629538770948664,3.139775006708066,1484.6235383058722,1486.0200000000002,1487.4164616941282,0.18794655443775893,0.4785171336054301,1.2296762300990203,1475.6745999999998,1484.5597164366773,-0.00012111914086165854,1486.14,-7.402073926521258e-05,1486.07,-0.00016821310581949245,1486.21,-0.0007195550863129396,1487.03,0.00020193045515126684,1485.66
