datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2025-05-27 12:30:00,1494.92,1495.77,1494.88,1495.16,55,66.60504508185599,3.725421736812905,0.6412094574479319,3.084212279364973,1477.8010195853456,1488.092,1498.3829804146546,1.3831107773786218,0.843407513920395,2.145944529569398,1481.4594,1489.4289551451047,0.00016054370802454088,1494.92,-0.0009354786978135188,1496.56,0.0009171302525790015,1493.79,-0.0001538060305338318,1495.39,0.007214793357809279,1484.45
2025-05-27 12:45:00,1495.17,1496.45,1495.16,1496.18,31,68.07593291748483,3.797599196014062,0.5707095333192713,3.2268896626947905,1478.0415568348576,1488.7165,1499.3914431651424,1.4341136361614042,0.8495803155360645,2.084805634600153,1481.8932000000002,1490.071911797952,0.0006822012359881668,1495.16,0.0008428544671286176,1494.92,-0.00025391564654930754,1496.56,0.0023917835201425763,1492.61,0.0076779051441964175,1484.78
2025-05-27 13:00:00,1496.17,1496.28,1495.67,1496.28,33,68.22370299207117,3.81884821167273,0.47356683918235154,3.3452813724903785,1478.4257280171112,1489.3425000000002,1500.2592719828892,1.465985424157174,0.8177450262254091,1.9794623749858495,1482.3008000000002,1490.663158293385,6.683687791575466e-05,1496.18,0.0007490837101045145,1495.16,0.0009097476788055836,1494.92,0.0016669009700158721,1493.79,0.0039317776197311805,1490.42
2025-05-27 13:15:00,1496.41,1497.36,1496.17,1497.36,44,69.84703283056282,3.8781305092782077,0.42627930943026326,3.4518511998479444,1478.889793710316,1490.026,1501.162206289684,1.4947667073841622,0.8292862851684818,1.923072205343991,1482.7276000000002,1491.3009527416343,0.0007217900392975096,1496.28,0.0007886751594059493,1496.18,0.0014714144305625343,1495.16,0.0005345592558934076,1496.56,0.005195956015628056,1489.62
2025-05-27 13:30:00,1497.36,1498.7,1497.24,1498.58,54,71.61132064103555,3.9777034716839808,0.4206818174688287,3.557021654215152,1479.3964839187797,1490.7615,1502.1265160812204,1.5247262665718622,0.8439722365601936,1.8899956192479945,1483.2144,1491.9941953376692,0.00081476732382324,1497.36,0.0015371454540593632,1496.28,0.0016040850699781117,1496.18,0.0024482915473735822,1494.92,0.004551578975592996,1491.79
2025-05-27 13:45:00,1498.58,1498.58,1497.62,1497.62,28,68.228334382604,3.933805325743151,0.301426937222399,3.632378388520752,1480.3763584511946,1491.4985000000001,1502.6206415488057,1.4914049928720048,0.7751943037740409,1.8235673607302834,1483.6889999999999,1492.5299862578913,-0.0006406064407639134,1498.58,0.00017363893786392914,1497.36,0.0008955543080171324,1496.28,0.0016453088632653046,1495.16,0.001491249774306258,1495.39
2025-05-27 14:00:00,1497.62,1497.62,1496.31,1496.66,35,64.92527029287236,3.778001304556028,0.11649833282822053,3.6615029717278076,1481.3921241884866,1492.1365000000003,1502.880875811514,1.4401330992859822,0.7105054811631027,1.7868839778209735,1484.1025999999997,1492.923320899997,-0.0006410170804341808,1497.62,-0.0012812128815277157,1498.58,-0.0004674894480951597,1497.36,0.00032081701399566676,1496.18,0.0027133678589854604,1492.61
2025-05-27 14:15:00,1496.66,1496.67,1496.3,1496.4,28,64.0212807894191,3.592137740326052,-0.055492185121404525,3.6476299254474567,1482.6192695767143,1492.7665000000002,1502.913730423286,1.3595201156089607,0.6790390012067598,1.6856779794051981,1484.4766,1493.2544331952354,-0.00017372015020111764,1496.66,-0.0008146258730518108,1497.62,-0.0014547104592346205,1498.58,8.019889325527885e-05,1496.28,0.0017472335468842193,1493.79
2025-05-27 14:30:00,1496.4,1496.53,1495.0,1495.65,39,61.36693995642608,3.345753036267979,-0.24150151134358255,3.5872545476115616,1484.141581986686,1493.3725000000002,1502.6034180133142,1.2362512384973028,0.6233625949615739,1.6745581237333964,1484.7898000000002,1493.4825824147367,-0.0005012028869286755,1496.4,-0.0006748359680889271,1496.66,-0.0013154204671410596,1497.62,-0.0011420099374898074,1497.36,-0.0006080611535788094,1496.56
2025-05-27 14:45:00,1495.65,1497.61,1495.5,1497.49,53,65.18101853048987,3.2613689742702263,-0.2607084586730686,3.522077432943295,1486.024379599871,1494.0855,1502.1466204001288,1.0790708296317524,0.7111679165557233,1.7056611148952894,1485.1566,1493.864241232381,0.0012302343462708976,1495.65,0.000728414862336324,1496.4,0.0005545681717957773,1496.66,-0.0007273552296173103,1498.58,0.0017191555400957181,1494.92
2025-05-27 15:00:00,1497.49,1497.5,1497.25,1497.28,34,64.39957129689206,3.1413373704342575,-0.30459205000723033,3.445929420441488,1487.955629618591,1494.7269999999999,1501.4983703814087,0.9060343971051323,0.6885142782182997,1.6016853209741972,1485.6958000000002,1494.1895515912017,-0.00014023465932999635,1497.49,0.0010898271654464775,1495.65,0.0005880780539961883,1496.4,-0.00022702688265374693,1497.62,0.001417908451269323,1495.16
2025-05-27 15:15:00,1497.28,1497.3,1495.61,1495.61,44,58.403093539910614,2.878277425885699,-0.45412159564463117,3.33239902153033,1490.3745326071555,1495.2685000000001,1500.1624673928447,0.6545937927328256,0.5348898932693207,1.607993512333187,1486.4194000000002,1494.3248323920398,-0.0011153558452661194,1497.28,-0.0012554340930490682,1497.49,-2.674422491910633e-05,1495.65,-0.0007015621450431331,1496.66,-0.00038097020411997917,1496.18
2025-05-27 15:30:00,1495.61,1496.27,1494.73,1495.67,51,58.5524183287767,2.644161772169582,-0.5505897994885984,3.1947515716581805,1491.2013718404323,1495.5310000000002,1499.860628159568,0.5790088148714866,0.5160521868018535,1.603136832880814,1487.268,1494.452943592798,4.011741028753235e-05,1495.61,-0.0010752831801665863,1497.28,-0.001215367047526117,1497.49,-0.0004878374766105198,1496.4,-0.0004076777073809268,1496.28
2025-05-27 15:45:00,1495.67,1496.89,1495.29,1496.65,65,61.01413229289365,2.508781567438291,-0.5487760033759121,3.057557570814203,1492.545839993328,1495.8825000000002,1499.2191600066724,0.44611257992151365,0.6150102195706456,1.6029127733893371,1487.9624,1494.6621870601507,0.0006552247487747742,1495.67,0.0006953684449824138,1495.61,-0.00042076298354343233,1497.28,0.0006686056229732174,1495.65,-0.00047416786878229367,1497.36
2025-05-27 16:00:00,1496.77,1497.63,1495.64,1497.5,70,63.063284423018274,2.4419306199431503,-0.4925015606968426,2.934432180639993,1493.3724878070057,1496.1680000000001,1498.9635121929946,0.3736896114600052,0.7382389895021497,1.6305618610043853,1488.6458,1494.932454959184,0.0005679350549561146,1496.65,0.0012235319288345092,1495.67,0.0012636984240543825,1495.61,6.6778409204548694e-06,1497.49,-0.0007206822458594164,1498.58
2025-05-28 10:00:00,1501.83,1505.44,1500.71,1501.08,90,70.17396678058422,2.6473102978891347,-0.22969750620068652,2.8770078040898213,1492.927420680232,1496.4525,1499.9775793197682,0.4711247860881799,1.156368209085326,2.0812360137897903,1489.4298000000001,1495.5179354392617,0.002390651085141915,1497.5,0.002959943874653259,1496.65,0.0036171080519098453,1495.67,0.0025379354562939938,1497.28,0.0023103323940651954,1497.62
2025-05-28 10:15:00,1501.08,1501.08,1497.67,1497.8,108,58.97243177401003,2.5163991020019694,-0.2884869616702814,2.804886063672251,1493.6433634091918,1496.7120000000002,1499.7806365908086,0.41005037586501736,0.6772774272552606,2.1761477270905094,1490.2216,1495.7352749212366,-0.00218509339941908,1501.08,0.00020033388981643974,1497.5,0.0007683827214111094,1496.65,0.0014642854754916002,1495.61,0.0007616960431893194,1496.66
2025-05-28 10:30:00,1497.8,1500.01,1497.8,1500.01,63,63.231200685188625,2.5614527336911124,-0.19474666398491092,2.7561993976760233,1493.9405259423763,1497.0230000000004,1500.1054740576244,0.41181385424593203,0.9845134045186408,2.1785657465840473,1490.5475999999999,1496.1423915954047,0.0014754973961810247,1497.8,-0.000712820102859224,1501.08,0.0016761268781302352,1497.5,0.002901709601716984,1495.67,0.0024124565624163985,1496.4
2025-05-28 10:45:00,1500.13,1500.26,1498.22,1498.71,81,59.32983043589072,2.4638571148302617,-0.23387382627660935,2.697730941106871,1493.9671142388545,1497.1305000000004,1500.2938857611464,0.4225931889232028,0.7496533965916663,2.168668193256613,1490.8652000000002,1496.3869257291758,-0.0008666608889273952,1500.01,0.0006075577513686703,1497.8,-0.0015788632184826623,1501.08,0.0013764073096582674,1496.65,0.0020459332062983115,1495.65
2025-05-28 11:00:00,1498.83,1498.97,1495.95,1498.33,71,58.19943745081936,2.329001776807445,-0.2949833314395409,2.623985108246986,1494.2746462793916,1497.3010000000004,1500.3273537206092,0.40424119406969833,0.6700065648295324,2.2294776080239966,1491.1450000000002,1496.5719804216353,-0.0002535513875266959,1498.71,-0.0011199925333831295,1500.01,0.0003538523167312402,1497.8,0.0005542570951584391,1497.5,0.0005609386373197633,1497.49
2025-05-28 11:15:00,1498.45,1498.82,1495.93,1496.3,60,52.450314842077304,2.0348672324669224,-0.4712943006240513,2.5061615330909737,1494.4612679029221,1497.3580000000004,1500.2547320970787,0.3869124280336774,0.3173804196343213,2.2766577788794167,1491.3441999999998,1496.5460775243366,-0.001354841723785749,1498.33,-0.0016080495893134872,1498.71,-0.0024733168445544296,1500.01,-0.0031843739174460817,1501.08,-0.000654520196623265,1497.28
2025-05-28 11:30:00,1496.3,1496.9,1495.82,1495.94,48,51.47912290330283,1.7525126210039161,-0.6029191296696461,2.3554317506735623,1494.4268191487606,1497.3460000000002,1500.2651808512398,0.3899140013383167,0.2591790177365809,2.1911822232451836,1491.5535999999997,1496.4883558553522,-0.00024059346387750313,1496.3,-0.0015951092215999996,1498.33,-0.0018482561669702635,1498.71,-0.0012418213379622456,1497.8,0.00022064575658098384,1495.61
2025-05-28 11:45:00,1495.93,1495.93,1493.28,1493.28,48,44.86823524662736,1.2991292345755028,-0.8450420128784475,2.1441712474539503,1493.7801336153136,1497.1960000000001,1500.6118663846867,0.45630183151524895,-0.07320743246219526,2.224669207299105,1491.7060000000001,1496.1827981548424,-0.0017781461823335176,1495.94,-0.0020183118358617635,1496.3,-0.0033704190665607703,1498.33,-0.004486636755755002,1500.01,-0.0015979460709916182,1495.67
2025-05-28 12:00:00,1493.28,1493.28,1491.28,1493.22,62,44.7287047124165,0.9243231143300363,-0.9758785064991313,1.9002016208291677,1493.1405996487774,1496.9890000000003,1500.837400351223,0.5141521215216458,0.01031602016112657,2.2086214067777403,1491.8418000000001,1495.9006269020003,-4.0180006428802706e-05,1493.28,-0.0018182547428372553,1495.94,-0.0020584107465080326,1496.3,-0.0036631503092660056,1498.71,-0.002291784986469869,1496.65
2025-05-28 12:15:00,1493.22,1493.22,1490.65,1490.65,53,39.11736663104103,0.4151237538603709,-1.1880622935750376,1.6031860474354085,1491.8941066575765,1496.5925000000002,1501.290893342424,0.6278787769447918,-0.13239703095341254,2.2344341634364686,1491.9294,1495.400567197048,-0.0017211127630221146,1493.22,-0.0017612236151289817,1493.28,-0.0035362380844151664,1495.94,-0.005125706620036863,1498.33,-0.004574290484140153,1497.5
2025-05-28 12:30:00,1490.77,1491.96,1490.64,1491.73,48,42.3882602501246,0.09760147709539524,-1.2044676562720107,1.302069133367406,1491.1535738901093,1496.2980000000002,1501.4424261098911,0.6876205287838252,0.056024335618547194,2.1691174374767166,1492.0412,1495.0509893687579,0.0007245161506723719,1490.65,-0.000997843586343583,1493.22,-0.001037983499410644,1493.28,-0.0030542003608901025,1496.3,-0.006228848562368383,1501.08
2025-05-28 12:45:00,1491.73,1492.64,1491.64,1491.77,47,42.51145019569705,-0.1490909218186971,-1.1609280441488823,1.0118371223301852,1490.5306202210481,1496.0535000000002,1501.5763797789523,0.7383265075683555,0.11220412434787837,2.085609049085523,1492.1595999999997,1494.738514190781,2.681450396524454e-05,1491.73,0.0007513500821787478,1490.65,-0.0009710558390592094,1493.22,-0.002787544955011656,1495.94,-0.004025904660168278,1497.8
2025-05-28 13:00:00,1491.77,1492.4,1490.88,1491.14,46,41.023586520841654,-0.39092581074760346,-1.122210346462231,0.7312845357146276,1489.8517867776795,1495.7905,1501.7292132223206,0.7940568177589749,0.1084589518044786,2.0452084027222703,1492.2873999999997,1494.3957985535637,-0.0004223171132278214,1491.77,-0.0003955139334865798,1491.73,0.00032871566095327154,1490.65,-0.0014330868959604448,1493.28,-0.005913293911373851,1500.01
2025-05-28 13:15:00,1491.27,1491.83,1490.43,1491.7,35,42.935445319056505,-0.5312702301564514,-1.0100438126968632,0.4787735825404118,1489.3783006169913,1495.5930000000003,1501.8076993830093,0.8310682629577724,0.18679096444763574,1.9991220882420986,1492.3967999999998,1494.1390558341766,0.000375551591399903,1491.14,-4.6924123691893804e-05,1491.77,-2.0110877973822383e-05,1491.73,-0.0010179343968068633,1493.22,-0.004677355859372345,1498.71
2025-05-28 13:30:00,1491.71,1492.34,1490.48,1490.6,50,40.180089461208155,-0.7229216102609826,-0.9613561542411155,0.23843454398013297,1488.7205898000154,1495.2485000000001,1501.7764101999849,0.8731538871277539,0.1439519036267439,1.9891847962247986,1492.4905999999999,1493.8020028975884,-0.0007374136890796468,1491.7,-0.00036213903456427943,1491.14,-0.0007843032102804459,1491.77,-3.354241438313643e-05,1490.65,-0.005159077105844512,1498.33
2025-05-28 13:45:00,1490.6,1491.84,1488.97,1491.84,65,44.50363415415651,-0.7659200236164452,-0.8034836540772625,0.03756363046081734,1488.3523678026072,1494.9765000000002,1501.6006321973932,0.8861854614293949,0.2632520074678842,2.0521001679230193,1492.6174,1493.6151454787705,0.0008318797799544697,1490.6,9.385265133721177e-05,1491.7,0.00046943948924971224,1491.14,7.373988590431146e-05,1491.73,-0.002980685691372109,1496.3
2025-05-28 14:00:00,1491.84,1491.96,1491.0,1491.14,30,42.63047200729078,-0.8467202617314342,-0.7074271137538013,-0.13929314797763298,1487.9205045785363,1494.7530000000002,1501.585495421464,0.9141972515143061,0.23560172549475383,1.9740930130713776,1492.7664,1493.3794173379351,-0.0004692192192190525,1491.84,0.00036227022675450193,1490.6,-0.0003754106053495132,1491.7,-0.0004223171132278214,1491.77,-0.0032086848403010126,1495.94
2025-05-28 14:15:00,1491.13,1491.26,1490.98,1490.99,29,42.220381279907016,-0.9123418698072783,-0.6184389774637162,-0.29390289234356204,1487.5007024106453,1494.5190000000002,1501.5372975893551,0.9392048664961656,0.24858575351999354,1.853086369280563,1492.9109999999998,1493.1518537819413,-0.00010059417626784306,1491.14,-0.0005697661947661192,1491.84,0.0002616396082115724,1490.6,-0.00010059417626784306,1491.14,-0.001533536912032507,1493.28
2025-05-28 14:30:00,1490.99,1490.99,1489.78,1490.01,38,39.54393118468971,-1.031534390438992,-0.5901051984763439,-0.44142919196264807,1486.9678176581888,1494.1870000000001,1501.4061823418115,0.9663023894347021,0.21070130921834468,1.8071516286176683,1493.0373999999997,1492.8526296122327,-0.0006572814036311936,1490.99,-0.0007578094612176178,1491.14,-0.0012266731016730148,1491.84,-0.0011329355768586735,1491.7,-0.0021497167195725364,1493.22
2025-05-28 14:45:00,1490.01,1490.26,1489.27,1489.41,41,37.95741858237388,-1.1610267141195436,-0.5756780177255164,-0.5853486963940272,1486.4394019158265,1493.7825,1501.1255980841736,0.9831549217069502,0.20227144252479,1.7487836551449785,1493.1481999999999,1492.5247601253534,-0.00040268186119551963,1490.01,-0.0010596985895277022,1490.99,-0.001160186166288879,1491.14,-0.0007983362404400118,1490.6,-0.0008318518766980976,1490.65
2025-05-28 15:00:00,1489.41,1490.12,1489.29,1489.78,36,39.567577874563675,-1.2197340706882187,-0.5075082994353532,-0.7122257712528655,1486.5288265417064,1493.2175000000002,1499.906173458294,0.8958739712458239,0.243035743826169,1.6831562512060463,1493.2862,1492.2633543991292,0.0002484205155059982,1489.41,-0.00015436138012492329,1490.01,-0.0008115413248915848,1490.99,-0.001380845130845132,1491.84,-0.0013072070683032289,1491.73
2025-05-28 15:15:00,1489.78,1491.58,1489.78,1491.22,40,45.49616856319499,-1.1369579646302554,-0.33978575470191186,-0.7971722099283436,1486.5087119322363,1492.8884999999998,1499.2682880677633,0.8546904966798871,0.3692354681474013,1.6915022332627543,1493.4326,1492.163987313498,0.000966585670367559,1489.78,0.0012152463055841167,1489.41,0.0008120750867444126,1490.01,5.3650227342716406e-05,1491.14,-0.00036868954329416503,1491.77
2025-05-28 15:30:00,1491.22,1491.22,1489.29,1489.41,34,40.162749930698666,-1.203535568549114,-0.32509068689661635,-0.8784448816524977,1486.7558830362757,1492.3584999999996,1497.9611169637235,0.7508406276003929,0.236864038797351,1.708537788029705,1493.5448000000001,1491.9017028074504,-0.0012137712745268203,1491.22,-0.0002483588180804963,1489.78,0.0,1489.41,-0.0010596985895277022,1490.99,-0.001160186166288879,1491.14
2025-05-28 15:45:00,1489.41,1489.77,1488.38,1489.27,44,39.774359794567374,-1.2531500950549344,-0.2997641707219494,-0.953385924332985,1486.9909412178413,1491.8865,1496.7820587821589,0.6562910492398432,0.23276799274318044,1.685785088884717,1493.6596000000002,1491.651064444836,-9.399695181322443e-05,1489.41,-0.001307654135540015,1491.22,-0.0003423324249217652,1489.78,-0.0004966409621411927,1490.01,-0.001629013876784935,1491.7
2025-05-28 16:00:00,1489.15,1491.31,1489.04,1491.3,39,47.67570160700768,-1.1158036403792266,-0.12993417283699327,-0.9858694675422334,1487.6907945177747,1491.535,1495.3792054822254,0.5154696982940841,0.4694345163016507,1.7275147253929501,1493.8210000000001,1491.617629735804,0.0013630839270246664,1489.27,0.0012689588494771975,1489.41,5.364734915036529e-05,1491.22,0.0012689588494771975,1489.41,0.0004696095532001898,1490.6
2025-05-30 10:00:00,1485.83,1489.57,1485.08,1489.57,55,42.55210191816174,-1.1334860061988365,-0.11809323092528246,-1.015392775273554,1487.9838475263396,1491.1985,1494.4131524736604,0.4311501753335197,0.24670667928441464,2.048406530722027,1493.9234000000001,1491.4226173800132,-0.0011600616911420225,1491.3,0.00020144097443708375,1489.27,0.0001074250877863836,1489.41,-0.0001409604102619033,1489.78,-0.0015216108966108477,1491.84
2025-05-30 10:15:00,1489.57,1492.51,1489.57,1491.29,106,48.48024789699791,-0.9972145149611151,0.01454260824995135,-1.0117571232110665,1488.6475667722202,1490.966,1493.2844332277796,0.3109974644330828,0.5698747749380642,2.1120917785276005,1494.0536000000002,1491.4099871533454,0.001154695650422699,1489.57,-6.705558908359777e-06,1491.3,0.0013563692278766304,1489.27,4.694143050643085e-05,1491.22,0.00010059417626773204,1491.14
2025-05-30 10:30:00,1491.29,1493.71,1491.29,1492.98,76,53.551965128059805,-0.7442700188066738,0.21398968352351422,-0.958259702330188,1488.692496536458,1490.951,1493.209503463542,0.3029614606438382,0.9491912526930477,2.1340852229184915,1494.1048,1491.5595121863603,0.0011332470545635243,1491.29,0.0022892512604308912,1489.57,0.0011265338966002236,1491.3,0.0023969222712347804,1489.41,0.0013346836665570905,1490.99
2025-05-30 10:45:00,1492.98,1494.84,1492.98,1494.84,65,58.40519921059518,-0.3892363535142067,0.4552186790527851,-0.8444550325669918,1488.353676879662,1491.032,1493.7103231203378,0.3592576310015931,1.2108925676450237,2.114507706995735,1494.2092,1491.871939597183,0.0012458304866775904,1492.98,0.0023804893749705958,1491.29,0.003537933766120327,1489.57,0.0037400874253827876,1489.27,0.003241588982624277,1490.01
2025-05-30 11:00:00,1494.84,1495.95,1494.27,1494.77,82,58.15890743326406,-0.11222437810260999,0.5857845235715056,-0.6980089016741156,1488.0906796694242,1491.2379999999996,1494.385320330575,0.4221083865319205,1.061112252491091,2.08347144221033,1494.2688,1492.1479453498323,-4.682775414088791e-05,1494.84,0.0011989443930930932,1492.98,0.0023335501478585208,1491.29,0.0023268289411921828,1491.3,0.003598740440845738,1489.41
2025-05-30 11:15:00,1494.77,1495.27,1494.11,1494.24,45,56.22562541690725,0.0638075043777917,0.6094531248415258,-0.5456456204637341,1487.9450776183967,1491.3634999999997,1494.7819223816027,0.45842913301861327,0.9207350173402811,2.0175091963381693,1494.2458000000001,1492.3471886498482,-0.0003545695993363296,1494.77,-0.0004013807497791344,1494.84,0.000843949684523615,1492.98,0.0031351329578335196,1489.57,0.002993730617943724,1489.78
2025-05-30 11:30:00,1494.24,1494.24,1492.21,1492.21,58,49.4458724792548,0.039059748436329755,0.46776429512005113,-0.4287045466837214,1487.950439439729,1491.3854999999999,1494.8205605602707,0.4606536083756766,0.6200124401788085,2.0184013965997267,1494.2378,1492.3341230641483,-0.00135855016597064,1494.24,-0.0017126380647189965,1494.77,-0.00175938561986555,1494.84,0.0006169155563304773,1491.29,0.0006638859457357427,1491.22
2025-05-30 11:45:00,1492.21,1492.82,1491.79,1492.42,56,50.11598679923722,0.035977492374740905,0.37174563124676985,-0.33576813887202894,1487.9861187801828,1491.4495,1494.912881219817,0.46443157744424673,0.6401087461072741,1.9478012968426015,1494.2104000000002,1492.3423018199437,0.0001407308622780601,1492.21,-0.001218010493628796,1494.24,-0.0015721482234724027,1494.77,-0.0003750887486770882,1492.98,0.002020934463982327,1489.41
2025-05-30 12:00:00,1492.42,1493.44,1492.19,1492.69,48,51.01503755673249,0.05469108101738129,0.31236737591152824,-0.25767629489414695,1487.9925133793,1491.4990000000003,1495.0054866207006,0.47019630863987744,0.669828111273661,1.8979583470681298,1494.1330000000003,1492.3754159323298,0.0001809142198576641,1492.42,0.00032167054234988335,1492.21,-0.0010373166291893776,1494.24,-0.0014382810200421758,1494.84,0.0022964271085834653,1489.27
2025-05-30 12:15:00,1492.7,1492.73,1491.47,1491.47,44,46.90171907624826,-0.028592472963509863,0.18326705754450967,-0.21185953050801953,1488.0614785225578,1491.5425,1495.0235214774423,0.46676799051213824,0.48958639001945176,1.85238989370612,1494.0640000000003,1492.2891858435364,-0.00081731638853344,1492.69,-0.0006365500328325835,1492.42,-0.0004959087527894868,1492.21,-0.002207697505301809,1494.77,0.00011399450144167211,1491.3
2025-05-30 12:30:00,1491.47,1491.56,1490.41,1491.43,47,46.76857155810458,-0.09670816371249202,0.092121093436422,-0.18882925714891402,1488.0435272558668,1491.522,1495.000472744133,0.4664326431836895,0.4867758055377837,1.802219187012816,1493.9894000000004,1492.2073586203426,-2.6819178394421606e-05,1491.47,-0.0008441136471738497,1492.69,-0.0006633521394782127,1492.42,-0.0018805546632401082,1494.24,0.0012486825056896578,1489.57
