datetime,open,high,low,close,tickvol
2026-06-01 03:45:00,25111.8,25123.3,25106.3,25118.8,454
2026-06-01 04:00:00,25119.3,25129.3,25092.3,25113.8,622
2026-06-01 04:15:00,25114.8,25133.8,25111.3,25113.8,469
2026-06-01 04:30:00,25113.3,25135.3,25109.3,25132.3,551
2026-06-01 04:45:00,25134.3,25136.8,25124.8,25130.8,477
2026-06-01 05:00:00,25129.8,25136.8,25126.8,25136.3,425
2026-06-01 05:15:00,25136.8,25148.3,25134.8,25144.8,283
2026-06-01 05:30:00,25145.3,25148.8,25132.3,25135.8,414
2026-06-01 05:45:00,25136.3,25137.8,25130.3,25136.8,313
2026-06-01 06:00:00,25137.3,25145.8,25132.8,25133.3,292
2026-06-01 06:15:00,25134.8,25134.8,25111.3,25123.3,373
2026-06-01 06:30:00,25124.3,25142.3,25093.3,25093.8,481
2026-06-01 06:45:00,25093.3,25096.8,25080.8,25089.3,463
2026-06-01 07:00:00,25090.3,25108.3,25083.8,25108.3,378
2026-06-01 07:15:00,25107.8,25123.8,25105.8,25120.3,353
2026-06-01 07:30:00,25119.8,25140.3,25117.3,25137.3,347
2026-06-01 07:45:00,25136.8,25137.3,25116.8,25124.3,266
2026-06-01 08:00:00,25123.3,25130.3,25116.8,25124.8,297
2026-06-01 08:15:00,25124.8,25124.8,25103.8,25104.8,313
2026-06-01 08:30:00,25106.8,25133.3,25104.3,25132.8,455
2026-06-01 08:45:00,25132.3,25136.8,25126.3,25131.8,237
2026-06-01 09:00:00,25132.8,25141.4,25116.4,25127.9,538
2026-06-01 09:15:00,25127.4,25132.4,25078.4,25078.9,409
2026-06-01 09:30:00,25079.4,25099.9,25074.4,25087.9,478
2026-06-01 09:45:00,25086.9,25097.4,25060.9,25091.4,699
2026-06-01 10:00:00,25089.9,25155.9,25064.9,25133.9,1944
2026-06-01 10:15:00,25134.9,25140.9,25105.9,25120.4,1571
2026-06-01 10:30:00,25119.4,25128.4,25090.9,25096.9,1259
2026-06-01 10:45:00,25097.4,25140.7,25089.9,25134.7,923
2026-06-01 11:00:00,25136.7,25188.2,25132.2,25154.7,1380
2026-06-01 11:15:00,25154.2,25154.7,25121.2,25142.2,1130
2026-06-01 11:30:00,25143.2,25151.2,25101.7,25150.2,1137
2026-06-01 11:45:00,25150.7,25157.2,25125.7,25151.2,920
2026-06-01 12:00:00,25152.7,25195.7,25152.7,25194.7,914
2026-06-01 12:15:00,25195.2,25208.2,25170.7,25207.2,888
2026-06-01 12:30:00,25204.7,25216.2,25163.2,25163.7,878
2026-06-01 12:45:00,25164.2,25165.7,25121.2,25143.2,917
2026-06-01 13:00:00,25143.7,25186.2,25129.2,25173.2,829
2026-06-01 13:15:00,25174.2,25197.7,25164.2,25190.7,796
2026-06-01 13:30:00,25191.7,25210.2,25189.7,25210.2,673
2026-06-01 13:45:00,25212.2,25252.7,25200.2,25212.7,1039
2026-06-01 14:00:00,25211.7,25229.7,25176.7,25188.7,1026
2026-06-01 14:15:00,25189.7,25199.2,25177.7,25196.7,808
2026-06-01 14:30:00,25196.2,25249.2,25190.7,25231.2,927
2026-06-01 14:45:00,25229.7,25243.2,25208.7,25238.7,922
2026-06-01 15:00:00,25238.2,25254.7,25219.2,25219.2,1082
2026-06-01 15:15:00,25219.7,25263.7,25214.7,25253.7,1034
2026-06-01 15:30:00,25253.2,25286.2,25235.7,25279.7,1101
2026-06-01 15:45:00,25278.7,25305.2,25259.2,25268.2,1217
2026-06-01 16:00:00,25269.2,25272.7,24975.7,25056.7,1877
2026-06-01 16:15:00,25058.2,25114.7,24999.7,25013.2,2931
2026-06-01 16:30:00,25012.2,25028.7,24961.7,25007.2,2800
2026-06-01 16:45:00,25007.7,25035.7,24919.7,24932.7,2519
2026-06-01 17:00:00,24932.7,24995.2,24897.2,24983.2,2369
2026-06-01 17:15:00,24980.7,25045.7,24928.7,24963.2,2281
2026-06-01 17:30:00,24962.7,24998.7,24926.2,24964.7,1773
2026-06-01 17:45:00,24965.7,24968.2,24911.7,24920.7,1447
2026-06-01 18:00:00,24921.2,24993.7,24904.2,24979.7,1800
2026-06-01 18:15:00,24980.7,25002.2,24959.2,24989.2,1370
2026-06-01 18:30:00,24987.1,25070.6,24986.1,25022.1,1942
2026-06-01 18:45:00,25021.6,25023.6,24986.6,24989.6,897
2026-06-01 19:00:00,24990.1,25014.6,24971.1,24982.1,1007
2026-06-01 19:15:00,24981.6,24984.1,24953.6,24978.6,866
2026-06-01 19:30:00,24979.1,25005.1,24978.1,24992.6,828
2026-06-01 19:45:00,24992.1,25064.6,24983.6,25057.1,1200
2026-06-01 20:00:00,25058.1,25063.1,25018.1,25033.1,747
2026-06-01 20:15:00,25032.1,25102.6,25028.6,25099.6,419
2026-06-01 20:30:00,25099.1,25178.6,25070.1,25116.1,1323
2026-06-01 20:45:00,25115.6,25123.6,25102.1,25111.6,609
2026-06-01 21:00:00,25112.1,25131.6,25112.1,25116.6,423
2026-06-01 21:15:00,25117.6,25126.6,25110.1,25116.1,407
2026-06-01 21:30:00,25116.6,25118.6,25107.1,25115.1,273
2026-06-01 21:45:00,25113.1,25119.6,25110.1,25112.1,234
2026-06-01 22:00:00,25112.6,25124.1,25104.6,25114.1,372
2026-06-01 22:15:00,25114.6,25130.1,25113.6,25130.1,251
2026-06-01 22:30:00,25129.1,25129.1,25103.6,25110.1,348
2026-06-01 22:45:00,25109.1,25112.6,25079.1,25085.6,451
2026-06-02 01:00:00,25048.4,25050.4,25016.0,25019.6,895
2026-06-02 01:15:00,25019.4,25024.6,25009.6,25009.8,501
2026-06-02 01:30:00,25009.6,25015.7,25002.2,25004.7,441
2026-06-02 01:45:00,25005.2,25011.1,25002.7,25008.8,392
2026-06-02 02:00:00,25008.8,25011.8,25005.9,25007.9,248
2026-06-02 02:15:00,25009.3,25014.5,25006.1,25010.3,168
2026-06-02 02:30:00,25010.5,25017.9,25005.1,25011.5,425
2026-06-02 02:45:00,25011.7,25014.9,24995.2,25012.0,509
2026-06-02 03:00:00,25011.5,25017.4,24977.0,24989.7,1245
2026-06-02 03:15:00,25011.9,25025.4,25000.9,25022.4,884
2026-06-02 03:30:00,25022.9,25042.9,25006.4,25016.9,680
2026-06-02 03:45:00,25017.4,25018.9,24980.4,24989.4,512
2026-06-02 04:00:00,24989.9,25042.9,24988.9,25041.4,1222
2026-06-02 04:15:00,25040.4,25052.4,25021.4,25034.9,708
2026-06-02 04:30:00,25037.9,25066.4,25022.9,25035.9,775
2026-06-02 04:45:00,25034.9,25034.9,25005.4,25016.4,662
2026-06-02 05:00:00,25016.9,25041.9,25016.9,25039.9,882
2026-06-02 05:15:00,25039.4,25057.4,25023.9,25050.9,672
2026-06-02 05:30:00,25052.4,25062.9,25046.9,25058.4,466
2026-06-02 05:45:00,25058.9,25066.9,25051.9,25061.4,444
2026-06-02 06:00:00,25060.9,25072.9,25039.9,25061.4,402
2026-06-02 06:15:00,25058.4,25068.9,25036.9,25044.9,431
2026-06-02 06:30:00,25043.4,25068.9,25034.9,25067.4,631
2026-06-02 06:45:00,25066.9,25084.9,25065.9,25080.4,429
2026-06-02 07:00:00,25082.9,25103.9,25076.4,25086.9,410
2026-06-02 07:15:00,25087.4,25095.4,25079.9,25088.9,380
2026-06-02 07:30:00,25087.4,25099.9,25078.9,25089.4,307
2026-06-02 07:45:00,25086.4,25119.4,25086.4,25118.9,277
2026-06-02 08:00:00,25119.9,25124.9,25104.4,25118.4,428
2026-06-02 08:15:00,25117.4,25144.9,25113.4,25129.4,385
2026-06-02 08:30:00,25131.9,25143.9,25117.9,25131.9,400
2026-06-02 08:45:00,25134.9,25134.9,25116.9,25124.9,392
2026-06-02 09:00:00,25121.9,25142.5,25119.0,25130.5,896
2026-06-02 09:15:00,25130.0,25149.0,25129.5,25139.0,845
2026-06-02 09:30:00,25141.0,25171.5,25127.5,25155.5,1011
2026-06-02 09:45:00,25155.0,25187.0,25145.0,25185.5,927
2026-06-02 10:00:00,25184.5,25235.0,25173.5,25228.0,2059
2026-06-02 10:15:00,25227.0,25260.0,25214.5,25223.0,2093
2026-06-02 10:30:00,25222.5,25277.0,25218.5,25270.5,1202
2026-06-02 10:45:00,25271.5,25328.5,25256.0,25326.5,1763
2026-06-02 11:00:00,25327.5,25366.5,25322.5,25327.0,1957
2026-06-02 11:15:00,25326.5,25340.5,25277.5,25279.0,2063
2026-06-02 11:30:00,25278.0,25289.5,25249.5,25274.5,1854
2026-06-02 11:45:00,25274.0,25287.5,25260.5,25269.5,1576
2026-06-02 12:00:00,25269.0,25278.5,25249.5,25268.0,1668
2026-06-02 12:15:00,25267.5,25277.0,25234.0,25245.5,1574
2026-06-02 12:30:00,25246.5,25250.5,25197.0,25242.5,1636
2026-06-02 12:45:00,25243.0,25275.0,25241.0,25247.0,1462
2026-06-02 13:00:00,25245.5,25267.0,25229.0,25256.5,1517
2026-06-02 13:15:00,25255.0,25276.0,25253.5,25261.5,1429
2026-06-02 13:30:00,25262.0,25267.5,25235.0,25259.5,1343
2026-06-02 13:45:00,25259.0,25269.5,25232.5,25232.5,1240
2026-06-02 14:00:00,25232.0,25235.5,25207.0,25211.0,1434
2026-06-02 14:15:00,25211.5,25232.5,25200.0,25223.0,1410
2026-06-02 14:30:00,25223.5,25224.0,25189.0,25193.5,1398
2026-06-02 14:45:00,25194.5,25217.0,25190.0,25209.0,1309
2026-06-02 15:00:00,25208.0,25222.5,25179.0,25209.0,1494
2026-06-02 15:15:00,25209.5,25217.5,25168.0,25194.0,1455
2026-06-02 15:30:00,25197.5,25197.5,25158.2,25174.0,1711
2026-06-02 15:45:00,25174.5,25177.5,25142.0,25148.0,1548
2026-06-02 16:00:00,25147.5,25156.0,25088.5,25117.0,2007
2026-06-02 16:15:00,25116.5,25132.5,25091.0,25119.5,1849
2026-06-02 16:30:00,25118.5,25150.0,25095.5,25111.5,2480
2026-06-02 16:45:00,25112.5,25127.5,25062.5,25074.5,2082
2026-06-02 17:00:00,25077.5,25122.0,25060.5,25113.5,2275
2026-06-02 17:15:00,25114.0,25118.5,25066.0,25080.5,2169
2026-06-02 17:30:00,25082.0,25125.0,25073.5,25120.5,2225
2026-06-02 17:45:00,25120.0,25137.0,25104.5,25105.5,1921
2026-06-02 18:00:00,25106.5,25110.5,25085.0,25091.0,1944
2026-06-02 18:15:00,25090.5,25127.5,25083.0,25118.0,1863
2026-06-02 18:30:00,25117.0,25141.8,25098.3,25137.3,1610
2026-06-02 18:45:00,25137.8,25150.8,25119.3,25131.3,1198
2026-06-02 19:00:00,25130.8,25142.3,25110.8,25112.8,1189
2026-06-02 19:15:00,25112.8,25116.3,25082.8,25086.8,1222
2026-06-02 19:30:00,25086.3,25090.8,25062.8,25078.8,1042
2026-06-02 19:45:00,25077.8,25092.8,25075.8,25085.8,608
2026-06-02 20:00:00,25086.3,25092.3,25071.3,25071.8,825
2026-06-02 20:15:00,25070.8,25071.8,25053.7,25065.3,1054
2026-06-02 20:30:00,25064.8,25069.8,25056.3,25061.8,912
2026-06-02 20:45:00,25062.3,25071.8,25058.8,25062.8,708
2026-06-02 21:00:00,25062.3,25083.3,25061.8,25076.8,772
2026-06-02 21:15:00,25076.8,25087.8,25072.3,25080.8,600
2026-06-02 21:30:00,25081.8,25096.8,25078.3,25094.3,719
2026-06-02 21:45:00,25093.3,25100.8,25088.8,25089.3,343
2026-06-02 22:00:00,25089.8,25101.8,25089.3,25092.8,322
2026-06-02 22:15:00,25091.8,25105.8,25091.8,25101.8,346
2026-06-02 22:30:00,25102.8,25108.8,25100.8,25104.8,395
2026-06-02 22:45:00,25105.3,25114.8,25100.3,25104.8,502
2026-06-03 01:00:00,25100.5,25108.9,25095.7,25098.6,485
2026-06-03 01:15:00,25098.8,25103.0,25094.7,25100.5,342
2026-06-03 01:30:00,25100.5,25108.7,25100.5,25101.1,178
2026-06-03 01:45:00,25106.2,25109.6,25086.6,25093.8,433
2026-06-03 02:00:00,25094.3,25095.5,25056.4,25057.7,462
2026-06-03 02:15:00,25064.8,25069.2,25010.5,25028.1,1114
2026-06-03 02:30:00,25030.3,25070.1,25024.2,25067.9,1051
2026-06-03 02:45:00,25067.6,25096.0,25065.2,25094.8,1105
2026-06-03 03:00:00,25094.1,25101.7,25077.5,25092.1,1206
2026-06-03 03:15:00,25085.2,25118.2,25069.0,25093.7,617
2026-06-03 03:30:00,25094.2,25115.2,25091.7,25113.7,398
2026-06-03 03:45:00,25113.7,25115.7,25105.7,25112.2,358
2026-06-03 04:00:00,25111.7,25115.7,25080.7,25093.7,841
2026-06-03 04:15:00,25092.2,25104.2,25090.2,25101.7,545
2026-06-03 04:30:00,25102.7,25115.7,25091.2,25094.7,638
2026-06-03 04:45:00,25098.2,25109.2,25086.2,25107.2,338
2026-06-03 05:00:00,25109.7,25115.2,25102.2,25107.7,431
2026-06-03 05:15:00,25107.2,25109.2,25095.7,25099.7,256
2026-06-03 05:30:00,25100.2,25104.2,25090.2,25091.7,304
2026-06-03 05:45:00,25093.2,25093.2,25079.2,25087.7,357
2026-06-03 06:00:00,25085.7,25120.2,25085.7,25111.2,358
2026-06-03 06:15:00,25112.7,25116.7,25090.2,25095.2,217
2026-06-03 06:30:00,25094.7,25111.7,25094.7,25103.7,362
2026-06-03 06:45:00,25103.2,25114.2,25092.2,25113.7,245
2026-06-03 07:00:00,25110.7,25125.7,25091.7,25104.2,142
2026-06-03 07:15:00,25104.7,25114.7,25099.2,25105.7,214
2026-06-03 07:30:00,25105.7,25107.2,25096.2,25097.2,198
2026-06-03 07:45:00,25098.7,25098.7,25089.7,25093.2,233
2026-06-03 08:00:00,25092.7,25106.7,25081.2,25099.7,421
2026-06-03 08:15:00,25100.7,25103.2,25076.2,25077.2,230
2026-06-03 08:30:00,25079.7,25083.7,25053.7,25071.2,322
2026-06-03 08:45:00,25069.7,25072.2,25034.7,25041.2,443
2026-06-03 09:00:00,25042.7,25067.3,25012.3,25027.3,1100
2026-06-03 09:15:00,25026.8,25034.8,25016.8,25026.3,925
2026-06-03 09:30:00,25024.3,25052.3,25005.3,25029.3,1123
2026-06-03 09:45:00,25029.8,25032.3,24985.8,24998.3,1040
2026-06-03 10:00:00,24997.3,24997.3,24916.3,24947.8,2358
2026-06-03 10:15:00,24949.8,24971.8,24914.3,24938.8,1993
2026-06-03 10:30:00,24939.3,24946.3,24880.8,24882.3,1997
2026-06-03 10:45:00,24882.8,24950.8,24878.8,24949.8,1653
2026-06-03 11:00:00,24949.3,24959.8,24919.3,24945.3,1816
2026-06-03 11:15:00,24944.8,24952.8,24907.8,24927.8,2017
2026-06-03 11:30:00,24928.3,24965.3,24908.3,24943.3,1726
2026-06-03 11:45:00,24942.8,24955.8,24926.8,24933.3,1647
2026-06-03 12:00:00,24932.3,24950.3,24910.3,24914.8,1657
2026-06-03 12:15:00,24913.8,24915.3,24871.3,24873.8,1748
2026-06-03 12:30:00,24872.3,24894.8,24861.8,24873.3,1571
2026-06-03 12:45:00,24872.3,24878.8,24842.8,24849.8,1503
2026-06-03 13:00:00,24848.3,24931.8,24830.3,24901.8,2201
2026-06-03 13:15:00,24902.8,24908.3,24867.8,24903.8,1708
2026-06-03 13:30:00,24905.8,24910.3,24857.3,24862.8,1433
2026-06-03 13:45:00,24861.8,24891.3,24843.8,24875.8,1357
2026-06-03 14:00:00,24874.8,24887.8,24860.3,24876.8,1561
2026-06-03 14:15:00,24877.3,24930.3,24867.3,24919.3,1248
2026-06-03 14:30:00,24918.8,24926.8,24903.3,24924.8,1276
2026-06-03 14:45:00,24924.3,24939.8,24904.8,24913.8,1407
2026-06-03 15:00:00,24914.8,24927.8,24901.3,24917.3,1358
2026-06-03 15:15:00,24917.8,24917.8,24879.3,24879.8,1425
2026-06-03 15:30:00,24879.3,24890.8,24858.8,24885.8,1695
2026-06-03 15:45:00,24885.3,24913.3,24882.8,24897.3,1484
2026-06-03 16:00:00,24896.8,24919.3,24885.3,24899.8,1593
2026-06-03 16:15:00,24900.3,24900.3,24865.8,24873.3,1539
2026-06-03 16:30:00,24875.3,24875.3,24824.8,24825.8,2337
2026-06-03 16:45:00,24826.3,24878.8,24807.8,24861.3,2394
2026-06-03 17:00:00,24856.3,24879.3,24811.3,24817.3,2111
2026-06-03 17:15:00,24817.8,24835.3,24757.3,24809.8,2316
2026-06-03 17:30:00,24807.8,24811.8,24757.8,24769.3,2080
2026-06-03 17:45:00,24769.8,24817.8,24763.3,24797.8,1911
2026-06-03 18:00:00,24795.8,24818.3,24776.3,24777.3,1823
2026-06-03 18:15:00,24777.8,24817.8,24772.8,24815.8,1817
2026-06-03 18:30:00,24816.1,24825.6,24775.1,24809.1,1795
2026-06-03 18:45:00,24808.6,24815.6,24796.1,24800.1,1378
2026-06-03 19:00:00,24799.6,24805.6,24776.1,24785.6,1495
2026-06-03 19:15:00,24786.6,24788.1,24751.6,24768.1,1455
2026-06-03 19:30:00,24768.6,24782.1,24765.6,24777.6,1278
2026-06-03 19:45:00,24777.1,24788.6,24758.6,24781.6,1240
2026-06-03 20:00:00,24783.1,24797.6,24759.1,24763.6,1095
2026-06-03 20:15:00,24764.1,24778.6,24759.1,24769.1,991
2026-06-03 20:30:00,24768.6,24784.1,24759.6,24777.1,648
2026-06-03 20:45:00,24778.1,24784.1,24773.1,24782.6,794
2026-06-03 21:00:00,24783.1,24791.6,24777.1,24781.6,949
2026-06-03 21:15:00,24780.6,24789.6,24774.1,24789.1,884
2026-06-03 21:30:00,24788.1,24791.6,24772.1,24787.1,750
2026-06-03 21:45:00,24788.1,24789.1,24780.1,24780.6,552
2026-06-03 22:00:00,24780.1,24780.6,24761.1,24764.1,764
2026-06-03 22:15:00,24763.1,24779.1,24760.1,24762.6,795
2026-06-03 22:30:00,24763.6,24770.6,24751.1,24766.1,740
2026-06-03 22:45:00,24765.6,24771.6,24742.6,24743.1,855
2026-06-04 01:00:00,24686.2,24688.3,24667.0,24674.8,709
2026-06-04 01:15:00,24675.1,24675.5,24663.3,24670.9,518
2026-06-04 01:30:00,24670.2,24680.5,24661.8,24664.7,380
2026-06-04 01:45:00,24664.2,24690.5,24654.3,24685.7,715
2026-06-04 02:00:00,24685.9,24687.9,24665.4,24666.2,638
2026-06-04 02:15:00,24672.3,24672.3,24660.7,24664.3,459
2026-06-04 02:30:00,24664.6,24670.7,24653.0,24658.0,552
2026-06-04 02:45:00,24658.3,24671.0,24651.4,24668.3,792
2026-06-04 03:00:00,24667.3,24685.9,24652.8,24683.5,1593
2026-06-04 03:15:00,24698.4,24715.4,24674.4,24694.9,766
2026-06-04 03:30:00,24691.4,24760.9,24691.4,24751.9,690
2026-06-04 03:45:00,24752.9,24756.4,24734.9,24751.9,560
2026-06-04 04:00:00,24754.4,24785.4,24748.9,24777.9,800
2026-06-04 04:15:00,24777.9,24777.9,24750.9,24756.4,661
2026-06-04 04:30:00,24759.4,24778.4,24743.4,24748.9,704
2026-06-04 04:45:00,24751.9,24758.9,24725.4,24740.9,748
2026-06-04 05:00:00,24739.9,24742.4,24708.2,24714.9,680
2026-06-04 05:15:00,24715.9,24738.4,24691.4,24729.4,685
2026-06-04 05:30:00,24727.4,24732.4,24703.2,24726.4,572
2026-06-04 05:45:00,24725.4,24743.9,24724.2,24735.4,581
2026-06-04 06:00:00,24735.9,24755.9,24731.7,24750.4,585
2026-06-04 06:15:00,24747.9,24757.9,24740.2,24757.9,340
2026-06-04 06:30:00,24758.9,24766.9,24729.4,24730.9,533
2026-06-04 06:45:00,24731.4,24753.4,24724.9,24751.4,558
2026-06-04 07:00:00,24751.9,24759.4,24738.4,24759.4,344
2026-06-04 07:15:00,24759.9,24761.9,24747.7,24754.9,357
2026-06-04 07:30:00,24753.9,24763.9,24740.4,24760.4,618
2026-06-04 07:45:00,24758.9,24761.9,24748.7,24756.4,378
2026-06-04 08:00:00,24755.9,24758.9,24716.7,24734.9,692
2026-06-04 08:15:00,24734.9,24747.9,24722.4,24737.4,601
2026-06-04 08:30:00,24737.9,24769.4,24735.4,24759.9,737
2026-06-04 08:45:00,24758.9,24762.4,24736.9,24759.4,605
2026-06-04 09:00:00,24757.4,24797.5,24754.4,24783.0,1071
2026-06-04 09:15:00,24782.5,24792.5,24770.0,24792.5,1069
2026-06-04 09:30:00,24792.0,24825.0,24785.0,24806.0,1222
2026-06-04 09:45:00,24805.0,24825.5,24789.0,24825.0,1053
2026-06-04 10:00:00,24825.5,24878.5,24825.5,24878.0,2275
2026-06-04 10:15:00,24878.5,24912.5,24878.0,24911.5,1971
2026-06-04 10:30:00,24910.5,24950.0,24905.5,24925.0,1809
2026-06-04 10:45:00,24922.5,24954.3,24922.0,24944.3,1631
2026-06-04 11:00:00,24943.3,24974.3,24926.3,24947.8,2024
2026-06-04 11:15:00,24948.3,24966.3,24922.8,24962.8,2134
2026-06-04 11:30:00,24962.3,25004.3,24930.8,24937.8,1455
2026-06-04 11:45:00,24938.3,24939.8,24886.3,24888.3,1730
2026-06-04 12:00:00,24887.8,24887.8,24843.8,24861.3,2039
2026-06-04 12:15:00,24859.8,24889.8,24856.3,24881.3,1800
2026-06-04 12:30:00,24880.8,24934.3,24872.8,24933.8,1615
2026-06-04 12:45:00,24933.3,24975.3,24930.3,24966.8,1726
2026-06-04 13:00:00,24966.3,24967.3,24914.3,24925.3,1581
2026-06-04 13:15:00,24925.8,24932.3,24902.3,24905.3,1406
2026-06-04 13:30:00,24904.3,24906.8,24859.3,24893.3,1327
2026-06-04 13:45:00,24893.8,24911.8,24862.3,24909.8,1486
2026-06-04 14:00:00,24911.8,24946.8,24906.8,24915.3,1670
2026-06-04 14:15:00,24912.8,24961.8,24910.3,24943.3,1969
2026-06-04 14:30:00,24943.8,24952.3,24897.8,24912.3,1985
2026-06-04 14:45:00,24911.8,24961.8,24898.8,24952.8,2086
2026-06-04 15:00:00,24953.8,24962.8,24918.3,24945.8,2180
2026-06-04 15:15:00,24945.3,24969.3,24936.8,24966.8,1687
2026-06-04 15:30:00,24962.8,24997.8,24950.3,24994.3,1398
2026-06-04 15:45:00,24994.3,25004.8,24965.8,24977.3,1441
2026-06-04 16:00:00,24977.8,25004.3,24970.8,24983.3,1551
2026-06-04 16:15:00,24983.8,25011.3,24981.3,24991.8,1534
2026-06-04 16:30:00,24992.8,24997.8,24924.8,24946.3,2374
2026-06-04 16:45:00,24948.8,24979.3,24944.3,24965.8,2309
2026-06-04 17:00:00,24965.3,24976.8,24930.8,24973.8,2250
2026-06-04 17:15:00,24973.3,24991.8,24936.3,24937.3,1850
2026-06-04 17:30:00,24936.8,24944.8,24909.8,24922.8,1891
2026-06-04 17:45:00,24923.3,24932.3,24895.8,24895.8,1830
2026-06-04 18:00:00,24896.3,24928.3,24869.3,24925.8,1815
2026-06-04 18:15:00,24926.3,24933.3,24909.8,24916.3,1598
2026-06-04 18:30:00,24918.3,24956.6,24918.1,24931.1,1437
2026-06-04 18:45:00,24930.6,24931.1,24906.1,24922.1,1066
2026-06-04 19:00:00,24922.6,24953.6,24921.1,24943.6,1052
2026-06-04 19:15:00,24942.6,24947.6,24934.1,24937.1,876
2026-06-04 19:30:00,24937.6,24946.1,24929.6,24939.1,988
2026-06-04 19:45:00,24938.6,24947.1,24931.1,24942.1,640
2026-06-04 20:00:00,24941.1,24943.1,24928.1,24928.1,573
2026-06-04 20:15:00,24928.6,24949.1,24927.1,24946.1,511
2026-06-04 20:30:00,24946.1,24955.1,24941.1,24944.1,691
2026-06-04 20:45:00,24943.6,24952.6,24941.1,24947.1,439
2026-06-04 21:00:00,24945.6,24947.6,24934.6,24942.1,562
2026-06-04 21:15:00,24942.6,24952.1,24937.1,24940.1,428
2026-06-04 21:30:00,24939.6,24948.6,24938.1,24939.1,668
2026-06-04 21:45:00,24939.6,24953.1,24938.1,24947.1,449
2026-06-04 22:00:00,24946.6,24949.1,24938.1,24945.1,426
2026-06-04 22:15:00,24946.1,24960.1,24942.6,24957.6,280
2026-06-04 22:30:00,24958.1,24971.1,24953.1,24961.1,420
2026-06-04 22:45:00,24960.6,24962.1,24937.6,24946.6,781
2026-06-05 01:00:00,24899.2,24901.9,24886.1,24888.1,496
2026-06-05 01:15:00,24887.8,24889.3,24869.9,24874.6,492
2026-06-05 01:30:00,24874.8,24879.2,24871.5,24873.4,195
2026-06-05 01:45:00,24872.9,24888.0,24872.7,24886.6,144
2026-06-05 02:00:00,24886.6,24887.3,24869.2,24871.3,253
2026-06-05 02:15:00,24869.7,24870.6,24854.3,24863.4,289
2026-06-05 02:30:00,24863.7,24863.9,24847.5,24855.4,288
2026-06-05 02:45:00,24854.7,24854.7,24834.4,24842.1,481
2026-06-05 03:00:00,24842.1,24842.1,24790.4,24796.9,1238
2026-06-05 03:15:00,24818.8,24830.3,24765.3,24794.3,760
2026-06-05 03:30:00,24793.8,24819.3,24776.8,24803.3,904
2026-06-05 03:45:00,24805.3,24815.8,24787.3,24809.3,872
2026-06-05 04:00:00,24809.3,24822.8,24796.3,24809.8,806
2026-06-05 04:15:00,24810.8,24818.8,24783.8,24811.8,761
2026-06-05 04:30:00,24812.3,24839.8,24812.3,24821.3,497
2026-06-05 04:45:00,24822.3,24848.8,24808.8,24842.8,383
2026-06-05 05:00:00,24841.8,24853.3,24836.8,24852.8,303
2026-06-05 05:15:00,24853.3,24864.3,24843.3,24856.8,271
2026-06-05 05:30:00,24856.3,24859.3,24831.8,24840.3,363
2026-06-05 05:45:00,24836.8,24845.3,24822.3,24824.8,357
2026-06-05 06:00:00,24823.8,24829.3,24813.8,24819.3,421
2026-06-05 06:15:00,24820.3,24841.3,24812.3,24813.8,414
2026-06-05 06:30:00,24814.3,24825.8,24802.3,24821.3,1009
2026-06-05 06:45:00,24819.8,24821.3,24780.3,24785.8,510
2026-06-05 07:00:00,24789.8,24807.8,24782.3,24801.8,491
2026-06-05 07:15:00,24798.3,24816.8,24793.3,24803.8,467
2026-06-05 07:30:00,24804.8,24819.3,24788.8,24805.3,895
2026-06-05 07:45:00,24807.3,24833.3,24804.3,24823.8,695
2026-06-05 08:00:00,24824.3,24828.8,24805.3,24813.3,775
2026-06-05 08:15:00,24812.8,24826.8,24805.3,24816.3,686
2026-06-05 08:30:00,24815.3,24858.3,24815.3,24845.8,768
2026-06-05 08:45:00,24845.8,24847.8,24810.3,24824.8,586
2026-06-05 09:00:00,24825.3,24902.1,24825.3,24893.6,1237
2026-06-05 09:15:00,24893.1,24893.1,24846.8,24857.1,1331
2026-06-05 09:30:00,24857.6,24883.1,24854.8,24863.6,1381
2026-06-05 09:45:00,24862.6,24893.1,24853.6,24884.1,1211
2026-06-05 10:00:00,24888.1,24910.1,24848.1,24857.1,2485
2026-06-05 10:15:00,24855.6,24881.1,24815.3,24870.6,2179
2026-06-05 10:30:00,24870.1,24911.6,24863.1,24909.6,1982
2026-06-05 10:45:00,24911.6,24944.8,24904.6,24911.3,1926
2026-06-05 11:00:00,24910.3,24913.8,24865.3,24897.3,2134
2026-06-05 11:15:00,24897.8,24939.3,24868.8,24939.3,2105
2026-06-05 11:30:00,24940.8,24954.3,24918.8,24924.8,1766
2026-06-05 11:45:00,24925.3,24939.8,24909.3,24939.8,1475
2026-06-05 12:00:00,24940.3,25029.3,24930.8,24995.8,1865
2026-06-05 12:15:00,24996.8,24998.8,24958.8,24966.8,2101
2026-06-05 12:30:00,24967.3,24993.8,24950.8,24954.8,1634
2026-06-05 12:45:00,24954.3,24997.3,24949.3,24994.3,1718
2026-06-05 13:00:00,24993.8,24995.3,24966.3,24981.3,1563
2026-06-05 13:15:00,24981.8,24999.3,24979.3,24985.8,1320
2026-06-05 13:30:00,24986.8,25006.8,24977.3,25006.8,1322
2026-06-05 13:45:00,25006.8,25016.3,24990.3,24992.3,1123
2026-06-05 14:00:00,24992.8,25019.3,24977.8,25010.3,1385
