datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2026-02-04 12:00:00,13353.1,13502.1,13352.9,13491.85,24192,67.37139356430833,62.50803779749549,2.2395673625983576,60.26847043489713,13111.661900386885,13321.529500000002,13531.39709961312,3.1508033610272284,0.905780835903154,69.48006816823191,13200.079400000002,13326.579521522879,0.010413546222515224,13352.8,0.01100033345697482,13345.05,0.013819569369864837,13307.94,0.011527129051364104,13338.1,0.006937136630619012,13398.9
2026-02-04 14:00:00,13492.1,13511.1,13463.1,13507.15,17373,68.22148945789506,69.20625659120378,7.150228925045319,62.056027666158464,13118.635661748958,13336.607000000002,13554.578338251045,3.268767509622853,0.8912051037728153,67.94577758478678,13207.826400000002,13343.776709949272,0.0011340179441663434,13491.85,0.011559373314960153,13352.8,0.012146825976673048,13345.05,0.00980487440191391,13376.0,0.005181759729473878,13437.52
2026-02-04 16:00:00,13507.1,13590.4,13501.6,13561.1,33937,71.08247230822874,77.96917722341277,12.73051964580344,65.23865757760933,13121.484568814136,13353.742000000002,13585.999431185868,3.4785370450599706,0.9463969116967849,69.4353649001591,13216.8054,13364.474166144579,0.003994180859766994,13507.15,0.005132728276700416,13491.85,0.015599724402372672,13352.8,0.01902322974104176,13307.94,0.0058036691055673995,13482.85
2026-02-04 18:00:00,13561.2,13566.1,13416.55,13452.97,31880,59.517026468842325,75.3204207133349,8.065410508580442,67.25501020475446,13145.348369251764,13367.178000000002,13589.00763074824,3.319019627751464,0.693373625765455,75.15783883586211,13224.380799999999,13372.902340797476,-0.007973541969309328,13561.1,-0.004011208878260786,13507.15,-0.002881739716940279,13491.85,0.008086893642211823,13345.05,0.0030547271100507256,13412.0
2026-02-05 08:00:00,13489.6,13499.65,13458.15,13482.0,3766,61.33586309379809,74.70261523434783,5.958084023674701,68.74453121067313,13175.256769201747,13382.6455,13590.034230798254,3.0993682198075585,0.7395368823020839,73.12370749044342,13231.7868,13383.29259405486,0.002157887812133774,13452.97,-0.005832860166210763,13561.1,-0.00186197680487743,13507.15,0.009675873225091447,13352.8,0.006029310807987187,13401.2
2026-02-05 10:00:00,13488.55,13512.6,13424.6,13453.55,27244,58.55911972014449,71.09775207862731,1.8825766943633369,69.21517538426397,13212.399627374436,13396.6865,13580.973372625564,2.7512306513340263,0.6542798442174864,74.18629981255461,13238.441799999999,13389.983775573444,-0.0021102210354547735,13482.0,4.3113156425578225e-05,13452.97,-0.0079307725774459,13561.1,-0.0028387508014098284,13491.85,0.00865565560312187,13338.1
2026-02-05 12:00:00,13453.1,13478.55,13437.1,13454.6,16086,58.63355198023225,67.54695898421596,-1.3345731200384137,68.88153210425438,13257.880515092304,13410.734,13563.587484907697,2.279569260082212,0.6434903496851551,71.84799268308635,13244.4918,13396.137701709307,7.804631491326042e-05,13453.55,-0.0020323394155169483,13482.0,0.00012116283616192547,13452.97,-0.003890532051542994,13507.15,0.005876196172248882,13376.0
2026-02-05 14:00:00,13457.5,13473.6,13395.7,13406.1,21486,53.8246027678393,60.12628679931731,-7.00419624394965,67.13048304326696,13282.537306881792,13418.039,13553.54069311821,2.0196944295393537,0.4559451999260815,72.28027892000873,13249.7258,13397.086492022707,-0.0036047151160197854,13454.6,-0.003526950135837703,13453.55,-0.005629728526924782,13482.0,-0.011429751273864253,13561.1,0.00737604768281197,13307.94
2026-02-05 16:00:00,13406.15,13446.6,13370.6,13427.1,40736,55.525497078786515,55.302383670985364,-9.462479497825285,64.76486316881065,13293.951582398236,13422.913999999999,13551.876417601761,1.9215263928795545,0.5162295344560301,72.54597328286525,13255.3748,13399.944921353877,0.0015664510931590048,13406.1,-0.002043910632794743,13454.6,-0.001966023837574382,13453.55,-0.0019229954426419615,13452.97,0.006148347139950827,13345.05
2026-02-05 18:00:00,13426.55,13478.3,13422.7,13458.22,33885,57.99480189003289,53.37525291607017,-9.111688202192383,62.48694111826255,13300.030595765045,13427.35,13554.669404234955,1.8964189394773365,0.6212305389955781,71.33554661980334,13260.9962,13405.494928843984,0.00231770076933957,13427.1,0.0038877824274023975,13406.1,0.0002690529632987104,13454.6,-0.0017638332591604078,13482.0,0.007894973338925082,13352.8
2026-02-06 08:00:00,13438.45,13446.8,13418.65,13438.75,3295,55.903514317836226,49.70396525434262,-10.226380691135944,59.930345945478564,13302.652034130968,13429.3425,13556.032965869033,1.8867709401116664,0.5371278925192541,69.06657900410308,13265.947199999999,13408.66207847789,-0.001446699489234038,13458.22,0.0008676482635863181,13427.1,0.002435458485316344,13406.1,-0.0011000813911569152,13453.55,-0.003935709335636028,13491.85
2026-02-06 10:00:00,13439.3,13439.3,13346.85,13366.1,30737,48.828142872735135,40.4657317272995,-15.571691374543256,56.037423101842755,13296.06133430251,13425.7715,13555.48166569749,1.9322564174057346,0.26998140554701705,70.73682336095278,13269.132199999998,13404.608547194282,-0.005406008743372714,13438.75,-0.00684488736251887,13458.22,-0.004543050993885522,13427.1,-0.006577676036448543,13454.6,-0.010442617428547019,13507.15
2026-02-06 12:00:00,13366.05,13448.6,13365.6,13444.05,19804,55.35688884997582,38.984885155088705,-13.642030357403243,52.62691551249195,13296.578473933172,13423.8315,13551.084526066828,1.8959270468618168,0.5794421186863608,71.61276454945616,13273.868199999999,13408.364876032922,0.005831918061364183,13366.1,0.0003943819179610397,13438.75,-0.001052888123392215,13458.22,0.0028308009040660664,13406.1,-0.008631305720037563,13561.1
2026-02-06 14:00:00,13444.1,13452.1,13417.6,13421.45,19055,53.23617327691219,35.577556528369314,-13.639487187298108,49.21704371566742,13297.165822305906,13424.304000000002,13551.442177694098,1.89414926381429,0.4887759913986336,68.96185279592358,13277.8252,13409.6110783155,-0.0016810410553366184,13444.05,0.004141073312335042,13366.1,-0.001287322109571165,13438.75,-0.00042079078877788056,13427.1,-0.002342977052650741,13452.97
2026-02-06 16:00:00,13421.1,13512.6,13419.6,13510.4,36700,59.768904712978006,39.598281319078524,-7.695009917271122,47.293291236349646,13297.52653697467,13429.764000000001,13562.001463025332,1.9693192378560147,0.8048909066886454,70.67886331050046,13284.2256,13419.210023237834,0.00662745083429872,13421.45,0.004935268762017442,13444.05,0.010795968906412545,13366.1,0.003877184352759855,13458.22,0.0021065123868861946,13482.0
2026-02-06 18:00:00,13510.6,13548.65,13500.1,13541.79,23132,61.79710607981942,44.80120494349103,-1.9936690342868957,46.794873977777925,13306.071021484413,13439.9485,13573.825978515588,1.9922320165971978,0.8803533690998782,69.09823021689323,13291.9794,13430.884306738993,0.0023233953102794747,13510.4,0.008966244332765827,13421.45,0.007270130652593743,13444.05,0.007667379778625305,13438.75,0.006558863645655055,13453.55
2026-02-09 08:00:00,13560.15,13566.65,13515.0,13525.9,4422,60.1441553457265,47.09943621682214,0.24364979123537012,46.85578642558677,13311.866875205997,13447.443500000001,13583.020124794006,2.0163925551203037,0.7893437571528477,67.85192805854369,13300.990399999999,13439.933420382898,-0.0011734046976065171,13541.79,0.0011472643297014695,13510.4,0.007782318601939453,13421.45,0.011955619066144951,13366.1,0.005299302840664044,13454.6
2026-02-09 10:00:00,13525.25,13544.1,13494.1,13507.55,19222,58.20786579104734,46.89948138861473,0.034955970422366534,46.864525418192365,13336.489735228608,13457.424,13578.358264771394,1.7972869810952365,0.707244820542605,66.57679034007629,13310.3094,13446.373094632145,-0.0013566564886625665,13525.9,-0.002528469279172274,13541.79,-0.0002109486025581031,13510.4,0.00472327907141068,13444.05,0.007567450638142237,13406.1
2026-02-09 12:00:00,13508.1,13514.3,13476.1,13502.45,15213,57.65232938783172,45.8015169917162,-0.8504067411809331,46.65192373289713,13355.145875157477,13465.294,13575.442124842522,1.6360300019074596,0.6686637882084799,64.54987674435648,13320.1684,13451.713752286227,-0.00037756662014931663,13507.55,-0.0017337108806068091,13525.9,-0.0029050812337216847,13541.79,0.006035115430895965,13421.45,0.005611785121135693,13427.1
2026-02-09 14:00:00,13502.1,13534.1,13498.0,13514.5,14328,58.65634681181026,45.38058742728572,-1.0170690444891335,46.39765647177485,13374.875587737397,13473.379,13571.882412262605,1.462193147874841,0.7087288097714483,62.51774269118819,13329.899400000002,13457.693394925634,0.0008924306329591847,13502.45,0.0005145270607920249,13507.55,-0.0008428274643461631,13525.9,0.0003034699194695012,13510.4,0.004181830881052617,13458.22
2026-02-09 16:00:00,13514.6,13524.5,13474.1,13496.7,24948,56.52445223652632,43.11369859558363,-2.627166300952979,45.74086489653661,13374.90297866944,13473.621500000001,13572.340021330563,1.465359871220399,0.6168904258741911,61.65218964181758,13340.680400000001,13461.408309694621,-0.0013171038514188105,13514.5,-0.0004258486422834551,13502.45,-0.0008032544762002214,13507.55,-0.0033296927511060614,13541.79,0.004312157008650397,13438.75
2026-02-09 18:00:00,13496.6,13531.15,13492.3,13494.85,14402,56.29543913203627,40.69874354401691,-4.033697082015763,44.73244062603267,13375.016897914624,13473.0065,13570.996102085375,1.454606320948123,0.6114582544225927,60.02346181025921,13351.423,13464.593232580848,-0.00013707054316980383,13496.7,-0.0014539938584483547,13514.5,-0.0005628608141485802,13502.45,-0.0022955958568375845,13525.9,0.00963257793971306,13366.1
2026-02-09 20:00:00,13494.64,13494.64,13494.64,13494.64,1,56.267570581216454,38.32612926094771,-5.125049092067968,43.45117835301568,13380.127851842835,13469.683500000003,13559.23914815717,1.3297364879756455,0.6393351536923649,55.75107168095504,13361.2278,13467.45482947791,-1.5561491976678887e-05,13494.85,-0.0001526299021242794,13496.7,-0.001469532724111211,13514.5,-0.0009557617776724259,13507.55,0.0037630029641364526,13444.05
2026-02-10 08:00:00,13489.65,13553.0,13484.7,13544.5,2952,61.18118537791619,40.00791431824837,-2.7546112278138466,42.762525546062214,13379.11988438094,13474.26,13569.40011561906,1.412175742772671,0.8691397658230712,56.64742370374392,13370.704799999998,13474.79246476573,0.003694800305899193,13494.64,0.0036791813173173704,13494.85,0.003541606466765934,13496.7,0.0031142496361771244,13502.45,0.009168159923108155,13421.45
2026-02-10 10:00:00,13545.1,13569.4,13503.1,13541.85,18565,60.79024575898653,40.658225524757654,-1.683440017043651,42.341665541801305,13377.43720007054,13477.252500000002,13577.067799929464,1.4812410753521401,0.8235851620224974,57.336893439190725,13379.987799999999,13481.178896692803,-0.0001956513714053143,13544.5,0.0034984260417469937,13494.64,0.003482810109041612,13494.85,0.002023752266084644,13514.5,0.0023278363334913177,13510.4
2026-02-10 12:00:00,13542.1,13550.1,13522.8,13536.45,13484,59.94960452250929,40.273617774588274,-1.654438213770426,41.9280559883587,13378.878067207927,13481.397500000001,13583.916932792075,1.5209021585792486,0.7684978764545788,55.191401050677186,13386.9538,13486.442811293487,-0.0003987638321204523,13541.85,-0.0005943371848351475,13544.5,0.0030982671638517534,13494.64,0.0029451643735134425,13496.7,-0.00039433487005779977,13541.79
2026-02-10 14:00:00,13536.1,13542.1,13488.6,13505.0,14701,55.164939779988444,37.004496400244534,-3.9388476704913415,40.943344070735876,13381.694239720779,13483.917500000001,13586.140760279224,1.5162249439633964,0.6031198767404393,55.07058668991453,13394.171799999998,13488.210162598869,-0.002323356566899082,13536.45,-0.002721193928451493,13541.85,-0.0029163128945328687,13544.5,0.0007521387788673728,13494.85,-0.0015451836846346323,13525.9
2026-02-10 16:00:00,13505.1,13540.1,13502.1,13507.6,26863,55.48127336653985,34.22892271493038,-5.371537084644402,39.60045979957478,13393.157377359146,13488.9925,13584.827622640854,1.4209381855739638,0.5970807960967109,53.85125906920635,13400.7598,13490.056813779927,0.00019252128841174,13505.0,-0.0021312825740870123,13536.45,-0.0025291965278008144,13541.85,0.0009603813069485323,13494.64,3.701633531028037e-06,13507.55
2026-02-10 18:00:00,13507.6,13542.15,13499.8,13538.5,18381,59.168444442402354,34.12921201885729,-4.376998224573995,38.50621024343128,13400.95011443277,13494.5625,13588.17488556723,1.387408974055,0.7346778139119479,53.029740564263065,13407.9652,13494.670450562791,0.002287601054221211,13507.6,0.0024805627545354536,13505.0,0.00015144295587088408,13536.45,-0.0004429842371441728,13544.5,0.002669885835533403,13502.45
2026-02-10 20:00:00,13538.19,13538.19,13538.19,13538.19,1,59.1155463318492,33.63742486929732,-3.895028299307171,37.53245316860449,13404.653547933121,13498.561,13592.468452066878,1.3913698218184627,0.7110002940542895,49.26404480967281,13415.289,13498.81516955681,-2.2897662222520765e-05,13538.5,0.0022646510112824814,13507.6,0.0024576082932248333,13505.0,-0.00027027326399275964,13541.85,0.0017529320359614964,13514.5
2026-02-11 08:00:00,13519.85,13537.15,13515.55,13533.65,2260,58.293588306569184,32.50662382768496,-4.02066347273562,36.52728730042058,13412.587259314363,13503.306,13594.024740685638,1.3436522979726206,0.6672421804506112,47.3623273232677,13422.765000000001,13502.132772456162,-0.0003353476350975715,13538.19,-0.0003582376186431757,13538.5,0.0019285439308240893,13507.6,-0.00020684891533606642,13536.45,0.002737706254121397,13496.7
2026-02-11 10:00:00,13531.2,13539.2,13456.5,13500.8,22746,52.59512651039144,28.629709919552624,-6.318061904694368,34.94777182424699,13446.189913078464,13510.041000000001,13573.892086921538,0.9452389807186667,0.4276363140743591,49.886446800177204,13428.669,13502.00584174605,-0.0024272831054446,13533.65,-0.0027618167568930208,13538.19,-0.0027846511799682894,13538.5,-0.00031099592743433213,13505.0,0.0004409089393360155,13494.85
2026-02-11 12:00:00,13501.6,13559.75,13485.1,13521.6,18164,55.55755221140133,26.925236516663063,-6.418028246067145,33.34326476273021,13458.016961644289,13513.918500000002,13569.820038355714,0.8273179737721896,0.5687056226531717,51.65527202873595,13434.733,13503.87195205595,0.0015406494429961448,13500.8,-0.0008903732548130039,13533.65,-0.0012254223053450586,13538.19,0.001036453552074379,13507.6,0.0019978302496399536,13494.64
2026-02-11 14:00:00,13521.2,13572.25,13510.1,13531.15,20673,56.889634041546806,26.04480594155939,-5.838767056936657,31.883572998496046,13483.89675918693,13519.403500000004,13554.910240813078,0.5252708200191587,0.6654122531526507,52.40489545525479,13441.670999999998,13506.469861383954,0.000706277363625496,13521.6,0.0022480149324484167,13500.8,-0.00018472474166242314,13533.65,-0.000542896184954067,13538.5,-0.0009856399276458871,13544.5
2026-02-11 16:00:00,13531.1,13561.6,13511.6,13561.45,33496,60.894556313078375,27.47529701871281,-3.5266207838265906,31.0019178025394,13482.100996800795,13521.956000000004,13561.811003199213,0.5894857696506187,0.9954710429025981,52.23311720845088,13449.446999999998,13511.706065061673,0.0022392775189101766,13531.15,0.0029471364335582617,13521.6,0.004492326380659106,13500.8,0.0017181026414905265,13538.19,0.001447365020289082,13541.85
2026-02-11 18:00:00,13561.6,13579.1,13535.6,13557.9,24599,60.18905100459824,27.999752455016278,-2.4017322780184998,30.401484733034778,13480.632355056232,13522.761500000002,13564.890644943773,0.6230849363685127,0.9170331494609792,51.609323122132956,13457.150399999999,13516.105487436753,-0.00026177141824812455,13561.45,0.0019769199218100386,13531.15,0.002684593539226121,13521.6,0.0017918299941257487,13533.65,0.001584610440698908,13536.45
2026-02-11 20:00:00,13558.15,13558.15,13557.59,13557.59,2,60.12354450162853,28.06683574607814,-1.8677191895653138,29.934554935643455,13479.428368998959,13524.346000000001,13569.263631001044,0.6642484745812113,0.8700551349115806,47.962942899123426,13464.8292,13520.056393395158,-2.2864897956109687e-05,13557.9,-0.00028463033082748446,13561.45,0.0019540098217816215,13531.15,0.004206417397487616,13500.8,0.00389411329137368,13505.0
2026-02-12 08:00:00,13570.65,13618.35,13570.4,13600.35,3166,65.67314390743292,31.2105980311444,1.0208344764007542,30.189763554743646,13473.4551079241,13528.986000000003,13584.516892075906,0.8209172819885164,1.1425612603382322,48.877018406328915,13471.636199999999,13527.703403548,0.0031539528780557546,13557.59,0.0031310158652888553,13557.9,0.0028684248365771214,13561.45,0.005824014909478148,13521.6,0.006866504782492733,13507.6
2026-02-12 10:00:00,13599.75,13609.1,13553.6,13558.6,24387,57.289655566750035,29.987498989174128,-0.16181165245561857,30.149310641629746,13476.233824249666,13531.793500000002,13587.353175750337,0.8211723856166644,0.7412406087506456,49.350088520162565,13476.2162,13530.645936543428,-0.0030697739396412516,13600.35,7.44970160626579e-05,13557.59,5.163041473976726e-05,13557.9,0.002028652405745346,13531.15,0.0014846548731395348,13538.5
2026-02-12 12:00:00,13558.1,13565.1,13527.6,13544.6,15788,54.765032497917744,27.570683511970856,-2.062901703727114,29.63358521569797,13478.081589441841,13533.298499999999,13588.515410558157,0.8160155568601093,0.6023373083151579,48.50365362586524,13479.718200000001,13531.974894967863,-0.0010325549835529246,13558.6,-0.004099159212814341,13600.35,-0.0009581348897554909,13557.59,-0.0012424925063323489,13561.45,0.0004734754055009116,13538.19
2026-02-12 14:00:00,13543.1,13585.6,13527.6,13576.5,15674,59.17920337929818,27.907700633682907,-1.38070766561205,29.288408299294957,13481.67550141525,13537.2885,13592.901498584752,0.821626850676205,0.8525389836716262,49.18196408116059,13483.2702,13536.2153811614,0.002355182139007317,13544.6,0.001320195300399618,13558.6,-0.0017536313403699877,13600.35,0.001371893877370356,13557.9,0.0031661820720942924,13533.65
2026-02-12 16:00:00,13576.1,13598.4,13567.1,13586.1,29990,60.43061279087885,28.619520878515686,-0.5351099366234173,29.154630815139104,13485.926173049153,13541.851,13597.775826950849,0.8259554318068926,0.8956114163651323,47.9046809325062,13486.2418,13540.966297241266,0.0007071041873827344,13576.5,0.003063951685542632,13544.6,0.002028233003407376,13558.6,0.0021028811167767003,13557.59,0.006318144109978663,13500.8
2026-02-12 18:00:00,13585.1,13587.1,13516.05,13520.69,40289,49.33334421242387,23.633174678559953,-4.417164909263324,28.050339587823277,13490.756203856341,13543.1535,13595.55079614366,0.7737827994589197,0.28564256504371,49.557918008755834,13486.998599999999,13539.035221313527,-0.004814479504787972,13586.1,-0.004110779656023245,13576.5,-0.0017652791518391053,13544.6,-0.005857202204355039,13600.35,-6.729972784280669e-05,13521.6
2026-02-13 08:00:00,13545.5,13586.1,13544.35,13581.65,3815,57.21835161571127,24.32007523781249,-2.984211480008632,27.30428671782112,13489.85156528659,13545.011000000002,13600.170434713415,0.8144612760139114,0.8321190671220603,50.69020957955898,13490.391599999999,13543.09377166462,0.0045086456386471685,13520.69,-0.0003275406481625387,13586.1,0.00037933193385630837,13576.5,0.001700028026492273,13558.6,0.0037321291981835536,13531.15
2026-02-13 10:00:00,13580.6,13624.1,13545.1,13619.35,25459,61.2361475295043,27.588500744484918,0.22737122133103327,27.361129523153885,13484.538002231226,13548.886000000002,13613.233997768779,0.9498640370695659,1.047522863517823,52.712337466733345,13494.7546,13550.356269601323,0.0027758041180563353,13581.65,0.007296964873834133,13520.69,0.002447354281213787,13586.1,0.0055188045420315746,13544.6,0.004269454962411823,13561.45
2026-02-13 12:00:00,13619.1,13629.7,13557.6,13584.1,22284,55.94562082604658,27.022868298208778,-0.2706089799560871,27.293477278164865,13485.349884379893,13551.268500000002,13617.18711562011,0.9728774191155394,0.7490305636059439,54.09717050482385,13499.674600000002,13553.56995821072,-0.0025882292473575763,13619.35,0.00018039045329554249,13581.65,0.004689849408572977,13520.69,0.0005597908150112296,13576.5,0.0019324526659734165,13557.9
2026-02-13 14:00:00,13584.8,13598.1,13557.1,13588.1,23697,56.405882165734646,26.59084437821366,-0.5621063199609679,27.152950698174628,13491.333910969384,13555.423500000003,13619.51308903062,0.9455933122357747,0.7549283003233709,53.161658325907865,13503.916600000002,13556.858533619225,0.00029446190767146163,13584.1,-0.0022945294746078426,13619.35,0.00047490547908402014,13581.65,0.00014720928007294631,13586.1,0.002250399960465055,13557.59
2026-02-13 16:00:00,13588.55,13619.1,13530.1,13614.55,39424,59.42463926756862,28.05930604342211,0.7250842761979825,27.33422176722413,13495.64367696025,13560.771,13625.898323039752,0.9605253718944297,0.9128758675308533,55.7215398740573,13510.0488,13562.352958988822,0.001946556177832015,13588.1,0.0022415912721489573,13584.1,-0.00035243972729981365,13619.35,0.006941953406224055,13520.69,0.001044090777075457,13600.35
2026-02-13 18:00:00,13614.6,13637.6,13588.0,13619.34,30893,59.965308041345104,29.27215428774798,1.550346016419077,27.721808271328904,13495.599335361869,13564.813000000002,13634.026664638135,1.0204882977470193,0.8939034313894473,55.28428702591037,13515.534599999999,13567.780296227982,0.0003518294765527674,13614.55,0.0022990705102259312,13588.1,0.0025942094065856125,13584.1,0.002775067830491862,13581.65,0.004479813550071432,13558.6
2026-02-16 08:00:00,13623.15,13634.4,13599.65,13624.45,2572,60.56894711222892,30.296441039996353,2.059706214933957,28.236734825062396,13496.244304543323,13569.126,13642.007695456678,1.0742282952738051,0.8795466039403986,53.81755223834534,13520.9676,13573.177410872937,0.00037520173517946454,13619.34,0.0007271632187624277,13614.55,0.0026751348606501857,13588.1,0.00037446721025591323,13619.35,0.005895338363628433,13544.6
2026-02-16 10:00:00,13624.65,13642.6,13600.85,13634.95,17466,61.84209386981406,31.591293155976018,2.6836466647308974,28.90764649124512,13497.699596726527,13574.191,13650.682403273475,1.1270123320568295,0.8971622783724649,52.95558422132068,13523.829600000001,13579.060514599325,0.0007706733115833142,13624.45,0.001146164204726574,13619.34,0.0014983969356314741,13614.55,0.003743347001273545,13584.1,0.004305233307553502,13576.5
2026-02-16 12:00:00,13635.1,13669.1,13625.0,13667.05,11509,65.5085917468172,34.80644745589052,4.719040771716319,30.0874066841742,13503.501112221242,13582.503499999999,13661.505887778756,1.1632964096605183,1.0350882573117242,52.323042491226374,13527.027600000001,13587.440465589865,0.0023542440566337586,13634.95,0.003126731721280418,13624.45,0.003503106611627116,13619.34,0.005810231010958011,13588.1,0.005958295610955178,13586.1
2026-02-16 14:00:00,13667.1,13668.6,13637.1,13655.6,10215,63.17669693499594,36.015398004759845,4.7423930564685115,31.273004948291334,13509.22639267673,13589.203500000001,13669.180607323273,1.177068359058298,0.9150969084917074,50.83568231328164,13528.917599999999,13593.9318498194,-0.0008377813793026823,13667.05,0.0015144903354979977,13634.95,0.0022863308243634695,13624.45,0.003015156578807243,13614.55,0.009978041061513787,13520.69
2026-02-16 16:00:00,13655.6,13666.1,13630.1,13632.3,17270,58.60497023471119,34.6934601384346,2.7363641521146107,31.95709598631999,13516.99435658079,13594.261000000002,13671.527643419215,1.136753861342112,0.7461540861404794,49.77599071947581,13532.5042,13597.58595936041,-0.0017062597029791071,13655.6,-0.0025426116096743945,13667.05,-0.00019435348131102703,13634.95,0.000951587962412237,13619.34,0.0037292965140465206,13581.65
2026-02-16 18:00:00,13632.1,13667.65,13621.5,13664.75,10923,62.65787026245174,35.850990754406666,3.115115814469334,32.73587493993733,13517.711825129629,13599.426,13681.14017487037,1.2017297622763006,0.8997103324094556,49.516991382370364,13536.159200000002,13603.982534659417,0.0023803760187202094,13632.3,0.0006700547760625231,13655.6,-0.0001682879626546674,13667.05,0.002957917567314672,13624.45,0.003333492420710238,13619.35
