datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2026-02-12 21:40:00,992.9,993.03,992.31,992.81,457,61.50921588243117,0.6694738913678293,0.3938802979970296,0.2755935933707997,986.7224852620066,990.2865000000002,993.8505147379938,0.7197946731564253,0.8540249108818802,1.4022967396566162,990.0051999999998,990.9002369513356,0.0,992.81,0.0007156536639449929,992.1,0.001887097099723345,990.94,0.0007156536639449929,992.1,0.0018466568447395026,990.98
2026-02-13 09:00:00,989.9,993.6,989.5,992.95,613,62.13630313334885,0.7379375270580795,0.3698751469498238,0.36806238010825565,987.0592261727209,990.5590000000001,994.0587738272793,0.7066260217269698,0.8415935026091041,1.5949898296811453,989.9502,991.0954524797799,0.0001410138898683133,992.81,0.0001410138898683133,992.81,0.0008567684709201995,992.1,0.00048364182292659486,992.47,0.002807598695173663,990.17
2026-02-13 09:05:00,993.0,993.4,992.92,993.34,165,63.90068051867666,0.8142786943132023,0.3569730513639573,0.45730564294924503,987.4349789377935,990.8475000000001,994.2600210622066,0.6888085325353427,0.8651992111644694,1.5153476989896364,989.8976000000001,991.3092189102771,0.00039276902160234606,992.95,0.0005338382973580913,992.81,0.0005338382973580913,992.81,0.002421942801784205,990.94,0.003059647989013703,990.31
2026-02-13 09:10:00,993.32,994.12,993.3,993.95,216,66.52792795575714,0.9134715895210093,0.36493275725741137,0.5485388322635979,987.9308770414154,991.1800000000002,994.4291229585849,0.6556070458614448,0.9262688786032331,1.465680006204666,989.8704000000001,991.5607218712031,0.0006140898383233395,993.34,0.0010071000553903975,992.95,0.0011482559603550602,992.81,0.0018647313778852315,992.1,0.0031185031185032575,990.86
2026-02-13 09:15:00,993.7,994.5,993.35,993.59,315,63.58671998398481,0.9520589394470562,0.32281608574676657,0.6292428537002897,988.275509701333,991.4350000000001,994.5944902986671,0.6373570226322527,0.8410360210488934,1.4431314343329025,989.8472,991.753986454898,-0.00036219125710545974,993.95,0.000251676163247172,993.34,0.0006445440354498899,992.95,0.000785648814979778,992.81,0.002370767927040829,991.24
2026-02-13 09:20:00,993.7,994.7,993.3,993.91,342,65.06518922364754,0.9969685846660923,0.2941805847726421,0.7027879998934502,988.815984176686,991.7285,994.6410158233141,0.5873615255211558,0.8745044031241812,1.4400506175948447,989.8474000000001,991.9593210782411,0.0003220644330155231,993.59,-4.0243473011791764e-05,993.95,0.0005738216522035433,993.34,0.0011079662775355104,992.81,0.0018244128616067279,992.1
2026-02-13 09:25:00,993.9,993.96,992.4,992.81,343,56.563313961292884,0.9330434510380883,0.18420436091571046,0.7488390901223778,989.249331327099,991.915,994.580668672901,0.5374792543516342,0.6678753269486352,1.4486184306237886,989.8382,992.0403381184086,-0.0011067400468856015,993.91,-0.0007850320554756429,993.59,-0.0011469389808341779,993.95,-0.0001409940077548022,992.95,0.0003425796245728474,992.47
2026-02-13 09:30:00,993.1,993.5,991.2,991.56,310,48.76537841007671,0.7726115833689846,0.01901799459728548,0.7535935887716991,989.5028480140737,991.999,994.4951519859263,0.5032569560909443,0.4120646494133312,1.5094313998649433,989.858,991.9945916309412,-0.0012590525881085446,992.81,-0.002364399191073674,993.91,-0.002043096246942988,993.59,-0.0017919342823203843,993.34,0.0006256685571275344,990.94
2026-02-13 09:35:00,991.5,991.56,990.3,991.13,236,46.395823335415706,0.6038104154416715,-0.11982653866402226,0.7236369541056937,989.6026013975356,992.0315000000002,994.4603986024647,0.48968174951390714,0.31442205963529213,1.4916148713031612,989.8828,991.9122495708515,-0.00043366009116940774,991.56,-0.0016921666784177614,992.81,-0.002797033936674298,993.91,-0.0028371648473263233,993.95,-0.0009777240197561543,992.1
2026-02-13 09:40:00,991.3,992.05,990.9,991.48,303,48.58571814803253,0.4925979856931235,-0.18483117473005617,0.6774291604231797,989.7251766179944,992.0754999999999,994.4258233820054,0.4738194587015833,0.3733153053407131,1.4672138090672195,989.9374,991.8710829450561,0.00035313228335343005,991.13,-8.06809471942671e-05,991.56,-0.0013396319537474222,992.81,-0.002123612355196869,993.59,-0.0013396319537474222,992.81
2026-02-13 09:45:00,991.45,991.78,991.15,991.15,159,46.65057881434742,0.37352730158011127,-0.2431214870744547,0.616648788654566,989.7491798220934,992.084,994.4188201779065,0.4706900177619077,0.2999845964931174,1.4074128227052751,990.004,991.8024083788603,-0.00033283576068099396,991.48,2.017898762018966e-05,991.13,-0.00041348985437084096,991.56,-0.002776911390367287,993.91,-0.0016720218370080975,992.81
2026-02-13 09:50:00,991.17,991.7,990.61,991.43,229,48.5240073003406,0.2983177650063453,-0.2546648189185765,0.5529825839249218,989.9667527904528,992.147,994.3272472095473,0.43950084202184686,0.3355691049940636,1.384740478226329,990.0966000000001,991.7669409142069,0.0002825001261161919,991.15,-5.0429660709339075e-05,991.48,0.0003026848143028449,991.13,-0.001389994057271804,992.81,-0.0015307920841937106,992.95
2026-02-13 09:55:00,991.5,993.25,989.9,990.75,472,44.44232030757355,0.18174826751976525,-0.2969874531241253,0.4787357206438905,990.0590546277958,992.1690000000001,994.2789453722044,0.4253197534299631,0.16373536995470564,1.5251161583530215,990.1544000000001,991.6700893985682,-0.0006858779742391352,991.43,-0.00040357160873727427,991.15,-0.0007362730463549294,991.48,-0.0008168945903423985,991.56,-0.0026073650512412616,993.34
2026-02-13 10:00:00,991.12,993.95,990.97,993.61,1796,59.769960597185346,0.31649583196735875,-0.12979191094122544,0.4462877429085842,990.1973093345647,992.3065000000001,994.4156906654356,0.42510870692380803,0.8090047811611095,1.644750718470666,990.2566000000002,991.8548427891807,0.0028867019934393223,990.75,0.002198844093884711,991.43,0.0024819653937346864,991.15,0.0025021944649037398,991.13,-0.0003420695205996749,993.95
2026-02-13 10:05:00,993.55,994.58,992.39,993.1,1683,56.76262103543611,0.377776734802751,-0.05480880648466663,0.4325855412874176,990.3245620808268,992.3995000000001,994.4744379191734,0.41816585340345175,0.6688002309676369,1.6836970957227653,990.3452000000001,991.973429190211,-0.0005132798582945242,993.61,0.0023719404491546747,990.75,0.001684435613205304,991.43,0.0016339210069795662,991.48,-0.0004931611630552002,993.59
2026-02-13 10:10:00,993.08,993.25,991.41,991.6,1552,48.95990455305741,0.3018255705306956,-0.10460797660537768,0.40643354713607327,990.272496194104,992.3745000000001,994.4765038058963,0.423631160594347,0.3157710281428582,1.6948615888854273,990.4132,991.937864505429,-0.0015104219111872208,993.1,-0.0020229265003371966,993.61,0.0008579359071410053,990.75,0.0004540180598295862,991.15,-0.002324154098459541,993.91
2026-02-13 10:15:00,991.54,991.72,988.88,988.88,1398,38.59854681421879,0.021900007975432345,-0.30762683132851276,0.3295268393039451,989.577427802232,992.195,994.8125721977681,0.5276326120909755,-0.13322035641017205,1.7766571896793275,990.4398,991.6466393144358,-0.0027430415490117266,991.6,-0.004249320310140026,993.1,-0.004760419077907807,993.61,-0.0025720424033970346,991.43,-0.003958461337013053,992.81
2026-02-13 10:20:00,988.87,990.46,988.87,990.45,1138,45.73687250164362,-0.07242229896087338,-0.32155931061185483,0.24913701165098145,989.4949382783577,992.1705000000001,994.8460617216424,0.5393350682452943,0.17847873101131045,1.7633245332736636,990.5008,991.5326736654418,0.0015876547204918268,988.88,-0.001159741831383565,991.6,-0.0026684120430973124,993.1,-0.0003028009084027339,990.75,-0.0011194481423211222,991.56
2026-02-13 10:25:00,990.56,991.66,990.04,990.44,1253,45.700428755342344,-0.1462939377404382,-0.31634475951313573,0.17005082177269754,989.3019971161762,992.0875000000001,994.873002883824,0.561543792019139,0.20427242966297907,1.7530870666112595,990.5376000000001,991.4286095068283,-1.0096420818839213e-05,990.45,0.0015775422700430308,988.88,-0.0011698265429608279,991.6,-0.0031903865701834455,993.61,-0.0006961750728965432,991.13
2026-02-13 10:30:00,990.42,992.57,990.42,992.38,992,53.44977014358073,-0.04774557567043303,-0.17423711795450447,0.12649154228407145,989.2973910009763,992.066,994.8346089990238,0.5581501631995736,0.5567071768008206,1.7814379904247475,990.6088,991.5192181252255,0.0019587254149671107,990.44,0.0019486092180320824,990.45,0.003539357657147413,988.88,-0.0007250025173698438,993.1,0.000907733892766327,991.48
2026-02-13 10:35:00,992.37,993.12,991.15,991.95,1085,51.68894014081238,-0.004293205664907873,-0.10462779835918345,0.10033459269427558,989.2764185841877,992.0230000000001,994.7695814158126,0.5537334146108392,0.48671075257776414,1.7949067053944106,990.688,991.5602449704421,-0.0004333017594065902,992.38,0.0015245749363919092,990.44,0.0015144631228229954,990.45,0.00035296490520364543,991.6,0.0008071432174747706,991.15
2026-02-13 10:40:00,991.93,992.75,991.52,992.75,869,54.68027523471289,0.09361726320742036,-0.005373863589484176,0.09899112679690454,989.2792029490486,992.0130000000001,994.7467970509517,0.5511615373894454,0.6347942049581401,1.7545562264376684,990.7810000000001,991.6735549732572,0.0008064922627148974,991.95,0.00037284104879176105,992.38,0.0023322967569967545,990.44,0.00391351832376019,988.88,0.001331410185287929,991.43
2026-02-13 10:45:00,992.74,994.35,992.7,994.35,833,60.01303069630562,0.2968962087545606,0.15832406556612483,0.13857214318843575,989.1926132857047,992.0635000000001,994.9343867142954,0.5787707569717769,0.8982219132183948,1.747087924549262,990.857,991.9284544996137,0.00161168471417783,992.75,0.00241947678814447,991.95,0.0019851266651886856,992.38,0.003937604119339744,990.45,0.0036336109008328066,990.75
2026-02-13 10:50:00,994.33,994.85,993.6,993.73,948,57.20405728339373,0.4033182178441166,0.21179685972454465,0.19152135811957194,989.2105075558452,992.0525000000001,994.894492444155,0.5729520250500705,0.7951274559948214,1.711581644224315,990.9616,992.1000302615553,-0.0006235229044099233,994.35,0.0009871568874340042,992.75,0.0017944452845404246,991.95,0.003321755987238051,990.44,0.00012077173136337827,993.61
2026-02-13 10:55:00,993.72,994.17,992.53,992.85,853,53.384665077067574,0.41190163558837867,0.17630422197504536,0.2355974136133333,989.2392816330386,992.0155000000001,994.7917183669616,0.5597126994409924,0.6502943734417521,1.706468669636863,991.0264,992.171455950931,-0.000885552413633528,993.73,-0.001508523155830388,994.35,0.00010073029463608663,992.75,0.0004736088998167354,992.38,-0.00025173698519787013,993.1
2026-02-13 11:00:00,992.99,993.07,990.52,990.82,1082,45.78958763762595,0.2519951778600671,0.013118211397387003,0.23887696646268008,989.1866469547706,991.8610000000001,994.5353530452296,0.5392596432825787,0.30537348988814667,1.766720907519949,991.0588000000001,992.0427458603662,-0.002044619026036143,992.85,-0.0029283608223561464,993.73,-0.0035500578267209093,994.35,-0.0011391703210846815,991.95,-0.0007866075030253938,991.6
2026-02-13 11:05:00,990.81,991.92,990.62,991.45,1057,48.25025599514425,0.17409701094629781,-0.05182396441310583,0.22592097535940364,989.1512852458854,991.7930000000001,994.4347147541148,0.5327149423548407,0.4350800461204553,1.7333836998399494,991.0938,991.9862938736646,0.0006358369835086641,990.82,-0.0014100820869215047,992.85,-0.002294385798959464,993.73,-0.0013094938302694592,992.75,0.0025988997653911827,988.88
2026-02-13 11:10:00,991.44,991.87,990.92,991.42,865,48.13820244223962,0.10868850967835897,-0.09378597254483576,0.20247448222319472,989.1409458268405,991.7860000000002,994.4310541731599,0.5333921174849571,0.4308142714591355,1.6774277212799564,991.1357999999999,991.9323611237918,-3.025871198758523e-05,991.45,0.00060555903191295,990.82,-0.00144029813164126,992.85,-0.002946648564388865,994.35,0.0009793528194255163,990.45
2026-02-13 11:15:00,991.46,992.78,991.42,991.85,866,49.9329760350797,0.09050591170853295,-0.08957485641172944,0.18008076812026239,989.1950017129809,991.8220000000001,994.4489982870193,0.5297318040977524,0.5053292764099357,1.6547543126171034,991.2042,991.9245172072402,0.0004337213290028785,991.42,0.0004034494931666188,991.45,0.0010395430047838161,990.82,-0.0018918619745805776,993.73,0.0014236097088162758,990.44
2026-02-13 11:20:00,991.84,993.57,991.82,993.5,880,56.19716054573518,0.20685281174121428,0.021417634896761517,0.18543517684445276,989.1978724800477,991.9230000000001,994.6481275199525,0.5494635208483654,0.7893442579207174,1.6615575760015961,991.3267999999999,992.074563187503,0.001663557997681142,991.85,0.002098000847269521,991.42,0.0020676786524786994,991.45,0.0006546809689278454,992.85,0.0011285999314778472,992.38
2026-02-13 11:25:00,993.51,993.57,992.2,992.37,877,51.449565598488704,0.20550804325694116,0.016058293129990714,0.18944975012695045,989.2771712087269,991.984,994.6908287912731,0.5457404134085019,0.5713011479049661,1.6407320348586252,991.4255999999999,992.1027000267885,-0.0011373930548566058,993.5,0.000524272823511529,991.85,0.0009582215408203698,991.42,0.0015643608324418246,990.82,0.0004234084379253211,991.95
2026-02-13 11:30:00,992.39,992.67,991.91,992.32,895,51.243278324546814,0.19812387372360263,0.006939298877321726,0.1911845748462809,989.3307717159174,992.0284999999999,994.7262282840824,0.5438812058489193,0.5540269384652461,1.5778226037972942,991.5219999999999,992.1233952623325,-5.038443322546993e-05,992.37,-0.0011877201811776317,993.5,0.000473861975097023,991.85,0.0008775026476373071,991.45,-0.0004331402669351947,992.75
2026-02-13 11:35:00,992.29,992.46,991.87,992.37,743,51.45290120730784,0.19406933777884205,0.0023078103460489052,0.19176152743279315,989.4769069217232,992.1095,994.7420930782769,0.5307061525520804,0.5494759334721203,1.5072638463832042,991.6179999999999,992.1468814278246,5.038697194459374e-05,992.32,0.0,992.37,-0.0011373930548566058,993.5,0.0009582215408203698,991.42,-0.0019912505656961565,994.35
2026-02-13 11:40:00,992.42,992.96,992.32,992.47,816,51.898330751499024,0.19665829864516127,0.003917416969894505,0.19274088167526676,989.5088360450345,992.0525000000001,994.5961639549657,0.5128083352374212,0.5820666580553777,1.445316428784403,991.7213999999999,992.1776546251747,0.00010076886645093985,992.37,0.00015116091583355917,992.32,0.00010076886645093985,992.37,0.0006250945203407632,991.85,-0.0012679500467933646,993.73
2026-02-13 11:45:00,992.49,993.57,992.26,993.19,691,55.09314462875177,0.2538814640116698,0.0489124658691224,0.20496899814254738,989.505227860362,992.0570000000001,994.6087721396383,0.5144406298505347,0.7220025805596779,1.4356509695855213,991.8154,992.2740684703962,0.0007254627343900033,992.47,0.0008263047048984173,992.37,0.0008767333118349097,992.32,-0.00031202818319064907,993.5,0.00034244850682374484,992.85
2026-02-13 11:50:00,993.2,993.57,992.17,992.44,835,51.27293624234868,0.23599213244403927,0.024818507441193516,0.21117362500284576,989.551250528717,992.099,994.6467494712831,0.5136079103563364,0.5669218076273959,1.4331044717579906,991.9034,992.2898714732156,-0.0007551425205650775,993.19,-3.02276139328983e-05,992.47,7.053820651581333e-05,992.37,7.053820651581333e-05,992.37,0.0016350093861650095,990.82
2026-02-13 11:55:00,992.45,993.3,992.26,992.7,518,52.50251644145591,0.2400276460883788,0.023083216868426404,0.21694442921995238,990.2328174606997,992.2900000000001,994.3471825393004,0.41463333084085424,0.599650855518978,1.4050255809181316,991.9758,992.3289313329094,0.0002619805731329805,992.44,-0.0004933597801024536,993.19,0.00023174504015233133,992.47,0.0003829409867783795,992.32,0.0012607796661454618,991.45
2026-02-13 12:00:00,992.7,993.9,992.62,993.35,751,55.52410942816206,0.2923058673642345,0.06028915051542566,0.2320167168488088,990.5199900371287,992.4350000000001,994.3500099628715,0.38592148863581166,0.7389021513569548,1.3960951822811203,992.0452,992.4261759678703,0.0006547798932203808,992.7,0.0009169320059649877,992.44,0.00016109707105393944,993.19,0.0009875348912200543,992.37,0.0019467027092454625,991.42
2026-02-13 12:05:00,993.36,993.42,991.23,991.39,955,46.01767905616238,0.1735801903881793,-0.04674922116850361,0.2203294115566829,990.7361428893561,992.4825000000001,994.2288571106441,0.35191695785950855,0.18720601492634897,1.452802669261036,992.0634,992.3274925423589,-0.0019731212563548484,993.35,-0.0013196333232599056,992.7,-0.0010579984684213617,992.44,-0.001088194101585005,992.47,-0.0004637798054141218,991.85
2026-02-13 12:10:00,991.4,991.93,991.37,991.81,717,48.06948553886184,0.11208764927721404,-0.08659340982357511,0.19868105910078915,990.6821808337485,992.4540000000002,994.2258191662519,0.357058194385171,0.3182658782942788,1.389031050028101,992.0876,992.2782075383246,0.0004236476058865346,991.39,-0.0015503095585645,993.35,-0.0008965447768712886,992.7,-0.0013894622378397559,993.19,-0.0017010568696528283,993.5
2026-02-13 12:15:00,991.82,991.92,991.16,991.82,844,48.12004702278167,0.06343010112163938,-0.10820076638331982,0.1716308675049592,990.666963416181,992.4475000000001,994.2280365838192,0.35881728430351645,0.323789074118845,1.3441002607403787,992.1044,992.2345687251509,1.0082576300085577e-05,991.81,0.0004337344536460286,991.39,-0.0015402426133789282,993.35,-0.0006247229051630221,992.44,-0.0005542287654806133,992.37
2026-02-13 12:20:00,991.8,992.72,991.8,992.24,731,50.30838439488907,0.058089513807431103,-0.09083308295802248,0.14892259676545358,990.6451002753163,992.422,994.1988997246838,0.3580935780713737,0.44878720575174574,1.3138073849732141,992.1458,992.2350859894223,0.0004234639349882663,991.82,0.0004335507808956862,991.81,0.0008573820595325632,991.39,-0.00046338269366374973,992.7,-8.061915511126116e-05,992.32
2026-02-13 12:25:00,992.25,993.08,992.07,992.82,643,53.24156024795561,0.09951111048371786,-0.0395291890253886,0.13904029950910646,990.8016364254429,992.3455,993.8893635745571,0.3111544466231009,0.6536729047241597,1.2921068574751269,992.196,992.2907920856677,0.0005845359993550403,992.24,0.00100824746425765,991.82,0.0010183402062895475,991.81,-0.0005335480948306381,993.35,0.0004534598990295624,992.37
2026-02-13 12:30:00,992.83,993.12,992.2,992.5,733,51.43753825512797,0.10530283311629773,-0.026989973114247,0.13229280623054473,990.8807646406656,992.284,993.6872353593344,0.2828293833891138,0.5769649932789825,1.2655277962269005,992.2288000000001,992.3107166489375,-0.00032231421607142874,992.82,0.00026203337902108714,992.24,0.0006856082756951931,991.82,0.001119640101271857,991.39,3.022761393278728e-05,992.47
2026-02-13 12:35:00,992.49,992.8,992.07,992.22,724,49.84601057845085,0.08630429292122699,-0.03679081064745421,0.1230951035686812,990.8747080976004,992.2525,993.6302919023997,0.2777099382263329,0.48820576607271976,1.2272758107821151,992.2484000000001,992.3020769680863,-0.0002821158690176073,992.5,-0.000604339155133915,992.82,-2.0156413770844317e-05,992.24,0.0004133856282957371,991.81,-0.000976650993264161,993.19
2026-02-13 12:40:00,992.23,992.77,991.53,991.82,797,47.5810796837225,0.03852704014252595,-0.06765445074092422,0.10618149088345016,991.0797356598342,992.3025000000001,993.525264340166,0.2464499162636182,0.3027011484753428,1.2281846814405362,992.2428,992.2561648758876,-0.00040313640120137606,992.22,-0.0006851385390427289,992.5,-0.0010072319252231177,992.82,0.0,991.82,-0.0006247229051630221,992.44
2026-02-13 12:45:00,991.84,992.08,990.87,991.02,774,43.3395400677628,-0.063161998816895,-0.13547479176027613,0.07231279294338114,990.9823545518495,992.2810000000002,993.5796454481508,0.2617495342852754,0.014494120856486365,1.2268857756233575,992.2138,992.1384348877078,-0.0008065979714061422,991.82,-0.0012094092036041282,992.22,-0.0014911838790931942,992.5,-0.0012295412400226136,992.24,-0.0016923541855545787,992.7
2026-02-13 12:50:00,991.01,991.33,989.99,990.42,1055,40.42865864617982,-0.18997635129142054,-0.20983131538784133,0.019854964096420798,990.7313312646482,992.2310000000001,993.730668735352,0.3022821773058614,-0.1038000117323383,1.2349653630788344,992.2034,991.9747744222119,-0.0006054368226675599,991.02,-0.0014115464499607766,991.82,-0.0018141138054060812,992.22,-0.002417356620535549,992.82,-0.0029496149393467563,993.35
2026-02-13 12:55:00,990.45,990.68,989.75,990.0,909,38.48033208660552,-0.3206716262925511,-0.2724212723111775,-0.048250353981373575,990.3412005638571,992.1385000000001,993.9357994361432,0.3623081729300941,-0.09492034465590388,1.2131821228589141,992.1614000000001,991.7867006677154,-0.00042406251893134517,990.42,-0.001029242598534874,991.02,-0.0018350103849489319,991.82,-0.0025188916876573986,992.5,-0.0014020718385296949,991.39
2026-02-13 13:00:00,990.05,990.13,989.17,989.22,911,35.09751310396633,-0.4816360539851985,-0.34670856000305994,-0.13492749398213857,989.8172745855343,991.9245000000001,994.0317254144659,0.42487617040728437,-0.1417206202606627,1.1950976855118516,992.0896,991.5422529850758,-0.0007878787878787818,990.0,-0.0012116071969466846,990.42,-0.0018163104680025688,991.02,-0.0030235230090100984,992.22,-0.0026113872616729816,991.81
2026-02-13 13:05:00,989.23,989.76,988.76,989.01,904,34.22515510424908,-0.6190111918756429,-0.38726695831480346,-0.23174423356083945,989.2931580253218,991.7565000000001,994.2198419746784,0.49676346455572806,-0.05747436373683872,1.1811621365467193,992.0136000000001,991.3010860341162,-0.00021228846970344772,989.22,-0.0010000000000000009,990.0,-0.0014236384564123572,990.42,-0.0028331753745639565,991.82,-0.0028331753745639565,991.82
2026-02-13 13:10:00,989.02,989.37,988.81,988.87,886,33.625121341903,-0.7307551182354928,-0.3992087077397226,-0.33154641049577016,988.8217552987697,991.5840000000001,994.3462447012304,0.5571378120724649,0.00873287967730948,1.1367934125076722,991.932,991.069554030867,-0.00014155569711127303,989.01,-0.0003538141161724129,989.22,-0.00114141414141411,990.0,-0.0021694819478920158,991.02,-0.0033963557203902095,992.24
2026-02-13 13:15:00,988.83,989.17,988.42,989.07,992,35.36838045700922,-0.7940216688793953,-0.3699802067069001,-0.42404146217249516,988.4667348571503,991.419,994.3712651428497,0.5955635594737811,0.10216987866263372,1.109165311614267,991.8466,990.8791203136416,0.00020225105423365974,988.87,6.066672733351375e-05,989.01,-0.0001516346212167008,989.22,-0.0013630580965650063,990.42,-0.003777119719586608,992.82
