datetime,open,high,low,close,tickvol
2026-03-17 18:30:00,12960.0,12965.0,12941.0,12945.0,1399
2026-03-17 19:00:00,12945.5,12962.0,12940.0,12950.0,1017
2026-03-17 19:30:00,12949.5,12951.5,12926.5,12936.0,1044
2026-03-17 20:00:00,12937.0,12945.5,12912.5,12913.0,738
2026-03-17 20:30:00,12912.5,12921.0,12911.0,12918.0,859
2026-03-17 21:00:00,12918.5,12919.0,12898.0,12899.0,525
2026-03-17 21:30:00,12898.5,12903.0,12898.0,12900.0,306
2026-03-18 09:00:00,12982.0,13009.0,12975.65,12987.5,536
2026-03-18 09:30:00,12987.0,12989.5,12965.0,12968.5,549
2026-03-18 10:00:00,12968.0,12977.0,12923.4,12924.4,1503
2026-03-18 10:30:00,12924.3,12935.6,12910.3,12931.6,1200
2026-03-18 11:00:00,12930.3,12948.3,12928.3,12939.0,1079
2026-03-18 11:30:00,12939.5,12944.5,12912.7,12912.7,859
2026-03-18 12:00:00,12914.1,12917.4,12893.5,12894.0,870
2026-03-18 12:30:00,12893.5,12914.2,12887.2,12902.5,673
2026-03-18 13:00:00,12901.9,12916.9,12875.9,12876.4,1004
2026-03-18 13:30:00,12876.9,12892.8,12869.4,12874.5,1357
2026-03-18 14:00:00,12873.9,12876.4,12820.1,12836.1,1870
2026-03-18 14:30:00,12835.9,12841.4,12791.2,12796.7,2325
2026-03-18 15:00:00,12795.1,12807.6,12773.8,12794.6,2000
2026-03-18 15:30:00,12793.2,12799.7,12732.5,12741.5,2983
2026-03-18 16:00:00,12741.0,12775.4,12728.0,12751.4,2357
2026-03-18 16:30:00,12752.2,12756.7,12720.3,12744.3,1833
2026-03-18 17:00:00,12744.5,12781.5,12744.5,12761.2,1733
2026-03-18 17:30:00,12760.6,12762.6,12734.0,12747.2,1596
2026-03-18 18:00:00,12746.7,12777.4,12735.2,12763.4,1405
2026-03-18 18:30:00,12766.4,12769.9,12747.4,12758.9,1301
2026-03-18 19:00:00,12759.4,12760.9,12738.9,12744.9,1246
2026-03-18 19:30:00,12743.9,12770.4,12734.9,12761.9,1343
2026-03-18 20:00:00,12763.9,12770.9,12735.4,12745.9,2154
2026-03-18 20:30:00,12745.4,12749.9,12703.9,12703.9,2401
2026-03-18 21:00:00,12703.4,12714.9,12675.4,12679.4,1744
2026-03-18 21:30:00,12679.9,12684.4,12645.9,12649.9,881
2026-03-19 09:00:00,12605.3,12657.9,12585.4,12612.9,1585
2026-03-19 09:30:00,12614.4,12628.4,12593.4,12604.4,1522
2026-03-19 10:00:00,12605.4,12652.9,12583.9,12596.2,2901
2026-03-19 10:30:00,12594.1,12609.6,12547.3,12563.3,2649
2026-03-19 11:00:00,12565.3,12585.2,12515.2,12530.2,2641
2026-03-19 11:30:00,12530.7,12586.0,12517.2,12576.5,2688
2026-03-19 12:00:00,12577.5,12578.5,12535.6,12550.6,1500
2026-03-19 12:30:00,12550.0,12566.5,12540.3,12553.4,1360
2026-03-19 13:00:00,12553.1,12568.1,12536.6,12558.1,1459
2026-03-19 13:30:00,12558.0,12571.9,12540.0,12564.9,1177
2026-03-19 14:00:00,12563.8,12564.8,12509.0,12516.0,1829
2026-03-19 14:30:00,12514.6,12524.9,12493.5,12514.5,1706
2026-03-19 15:00:00,12514.3,12536.2,12476.2,12487.7,2031
2026-03-19 15:30:00,12488.2,12553.5,12485.8,12544.5,3421
2026-03-19 16:00:00,12543.6,12560.1,12501.0,12514.0,2760
2026-03-19 16:30:00,12514.3,12534.3,12501.0,12503.5,2219
2026-03-19 17:00:00,12503.0,12543.5,12480.7,12497.7,1851
2026-03-19 17:30:00,12498.7,12510.1,12476.7,12504.1,2110
2026-03-19 18:00:00,12503.2,12516.2,12449.1,12457.6,2163
2026-03-19 18:30:00,12455.6,12482.6,12438.6,12459.1,1802
2026-03-19 19:00:00,12458.6,12470.6,12414.6,12465.1,1530
2026-03-19 19:30:00,12465.6,12474.1,12458.6,12462.6,1217
2026-03-19 20:00:00,12463.1,12486.6,12444.1,12445.6,1045
2026-03-19 20:30:00,12446.1,12483.6,12437.1,12480.1,1007
2026-03-19 21:00:00,12479.6,12574.6,12476.1,12529.1,2727
2026-03-19 21:30:00,12529.6,12533.6,12505.1,12523.6,853
2026-03-20 09:00:00,12509.2,12523.1,12482.6,12522.6,650
2026-03-20 09:30:00,12522.1,12573.6,12521.6,12548.1,695
2026-03-20 10:00:00,12547.1,12564.6,12514.7,12524.2,1615
2026-03-20 10:30:00,12525.1,12564.7,12519.1,12549.7,1348
2026-03-20 11:00:00,12549.2,12553.7,12511.3,12520.2,1660
2026-03-20 11:30:00,12520.7,12540.3,12492.4,12508.9,1886
2026-03-20 12:00:00,12507.8,12510.8,12443.4,12457.4,2089
2026-03-20 12:30:00,12457.7,12507.2,12454.2,12467.3,1982
2026-03-20 13:00:00,12468.3,12524.3,12462.8,12510.3,1692
2026-03-20 13:30:00,12509.3,12530.8,12500.3,12524.8,1470
2026-03-20 14:00:00,12523.9,12546.5,12507.9,12538.7,1676
2026-03-20 14:30:00,12536.7,12561.6,12519.2,12558.6,1453
2026-03-20 15:00:00,12557.8,12562.3,12508.4,12512.4,1260
2026-03-20 15:30:00,12512.1,12520.6,12455.7,12455.7,2811
2026-03-20 16:00:00,12456.5,12456.5,12372.6,12375.1,2741
2026-03-20 16:30:00,12375.1,12399.1,12344.3,12357.8,2770
2026-03-20 17:00:00,12357.3,12395.7,12340.7,12349.7,2537
2026-03-20 17:30:00,12351.5,12381.0,12348.5,12355.0,2242
2026-03-20 18:00:00,12356.3,12368.3,12285.4,12304.9,1970
2026-03-20 18:30:00,12305.4,12319.4,12273.9,12299.4,2215
2026-03-20 19:00:00,12301.9,12310.4,12281.9,12294.9,2257
2026-03-20 19:30:00,12294.4,12297.9,12263.4,12287.4,2138
2026-03-20 20:00:00,12288.9,12291.4,12213.9,12232.4,2062
2026-03-20 20:30:00,12231.9,12236.4,12206.9,12216.4,1781
2026-03-20 21:00:00,12216.9,12227.9,12185.4,12193.9,1501
2026-03-20 21:30:00,12194.4,12199.9,12162.9,12197.9,853
2026-03-23 09:00:00,12105.05,12172.4,12104.9,12110.4,1194
2026-03-23 09:30:00,12109.9,12143.9,12073.9,12082.9,1422
2026-03-23 10:00:00,12087.9,12154.4,12087.9,12092.4,3148
2026-03-23 10:30:00,12093.4,12133.7,12081.2,12113.2,2546
2026-03-23 11:00:00,12112.0,12138.6,12089.0,12113.6,2391
2026-03-23 11:30:00,12113.1,12114.6,12069.6,12075.6,1986
2026-03-23 12:00:00,12075.1,12104.0,12058.4,12062.4,1941
2026-03-23 12:30:00,12063.0,12098.5,12049.9,12074.0,1835
2026-03-23 13:00:00,12073.8,12645.8,12073.8,12440.3,2736
2026-03-23 13:30:00,12438.8,12524.8,12351.8,12370.8,4752
2026-03-23 14:00:00,12370.3,12438.3,12331.4,12427.8,3998
2026-03-23 14:30:00,12427.4,12491.9,12364.9,12479.9,4006
2026-03-23 15:00:00,12480.8,12497.3,12417.4,12421.9,3062
2026-03-23 15:30:00,12421.3,12450.0,12395.3,12430.1,4371
2026-03-23 16:00:00,12431.8,12477.3,12419.0,12439.3,2933
2026-03-23 16:30:00,12440.3,12491.7,12405.3,12482.2,2471
2026-03-23 17:00:00,12481.2,12534.7,12481.2,12508.5,2035
2026-03-23 17:30:00,12507.9,12514.4,12414.7,12418.2,2583
2026-03-23 18:00:00,12417.7,12432.2,12386.7,12395.7,2742
2026-03-23 18:30:00,12395.2,12465.2,12381.7,12464.7,2758
2026-03-23 19:00:00,12465.2,12502.2,12441.7,12497.2,1994
2026-03-23 19:30:00,12496.7,12558.7,12496.2,12523.2,1899
2026-03-23 20:00:00,12522.7,12523.7,12475.7,12502.7,1713
2026-03-23 20:30:00,12503.7,12549.2,12503.2,12520.7,1183
2026-03-23 21:00:00,12521.2,12521.2,12481.7,12485.7,1361
2026-03-23 21:30:00,12485.2,12494.7,12478.7,12486.7,588
2026-03-24 09:00:00,12400.7,12444.2,12386.2,12433.2,1267
2026-03-24 09:30:00,12433.7,12449.7,12414.7,12434.2,1223
2026-03-24 10:00:00,12430.2,12470.7,12406.7,12413.7,2455
2026-03-24 10:30:00,12414.2,12448.7,12395.7,12397.7,2213
2026-03-24 11:00:00,12398.9,12415.4,12360.3,12391.8,2073
2026-03-24 11:30:00,12390.9,12433.4,12370.9,12420.9,1636
2026-03-24 12:00:00,12420.4,12435.7,12398.4,12412.9,1313
2026-03-24 12:30:00,12413.3,12451.9,12405.3,12446.7,759
2026-03-24 13:00:00,12447.2,12475.2,12436.2,12456.3,725
2026-03-24 13:30:00,12455.7,12473.2,12417.8,12470.3,825
2026-03-24 14:00:00,12471.4,12476.4,12434.4,12452.5,803
2026-03-24 14:30:00,12451.5,12453.0,12386.0,12395.0,1814
2026-03-24 15:00:00,12394.2,12405.7,12350.7,12370.4,2019
2026-03-24 15:30:00,12370.9,12408.4,12358.2,12407.4,3064
2026-03-24 16:00:00,12407.9,12444.6,12406.1,12434.8,2372
2026-03-24 16:30:00,12434.1,12506.6,12428.1,12485.6,2745
2026-03-24 17:00:00,12485.1,12511.6,12473.8,12500.6,2476
2026-03-24 17:30:00,12500.8,12537.0,12483.5,12483.5,1433
2026-03-24 18:00:00,12483.0,12522.7,12475.0,12518.2,1858
2026-03-24 18:30:00,12518.7,12525.7,12475.2,12503.2,1853
2026-03-24 19:00:00,12503.7,12507.2,12440.7,12469.2,2756
2026-03-24 19:30:00,12468.7,12498.2,12454.2,12486.2,2029
2026-03-24 20:00:00,12486.7,12503.7,12478.7,12496.7,1431
2026-03-24 20:30:00,12497.7,12537.2,12493.7,12506.7,1591
2026-03-24 21:00:00,12506.2,12535.2,12504.2,12504.7,1090
2026-03-24 21:30:00,12504.2,12506.2,12489.7,12495.2,623
2026-03-25 09:00:00,12593.1,12615.2,12582.2,12589.2,868
2026-03-25 09:30:00,12590.2,12646.7,12589.7,12634.2,776
2026-03-25 10:00:00,12633.2,12729.7,12626.7,12700.7,1794
2026-03-25 10:30:00,12699.9,12732.4,12696.9,12709.6,1626
2026-03-25 11:00:00,12710.0,12729.8,12689.3,12698.3,1114
2026-03-25 11:30:00,12699.6,12716.3,12676.3,12700.4,1156
2026-03-25 12:00:00,12700.3,12722.8,12699.7,12706.2,1122
2026-03-25 12:30:00,12707.1,12723.7,12700.1,12712.0,878
2026-03-25 13:00:00,12711.5,12737.4,12710.5,12722.4,711
2026-03-25 13:30:00,12722.7,12736.1,12695.6,12724.6,851
2026-03-25 14:00:00,12725.6,12739.6,12661.9,12667.9,1814
2026-03-25 14:30:00,12667.5,12703.1,12645.5,12691.6,1298
2026-03-25 15:00:00,12691.8,12716.3,12680.8,12710.9,1114
2026-03-25 15:30:00,12710.5,12723.0,12672.3,12681.8,2245
2026-03-25 16:00:00,12681.8,12720.1,12661.3,12706.1,2137
2026-03-25 16:30:00,12707.9,12732.8,12697.8,12701.8,1451
2026-03-25 17:00:00,12702.2,12706.7,12646.1,12706.2,2137
2026-03-25 17:30:00,12705.1,12708.1,12677.1,12687.8,1572
2026-03-25 18:00:00,12687.3,12719.7,12670.2,12712.7,1762
2026-03-25 18:30:00,12713.2,12751.7,12710.2,12736.7,1363
2026-03-25 19:00:00,12737.2,12749.7,12725.2,12733.2,1453
2026-03-25 19:30:00,12732.7,12749.2,12707.2,12714.7,1199
2026-03-25 20:00:00,12715.2,12726.2,12706.2,12706.7,906
2026-03-25 20:30:00,12708.2,12711.7,12677.7,12697.7,755
2026-03-25 21:00:00,12697.2,12713.7,12685.7,12700.2,800
2026-03-25 21:30:00,12700.7,12701.7,12687.7,12693.7,259
2026-03-26 09:00:00,12630.7,12645.6,12610.1,12631.1,728
2026-03-26 09:30:00,12627.2,12649.1,12608.6,12642.6,630
2026-03-26 10:00:00,12639.1,12685.1,12638.1,12662.1,1700
2026-03-26 10:30:00,12660.9,12681.4,12653.5,12671.7,1291
2026-03-26 11:00:00,12669.9,12670.9,12619.6,12619.6,1302
2026-03-26 11:30:00,12619.9,12624.9,12591.9,12621.9,1160
2026-03-26 12:00:00,12621.3,12645.5,12601.3,12642.0,981
2026-03-26 12:30:00,12641.7,12653.7,12624.5,12633.5,1037
2026-03-26 13:00:00,12634.3,12646.9,12615.4,12624.4,911
2026-03-26 13:30:00,12624.7,12627.7,12592.3,12594.3,879
2026-03-26 14:00:00,12595.2,12619.8,12584.2,12615.3,836
2026-03-26 14:30:00,12614.8,12617.2,12587.0,12604.1,993
2026-03-26 15:00:00,12604.5,12621.9,12592.7,12621.4,1053
2026-03-26 15:30:00,12621.9,12692.3,12615.1,12690.8,2453
2026-03-26 16:00:00,12690.3,12707.7,12672.8,12692.8,1596
2026-03-26 16:30:00,12693.2,12731.6,12676.1,12699.6,2240
2026-03-26 17:00:00,12700.6,12709.3,12676.4,12687.4,1792
2026-03-26 17:30:00,12687.5,12688.1,12664.2,12674.2,1465
2026-03-26 18:00:00,12673.7,12683.8,12630.1,12638.1,1245
2026-03-26 18:30:00,12641.1,12644.1,12621.1,12627.1,1142
2026-03-26 19:00:00,12626.6,12640.6,12595.1,12608.6,1076
2026-03-26 19:30:00,12609.1,12620.6,12596.1,12597.6,862
2026-03-26 20:00:00,12598.1,12614.6,12594.1,12595.1,879
2026-03-26 20:30:00,12595.6,12616.6,12595.6,12604.1,675
2026-03-26 21:00:00,12605.1,12605.6,12574.1,12581.1,675
2026-03-26 21:30:00,12581.6,12582.6,12564.1,12565.1,336
2026-03-27 09:00:00,12592.6,12600.6,12582.1,12589.6,685
2026-03-27 09:30:00,12589.1,12607.6,12573.6,12602.6,745
2026-03-27 10:00:00,12601.6,12656.6,12563.6,12575.1,2030
2026-03-27 10:30:00,12576.7,12593.5,12556.0,12582.5,1642
2026-03-27 11:00:00,12582.2,12589.8,12548.1,12579.8,1773
2026-03-27 11:30:00,12578.8,12582.8,12549.4,12554.4,1320
2026-03-27 12:00:00,12555.9,12591.9,12540.4,12588.9,1267
2026-03-27 12:30:00,12588.7,12598.7,12542.0,12542.5,1172
2026-03-27 13:00:00,12543.0,12561.0,12517.5,12560.0,1256
2026-03-27 13:30:00,12558.3,12591.4,12556.3,12575.4,1060
2026-03-27 14:00:00,12577.0,12585.0,12553.0,12569.5,1294
2026-03-27 14:30:00,12570.0,12593.3,12567.0,12576.7,1210
2026-03-27 15:00:00,12576.0,12578.0,12541.0,12556.7,1371
2026-03-27 15:30:00,12558.5,12593.0,12538.5,12547.9,2236
2026-03-27 16:00:00,12547.4,12560.9,12518.2,12519.7,2238
2026-03-27 16:30:00,12520.2,12541.7,12509.6,12528.5,1827
2026-03-27 17:00:00,12528.8,12565.4,12518.1,12560.4,1772
2026-03-27 17:30:00,12559.2,12589.7,12539.4,12542.4,1590
2026-03-27 18:00:00,12543.1,12563.9,12524.1,12563.9,1378
2026-03-27 18:30:00,12562.9,12574.9,12538.9,12563.4,1379
2026-03-27 19:00:00,12562.9,12591.4,12533.9,12540.4,1181
2026-03-27 19:30:00,12539.9,12550.4,12536.4,12540.4,807
2026-03-27 20:00:00,12539.9,12542.4,12518.4,12526.4,868
2026-03-27 20:30:00,12526.9,12537.9,12515.9,12521.9,826
2026-03-27 21:00:00,12523.4,12526.4,12506.9,12510.9,790
2026-03-27 21:30:00,12511.4,12517.9,12483.4,12490.4,582
2026-03-30 09:00:00,12485.9,12530.9,12482.4,12528.4,762
2026-03-30 09:30:00,12527.9,12568.4,12522.9,12525.4,679
2026-03-30 10:00:00,12524.4,12585.9,12517.4,12559.4,1386
2026-03-30 10:30:00,12558.7,12589.4,12557.7,12588.4,1339
2026-03-30 11:00:00,12586.2,12608.0,12571.7,12601.7,1369
2026-03-30 11:30:00,12602.5,12627.6,12600.5,12625.1,1135
2026-03-30 12:00:00,12624.5,12632.5,12595.6,12595.6,1291
2026-03-30 12:30:00,12595.1,12602.6,12569.0,12576.5,1232
2026-03-30 13:00:00,12574.7,12591.3,12567.2,12586.8,1144
2026-03-30 13:30:00,12587.0,12594.6,12574.4,12594.1,1057
2026-03-30 14:00:00,12594.6,12670.0,12594.1,12638.0,1481
2026-03-30 14:30:00,12637.5,12642.1,12616.3,12622.8,1970
2026-03-30 15:00:00,12623.6,12653.4,12619.1,12652.4,1185
2026-03-30 15:30:00,12652.3,12665.6,12648.3,12658.5,957
2026-03-30 16:00:00,12659.0,12666.5,12633.7,12650.6,1129
2026-03-30 16:30:00,12651.1,12661.2,12623.0,12628.5,2746
2026-03-30 17:00:00,12628.9,12646.1,12620.6,12626.1,2406
2026-03-30 17:30:00,12626.6,12677.0,12626.6,12676.5,2725
2026-03-30 18:00:00,12677.0,12688.5,12657.5,12666.2,2013
2026-03-30 18:30:00,12664.7,12720.7,12663.2,12712.2,2096
2026-03-30 19:00:00,12712.7,12716.7,12683.7,12685.2,1477
2026-03-30 19:30:00,12684.7,12697.7,12683.2,12688.2,1369
2026-03-30 20:00:00,12687.7,12692.2,12653.2,12655.7,1483
2026-03-30 20:30:00,12656.2,12670.7,12644.7,12655.7,1422
2026-03-30 21:00:00,12655.2,12665.7,12645.7,12645.7,999
2026-03-30 21:30:00,12646.2,12657.2,12642.7,12646.7,414
2026-03-31 09:00:00,12735.7,12742.2,12705.2,12728.2,1035
2026-03-31 09:30:00,12728.7,12731.7,12684.2,12718.7,1042
2026-03-31 10:00:00,12715.7,12744.2,12699.2,12730.2,2041
2026-03-31 10:30:00,12732.5,12817.1,12732.0,12816.6,1572
2026-03-31 11:00:00,12817.0,12824.5,12800.5,12801.6,2038
2026-03-31 11:30:00,12801.7,12802.2,12779.8,12788.3,1690
2026-03-31 12:00:00,12786.6,12807.3,12783.4,12797.8,1450
2026-03-31 12:30:00,12796.8,12809.4,12786.3,12796.4,1421
2026-03-31 13:00:00,12795.9,12811.6,12778.9,12783.9,1293
2026-03-31 13:30:00,12783.3,12785.3,12737.9,12768.1,1553
2026-03-31 14:00:00,12767.2,12833.6,12759.2,12796.4,2671
2026-03-31 14:30:00,12797.6,12808.4,12782.4,12803.5,1906
2026-03-31 15:00:00,12802.7,12823.5,12769.9,12822.0,2222
2026-03-31 15:30:00,12821.7,12839.8,12813.7,12821.3,1598
2026-03-31 16:00:00,12822.6,12830.7,12807.7,12828.5,1400
2026-03-31 16:30:00,12828.7,12849.2,12797.2,12835.7,2608
2026-03-31 17:00:00,12836.2,12843.2,12812.7,12831.2,2261
2026-03-31 17:30:00,12830.6,12839.1,12779.5,12791.5,2315
2026-03-31 18:00:00,12790.8,12832.5,12757.5,12762.5,2193
2026-03-31 18:30:00,12766.0,12801.5,12759.5,12769.0,2911
2026-03-31 19:00:00,12769.5,12780.0,12754.0,12770.0,1728
2026-03-31 19:30:00,12769.5,12950.5,12746.5,12860.0,3932
2026-03-31 20:00:00,12859.5,12907.5,12846.0,12858.0,2910
2026-03-31 20:30:00,12858.5,12899.0,12848.0,12853.5,2279
2026-03-31 21:00:00,12853.0,12873.0,12844.0,12863.5,1799
2026-03-31 21:30:00,12863.0,12864.0,12846.5,12853.5,725
2026-04-01 09:00:00,12976.5,13040.0,12963.5,13039.0,825
2026-04-01 09:30:00,13038.5,13085.5,13028.5,13033.0,1189
2026-04-01 10:00:00,13035.5,13044.0,12980.9,12988.4,1684
2026-04-01 10:30:00,12988.3,13038.3,12970.7,12971.2,1749
2026-04-01 11:00:00,12971.0,13002.7,12951.6,12981.7,1905
2026-04-01 11:30:00,12981.2,13001.4,12963.7,12967.2,1560
2026-04-01 12:00:00,12967.3,12980.3,12934.0,12950.0,1548
2026-04-01 12:30:00,12950.4,12981.9,12944.9,12967.9,1575
2026-04-01 13:00:00,12968.0,12976.9,12949.6,12966.4,1451
2026-04-01 13:30:00,12966.8,13002.8,12960.8,12997.3,1174
2026-04-01 14:00:00,12998.4,13010.9,12991.4,13004.4,1080
2026-04-01 14:30:00,13005.0,13020.9,13002.0,13007.9,1047
2026-04-01 15:00:00,13008.0,13012.5,12981.9,12989.4,1169
2026-04-01 15:30:00,12989.5,13048.5,12953.3,12956.3,2220
2026-04-01 16:00:00,12956.8,12977.6,12946.8,12963.8,1810
2026-04-01 16:30:00,12965.1,12987.1,12936.2,12954.2,2999
2026-04-01 17:00:00,12954.3,12974.9,12926.7,12972.9,2835
2026-04-01 17:30:00,12971.8,12998.8,12961.8,12986.8,2106
2026-04-01 18:00:00,12986.3,13006.9,12978.4,12992.4,1482
2026-04-01 18:30:00,12987.9,13036.4,12984.4,13031.9,1311
2026-04-01 19:00:00,13032.4,13038.4,13018.4,13020.4,1085
2026-04-01 19:30:00,13020.9,13042.48,13018.9,13039.9,723
2026-04-01 20:00:00,13040.4,13067.4,13039.4,13055.9,611
2026-04-01 20:30:00,13055.4,13056.9,13036.4,13036.9,707
2026-04-01 21:00:00,13036.4,13037.9,12994.4,12998.4,1464
2026-04-01 21:30:00,12998.9,13011.4,12984.4,13006.9,772
2026-04-02 09:00:00,12860.3,12865.7,12819.4,12841.9,1096
2026-04-02 09:30:00,12842.9,12881.9,12839.4,12877.4,875
2026-04-02 10:00:00,12879.4,12925.4,12877.9,12922.8,1817
2026-04-02 10:30:00,12923.0,12950.5,12915.0,12950.5,1283
2026-04-02 11:00:00,12951.4,12954.4,12920.8,12934.8,1379
2026-04-02 11:30:00,12934.2,12944.0,12929.0,12937.9,1115
2026-04-02 12:00:00,12937.2,12945.7,12909.2,12927.0,990
2026-04-02 12:30:00,12926.6,12928.4,12907.7,12921.4,1040
2026-04-02 13:00:00,12920.6,12930.6,12903.5,12904.5,1102
2026-04-02 13:30:00,12904.9,12912.1,12894.9,12906.8,1266
2026-04-02 14:00:00,12906.5,12923.0,12897.6,12898.6,1237
2026-04-02 14:30:00,12898.5,12910.7,12885.6,12890.7,1199
2026-04-02 15:00:00,12890.9,12892.6,12859.0,12883.6,1349
2026-04-02 15:30:00,12884.1,12895.1,12874.7,12875.7,1406
2026-04-02 16:00:00,12875.9,12893.0,12868.1,12887.5,1583
2026-04-02 16:30:00,12887.1,12946.9,12883.1,12946.4,2495
2026-04-02 17:00:00,12945.7,12947.7,12919.8,12934.8,2281
2026-04-02 17:30:00,12934.6,13044.1,12933.6,12987.0,3887
2026-04-02 18:00:00,12988.3,13000.7,12961.7,12968.2,2990
2026-04-02 18:30:00,12972.7,13000.7,12950.2,12962.7,2503
2026-04-02 19:00:00,12963.2,12970.7,12939.2,12949.7,2039
2026-04-02 19:30:00,12949.2,12970.2,12938.7,12956.2,1418
2026-04-02 20:00:00,12956.7,12979.2,12952.2,12971.2,1134
2026-04-02 20:30:00,12971.7,12975.7,12947.2,12959.2,1087
2026-04-02 21:00:00,12959.7,12972.2,12951.2,12953.7,933
2026-04-02 21:30:00,12954.2,12975.2,12947.7,12971.2,388
2026-04-07 09:00:00,12959.7,12974.2,12936.2,12956.2,720
2026-04-07 09:30:00,12955.7,12963.2,12928.7,12962.7,716
2026-04-07 10:00:00,12963.2,12990.2,12957.7,12964.2,1839
2026-04-07 10:30:00,12964.7,12973.1,12945.6,12972.1,1360
2026-04-07 11:00:00,12971.3,13044.2,12966.3,13043.7,2386
2026-04-07 11:30:00,13043.8,13067.8,13037.3,13050.3,1805
2026-04-07 12:00:00,13049.3,13059.8,13037.3,13054.3,1625
2026-04-07 12:30:00,13053.0,13065.0,13039.4,13057.7,1345
2026-04-07 13:00:00,13057.2,13063.2,13001.7,13022.7,2209
2026-04-07 13:30:00,13024.7,13031.2,12958.2,12962.7,1974
2026-04-07 14:00:00,12963.8,12980.8,12954.8,12959.8,1560
2026-04-07 14:30:00,12957.8,12966.3,12935.5,12941.0,1388
2026-04-07 15:00:00,12940.8,12965.3,12912.8,12964.3,1860
2026-04-07 15:30:00,12964.8,12966.8,12903.7,12904.2,1470
2026-04-07 16:00:00,12906.1,12934.1,12905.7,12911.2,1543
2026-04-07 16:30:00,12910.8,12920.8,12857.0,12866.7,2456
2026-04-07 17:00:00,12870.1,12870.6,12825.6,12860.4,2341
2026-04-07 17:30:00,12862.4,12883.4,12821.1,12821.6,2163
2026-04-07 18:00:00,12822.3,12824.4,12779.4,12796.9,2314
2026-04-07 18:30:00,12798.9,12799.9,12753.9,12772.4,1866
2026-04-07 19:00:00,12772.9,12832.4,12769.4,12825.4,2299
2026-04-07 19:30:00,12824.9,12855.9,12817.9,12841.4,1518
2026-04-07 20:00:00,12839.4,12861.4,12834.4,12842.9,1452
2026-04-07 20:30:00,12843.4,12892.4,12842.9,12877.9,1458
2026-04-07 21:00:00,12878.9,12892.9,12868.9,12892.4,1248
2026-04-07 21:30:00,12892.9,12894.4,12878.4,12884.9,579
2026-04-08 09:00:00,13325.4,13401.4,13322.4,13362.4,1488
2026-04-08 09:30:00,13361.9,13390.9,13284.9,13296.4,1269
2026-04-08 10:00:00,13298.4,13369.4,13225.4,13266.4,2776
2026-04-08 10:30:00,13264.4,13275.4,13182.7,13190.2,2071
2026-04-08 11:00:00,13190.9,13200.4,13151.0,13157.0,2054
2026-04-08 11:30:00,13157.2,13187.2,13136.4,13151.6,1854
2026-04-08 12:00:00,13151.0,13174.3,13134.5,13143.9,1355
2026-04-08 12:30:00,13145.4,13161.9,13110.3,13126.5,1405
2026-04-08 13:00:00,13126.8,13151.8,13102.9,13148.8,1475
2026-04-08 13:30:00,13148.2,13178.9,13146.7,13175.4,964
2026-04-08 14:00:00,13174.4,13191.1,13160.6,13176.6,1165
2026-04-08 14:30:00,13176.8,13204.2,13164.3,13190.8,1189
2026-04-08 15:00:00,13191.7,13211.7,13159.4,13187.4,2037
2026-04-08 15:30:00,13186.1,13217.5,13182.6,13199.8,1312
2026-04-08 16:00:00,13200.1,13208.6,13182.3,13183.3,1446
2026-04-08 16:30:00,13182.8,13186.3,13132.3,13160.7,2537
2026-04-08 17:00:00,13161.7,13193.3,13139.8,13142.3,2287
2026-04-08 17:30:00,13142.9,13144.9,13100.5,13110.0,2405
2026-04-08 18:00:00,13112.0,13132.5,13100.7,13106.2,1989
2026-04-08 18:30:00,13107.2,13178.2,13101.2,13173.7,1664
2026-04-08 19:00:00,13173.2,13191.2,13171.2,13179.2,1142
2026-04-08 19:30:00,13179.7,13188.2,13173.7,13184.2,979
2026-04-08 20:00:00,13183.7,13193.2,13166.2,13173.2,1076
2026-04-08 20:30:00,13173.7,13199.7,13172.7,13195.7,1052
2026-04-08 21:00:00,13195.2,13210.2,13162.2,13188.2,1512
2026-04-08 21:30:00,13188.7,13195.7,13166.7,13169.2,697
2026-04-09 09:00:00,13175.2,13182.7,13139.2,13142.7,613
2026-04-09 09:30:00,13143.2,13143.2,13115.2,13140.2,640
2026-04-09 10:00:00,13141.2,13164.2,13104.1,13109.1,1484
2026-04-09 10:30:00,13110.7,13116.7,13065.2,13083.1,1126
2026-04-09 11:00:00,13082.2,13085.7,13052.5,13059.5,1096
2026-04-09 11:30:00,13060.4,13076.8,13053.4,13055.4,1082
2026-04-09 12:00:00,13056.5,13073.4,13045.0,13068.2,988
2026-04-09 12:30:00,13069.4,13069.9,13048.5,13061.3,793
2026-04-09 13:00:00,13062.1,13072.6,13039.7,13049.7,897
2026-04-09 13:30:00,13049.0,13062.0,13041.0,13043.3,829
2026-04-09 14:00:00,13045.9,13060.9,13042.9,13054.0,876
2026-04-09 14:30:00,13053.5,13081.4,13051.7,13078.9,791
2026-04-09 15:00:00,13079.1,13103.3,13075.1,13101.8,775
2026-04-09 15:30:00,13102.2,13104.7,13074.8,13084.5,1146
2026-04-09 16:00:00,13084.4,13089.9,13067.6,13081.1,1015
2026-04-09 16:30:00,13081.6,13088.1,13066.8,13086.2,1569
2026-04-09 17:00:00,13086.3,13100.9,13076.6,13084.6,1481
2026-04-09 17:30:00,13084.1,13111.4,13083.6,13110.9,1200
2026-04-09 18:00:00,13110.4,13129.8,13093.8,13119.8,1471
