datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2026-03-03 13:00:00,13440.6,13450.5,13376.1,13438.15,17389,22.52102301828961,-117.55439864934124,-40.555087263801184,-76.99931138554005,13401.806528024385,13757.572499999998,14113.338471975612,5.171929451589136,0.05107777983064985,80.5734714990977,13890.271600000002,13712.208930973691,-0.0001860029090855475,13440.65,-0.001434149857514,13457.45,-0.0030380366641690193,13479.1,-0.029652388654612616,13848.8,-0.024917371413230027,13781.55
2026-03-03 14:00:00,13438.1,13491.25,13425.1,13486.5,14285,28.500443538134366,-120.54103323410527,-34.83337747885217,-85.7076557552531,13371.510399656043,13734.1325,14096.754600343957,5.280597086768412,0.15855294014745158,79.54322353487642,13880.178600000001,13690.71284230953,0.003597965493762123,13438.15,0.00341129335262802,13440.65,0.0021586556145480884,13457.45,-0.011181171640149534,13639.0,-0.021227955584585234,13779.0
2026-03-03 15:00:00,13486.6,13493.35,13438.75,13446.5,14054,26.666881348767458,-124.69818530781959,-31.192423642053186,-93.5057616657664,13347.49216357337,13705.4025,14063.31283642663,5.222908797120409,0.13831374278698177,77.76156471095669,13868.7316,13667.45447637529,-0.0029659288918547633,13486.5,0.0006213652920974422,13438.15,0.00043524680726014786,13440.65,-0.0024185591026106845,13479.1,-0.02540054142401038,13796.95
2026-03-03 16:00:00,13446.1,13474.5,13376.9,13390.1,18564,24.29364743257418,-131.0332966441165,-30.022027982680072,-101.01126866143642,13314.441873289163,13676.5625,14038.683126710837,5.295491856390629,0.10446536475710433,79.17859580303124,13856.0806,13641.039764339548,-0.004194400029747469,13446.5,-0.007147888629370103,13486.5,-0.003575640992249607,13438.15,-0.00500466284474399,13457.45,-0.028629463718964798,13784.75
2026-03-03 17:00:00,13390.55,13420.1,13354.05,13393.0,11860,24.664899828452263,-134.27210698857562,-26.608670661711344,-107.66343632686427,13288.44078489271,13649.130000000003,14009.819215107296,5.285160520960579,0.14494363946560973,78.24083895995767,13843.8256,13617.416929640543,0.00021657791950757677,13390.1,-0.003978730524671903,13446.5,-0.006932858784710616,13486.5,-0.0035452154471695696,13440.65,-0.03366968141331128,13859.65
2026-03-03 18:00:00,13393.1,13469.65,13373.1,13459.6,19144,32.813447551663664,-129.9666494864996,-17.842570527708247,-112.12407895879134,13269.358916812289,13632.025000000003,13994.691083187718,5.32079545317316,0.2622813271033722,79.5486361771035,13832.8456,13602.386745865253,0.004972746957365715,13393.0,0.005190401864063832,13390.1,0.0009742312125833319,13446.5,0.0015962018581427984,13438.15,-0.028103517994338745,13848.8
2026-03-03 19:00:00,13459.65,13504.35,13424.15,13488.35,14782,36.03011889532605,-122.81887908474346,-8.555840100761685,-114.26303898398177,13255.25186438376,13619.077500000001,13982.903135616243,5.342882227026638,0.3203431984959268,79.59516216445331,13822.6066,13591.526103401897,0.0021360218728638802,13459.6,0.007119390726499031,13393.0,0.007337510548838244,13390.1,0.00013717421124836982,13486.5,-0.011045531197301783,13639.0
2026-03-03 20:00:00,13488.15,13488.15,13488.15,13488.15,1,36.01720042428444,-115.83508313938182,-1.2576353243200344,-114.57744781506179,13245.470372417481,13603.605,13961.739627582518,5.265290010736391,0.33881061602539697,73.9240791527067,13811.842600000002,13581.680760220765,-1.4827610493539645e-05,13488.35,0.002121162590270176,13459.6,0.007104457552452814,13393.0,0.0030974603056557193,13446.5,0.0006714098122277967,13479.1
2026-03-04 09:00:00,13453.15,13500.5,13409.15,13480.65,6190,35.503123703952305,-109.64168081023308,3.9486136038629667,-113.59029441409605,13237.976231738045,13587.649999999998,13937.323768261951,5.146935169244914,0.34700024749949127,75.16878778465625,13801.954600000001,13572.058783056882,-0.0005560436383047485,13488.15,-0.0005708630039997775,13488.35,0.001563939493001154,13459.6,0.006762458831524709,13390.1,0.001723952160327391,13457.45
2026-03-04 10:00:00,13480.65,13525.1,13431.55,13446.75,18626,33.19671527421402,-106.24409572830155,5.876958948635604,-112.12105467693715,13231.398530695875,13569.232499999998,13907.066469304122,4.9794116108501125,0.31872382423192974,76.48173151432374,13791.3876,13560.12461324194,-0.002514715536713674,13480.65,-0.003069360883442118,13488.15,-0.0030841429826480304,13488.35,0.00401329052490107,13393.0,0.0004538470981685361,13440.65
2026-03-04 11:00:00,13447.1,13524.1,13434.1,13520.85,13744,42.05746262833083,-96.46030005752073,12.52860369553315,-108.98890375305388,13233.05831624331,13556.197499999998,13879.336683756686,4.767401533603919,0.4453060758694411,77.44732212044347,13782.4376,13556.384173885566,0.005510625244018019,13446.75,0.0029820520523862193,13480.65,0.002424350263008801,13488.15,0.004550655294362382,13459.6,0.006154120916941785,13438.15
2026-03-04 12:00:00,13521.1,13580.3,13517.6,13567.6,15737,46.84755485214842,-83.96632567092456,20.01806246570345,-103.98438813662801,13239.808670806198,13545.627499999999,13851.4463291938,4.515388145640362,0.5359240470214434,76.39394196898316,13774.118600000002,13557.452347801227,0.003457622856551268,13520.85,0.008987301764366906,13446.75,0.00644998572027311,13480.65,0.005875440658049458,13488.35,0.006013420828235638,13486.5
2026-03-04 13:00:00,13566.45,13615.65,13566.1,13586.8,12378,48.72245393129182,-71.6890941638103,25.836235178254185,-97.52532934206448,13252.065786483457,13535.119999999999,13818.17421351654,4.182515020428951,0.5912899323383154,74.47651754262718,13766.183000000003,13560.247362296348,0.0014151360594356621,13567.6,0.00487765192277112,13520.85,0.010415156078606325,13446.75,0.0073138273225015205,13488.15,0.01043394191797109,13446.5
2026-03-04 14:00:00,13587.1,13605.35,13542.75,13573.9,12814,47.50987041925398,-62.28227068486012,28.1944469257635,-90.47671761062362,13266.025099783155,13524.5775,13783.129900216843,3.823445134856805,0.5953820191934674,73.62819486101098,13759.047999999999,13561.54761350622,-0.000949450937674734,13586.8,0.0004643415195022538,13567.6,0.003923569893904633,13520.85,0.006917322235945544,13480.65,0.0137265591743152,13390.1
2026-03-04 15:00:00,13574.1,13625.6,13570.8,13610.8,11808,51.24753578649047,-51.25889307958823,31.374259624828312,-82.63315270441655,13302.072951272043,13512.135000000002,13722.197048727961,3.10923549428657,0.734847276310661,72.28332379951028,13751.539,13566.238316981819,0.0027184523239451863,13573.9,0.001766420349162523,13586.8,0.0031840561337301843,13567.6,0.012199973971405598,13446.75,0.0162622265362502,13393.0
2026-03-04 16:00:00,13611.1,13611.1,13521.1,13538.4,17261,44.545275308170304,-47.81369531956443,27.855565907881697,-75.66926122744613,13357.347800929858,13496.615,13635.882199070142,2.0637352265014886,0.6500173776703688,73.54880067097385,13742.476,13563.587048697837,-0.005319305257589502,13610.8,-0.002615313211383641,13573.9,-0.003562281037477577,13586.8,0.001297995318341627,13520.85,0.005854557341971489,13459.6
2026-03-04 17:00:00,13538.1,13584.6,13517.1,13553.0,16599,46.07679637130299,-43.404908523880295,25.81148216285267,-69.21639068673296,13366.94069263454,13492.315000000002,13617.689307365465,1.8584550889222833,0.7420152951397878,73.11674348019,13733.606,13562.578758345662,0.0010784139927908498,13538.4,-0.004246627678020309,13610.8,-0.001539719608955381,13573.9,-0.0010760930451959583,13567.6,0.004793025092023839,13488.35
2026-03-04 18:00:00,13553.1,13558.2,13487.1,13520.4,14370,43.20739109756602,-42.056657803343114,21.727786306711884,-63.784444110055,13368.562461267786,13494.380000000001,13620.197538732216,1.8647398210546215,0.6034037077111263,72.97269037446216,13723.948999999999,13558.561733741313,-0.00240537150446396,13553.0,-0.0013295514979613232,13538.4,-0.006641784465277523,13610.8,-0.004887096299349358,13586.8,0.0023909876447103517,13488.15
2026-03-04 19:00:00,13520.65,13558.65,13517.65,13553.65,9681,46.84340475062286,-37.868636209721444,20.732646320266845,-58.60128252998829,13371.969397563877,13499.19,13626.410602436124,1.884862757485804,0.7140376596131232,70.6889267762863,13715.199,13558.093949575476,0.0024592467678470342,13520.4,4.795986128525165e-05,13553.0,0.0011264255746616936,13538.4,-0.0014918335924090087,13573.9,0.005415169149855625,13480.65
2026-03-04 20:00:00,13553.62,13553.62,13553.62,13553.62,1,46.84049088572267,-34.15826446304163,19.554414453557328,-53.71267891659896,13378.533338831134,13504.838500000002,13631.14366116887,1.8705171656642605,0.6931096858931167,65.64186057798005,13706.7814,13557.667859139716,-2.2134259036743487e-06,13553.65,0.002457027898582931,13520.4,4.574632922604849e-05,13553.0,-0.004201075616422134,13610.8,0.00794764534181125,13446.75
2026-03-05 09:00:00,13493.15,13518.15,13457.3,13482.65,5222,40.43290880009047,-36.523434582162736,13.751395467548988,-50.274830049711724,13384.183429023637,13507.063500000002,13629.943570976367,1.819493496515589,0.40066127157145753,67.83315625098159,13697.967400000003,13550.523301126408,-0.0052362394696030545,13553.62,-0.0052384413054785695,13553.65,-0.0027920771574805325,13520.4,-0.004117916445074754,13538.4,-0.002825266163000162,13520.85
2026-03-05 10:00:00,13481.8,13489.3,13385.0,13454.1,17848,38.170768016010484,-40.23775949506489,8.029656443717471,-48.267415938782364,13380.583605419171,13505.443500000001,13630.303394580831,1.8490306457663512,0.29439554961836484,70.43793080448286,13688.8904,13541.34012959056,-0.0021175362410208454,13482.65,-0.007342687783780333,13553.62,-0.007344884957188547,13553.65,-0.007297277355566956,13553.0,-0.008365517851351756,13567.6
2026-03-05 11:00:00,13454.2,13561.35,13451.65,13531.1,16701,46.81357371333888,-36.54684300807821,9.376458344563325,-45.92330135264154,13387.51869756086,13509.6735,13631.828302439142,1.808404954259499,0.5877022416317789,73.24236431844842,13681.9904,13540.364879153363,0.005723162456054309,13454.1,0.0035935072111195066,13482.65,-0.0016615487227766845,13553.62,0.0007913967042396663,13520.4,-0.004099567227014322,13586.8
2026-03-05 12:00:00,13531.2,13546.7,13500.1,13510.1,9330,44.9674025924809,-34.91382475749924,8.807581276113837,-43.72140603361308,13407.229102551852,13515.6735,13624.11789744815,1.604720585298974,0.47430249910943856,71.33933829570213,13674.408399999998,13537.482509710186,-0.0015519802528989324,13531.1,0.004162299968039518,13454.1,0.0020359499059903197,13482.65,-0.0032131566035716874,13553.65,-0.0047001967010217305,13573.9
2026-03-05 13:00:00,13510.0,13536.25,13491.45,13493.1,8790,43.4727788763894,-34.59264151550815,7.30301161448395,-41.8956531299921,13427.975619042116,13520.6785,13613.381380957884,1.3712755755250625,0.35125327435870735,69.4436712745805,13665.1174,13533.255604023501,-0.001258317851089208,13510.1,-0.0028083452195313274,13531.1,0.0028987446205990253,13454.1,-0.004465227739895328,13553.62,-0.008647544596937617,13610.8
2026-03-05 14:00:00,13492.75,13504.4,13462.6,13466.15,10008,41.13837634732353,-36.09664163627713,4.639209194971976,-40.7358508312491,13429.16942469252,13521.006000000005,13612.84257530749,1.3584281422178932,0.20133903721726495,67.46912332639613,13653.543399999999,13526.864594116501,-0.0019973171472826845,13493.1,-0.00325312173855119,13510.1,-0.004800053210751609,13531.1,-0.0012237950254586627,13482.65,-0.005336671984872643,13538.4
2026-03-05 15:00:00,13466.1,13468.1,13388.6,13398.25,12410,35.9068192816505,-42.28015578632585,-1.2354439640613961,-41.04471182226445,13410.216362916379,13516.501000000002,13622.785637083625,1.5726649535056925,-0.056293944471785796,68.32847166022498,13641.1904,13514.615585153026,-0.005042272661451075,13466.15,-0.00702951879108582,13493.1,-0.008278991273195646,13510.1,-0.004151150950267968,13454.1,-0.011418136206006069,13553.0
2026-03-05 16:00:00,13398.1,13402.15,13342.1,13397.1,17862,35.82372573030729,-46.73470213423934,-4.551992249579911,-42.18270988465943,13393.452371833197,13511.948500000002,13630.444628166808,1.753945823088441,0.015391339038812499,67.73715225592315,13629.3504,13503.42362466226,-8.583210493906535e-05,13398.25,-0.005127671977513959,13466.15,-0.007114747537630306,13493.1,-0.009903112089926225,13531.1,-0.009119552675956322,13520.4
2026-03-05 17:00:00,13396.4,13420.1,13343.95,13352.6,20903,32.67289643345429,-53.24199967594723,-8.847431833030235,-44.39456784291699,13367.67585737526,13505.546000000002,13643.416142624745,2.041681878314917,-0.05467411974865684,68.33806995192862,13616.8174,13489.059469932521,-0.0033216143792312858,13397.1,-0.0034071613830164438,13398.25,-0.008432254207772716,13466.15,-0.011657944796855668,13510.1,-0.014833642598119257,13553.65
2026-03-05 18:00:00,13353.1,13359.5,13282.1,13315.35,20866,30.272651639070183,-60.705073252203874,-13.048404327429509,-47.656668924774365,13338.619103389578,13498.976,13659.332896610424,2.3758379392692164,-0.07255410862093432,68.98535066964797,13603.5304,13472.515710891328,-0.0027897188562526765,13352.6,-0.006102066865217082,13397.1,-0.006187375216912594,13398.25,-0.013173399737643643,13493.1,-0.017579805247601832,13553.62
2026-03-05 19:00:00,13315.65,13324.15,13255.65,13264.8,15513,27.337648184814036,-69.89289359539907,-17.78897973649977,-52.103913858899304,13295.206467929289,13486.1735,13677.140532070713,2.8320417510676674,-0.07961182513961532,68.95068276467312,13589.507400000002,13452.733262235011,-0.0037963703545157435,13315.35,-0.006575498404805091,13352.6,-0.009875271513984485,13397.1,-0.014952306338485766,13466.15,-0.016157802805828236,13482.65
2026-03-05 20:00:00,13264.65,13264.65,13264.65,13264.65,1,27.32918098998947,-76.30679393727223,-19.362304062698335,-56.9444898745739,13260.223829892317,13471.026,13681.828170107683,3.1297121705159383,0.01049839787090899,64.03634828148216,13575.6944,13434.820570593582,-1.1308123756048616e-05,13264.8,-0.0038076355484459867,13315.35,-0.006586732172011445,13352.6,-0.009971451495531136,13398.25,-0.014081209445447884,13454.1
2026-03-06 09:00:00,13302.05,13302.1,13267.05,13282.65,4447,30.125972598060894,-79.02643900355542,-17.66555930318522,-61.360879700370205,13236.472619300122,13455.8185,13675.164380699876,3.2602383972387403,0.10526156350084372,62.13732340423349,13560.9254,13420.328135298954,0.0013569901957457553,13264.65,0.0013456667269766687,13264.8,-0.0024558122768083557,13315.35,-0.008542893611304003,13397.1,-0.018361404468225095,13531.1
2026-03-06 10:00:00,13284.9,13300.4,13205.1,13240.95,16744,27.48677407716323,-83.58312457966167,-17.777795903433173,-65.8053286762285,13207.37373396098,13439.171,13670.96826603902,3.4495768532005515,0.07242593196368588,64.50608601821676,13546.406399999998,13403.24450336572,-0.003139433772628153,13282.65,-0.0017867037577319334,13264.65,-0.0017979916772208338,13264.8,-0.008361667390620497,13352.6,-0.019922132330626674,13510.1
2026-03-06 11:00:00,13241.1,13243.6,13148.6,13165.45,17599,23.476611533555243,-92.22345516402311,-21.13450119023568,-71.08895397378743,13169.488565908325,13416.9035,13664.318434091676,3.688107827438359,-0.008161524127778786,66.68422273120129,13530.882399999997,13380.597407807081,-0.005702007786450358,13240.95,-0.008823540483261949,13282.65,-0.007478523745443666,13264.65,-0.011257683801026652,13315.35,-0.024282781569839318,13493.1
2026-03-06 12:00:00,13165.1,13206.4,13162.6,13185.05,12855,26.4755250277645,-96.37843262853312,-20.23158292379655,-76.14684970473657,13138.258466996407,13399.236000000003,13660.213533003598,3.895409156217495,0.08964666893940537,65.04963539325828,13518.549399999996,13361.97384515879,0.001488745162527616,13165.45,-0.0042217514604315776,13240.95,-0.007347931323945178,13282.65,-0.006012152463663267,13264.8,-0.020874563256758627,13466.15
2026-03-06 13:00:00,13185.1,13187.85,13074.6,13084.15,14416,21.75001146055474,-106.58442998530518,-24.350064224454883,-82.2343657608503,13089.928662945451,13375.793500000002,13661.658337054552,4.274360800419813,-0.010107334300000955,68.49251857945413,13505.286399999997,13335.514431334143,-0.007652606550600849,13185.05,-0.006175254169056177,13165.45,-0.011842050608151355,13240.95,-0.013607596129562416,13264.65,-0.023443360140316893,13398.25
2026-03-06 14:00:00,13084.1,13112.6,13068.1,13104.55,12814,24.677225156663386,-111.73859395445288,-23.60338255488206,-88.13521139957082,13053.363614218548,13355.001,13656.638385781453,4.517219965486373,0.08484754906763765,66.77876725235026,13491.4254,13313.517818826129,0.0015591383467783437,13084.15,-0.006105399676148315,13185.05,-0.004625743897853973,13165.45,-0.013408468942567975,13282.65,-0.021836815430205103,13397.1
2026-03-06 15:00:00,13104.1,13141.1,13021.2,13027.2,7801,21.407240805893917,-120.67375268863361,-26.03083303125024,-94.64291965738337,13008.706831959784,13328.678500000002,13648.65016804022,4.801251197411926,0.02889813362771304,70.57314102003951,13475.974400000001,13286.249455128403,-0.005902530037277032,13104.55,-0.004352594551422784,13084.15,-0.011971892408447316,13185.05,-0.016143101514619396,13240.95,-0.0243697856597217,13352.6
2026-03-06 16:00:00,13027.4,13046.0,12991.9,13029.0,5286,21.667369900720995,-126.15544397394842,-25.21001945325203,-100.94542452069639,12974.211034411355,13302.447500000002,13630.683965588649,4.934978553212057,0.08345959595072454,69.39648809003673,13460.2524,13261.749507020937,0.00013817243920399847,13027.2,-0.005765173165045656,13104.55,-0.004215023520824812,13084.15,-0.01036424884831133,13165.45,-0.021505255212968533,13315.35
2026-03-06 17:00:00,13028.0,13117.1,13028.0,13099.2,4561,31.227629365353614,-123.41254747128733,-17.973698360472753,-105.43884911081457,12954.562678965296,13283.275000000001,13611.987321034707,4.949266216873555,0.22000593190334639,70.80388179789128,13446.6054,13246.268601590371,0.0053879806585310774,13029.0,0.005526897568165046,13027.2,-0.0004082551480210084,13104.55,-0.006511162263320824,13185.05,-0.012484168626741288,13264.8
2026-03-06 18:00:00,13097.9,13153.3,13070.8,13133.3,4055,35.354914157261604,-117.13691576725068,-9.358453325148886,-107.7784624421018,12942.334467690862,13267.235,13592.13553230914,4.8977881572028945,0.29388307084618154,71.63931881232762,13433.6914,13235.509687153191,0.00260321240991801,13099.2,0.008005219126563823,13029.0,0.008144497666420891,13027.2,0.0037564534188312404,13084.15,-0.009902259011734249,13264.65
2026-03-06 19:00:00,13132.3,13154.3,13108.3,13133.3,4041,35.354914157261604,-110.88521667414716,-2.4854033856362747,-108.39981328851088,12942.364139685913,13247.345000000001,13552.32586031409,4.604407302959018,0.313029250618299,69.80793889716136,13420.418399999999,13225.77543123384,0.0,13133.3,0.00260321240991801,13099.2,0.008005219126563823,13029.0,0.0021938944870292243,13104.55,-0.011243991221631222,13282.65
2026-03-06 20:00:00,13132.8,13198.3,13130.8,13173.8,3729,40.29076429567664,-101.492743405488,5.525655906418308,-107.01839931190631,12950.482227007742,13230.53,13510.57777299226,4.233356834416439,0.3987137098184145,69.6430861187927,13408.1994,13220.825390163951,0.0030837641719902997,13133.3,0.0030837641719902997,13133.3,0.005695004275070081,13099.2,0.011253377548513743,13027.2,-0.005071388382253628,13240.95
2026-03-06 21:00:00,13173.3,13210.8,13167.8,13198.8,2546,43.17503042171986,-90.98305359778351,12.828276571298247,-103.81133016908176,12964.393671716543,13215.815000000002,13467.236328283461,3.804855444533067,0.46616237747972616,67.74000853887893,13394.9824,13218.72773395786,0.0018977060529232759,13173.8,0.004987322302848485,13133.3,0.004987322302848485,13133.3,0.013032466037301349,13029.0,0.002533145467872311,13165.45
2026-03-09 09:00:00,12946.2,12953.8,12757.8,12782.3,3951,23.129445853456083,-114.93719345103455,-8.90069062556222,-106.03650282547233,12890.654839516228,13181.622500000003,13472.590160483778,4.414747281433298,-0.18619739275504624,94.40143650038758,13373.6524,13177.163187866636,-0.0315558990211231,13198.8,-0.029718076788777692,13173.8,-0.026725956157249153,13133.3,-0.024192317088066573,13099.2,-0.030545959249301258,13185.05
2026-03-09 10:00:00,12785.3,12796.6,12681.3,12766.7,7213,22.70425145214341,-133.63930081809667,-22.082238394099463,-111.55706242399721,12823.198572356692,13150.045000000002,13476.891427643312,4.971031318042024,-0.08642984530084706,95.89419103607426,13356.206400000001,13138.071455688862,-0.0012204376364189917,12782.3,-0.03273782465072572,13198.8,-0.03090224536580166,13173.8,-0.027913776430904536,13133.3,-0.024262179812979734,13084.15
2026-03-09 11:00:00,12766.9,12876.7,12730.4,12848.1,5919,29.94141158374107,-140.27554675163083,-22.97478746210689,-117.30075928952394,12790.932410039988,13122.595000000003,13454.257589960018,5.054832370579368,0.08618335575155517,99.49460596206903,13343.5864,13110.455126575636,0.006375962464849838,12766.7,0.005147743363870472,12782.3,-0.0265705973270296,13198.8,-0.02171579115683031,13133.3,-0.019569538824301347,13104.55
2026-03-09 12:00:00,12848.5,12858.0,12767.0,12805.5,4427,28.44061630247026,-147.27459360266948,-23.979067450516425,-123.29552615215306,12753.362407870829,13095.240000000002,13437.117592129174,5.221402465768823,0.07625184178416661,98.88784839334981,13330.5474,13081.411781187482,-0.0033156653512971257,12848.1,0.0030391565557268407,12766.7,0.0018150098182643237,12782.3,-0.027957005571664917,13173.8,-0.017018238761974946,13027.2
2026-03-09 13:00:00,12806.0,12851.4,12788.8,12845.9,3415,31.92551377901237,-147.85704234804143,-19.6492129567107,-128.20782939133073,12729.058715729983,13071.7675,13414.476284270017,5.24349571349118,0.1704673029010519,96.29585922239629,13318.652399999999,13058.982087741055,0.003154894381320439,12805.5,-0.00017123154396370133,12848.1,0.006203639154989116,12766.7,-0.026737279146589077,13198.8,-0.014053265791695524,13029.0
2026-03-09 14:00:00,12845.4,12884.3,12818.2,12841.2,2702,31.73190690978683,-147.00332507050553,-15.036396543339833,-131.9669285271657,12705.75734978102,13050.587500000001,13395.417650218982,5.284515355634076,0.19639038253031024,94.13901213508215,13306.713399999999,13038.240936527622,-0.0003658754933479891,12845.9,0.0027878645894343634,12805.5,-0.0005370443878861542,12848.1,0.004607934409300407,12782.3,-0.01969585928911688,13099.2
2026-03-09 15:00:00,12840.0,12914.5,12838.5,12885.2,5476,35.665302548183014,-141.1492351798952,-7.345845322183578,-133.8033898577116,12694.711652779364,13031.615,13368.518347220635,5.170554029115127,0.28270474127389283,92.84336841114772,13294.6874,13023.665609239277,0.003426471046319657,12841.2,0.003059341891187062,12845.9,0.006223888173050751,12805.5,0.009281960099320807,12766.7,-0.01889091089063666,13133.3
2026-03-09 16:00:00,12884.7,12932.8,12821.9,12918.8,7145,38.5757579596743,-132.27381734332084,1.2236580115126117,-133.49747535483345,12694.796280318586,13013.4225,13332.048719681416,4.896885806657165,0.3515148877348958,94.13312781035144,13284.1334,13013.678408359347,0.0026076428770991367,12885.2,0.006043048936236417,12841.2,0.0056749624393774845,12845.9,0.005502759162833382,12848.1,-0.016332528762763365,13133.3
2026-03-09 17:00:00,12918.3,12966.2,12915.3,12938.7,4164,40.298419655406775,-122.22528408283324,9.017753017600171,-131.2430371004334,12696.916880950186,12998.310000000001,13299.703119049816,4.6374200807615,0.4011092220885307,91.0450472524693,13275.105399999999,13006.537607563218,0.001540390748366871,12918.8,0.004152050414429009,12885.2,0.007592748341276545,12841.2,0.010401780484947887,12805.5,-0.01784602772168986,13173.8
2026-03-09 18:00:00,12938.0,12997.1,12889.6,12980.1,3918,43.82791553526437,-109.65705678093764,17.26878425559663,-126.92584103653427,12698.070372061786,12989.0425,13280.014627938213,4.48027062715691,0.48463340790857795,92.22040102015008,13266.847399999999,13004.019740176245,0.003199703215933658,12938.7,0.004745022757531636,12918.8,0.007365038959426196,12885.2,0.010446913022832183,12845.9,-0.016569688153468376,13198.8
2026-03-09 19:00:00,12980.6,12983.6,12912.6,12927.6,3544,40.55374383050308,-102.7485361679901,19.341843894835336,-122.09038006282543,12699.26989754987,12976.170000000002,13253.070102450134,4.267824827358645,0.41229689052074536,90.70465809013936,13256.207400000001,12996.74166968327,-0.00404465296877532,12980.1,-0.0008578914419532513,12938.7,0.0006811778183732908,12918.8,0.006728343145500304,12841.2,0.011367281318698685,12782.3
2026-03-09 20:00:00,12927.1,12974.6,12927.1,12955.6,2963,42.999497590928414,-93.93133584538737,22.52723537395046,-116.45857121933783,12697.46666989761,12969.742500000002,13242.018330102394,4.198631238860623,0.4740290939620249,87.61861108370083,13245.552399999999,12992.82341542772,0.0021659085986571736,12927.6,-0.0018875047187617566,12980.1,0.0013061590422529523,12938.7,0.005463632694874709,12885.2,0.014796306014866811,12766.7
2026-03-09 21:00:00,12955.1,13157.6,12950.1,13116.1,4422,54.54412523532152,-73.14941153742075,34.64732774553367,-107.79673928295442,12696.794135928903,12970.320000000002,13243.8458640711,4.2177195947532224,0.7664830261940164,96.18156743486506,13238.1114,13004.56404252984,0.012388465219673295,12955.6,0.014581206101673905,12927.6,0.010477577214351275,12980.1,0.015272316314208778,12918.8,0.02085911535557794,12848.1
2026-03-10 09:00:00,13047.0,13250.6,13045.7,13230.6,2437,60.664780967070016,-46.89976244670652,48.71758146899833,-95.61734391570485,12683.906060341751,12980.490000000002,13277.073939658252,4.569687887872499,0.9216512874705841,103.9471697609461,13233.1104,13026.091276574618,0.00872972911155001,13116.1,0.02122634227669895,12955.6,0.023438225192611073,12927.6,0.022560226297850594,12938.7,0.03319667330443954,12805.5
2026-03-10 10:00:00,13230.1,13243.1,13123.1,13132.9,3841,53.98510160338364,-33.59306002581252,49.619427111913865,-83.21248713772638,12681.969244555356,12985.685000000003,13289.40075544465,4.6777009521584345,0.7423565412081932,105.0938004923071,13226.8334,13036.263535948465,-0.0073843967771681784,13230.6,0.0012808685508649553,13116.1,0.013685201766031607,12955.6,0.011771866164359324,12980.1,0.022341758849127036,12845.9
2026-03-10 11:00:00,13134.4,13197.7,13122.9,13171.7,2068,56.05455064637949,-19.689597331087498,50.8183118453111,-70.5079091763986,12678.247779789712,12989.310000000001,13300.37222021029,4.789511070415434,0.7931728576306969,102.92995759999954,13219.8504,13049.162246810516,0.0029544122014177887,13132.9,-0.004451801127688837,13230.6,0.004239064965957828,13116.1,0.01888208174757877,12927.6,0.02573747001837834,12841.2
2026-03-10 12:00:00,13171.6,13171.6,13122.0,13147.2,2383,54.39112514741038,-10.526604082158883,47.98504407539178,-58.51164815755066,12677.529293323134,12990.005000000001,13302.480706676868,4.811017496557808,0.7515315537194,99.1278177714282,13211.442399999998,13058.499175685705,-0.0018600484371796844,13171.7,0.001088868414440114,13132.9,-0.006303568999138309,13230.6,0.01478897156442005,12955.6,0.020333405767857693,12885.2
2026-03-10 13:00:00,13146.8,13185.3,13082.3,13088.3,2225,50.51044733407899,-7.926234965963886,40.46833055326942,-48.3945655192333,12678.997807200685,12987.755000000001,13296.512192799317,4.75458911566034,0.6628221177430996,99.40440221632619,13201.472399999999,13061.337349429923,-0.004480041377631805,13147.2,-0.006331756720848625,13171.7,-0.0033960511387431946,13132.9,-0.002119532482979025,13116.1,0.013120413660711483,12918.8
2026-03-10 14:00:00,13087.9,13087.9,13020.8,13067.0,2529,49.14489928456733,-7.497726570472878,32.71747115900834,-40.21519772948122,12683.674138699482,12982.415000000003,13281.155861300524,4.602238663615681,0.6415691841279595,97.12551634373146,13191.3344,13061.876649484217,-0.0016274076847260233,13088.3,-0.006100158208591999,13147.2,-0.007948860056029239,13171.7,-0.012365274439556817,13230.6,0.009915988468702341,12938.7
2026-03-10 15:00:00,13067.3,13077.3,13011.2,13024.7,3706,46.45869974868094,-10.450915416506177,23.811425850380033,-34.26234126688621,12691.848145819346,12973.710000000001,13255.571854180656,4.345123394628914,0.590452111989795,94.90940803346483,13179.6124,13058.336016200006,-0.0032371623172877673,13067.0,-0.004859301819181927,13088.3,-0.009317573323597395,13147.2,-0.008238850520448593,13132.9,0.003436028998235807,12980.1
2026-03-10 16:00:00,13025.2,13120.0,13019.2,13112.0,3695,52.25851671484888,-5.681466046118658,22.864700176614043,-28.5461662227327,12717.037929511347,12990.195000000003,13263.35207048866,4.205588453270427,0.7229578018648707,95.330164602503,13171.0844,13063.446871800006,0.0067026495811803866,13024.7,0.0034437896992423056,13067.0,0.0018107775646951652,13088.3,-0.004532444559168569,13171.7,0.014264055199727732,12927.6
