datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2025-06-05 11:00:00,1505.71,1509.17,1504.99,1509.17,192,74.64053528107847,3.6407581045787083,0.982023260613162,2.6587348439655463,1487.1805506722444,1496.37,1505.5594493277554,1.2282322323697326,1.1964508722704157,4.119581523202932,1493.0884,1497.1359218080293,0.0022979192540395488,1505.71,0.007873752821595081,1497.38,0.007867021951528885,1497.39,0.0076113154890271595,1497.77,0.011799647351448561,1491.57
2025-06-05 12:00:00,1509.05,1511.01,1508.92,1510.71,184,75.99206575704181,4.275130309052656,1.2931163720696879,2.9820139369829683,1486.3835112431268,1497.3165,1508.249488756873,1.4603443903641082,1.1125269264353816,3.9746114144027165,1493.5771999999997,1498.4286911596455,0.0010204284474246705,1509.17,0.0033206925636410922,1505.71,0.008902215870386865,1497.38,0.00853177384791004,1497.93,0.013287276141927595,1490.9
2025-06-05 13:00:00,1510.71,1510.89,1508.0,1508.75,152,70.81891579297948,4.567072858893198,1.2680471375281837,3.2990257213650143,1485.9449312316794,1497.972,1509.9990687683205,1.6057801839180617,0.9480726022116637,3.8971391705168155,1494.0276,1499.4116729539649,-0.0012974032077632813,1510.71,-0.00027829866747952625,1509.17,0.0020189810786936935,1505.71,0.007586533902323334,1497.39,0.007418338185411599,1497.64
2025-06-05 14:00:00,1508.75,1509.03,1507.16,1507.92,158,68.68653324531945,4.677545536302432,1.1028158519499343,3.574729684352498,1485.8405152980026,1498.592,1511.3434847019976,1.7017953788619542,0.8657613296802521,3.7523435154798923,1494.5108,1500.2219898154922,-0.0005501242750620694,1508.75,-0.0018468137498262038,1510.71,-0.0008282698436888891,1509.17,0.007038961385887221,1497.38,0.0058902400789813125,1499.09
2025-06-05 15:00:00,1507.92,1513.47,1507.55,1511.84,209,72.84520823540986,5.023499394257669,1.1590157679241369,3.8644836263335325,1485.4373254722907,1499.401,1513.3646745277094,1.8625670554720681,0.9454056837015223,3.907176121517048,1495.0696,1501.3284669759214,0.0025996074062284436,1507.92,0.0020480530240265526,1508.75,0.0007479926657001368,1510.71,0.004071169083023962,1505.71,0.008942633672352596,1498.44
2025-06-05 16:00:00,1511.84,1512.09,1510.14,1510.27,51,68.89852713707853,5.112055842578684,0.9980577729961215,4.113998069582562,1485.6444523900716,1500.1975000000002,1514.7505476099288,1.940150894789336,0.8460615353559323,3.7673778271229605,1495.5860000000002,1502.1800415496432,-0.0010384696793310777,1511.84,0.001558438113427707,1507.92,0.0010074565037281324,1508.75,0.0007288774624460981,1509.17,0.0083457406677927,1497.77
2025-06-06 10:00:00,1508.67,1511.17,1505.17,1506.05,360,59.55805117485682,4.786542452031654,0.5380355059592725,4.248506946072381,1486.6672972596803,1500.9020000000003,1515.1367027403203,1.8968197444363475,0.6808256938663669,3.9268508394713204,1496.0114,1502.548609021106,-0.0027942023611672306,1510.27,-0.0038297703460683508,1511.84,-0.0012401188391958362,1507.92,-0.003084642320498321,1510.71,0.00542081405673156,1497.93
2025-06-06 11:00:00,1505.93,1506.69,1504.08,1506.43,236,60.082828018829915,4.507276491323637,0.20701563620100494,4.300260855122632,1487.677138860459,1501.5825000000002,1515.4878611395413,1.85209419256566,0.6743032759579166,3.8327900652233784,1496.3476,1502.9182653048101,0.00025231566017080986,1506.05,-0.0025425917220098793,1510.27,-0.0035784209969308423,1511.84,-0.0015376967688482956,1508.75,0.0060371713448066355,1497.39
2025-06-06 12:00:00,1506.43,1508.23,1506.22,1507.97,165,62.22226879012314,4.359962402548717,0.047761237940868284,4.312201164607849,1488.720880833478,1502.3200000000002,1515.9191191665223,1.8104157791312216,0.7077340425808191,3.7025907748502793,1496.6312,1503.3993828948282,0.001022284473888524,1506.43,0.0012748580724410985,1506.05,-0.00152290650016218,1510.27,3.315825773242409e-05,1507.92,0.00707235304331566,1497.38
2025-06-06 13:00:00,1507.97,1508.62,1506.07,1506.11,153,58.16722319952747,4.0464831318272445,-0.2125744262244842,4.259057558051729,1489.9216764995522,1502.952,1515.9823235004478,1.7339640255241446,0.6211788793997083,3.6202628623609705,1496.8298000000002,1503.6575369048446,-0.0012334462887193531,1507.97,-0.00021242274782107273,1506.43,3.9839314763812084e-05,1506.05,-0.003790083606730832,1511.84,0.0002656554050912696,1505.71
2025-06-06 14:00:00,1506.11,1508.19,1505.49,1507.34,188,60.02263745085701,3.852885604830817,-0.32493756257672946,4.177823167407547,1491.7425238987437,1503.7405,1515.7384761012565,1.5957508760662396,0.6500044661542069,3.5545298007637616,1497.0242,1504.0082476758118,0.0008166734169483547,1506.11,-0.00041778019456628623,1507.97,0.0006040771891158148,1506.43,-0.0019400504545544761,1510.27,-0.001212587051160674,1509.17
2025-06-06 15:00:00,1507.7,1507.88,1504.55,1507.19,210,59.675031118178396,3.6453332904620765,-0.425991901556376,4.0713251920184526,1494.116995552688,1504.555,1514.9930044473122,1.3875204890897435,0.6262214445922435,3.5384919578520755,1497.2182,1504.311271706687,-9.951304947775075e-05,1507.34,0.0007170790978083819,1506.11,-0.0005172516694629259,1507.97,0.0007569469805119855,1506.05,-0.0023300302506767956,1510.71
2025-06-06 16:00:00,1507.19,1507.68,1506.44,1507.2,44,59.69179055944303,3.441976539427287,-0.5034789220729325,3.9454554615002198,1495.0632476407252,1505.033,1515.0027523592746,1.3248549844787068,0.608678727510429,3.3743139608626427,1497.4292,1504.5863886870025,6.634863554122461e-06,1507.19,-9.287884617925624e-05,1507.34,0.0007237187190842764,1506.11,0.000511142236944373,1506.43,-0.0010273405136702607,1508.75
2025-06-10 10:00:00,1511.58,1520.32,1509.17,1515.38,403,70.49438648244328,3.8959622582528937,-0.039594562597861316,3.935556820850755,1495.2783913386827,1505.8475,1516.4166086613175,1.4037422330371947,0.9509604501886089,4.070434392229589,1497.7868,1505.6143516691927,0.00542728237791934,1507.2,0.0054339532507514665,1507.19,0.005333899452014901,1507.34,0.004913890859897796,1507.97,0.0049472120536899755,1507.92
2025-06-10 11:00:00,1515.51,1516.68,1510.4,1514.84,274,69.17637985176744,4.1641737216261845,0.18289352062034325,3.9812802010058412,1495.9741693190276,1506.6675,1517.3608306809724,1.419467889361441,0.8821307057557831,4.228260507070331,1498.1094000000003,1506.4929848435554,-0.00035634626298364225,1515.38,0.005069002123142097,1507.2,0.005075670618833739,1507.19,0.005796389373950106,1506.11,0.0019843369668748334,1511.84
2025-06-10 12:00:00,1514.84,1515.54,1513.44,1513.6,174,66.11931928968976,4.2279385579258815,0.19732668553603183,4.03061187238985,1497.2042000455756,1507.4589999999998,1517.713799954424,1.3605411429994771,0.799420760389902,4.076241899422444,1498.5158000000001,1507.1698434298835,-0.0008185682976420416,1514.84,-0.001174622866871755,1515.38,0.00424628450106157,1507.2,0.0041530112648771045,1507.34,0.0022049037589304543,1510.27
2025-06-10 13:00:00,1513.73,1516.83,1512.59,1516.83,175,69.85620380847834,4.487378944679904,0.36541365783204327,4.1219652868478605,1498.3654670813964,1508.404,1518.4425329186035,1.3310138290011895,0.919682839530503,4.0879389066065555,1499.017,1508.0898583413232,0.002133985200845734,1513.6,0.0013136700905707066,1514.84,0.0009568557061594429,1515.38,0.006396008466085901,1507.19,0.007157796885893575,1506.05
2025-06-10 14:00:00,1516.83,1517.83,1516.05,1516.77,169,69.70241003402158,4.634719658579115,0.4102034973850035,4.224516161194112,1500.0985844842987,1509.3730000000003,1518.6474155157018,1.228909688420496,0.8987852381358489,3.923086127563228,1499.5156000000002,1508.9165384992925,-3.955617966411307e-05,1516.83,0.0020943446088794726,1513.6,0.0012740619471363068,1514.84,0.006349522292993681,1507.2,0.006863910038966248,1506.43
2025-06-10 15:00:00,1516.77,1517.82,1516.57,1516.98,183,69.95175785234555,4.714092358544804,0.39166095788055344,4.32243140066425,1502.360943153883,1510.3530000000003,1518.3450568461176,1.0583031709960906,0.914599153109081,3.732151404165855,1500.067,1509.6844872136458,0.00013845210546103992,1516.77,9.889044916056022e-05,1516.83,0.002233086680761165,1513.6,0.001055840779210504,1515.38,0.005974919925462618,1507.97
2025-06-10 16:00:00,1517.11,1517.42,1516.8,1517.42,49,70.49958516049914,4.757656811696734,0.34818032882598615,4.409476482870748,1502.667746772672,1510.9385000000002,1519.2092532273284,1.0947835702549393,0.8918325104044759,3.509854875296874,1500.63,1510.4212027171081,0.00029004996769899094,1516.98,0.00042854223118871104,1516.77,0.0003889691000311668,1516.83,0.0017031501676745275,1514.84,0.0075094116631588825,1506.11
2025-06-11 10:00:00,1521.14,1528.69,1517.15,1528.3,401,80.14103161209063,5.605490422437697,0.9568111516535591,4.648679270784138,1500.60996846074,1511.895,1523.18003153926,1.4928327085227466,1.226847769229882,4.083436669918523,1501.3700000000001,1512.1239453154787,0.007170064978713864,1517.42,0.007462194623528262,1516.98,0.007601679885546275,1516.77,0.009711945031712466,1513.6,0.013905290113710222,1507.34
2025-06-11 11:00:00,1528.3,1530.21,1525.86,1526.39,222,75.47744126686437,6.053502619771052,1.1238586791895315,4.929643940581521,1499.6905080896495,1512.6790000000003,1525.6674919103511,1.717283298089129,1.0278133941429017,4.1024769077814955,1502.0010000000002,1513.482617190195,-0.0012497546293266382,1528.3,0.005911349527487397,1517.42,0.006203114081926087,1516.98,0.0063026179598242305,1516.83,0.012738938023739488,1507.19
2025-06-11 12:00:00,1526.39,1526.39,1523.4,1525.18,204,72.59532940641148,6.238999325718396,1.0474843081095004,5.1915150176088956,1499.5180290565581,1513.5005,1527.482970943442,1.847699547300046,0.9176479267234902,4.023014271511389,1502.6562000000001,1514.5966536482717,-0.0007927200780927235,1526.39,-0.002041484001832017,1528.3,0.005113943403935561,1517.42,0.005544677175840729,1516.77,0.011929405520169967,1507.2
2025-06-11 13:00:00,1525.18,1526.9,1524.77,1526.63,180,73.8823770587066,6.42890131099648,0.9899090347100676,5.438992276286412,1499.5511176657237,1514.436,1529.3208823342761,1.9657327657657635,0.9096102248628605,3.887798966403441,1503.3578000000002,1515.7426866341507,0.000950707457480382,1525.18,0.00015723373449771927,1526.39,-0.0010927173984164318,1528.3,0.006361323155216425,1516.98,0.007423880478823808,1515.38
2025-06-11 14:00:00,1526.63,1528.63,1526.13,1527.99,153,75.0652306306645,6.612911113582186,0.9391350698366185,5.673776043745567,1499.241268214863,1515.2435,1531.245731785137,2.1121663660179935,0.8982725713246785,3.788670468803195,1504.0842000000002,1516.9090974308983,0.000890851090310063,1526.63,0.001842405486565557,1525.18,0.0010482248966514618,1526.39,0.006965770847886521,1517.42,0.008680784769348637,1514.84
2025-06-11 15:00:00,1527.99,1530.94,1526.62,1529.88,253,76.64803878098132,6.8324867581882245,0.9269685715541254,5.905518186634099,1499.138437735482,1516.224,1533.3095622645178,2.253698960644057,0.899635662806369,3.8266225781744074,1504.8722000000002,1518.1444214850985,0.0012369190897847382,1527.99,0.00212887209081436,1526.63,0.0030816034828675676,1525.18,0.0010338284368254236,1528.3,0.010755813953488458,1513.6
2025-06-11 16:00:00,1530.0,1530.63,1529.49,1529.64,46,75.98840276627422,6.907510562273728,0.801593900511703,6.105916661762025,1500.0207653414227,1517.4035,1534.786234658577,2.2911156668054597,0.8519728121133785,3.6347209654476713,1505.6693999999998,1519.2392384865177,-0.00015687504902350824,1529.88,0.0010798499990183341,1527.99,0.0019716630748773945,1526.63,0.0021292068213234483,1526.39,0.008445244358300075,1516.83
2025-06-12 10:00:00,1533.31,1536.31,1524.71,1525.35,344,65.18881597289132,6.545349604650937,0.3515463543111297,6.1938032503398075,1501.4280822729088,1518.3494999999998,1535.2709177270908,2.228922619869933,0.7068532351397595,4.203669467915688,1506.3557999999998,1519.8212157735159,-0.002804581470149947,1529.64,-0.0029610165503177743,1529.88,-0.0017277599984293346,1527.99,0.00011146225363556361,1525.18,0.005656757451690142,1516.77
2025-06-12 11:00:00,1525.35,1526.36,1523.37,1525.87,210,65.82286983236992,6.2284958674290465,0.02775409367139048,6.200741773757656,1502.7463872211658,1519.2444999999998,1535.7426127788337,2.1718838249977486,0.7007956936898929,4.116978791635997,1507.2016,1520.3972904617524,0.0003409053659815253,1525.35,-0.0024646322010408728,1529.64,-0.002621120610767025,1529.88,-0.0004978285504675384,1526.63,0.0058603277564635015,1516.98
2025-06-12 12:00:00,1525.87,1528.02,1524.57,1525.18,283,64.15310441228286,5.8542258924837824,-0.27721270501909956,6.131438597502882,1504.7235829461056,1520.198,1535.6724170538946,2.035842311842867,0.6609753693030436,4.069337449376286,1507.9296000000002,1520.8527866082522,-0.0004522010394069076,1525.87,-0.00011144983118616114,1525.35,-0.002915718731204775,1529.64,-0.0018390172710553987,1527.99,0.005113943403935561,1517.42
2025-06-12 13:00:00,1525.06,1525.85,1522.6,1525.12,315,64.00106621846234,5.489493280860188,-0.5135562533141558,6.003049534174344,1506.7195292853337,1521.0870000000002,1535.4544707146667,1.889105713830507,0.6403517738123081,4.010813345849408,1508.6506000000002,1521.259187883657,-3.9339618930323006e-05,1525.18,-0.0004915228689207352,1525.87,-0.00015078506572263617,1525.35,-0.0031113551389653216,1529.88,-0.0020807433095596517,1528.3
2025-06-12 14:00:00,1524.99,1527.09,1524.54,1526.74,295,66.32183509348154,5.2704065534530855,-0.5861143845770069,5.856520938030092,1509.084882821315,1522.0645000000002,1535.0441171786854,1.7055278772594986,0.6801093181576193,3.90646953543159,1509.3498000000002,1521.7811699899753,0.0010622114981118091,1525.12,0.0010228300921857336,1525.18,0.0005701665279480572,1525.87,-0.0018958709238775517,1529.64,0.00022929919614256278,1526.39
2025-06-12 15:00:00,1526.72,1531.25,1526.6,1531.13,295,71.65466814797522,5.388895225103397,-0.3741005703413567,5.762995795444754,1511.7185622386935,1523.261,1534.8034377613064,1.5154904853871365,0.8408725332866538,3.95957885432934,1510.0595999999998,1522.6715347528348,0.0028754077315065185,1526.74,0.00394067352077232,1525.12,0.003901178877247391,1525.18,0.0037892942603339197,1525.35,0.003901178877247391,1525.18
2025-06-12 16:00:00,1531.0,1531.73,1530.5,1531.14,101,71.66567448003269,5.421114039357917,-0.2735054048694696,5.694619444227387,1512.62066973563,1524.0490000000002,1535.4773302643705,1.4997326548385632,0.8102377965969036,3.76460893616296,1510.7720000000002,1523.478055252565,6.5311240717846886e-06,1531.13,0.0028819576352228093,1526.74,0.003947230381871725,1525.12,0.0034537673589494222,1525.87,0.002954219424484039,1526.63
2025-06-13 10:00:00,1549.13,1550.02,1542.62,1543.25,1227,81.19064725507816,6.350617508766845,0.5247984516315665,5.825819057135279,1511.9834581320872,1525.4695,1538.9555418679126,1.7681168804637155,1.15921862671601,4.844279726437026,1511.7238,1525.3610976094633,0.007909139595334125,1531.14,0.007915722374977952,1531.13,0.01081389103580177,1526.74,0.011847781901152654,1525.18,0.009986976354557253,1527.99
2025-06-13 11:00:00,1543.12,1545.2,1541.09,1542.23,794,78.78820594241986,6.925121736836218,0.8794421437607509,6.045679593075467,1512.6628468081103,1526.9009999999998,1541.1391531918894,1.864973982188698,1.0383071734588456,4.791831174548677,1512.6816000000001,1526.9676597418954,-0.0006609428154867869,1543.25,0.007242969290855106,1531.14,0.007249547719657912,1531.13,0.011218789341166602,1525.12,0.008072528564331716,1529.88
2025-06-13 12:00:00,1542.11,1548.21,1542.01,1547.41,625,81.74278482374929,7.709532494021005,1.3310823207564297,6.378450173264575,1512.3029974723686,1528.43,1544.5570025276315,2.1102703463856995,1.0884540529921884,4.892414662080918,1513.7906,1528.9145492902865,0.0033587726863049117,1542.23,0.002695609914142194,1543.25,0.010626069464581889,1531.14,0.013538650981830713,1526.74,0.011617112523208073,1529.64
2025-06-13 13:00:00,1547.53,1549.72,1545.55,1548.98,479,82.53674367018844,8.361483571655299,1.5864267187125787,6.77505685294272,1512.4495113081214,1530.0405,1547.6314886918788,2.299414779135414,1.0383296053377555,4.840813614789429,1514.9137999999998,1530.8255445959735,0.001014598587316895,1547.41,0.0043767790796445105,1542.23,0.003712943463469953,1543.25,0.011658056468098588,1531.13,0.015491526534893607,1525.35
2025-06-13 14:00:00,1548.85,1549.71,1546.71,1549.44,386,82.77312481289003,8.813679047618052,1.630897755740266,7.182781291877786,1513.1791677725532,1531.6635,1550.147832227447,2.4136283494967246,0.9808531836926221,4.709326928018756,1516.0382,1532.5983498725473,0.0002969696187169468,1548.98,0.001311869510989272,1547.41,0.0046750484687758664,1542.23,0.011951878992123577,1531.14,0.015446925360613983,1525.87
2025-06-13 15:00:00,1549.32,1552.57,1548.01,1552.32,444,84.21385612538133,9.297266055308228,1.6915878107443527,7.605678244563875,1514.018604340557,1533.4085000000002,1552.7983956594435,2.5289928495170404,0.9876637897427116,4.698660718874556,1517.2152,1534.476602265638,0.0018587360594795044,1549.44,0.002156257666335204,1548.98,0.00317304398963425,1547.41,0.0058772071926129765,1543.25,0.017794620962771512,1525.18
2025-06-13 16:00:00,1552.07,1552.71,1551.7,1552.23,101,83.97749605305525,9.563013527939347,1.5658682267003767,7.99714530123897,1513.6520798417557,1534.6050000000002,1555.5579201582448,2.730724865127446,0.9205857672078398,4.435184953240658,1518.4284,1536.1674020498629,-5.7977736549141845e-05,1552.32,0.0018006505576206866,1549.44,0.0020981549148471057,1548.98,0.0064841171550287235,1542.23,0.017775650440621238,1525.12
2025-06-16 10:00:00,1557.06,1561.98,1556.07,1559.0,901,86.94559561301557,10.202297006178014,1.7641213639512348,8.43817564222678,1513.0210430932889,1536.2355000000002,1559.4499569067116,3.022252370383492,0.990308691938826,4.814814599437754,1519.7904,1538.341935187971,0.004361467050630452,1552.23,0.004303236446093539,1552.32,0.006169971086327886,1549.44,0.007489934794269182,1547.41,0.02112998938915589,1526.74
2025-06-16 11:00:00,1558.87,1559.12,1554.12,1556.31,490,80.55980358085827,10.372307742619569,1.5473056803142313,8.825002062305337,1513.5470442793849,1537.7920000000001,1562.0369557206154,3.153216523511018,0.8818938713147267,4.828042128049343,1520.9638,1540.0531794557835,-0.0017254650416934636,1559.0,0.0026284764500106306,1552.23,0.0025703463203463617,1552.32,0.004732146315640007,1548.98,0.016445370412701665,1531.13
2025-06-16 12:00:00,1556.44,1558.68,1555.94,1557.1,346,81.00112456076423,10.450324043334604,1.300257584823413,9.15006645851119,1514.2097342751426,1539.3155000000002,1564.4212657248577,3.2619389234835245,0.8541915469718397,4.678896261760105,1522.124,1541.6766861742803,0.0005076109515456118,1556.31,-0.001218729955099529,1559.0,0.003137421644988203,1552.23,0.004943721602643336,1549.44,0.01695468735713246,1531.14
2025-06-16 13:00:00,1557.09,1560.14,1556.58,1558.17,312,81.61006591341157,10.477712039127027,1.062116464492668,9.41559557463436,1514.9681922284178,1540.8245000000002,1566.6808077715825,3.3561651922827482,0.8354210537953075,4.598975100205824,1523.3186,1543.2474779672061,0.0006871748763728203,1557.1,0.001195134645411322,1556.31,-0.000532392559332906,1559.0,0.0037685528756958853,1552.32,0.00966790863437561,1543.25
2025-06-16 14:00:00,1558.42,1561.27,1557.44,1559.74,315,82.4965516409871,10.505007910028553,0.8715298683153545,9.633478041713198,1515.685350156944,1542.3175,1568.9496498430562,3.4535236542483814,0.82709526085335,4.544048307333974,1524.558,1544.8181943512816,0.001007592239614441,1558.17,0.0016954595080598267,1557.1,0.002203931093419653,1556.31,0.004838200524406755,1552.23,0.011353689138455358,1542.23
2025-06-16 15:00:00,1559.86,1561.6,1553.26,1556.88,412,75.36907467199278,10.178530225862914,0.43604174731977174,9.742488478543143,1516.9911004108264,1543.6795000000002,1570.367899589174,3.4577643337459283,0.7473078229343275,4.81518771395297,1525.737,1545.9669377463977,-0.0018336389398232456,1559.74,-0.0008278942605748352,1558.17,-0.00014128829233817086,1557.1,-0.0013598460551634828,1559.0,0.00611990358082215,1547.41
2025-06-16 16:00:00,1557.0,1558.24,1556.75,1557.75,118,76.04702426544377,9.876149929427129,0.10692916070718894,9.76922076871994,1519.3732641719755,1545.2995000000003,1571.225735828025,3.3554965659439864,0.7401139155446045,4.577674305813473,1526.9442000000001,1547.0891341515028,0.0005588099275473102,1556.88,-0.0012758536679190469,1559.74,-0.0002695469685592977,1558.17,0.0009252655319313963,1556.31,0.005661790339449135,1548.98
2025-06-17 10:00:00,1551.18,1555.03,1546.32,1554.52,919,68.50783144837341,9.269029754961139,-0.40015281100704136,9.66918256596818,1522.1972679269866,1546.732,1571.2667320730134,3.172460655499906,0.6587137772041599,5.0671261411125155,1528.0870000000002,1547.7968356608835,-0.002073503450489511,1557.75,-0.0015158522172551425,1556.88,-0.0033467116314257472,1559.74,-0.0016569263374220933,1557.1,0.0032786038826930763,1549.44
2025-06-17 11:00:00,1554.4,1557.77,1554.27,1557.07,427,70.95589644368242,8.891154635308794,-0.622422344527509,9.513576979836303,1525.6117282933762,1548.3265,1571.0412717066235,2.9341061729065094,0.6924628632180007,4.955188559604479,1529.1142,1548.6799941693707,0.0016403777371793993,1554.52,-0.0004365270422083123,1557.75,0.00012203894969409212,1556.88,-0.0007059563462267215,1558.17,0.003059936095650473,1552.32
2025-06-17 12:00:00,1557.2,1559.25,1555.45,1557.74,347,71.5809950774418,8.547222223782683,-0.7730838048428961,9.320306028625579,1529.7080910417685,1549.9575,1570.2069089582315,2.612898606346493,0.6921661026268228,4.872675091061298,1530.0856,1549.542851867526,0.0004302953624435446,1557.07,0.0020713789465558463,1554.52,-6.419515326538949e-06,1557.75,-0.0012822649928834196,1559.74,0.003549731676362411,1552.23
2025-06-17 13:00:00,1557.61,1558.93,1556.79,1558.69,316,72.48524747734508,8.256138742116491,-0.8513338292072703,9.107472571323761,1534.1808067964728,1551.555,1568.9291932035273,2.2395845720618714,0.705333275520139,4.677484013128356,1531.0452,1550.4140088325237,0.0006098578710183045,1557.74,0.0010404156524754793,1557.07,0.0026825000643286856,1554.52,0.0011625815734030986,1556.88,-0.0001988454137267226,1559.0
2025-06-17 14:00:00,1558.56,1559.51,1557.73,1557.92,240,70.5264715299013,7.872570330644521,-0.9879217925433927,8.860492123187914,1538.2313008445124,1552.8944999999999,1567.5576991554874,1.8884990777528698,0.6713643778110816,4.4705208693334715,1532.0286,1551.128865134188,-0.000494004580769758,1558.69,0.00011555201766655365,1557.74,0.0005458971016076841,1557.07,0.00010913176055216134,1557.75,0.0010344982683399007,1556.31
2025-06-17 15:00:00,1557.91,1558.27,1555.63,1557.55,301,69.553832078072,7.452822198230251,-1.1261359399661295,8.57895813819638,1543.6038271395907,1554.215,1564.826172860409,1.3654703963620438,0.6571456823798947,4.339769378666786,1533.0212000000001,1551.740401788075,-0.0002374961487111582,1557.92,-0.0007313834052955492,1558.69,-0.0001219715742036831,1557.74,0.0019491547230012785,1554.52,0.0002889987797829452,1557.1
