datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2025-10-08 16:00:00,2725.13,2735.13,2725.0,2734.25,1865,61.29261284603304,15.640833784676488,-2.719264068940017,18.360097853616505,2702.95140681416,2726.7525,2750.5535931858403,1.745746501440103,0.6575032697334329,12.255252424480718,2681.2783999999997,2719.989221772122,0.0033944954128439786,2725.0,-0.0007309273640931924,2736.25,0.0011900402782862862,2731.0,0.0009737918208807539,2731.59,-0.0033607074252679503,2743.47
2025-10-09 10:00:00,2740.99,2748.86,2735.36,2736.11,4476,62.05219073339756,15.075092978594057,-2.6280039000179585,17.703096878612016,2704.7258591790946,2727.92,2751.1141408209055,1.7005000748486343,0.6765532093479878,12.423448679874962,2683.1330000000003,2721.524533984301,0.0006802596690134166,2734.25,0.004077064220183502,2725.0,-5.1164915486512363e-05,2736.25,0.002480453149845685,2729.34,-0.00454050986141985,2748.59
2025-10-09 12:00:00,2735.99,2736.36,2731.36,2734.74,2319,61.10110465406358,14.35076507663689,-2.6818654415801007,17.03263051821699,2708.0151715118163,2729.2815,2750.5478284881838,1.558382928853892,0.6283366802838736,11.89320234559818,2684.9728000000005,2722.78314979532,-0.0005007108632330004,2736.11,0.00017920819237438046,2734.25,0.0035743119266054,2725.0,0.0013694617356279082,2731.0,-0.003134864799842707,2743.34
2025-10-09 14:00:00,2734.36,2739.11,2732.61,2734.86,1895,61.15726346292495,13.629302873375309,-2.722662115873348,16.351964989248657,2711.46217241384,2730.574,2749.68582758616,1.3998395638543368,0.6121295171976073,11.50797360662688,2686.2716000000005,2723.9333260052895,4.3879856951756224e-05,2734.74,-0.0004568529774022778,2736.11,0.0002230959129561061,2734.25,-0.0005079945180447298,2736.25,0.002985271681727575,2726.72
2025-10-09 16:00:00,2734.61,2736.86,2727.49,2734.11,2068,60.56869963197203,12.848905957733223,-2.8024472252123473,15.65135318294557,2716.72930989102,2731.9790000000003,2747.2286901089806,1.1163841383100164,0.5698702722734328,11.355261206153555,2687.6554,2724.902533052405,-0.00027423707246443385,2734.86,-0.00023036924899610955,2734.74,-0.0007309647638436001,2736.11,0.003343119266055128,2725.0,0.00037320395596185385,2733.09
2025-10-10 10:00:00,2730.56,2741.81,2730.44,2740.19,3772,63.62486687337636,12.576071839121596,-2.4602250750591796,15.036296914180776,2718.4484794192467,2732.9945000000002,2747.5405205807538,1.064474925269957,0.7473356874498203,11.356313977142579,2689.0558000000005,2726.3584822855096,0.0022237583710968956,2734.11,0.001948911461647107,2734.86,0.001992876836554913,2734.74,0.0021724421687849826,2734.25,0.0031483494960808933,2731.59
2025-10-10 12:00:00,2740.06,2744.81,2733.56,2743.69,2101,65.29252925220504,12.498198135490384,-2.0304790229523135,14.528677158442697,2719.07982308375,2733.91,2748.7401769162498,1.0849060076044867,0.8297330859648725,11.348720121632395,2690.4386000000004,2728.009103020223,0.0012772836920067476,2740.19,0.003503882433406158,2734.11,0.0032286844664808356,2734.86,0.002770356454967038,2736.11,0.005257681344207787,2729.34
2025-10-10 14:00:00,2743.56,2745.06,2737.81,2740.81,1464,62.74346283848152,12.065012776400636,-1.9709315056336507,14.035944282034286,2721.2203507697154,2734.925,2748.629649230285,1.0021956163539956,0.7147081585639928,11.055954398658653,2692.128,2729.228236065916,-0.001049681268656455,2743.69,0.00022626168258410573,2740.19,0.002450523204991617,2734.11,0.0022195894308052466,2734.74,0.0035920908092272885,2731.0
2025-10-10 16:00:00,2745.56,2747.56,2742.06,2743.56,1446,64.18143580298755,11.807502734078298,-1.7827532383647906,13.590255972443089,2723.0778176294157,2735.9775,2748.8771823705843,0.9429669922785759,0.7939025854346108,10.748386227325893,2693.9148,2730.5931659644,0.0010033530233763965,2740.81,-4.738144615468176e-05,2743.69,0.0012298417263036932,2740.19,0.003181150040586944,2734.86,0.0026715395157606014,2736.25
2025-10-13 10:00:00,2719.42,2723.04,2703.29,2710.54,5083,42.81364915837883,8.837117342126021,-3.802510904253655,12.639628246379676,2718.0808592944772,2735.0624999999995,2752.044140705522,1.241773502837489,-0.22202976217795783,12.857072925374041,2695.2387999999996,2728.683340634457,-0.012035457580661602,2743.56,-0.011044180370036627,2740.81,-0.01208226876943097,2743.69,-0.008620721185321756,2734.11,-0.005306422018348633,2725.0
2025-10-13 12:00:00,2710.42,2711.92,2703.79,2704.04,2331,39.99114299934694,5.89066591148412,-5.399169867916445,11.289835779400565,2711.6494771750818,2733.0910000000003,2754.532522824919,1.5690310220127022,-0.17744721858650642,12.519424859275903,2696.4128,2726.336355812128,-0.0023980461457864255,2710.54,-0.014404642143784008,2743.56,-0.013415742061653302,2740.81,-0.0131925158474413,2740.19,-0.011048733656395693,2734.25
2025-10-13 14:00:00,2704.29,2707.04,2696.29,2700.17,3244,38.36926413489927,3.206344523813641,-6.46679300446954,9.673137528283181,2705.918144354541,2730.67,2755.4218556454593,1.812877839172018,-0.1161154225540909,12.393037369327624,2697.7960000000003,2723.844321925259,-0.0014311918462743822,2704.04,-0.003825805927969994,2710.54,-0.015815218183673707,2743.56,-0.015861850281919554,2743.69,-0.013135436806268719,2736.11
2025-10-13 16:00:00,2700.29,2707.04,2697.04,2703.42,2942,40.54980853551037,1.3259634420342081,-6.677739268999179,8.003702711033387,2701.870773642772,2728.6740000000004,2755.477226357229,1.9645605416571266,0.028899997645440594,12.222106128661364,2699.2292,2721.8991484085677,0.0012036279197236155,2700.17,-0.00022928654901555046,2704.04,-0.0026267828550767813,2710.54,-0.01364195256146905,2740.81,-0.011452642664384838,2734.74
2025-10-14 10:00:00,2697.28,2711.28,2692.16,2710.28,6861,44.97519809484918,0.3848561734935174,-6.0950772300318965,6.479933403525414,2699.816425155866,2727.8520000000003,2755.8875748441346,2.055505565854329,0.18661245403932603,12.714812833757005,2701.0296,2720.792562845847,0.0025375265404561365,2703.42,0.0037442086979708744,2700.17,0.0023076581707373034,2704.04,-0.012130224963186387,2743.56,-0.008987662988233391,2734.86
2025-10-14 12:00:00,2710.41,2714.28,2692.78,2696.28,3450,38.65172426798985,-1.4736735232086176,-6.362885541387225,4.889212018178608,2694.7736193016344,2726.0114999999996,2757.249380698365,2.2918377782606707,0.024111442016689202,13.342326202774363,2702.4900000000002,2718.4580330510043,-0.005165517953864551,2710.28,-0.0026410990523114686,2703.42,-0.0014406500331459737,2700.17,-0.005260944313679072,2710.54,-0.013836312364901127,2734.11
2025-10-14 14:00:00,2696.53,2704.41,2694.41,2701.53,3425,41.9479443032773,-2.4941891143776047,-5.906720906044971,3.4125317916673654,2691.5552040064103,2724.5085,2757.4617959935895,2.4190268441878278,0.1513474706070412,13.103588616861908,2703.9604000000004,2716.8458394270992,0.0019471271529662992,2696.28,-0.0032284487211653445,2710.28,-0.0006991144550235751,2703.42,-0.0009282407064983289,2704.04,-0.01410851072370889,2740.19
2025-10-14 16:00:00,2701.41,2714.91,2701.28,2714.78,3968,49.34527529613126,-2.208334502166508,-4.496693035067099,2.288358532900591,2690.6338742449343,2723.7805000000003,2756.9271257550663,2.4338690841693005,0.3642320327488462,13.141189429943175,2705.6108,2716.6490928149947,0.004904628118140408,2701.53,0.0068613052056907264,2696.28,0.0016603450565992883,2710.28,0.005410770432972889,2700.17,-0.010536904679464443,2743.69
2025-10-15 10:00:00,2742.35,2746.22,2736.22,2738.97,5634,59.493439572626755,-0.029521521064907574,-1.8543040431723987,1.8247825221074911,2690.479888720151,2724.179,2757.8781112798492,2.4740746683568995,0.7194568259852626,14.44824732780435,2707.4276,2718.774893499281,0.008910482617375814,2714.78,0.013858813339107767,2701.53,0.015832925363834516,2696.28,0.013150009987349165,2703.42,-0.0006713343865499821,2740.81
2025-10-15 12:00:00,2738.47,2745.85,2738.35,2739.47,2724,59.67327667008178,1.717748153827415,-0.08562749462406094,1.803375648451476,2690.368401335991,2724.34,2758.311598664009,2.4939323773103927,0.7226860170703278,13.951943947246898,2709.3594000000003,2720.7458560231594,0.00018255037477588054,2738.97,0.009094659604093058,2714.78,0.014043893645452554,2701.53,0.010770104933807367,2710.28,-0.0014907638251031585,2743.56
2025-10-15 14:00:00,2739.6,2743.97,2733.47,2737.85,2636,58.76297077641686,2.9378853845400954,0.9076077888708953,2.0302775956692,2690.476486565283,2724.9825,2759.4885134347173,2.5325677089461864,0.686453008029226,13.705376522443549,2710.9808000000003,2722.374822116192,-0.0005913552621492624,2739.47,-0.00040891283949806567,2738.97,0.00849792616712941,2714.78,0.015417538237868289,2696.28,0.01007548311406592,2710.54
2025-10-15 16:00:00,2737.97,2738.97,2728.97,2737.72,3345,58.6856044328653,3.8499828116277968,1.4557641727668775,2.3942186388609192,2690.4196581024994,2725.156,2759.8923418975005,2.549310343884941,0.6808480587431098,13.440706770840437,2712.667,2723.8362676289353,-4.748251365127576e-05,2737.85,-0.0006388096967662182,2739.47,-0.0004563759369398124,2738.97,0.013396112573245356,2701.53,0.01245543704974783,2704.04
2025-10-16 10:00:00,2741.97,2743.22,2726.84,2735.84,6350,57.506467614850074,4.370743099954325,1.5812195688747241,2.7895235310796007,2690.423877740787,2725.1425,2759.861122259213,2.5480225169298953,0.6540599727738543,13.650656287208953,2714.4082,2724.9794802357032,-0.0006867028037927936,2737.72,-0.0007341527110688029,2737.85,-0.0013250738281490593,2739.47,0.007757534680526534,2714.78,0.013210279352781518,2700.17
2025-10-16 12:00:00,2735.72,2745.09,2735.09,2742.59,3073,60.56978745239307,5.267398675139248,1.9823001152477175,3.28509855989153,2690.1877300242886,2725.535,2760.882269975711,2.593785805407837,0.7412491829173735,13.389895123836885,2716.3194000000003,2726.6566725942075,0.0024672495467570332,2735.84,0.0017788524757829105,2737.72,0.0017312854977447056,2737.85,0.0013216647133778014,2738.97,0.014489054604907903,2703.42
2025-10-16 14:00:00,2742.47,2745.84,2737.22,2740.72,2524,59.29450474159199,5.760705479911849,1.9804855360162543,3.7802199438955943,2690.0606178584153,2725.828,2761.5953821415847,2.6243315529508595,0.7081785010299335,13.049188329277131,2718.2048000000004,2727.9960371090447,-0.0006818372414397755,2742.59,0.0017837300426923886,2735.84,0.001095802346477992,2737.72,0.0004562926405473622,2739.47,0.011231311893973972,2710.28
2025-10-16 16:00:00,2740.84,2740.84,2726.47,2730.72,3377,52.88234669669358,5.28382955225652,1.2028876866887401,4.08094186556778,2690.0244912443327,2725.6585,2761.2925087556673,2.614708244313608,0.5710206369806036,13.143532020043075,2719.6626,2728.2554621462787,-0.003648676260252781,2740.72,-0.004328025698336346,2742.59,-0.0018714544710217718,2735.84,-0.0026042332487170583,2737.85,0.012773154123458808,2696.28
2025-10-17 10:00:00,2705.6,2705.97,2681.47,2681.47,8795,33.606767636547865,0.9212193006492271,-2.5277780519348427,3.44899735258407,2682.7211200896036,2722.7225000000003,2762.723879910397,2.938336897013686,-0.01563846162815243,15.722565447182856,2720.113,2723.7997038466333,-0.01803553641530442,2730.72,-0.021618406841997673,2740.72,-0.02228550384855199,2742.59,-0.020546293996464238,2737.72,-0.0074254218905585034,2701.53
2025-10-17 12:00:00,2681.35,2697.85,2680.72,2696.6,4904,40.75158053702217,-1.3003268429256423,-3.7994593564077697,2.4991325134821274,2680.0210835457337,2720.368,2760.714916454266,2.9662837126643304,0.2054545664358093,15.823096486669803,2720.9659999999994,2721.2092558612394,0.005642427474482403,2681.47,-0.012494873147008811,2730.72,-0.016097959660235195,2740.72,-0.014342944031814797,2735.84,-0.006696675237035876,2714.78
2025-10-17 14:00:00,2696.72,2713.72,2694.97,2707.35,5422,45.25905771154483,-2.168486051220043,-3.7340948517617365,1.5656088005416933,2679.1501838516133,2718.6949999999997,2758.239816148386,2.9091027973631776,0.35655515558057893,16.032161023336247,2721.8226,2719.8893267315975,0.003986501520433228,2696.6,0.009651422540621457,2681.47,-0.00855818245737383,2730.72,-0.012849168122103682,2742.59,-0.01154448570082911,2738.97
2025-10-17 16:00:00,2707.47,2717.97,2703.72,2714.72,4213,48.170305189625125,-2.236035447448103,-3.041315398391837,0.8052799509437343,2679.4614403185433,2717.2529999999997,2755.044559681456,2.781600364887364,0.4664872259659239,15.904863807383657,2722.6492,2719.3970099000167,0.0027222191441815813,2707.35,0.006719572795371942,2696.6,0.012399914972011539,2681.47,-0.009486558276657231,2740.72,-0.009034594282835706,2739.47
2025-10-20 10:00:00,2717.58,2724.33,2711.08,2713.58,4440,47.747307698453575,-2.354417049080439,-2.5277576000193385,0.1733405509388996,2679.7027764162763,2717.4049999999997,2755.107223583723,2.7748696704189095,0.4492735489260225,15.715230678284826,2723.563,2718.843008957158,-0.00041993281075025646,2714.72,0.0023011431842945296,2707.35,0.006296818215530742,2696.6,-0.00627673287631092,2730.72,-0.008864620048578242,2737.85
2025-10-20 12:00:00,2712.96,2727.08,2705.96,2721.58,3864,50.999166501593905,-1.7821585654696719,-1.564399293126857,-0.2177592723428147,2681.076033528858,2718.282,2755.4879664711425,2.737461857978116,0.5443208484122805,16.101285629835903,2724.4667999999997,2719.103674770762,0.002948134936135993,2713.58,0.0025269641067955373,2714.72,0.005256062201045353,2707.35,0.01495821321886881,2681.47,-0.00589541662405213,2737.72
2025-10-20 14:00:00,2721.33,2729.46,2719.08,2727.33,2012,53.25110684700112,-0.8548089436608279,-0.5096397370544106,-0.34516920660641737,2683.24368092644,2719.64,2756.0363190735598,2.676554181697569,0.6056425511664785,15.692622370561919,2724.7581999999998,2719.8871343164037,0.0021127433329168888,2721.58,0.005067106921483822,2713.58,0.004645046266281705,2714.72,0.011395831788177713,2696.6,-0.0031105620211708818,2735.84
2025-10-20 16:00:00,2727.21,2736.71,2726.71,2735.58,1963,56.35067862284196,0.539608098424651,0.7078218440248547,-0.1682137456002037,2685.0277116463703,2721.2480000000005,2757.4682883536307,2.662035092254007,0.6978449185725906,15.286006486950352,2725.3196000000003,2721.3816929529366,0.0030249364763339504,2727.33,0.005144070723623884,2721.58,0.008107371074373981,2713.58,0.010427170480359127,2707.35,-0.0025559781082845623,2742.59
2025-10-21 10:00:00,2739.32,2743.19,2732.94,2736.44,3916,56.67316879057181,1.6945546915294472,1.4902147497037206,0.2043399418257265,2686.114694113193,2722.5560000000005,2758.997305886808,2.676992200476878,0.6904981128163384,14.92629173788247,2725.8682,2722.8158174336095,0.0003143757448147433,2735.58,0.003340263187806336,2727.33,0.005460063639503465,2721.58,0.00800082513113698,2714.72,-0.0015616334393880882,2740.72
2025-10-21 12:00:00,2736.69,2738.19,2733.94,2737.94,1754,57.26621405665409,2.6997743335173254,1.996347513353279,0.7034268201640463,2689.7940405971185,2724.639,2759.4839594028817,2.557767058526404,0.6908597431010346,14.163699470890867,2726.5067999999997,2724.256215773266,0.0005481574600576522,2736.44,0.0008627055322820709,2735.58,0.0038902516380490137,2727.33,0.008977070880534344,2713.58,0.002643991328294515,2730.72
2025-10-21 14:00:00,2737.69,2740.82,2734.44,2735.44,1547,55.893050829024546,3.2571427215871154,2.0429727211384554,1.2141700004486602,2692.9548513152886,2726.3345,2759.7141486847113,2.4486832914091323,0.6363929873259967,13.607720937255813,2726.818,2725.3213380805737,-0.0009130952467913955,2737.94,-0.00036543830670510147,2736.44,-5.1177446830252826e-05,2735.58,0.0050926300163876,2721.58,0.020127019880886277,2681.47
2025-10-21 16:00:00,2735.69,2737.94,2729.19,2734.69,2135,55.46337990846953,3.5968798607118515,1.906167888210553,1.6907119725012985,2694.2147562530486,2727.33,2760.4452437469513,2.428400211705321,0.6111270697000033,13.26074087030897,2727.0042,2726.2135915967096,-0.0002741789255110705,2735.44,-0.001187023820828803,2737.94,-0.0006395170367338165,2736.44,0.0026986099958568044,2727.33,0.014125194689609266,2696.6
2025-10-22 10:00:00,2748.3,2755.3,2741.8,2745.55,4598,60.23074926749253,4.6883903844059205,2.3981427295236974,2.290247654882223,2693.931747299316,2727.659,2761.386252700684,2.4729816080883973,0.7652306157097294,13.785687951001197,2727.505,2728.0551543017846,0.003971199660656177,2734.69,0.00369593191588935,2735.44,0.002779461931232907,2737.94,0.0036445653207000106,2735.58,0.014109738304984631,2707.35
2025-10-22 12:00:00,2745.42,2755.92,2743.67,2748.55,2664,61.458105731625565,5.729449736195875,2.751361665050921,2.9780880711449536,2693.4839345689134,2728.1130000000003,2762.742065431087,2.538682630161355,0.7950844867683515,13.675995954501111,2728.0258,2730.0070443682816,0.0010926772413542007,2745.55,0.005068216141500548,2734.69,0.004792647617933632,2735.44,0.004425457894198237,2736.44,0.012461690340072051,2714.72
2025-10-22 14:00:00,2748.67,2754.05,2746.67,2752.17,2019,62.944216907577584,6.768576581772777,3.0323908085022584,3.7361857732705186,2692.7888329929838,2728.829,2764.8691670070166,2.6414382877795863,0.8238192541596131,13.22628195775104,2728.4924,2732.1178020474927,0.0013170580851722402,2748.55,0.002411174445921649,2745.55,0.0063919493617192735,2734.69,0.005197338144736552,2737.94,0.01422106589818628,2713.58
2025-10-22 16:00:00,2752.3,2753.67,2747.17,2750.67,2140,61.87950418976678,7.385914405722815,2.9197829059618368,4.466131499760978,2692.3158556936633,2729.4764999999998,2766.6371443063363,2.7229136654106756,0.7851605562230048,12.745833246483107,2728.6364,2733.88467804297,-0.0005450244715987651,2752.17,0.0007713157846864771,2748.55,0.0018648358252444375,2745.55,0.005567660047378187,2735.44,0.010688644096443989,2721.58
2025-10-23 10:00:00,2750.37,2755.62,2740.99,2743.99,5644,57.23629740582969,7.252536183395932,2.2291237469079626,5.02341243648797,2692.2537616551053,2729.8840000000005,2767.5142383448956,2.756911161418956,0.6874290546702438,12.880416586020035,2728.5443999999998,2734.847089657925,-0.002428499238367521,2750.67,-0.0029722001184521174,2752.17,-0.0016590565934767598,2748.55,0.0034007510906171046,2734.69,0.006108538387360474,2727.33
2025-10-23 12:00:00,2743.74,2753.99,2741.74,2749.49,4419,59.904033108940844,7.5041340299108015,1.9845772747382657,5.519556755172536,2691.9867313489667,2730.2290000000003,2768.471268651034,2.801396414076149,0.7518286790953621,12.835386829875747,2728.6674,2736.2416525476465,0.002004380482436119,2743.99,-0.0004289863924062942,2750.67,-0.000973777055923275,2752.17,0.0014350494436450312,2745.55,0.00508484489578076,2735.58
2025-10-23 14:00:00,2749.37,2755.99,2741.74,2750.49,3145,60.38789059461881,7.695509732679966,1.7407623820059444,5.954747350674022,2691.669857912027,2730.7175,2769.7651420879733,2.8598814844796756,0.7531843018261224,12.936430627741764,2729.1427999999996,2737.5986380192994,0.0003637038141619531,2749.49,0.0023688132974244436,2743.99,-6.543860223151565e-05,2750.67,0.0007058267086279546,2748.55,0.005134408209205965,2736.44
2025-10-23 16:00:00,2750.12,2756.74,2746.74,2752.24,2640,61.26873894064166,7.89735098433448,1.5540829069283664,6.343268077406114,2691.5770470825437,2731.7935,2772.0099529174568,2.9443259834578663,0.7542056610756497,12.726685582903066,2729.5258,2738.9930534460327,0.0006362502681340754,2750.49,0.0010001854889452044,2749.49,0.0030065707236541783,2743.99,2.543447534120169e-05,2752.17,0.005222904811646556,2737.94
2025-10-24 10:00:00,2771.06,2780.31,2761.93,2768.93,4359,68.46988607630905,9.296886426692254,2.362894679428911,6.9339917472633426,2700.1937704019347,2736.1665000000003,2772.139229598066,2.6294254825549244,0.9553935768299523,13.822636612695716,2730.2726,2741.8441912130775,0.006064151382146887,2752.24,0.00670425996822388,2750.49,0.007070402147307364,2749.49,0.006638382648590957,2750.67,0.01224300295382097,2735.44
2025-10-24 12:00:00,2768.68,2777.56,2768.06,2773.18,2180,69.99951336646718,10.626472469261444,2.953984577598481,7.672487891662962,2705.4825169509218,2739.9955000000004,2774.508483049079,2.5191999803706744,0.9807538651876289,13.513876854646023,2731.1494000000002,2744.828553954689,0.0015348889282140732,2768.93,0.007608348109176655,2752.24,0.008249439190835206,2750.49,0.010637793869511247,2743.99,0.01407472144923183,2734.69
2025-10-24 14:00:00,2772.93,2780.18,2767.68,2777.93,2498,71.6546407064858,11.925988913219953,3.402800817245593,8.52318809597436,2708.634705699742,2743.5245,2778.414294300258,2.5434286663201306,0.993059656699458,13.441457079314164,2732.088,2747.981072625671,0.0017128350846320473,2773.18,0.003250353024453423,2768.93,0.009334215039386029,2752.24,0.010343736474764498,2749.49,0.011793629691682739,2745.55
