datetime,open,high,low,close,tickvol
2026-01-26 16:00:00,1655.11,1655.99,1655.11,1655.86,36
2026-01-27 08:00:00,1651.27,1651.92,1643.04,1644.11,575
2026-01-27 12:00:00,1644.11,1656.18,1644.11,1656.18,560
2026-01-27 16:00:00,1656.31,1656.31,1655.09,1655.09,43
2026-01-28 08:00:00,1664.08,1670.97,1662.21,1663.96,443
2026-01-28 12:00:00,1663.96,1666.98,1659.38,1666.85,607
2026-01-28 16:00:00,1666.97,1667.82,1666.97,1667.56,38
2026-01-29 08:00:00,1670.88,1681.09,1669.14,1680.97,487
2026-01-29 12:00:00,1680.97,1684.46,1678.1,1684.21,662
2026-01-29 16:00:00,1684.21,1686.46,1684.07,1686.46,56
2026-01-30 08:00:00,1669.63,1679.41,1668.01,1674.22,595
2026-01-30 12:00:00,1674.22,1679.04,1671.96,1676.95,807
2026-01-30 16:00:00,1676.95,1679.4,1676.7,1679.03,78
2026-02-02 08:00:00,1657.75,1664.29,1653.14,1663.65,640
2026-02-02 12:00:00,1663.65,1674.45,1662.79,1674.29,791
2026-02-02 16:00:00,1674.29,1674.96,1673.38,1673.73,59
2026-02-03 08:00:00,1676.45,1686.7,1674.44,1677.8,585
2026-02-03 12:00:00,1677.8,1678.95,1674.25,1675.61,729
2026-02-03 16:00:00,1675.48,1675.48,1673.0,1673.11,68
2026-02-04 08:00:00,1692.73,1694.85,1680.57,1683.3,760
2026-02-04 12:00:00,1683.3,1695.44,1683.19,1693.12,924
2026-02-04 16:00:00,1693.25,1694.33,1692.2,1693.85,89
2026-02-05 08:00:00,1685.13,1693.19,1679.39,1690.72,708
2026-02-05 12:00:00,1690.72,1695.21,1685.13,1685.49,776
2026-02-05 16:00:00,1685.49,1685.49,1683.99,1684.12,84
2026-02-06 08:00:00,1719.72,1730.09,1718.64,1729.09,1111
2026-02-06 12:00:00,1729.09,1735.67,1725.4,1729.54,928
2026-02-06 16:00:00,1729.79,1733.79,1729.79,1732.21,90
2026-02-09 08:00:00,1750.73,1755.87,1748.78,1749.0,605
2026-02-09 12:00:00,1748.87,1755.03,1747.9,1750.76,753
2026-02-09 16:00:00,1750.77,1751.33,1750.68,1750.68,42
2026-02-10 08:00:00,1757.03,1757.03,1749.89,1751.61,569
2026-02-10 12:00:00,1751.74,1756.97,1750.36,1755.3,740
2026-02-10 16:00:00,1755.17,1755.29,1754.31,1755.16,44
2026-02-11 08:00:00,1751.01,1759.34,1749.76,1754.14,589
2026-02-11 12:00:00,1754.14,1763.43,1753.74,1758.12,840
2026-02-11 16:00:00,1758.12,1759.63,1756.56,1756.93,75
2026-02-12 08:00:00,1770.85,1772.16,1760.61,1766.01,667
2026-02-12 12:00:00,1766.01,1766.67,1759.41,1766.14,797
2026-02-12 16:00:00,1766.14,1766.65,1765.99,1766.45,40
2026-02-13 08:00:00,1746.6,1758.29,1746.36,1754.79,683
2026-02-13 12:00:00,1754.8,1756.2,1739.53,1748.3,2001
2026-02-13 16:00:00,1748.17,1748.9,1745.55,1746.04,117
2026-02-16 08:00:00,1748.23,1752.72,1745.28,1750.04,1271
2026-02-16 12:00:00,1750.17,1755.02,1748.96,1754.04,1177
2026-02-16 16:00:00,1753.91,1754.34,1753.17,1753.83,72
2026-02-17 08:00:00,1751.08,1759.55,1751.04,1757.45,1081
2026-02-17 12:00:00,1757.58,1762.0,1744.19,1744.2,1559
2026-02-17 16:00:00,1744.32,1750.81,1744.32,1748.03,240
2026-02-18 08:00:00,1759.05,1765.99,1758.09,1765.68,1011
2026-02-18 12:00:00,1765.81,1777.33,1764.55,1776.3,1638
2026-02-18 16:00:00,1776.05,1779.26,1775.91,1779.13,108
2026-02-19 08:00:00,1786.61,1791.59,1782.04,1786.8,427
2026-02-19 12:00:00,1786.68,1797.27,1784.59,1793.84,695
2026-02-19 16:00:00,1791.63,1791.63,1791.39,1791.4,3
2026-02-20 08:00:00,1803.58,1804.58,1794.65,1797.04,533
2026-02-20 12:00:00,1797.17,1801.57,1796.23,1799.64,960
2026-02-20 16:00:00,1799.52,1799.79,1797.62,1798.4,77
2026-02-23 08:00:00,1803.3,1803.55,1794.48,1794.88,748
2026-02-23 12:00:00,1794.86,1799.31,1790.47,1799.06,871
2026-02-23 16:00:00,1799.18,1799.58,1798.69,1799.45,84
2026-02-24 08:00:00,1800.28,1809.12,1797.74,1808.72,1071
2026-02-24 12:00:00,1808.72,1809.46,1802.87,1805.64,1049
2026-02-24 16:00:00,1805.64,1805.64,1803.01,1803.16,87
2026-02-25 08:00:00,1804.74,1809.78,1802.99,1806.47,1016
2026-02-25 12:00:00,1806.47,1812.24,1803.37,1811.63,1048
2026-02-25 16:00:00,1811.62,1811.76,1810.56,1811.71,78
2026-02-26 08:00:00,1812.34,1814.01,1804.78,1805.42,943
2026-02-26 12:00:00,1805.42,1805.58,1793.44,1795.05,1167
2026-02-26 16:00:00,1795.05,1796.05,1793.66,1793.66,74
2026-02-27 08:00:00,1802.61,1815.4,1800.72,1814.52,884
2026-02-27 12:00:00,1814.64,1822.04,1813.93,1822.04,931
2026-02-27 16:00:00,1821.92,1822.57,1821.4,1822.56,71
2026-03-02 08:00:00,1862.86,1868.97,1838.35,1849.41,2432
2026-03-02 12:00:00,1849.53,1862.69,1843.24,1862.05,2225
2026-03-02 16:00:00,1862.05,1862.34,1857.8,1862.34,168
2026-03-03 08:00:00,1857.45,1857.45,1826.91,1828.34,1408
2026-03-03 12:00:00,1828.46,1830.03,1814.8,1824.66,1629
2026-03-03 16:00:00,1824.66,1827.96,1823.68,1826.91,101
2026-03-04 08:00:00,1815.4,1833.65,1815.4,1833.32,959
2026-03-04 12:00:00,1833.32,1839.27,1820.35,1839.13,1936
2026-03-04 16:00:00,1839.13,1842.29,1838.9,1840.12,101
2026-03-05 08:00:00,1843.42,1844.35,1831.5,1838.67,998
2026-03-05 12:00:00,1838.68,1842.41,1837.87,1837.88,942
2026-03-05 16:00:00,1837.88,1839.32,1836.92,1839.32,73
2026-03-06 08:00:00,1840.23,1843.06,1832.29,1836.38,695
2026-03-06 12:00:00,1836.38,1836.5,1823.46,1825.56,1287
2026-03-06 16:00:00,1825.56,1828.62,1825.56,1828.62,70
2026-03-09 08:00:00,1846.71,1846.71,1835.6,1839.69,1124
2026-03-09 12:00:00,1839.69,1850.64,1835.21,1846.47,1525
2026-03-09 16:00:00,1846.47,1848.57,1844.83,1845.44,182
2026-03-10 08:00:00,1831.93,1837.24,1828.73,1833.93,830
2026-03-10 12:00:00,1833.93,1840.9,1832.15,1834.47,1411
2026-03-10 16:00:00,1834.59,1840.59,1834.59,1839.48,124
2026-03-11 08:00:00,1833.63,1837.07,1828.96,1833.62,700
2026-03-11 12:00:00,1833.62,1840.75,1830.65,1840.13,1317
2026-03-11 16:00:00,1840.13,1844.61,1839.75,1843.99,210
2026-03-12 08:00:00,1859.09,1866.73,1856.51,1865.88,757
2026-03-12 12:00:00,1865.63,1876.03,1862.32,1875.96,1171
2026-03-12 16:00:00,1876.21,1880.6,1874.96,1880.6,153
2026-03-13 08:00:00,1881.07,1887.2,1880.94,1884.14,675
2026-03-13 12:00:00,1884.14,1899.46,1883.35,1896.73,2590
2026-03-13 16:00:00,1896.86,1897.6,1894.39,1894.77,265
2026-03-16 08:00:00,1901.15,1917.79,1899.4,1910.76,1876
2026-03-16 12:00:00,1910.66,1914.93,1906.35,1911.59,2475
2026-03-16 16:00:00,1911.47,1914.81,1911.47,1914.14,323
2026-03-17 08:00:00,1910.72,1918.74,1910.72,1914.83,1511
2026-03-17 12:00:00,1914.7,1920.43,1911.65,1920.43,1736
2026-03-17 16:00:00,1920.19,1920.56,1918.8,1919.2,212
2026-03-18 08:00:00,1923.7,1935.04,1920.08,1931.06,1591
2026-03-18 12:00:00,1931.17,1941.25,1930.54,1933.62,3113
2026-03-18 16:00:00,1933.6,1933.99,1931.38,1931.87,277
2026-03-19 08:00:00,1948.44,1954.8,1943.38,1951.62,1213
2026-03-19 12:00:00,1951.62,1959.66,1941.07,1959.42,2889
2026-03-19 16:00:00,1959.54,1959.91,1958.23,1959.26,241
2026-03-20 08:00:00,1942.5,1953.68,1935.72,1936.21,2292
2026-03-20 12:00:00,1936.21,1947.47,1933.77,1939.51,4104
2026-03-20 16:00:00,1939.5,1939.5,1930.3,1930.67,367
2026-03-23 08:00:00,1898.6,1906.43,1886.4,1891.68,2558
2026-03-23 12:00:00,1891.69,1909.02,1874.8,1899.69,5766
2026-03-23 16:00:00,1899.82,1904.81,1899.04,1903.48,373
2026-03-24 08:00:00,1892.58,1897.07,1884.07,1889.2,1565
2026-03-24 12:00:00,1889.08,1905.94,1887.11,1901.15,2191
2026-03-24 16:00:00,1901.03,1902.27,1900.38,1901.26,272
2026-03-25 08:00:00,1911.42,1921.0,1907.76,1917.64,1302
2026-03-25 12:00:00,1917.64,1925.76,1917.5,1924.87,2119
2026-03-25 16:00:00,1924.87,1928.27,1923.15,1927.9,225
2026-03-26 08:00:00,1931.05,1937.46,1926.99,1931.57,1300
2026-03-26 12:00:00,1931.69,1937.08,1928.88,1935.0,2140
2026-03-26 16:00:00,1935.12,1937.73,1934.76,1937.3,231
2026-03-27 08:00:00,1941.16,1946.32,1925.28,1925.28,1291
2026-03-27 12:00:00,1925.28,1938.59,1922.97,1933.57,1927
2026-03-27 16:00:00,1933.45,1935.1,1932.39,1932.89,191
2026-03-30 08:00:00,1952.1,1978.28,1951.96,1978.27,1249
2026-03-30 12:00:00,1978.27,1990.84,1977.37,1985.69,1772
2026-03-30 16:00:00,1985.69,1987.3,1984.32,1986.35,113
2026-03-31 08:00:00,1991.1,2011.58,1989.58,2007.38,1162
2026-03-31 12:00:00,2007.4,2028.17,2007.39,2026.45,1788
2026-03-31 16:00:00,2026.57,2026.58,2024.8,2025.41,118
2026-04-01 08:00:00,2007.64,2016.34,2000.28,2015.98,1347
2026-04-01 12:00:00,2015.98,2019.95,2013.44,2016.29,1284
2026-04-07 08:00:00,2040.16,2052.2,2039.08,2044.11,1567
2026-04-07 12:00:00,2043.99,2055.25,2039.44,2048.77,2209
2026-04-07 16:00:00,2048.64,2051.37,2048.64,2049.95,144
2026-04-08 08:00:00,1972.09,1975.05,1960.97,1966.03,2065
2026-04-08 12:00:00,1966.15,1984.68,1959.08,1964.66,2604
2026-04-08 16:00:00,1964.78,1965.6,1962.85,1962.85,184
2026-04-09 08:00:00,1998.28,2012.03,1997.66,2009.26,1408
2026-04-09 12:00:00,2009.14,2021.22,2007.9,2019.66,1979
2026-04-09 16:00:00,2019.66,2019.91,2018.62,2018.74,137
2026-04-10 08:00:00,2011.4,2017.72,2009.41,2010.78,1171
2026-04-10 12:00:00,2010.78,2013.51,1986.19,1991.41,2261
2026-04-10 16:00:00,1991.53,1992.31,1990.96,1991.97,180
2026-04-13 08:00:00,2020.98,2024.14,2013.12,2014.51,1673
2026-04-13 12:00:00,2014.64,2016.68,2005.01,2006.86,1748
2026-04-13 16:00:00,2006.74,2007.34,2004.95,2005.07,110
2026-04-14 08:00:00,1999.45,2007.09,1998.05,2000.35,1493
2026-04-14 12:00:00,2000.22,2001.37,1992.96,1993.43,2061
2026-04-14 16:00:00,1993.56,1996.14,1993.43,1994.41,176
2026-04-15 08:00:00,1984.89,1988.66,1978.18,1978.67,1600
2026-04-15 12:00:00,1978.8,1987.98,1978.24,1982.07,2079
2026-04-15 16:00:00,1981.95,1982.34,1980.55,1980.55,150
2026-04-16 08:00:00,1966.75,1967.37,1954.92,1962.9,573
2026-04-16 12:00:00,1962.91,1965.58,1960.15,1964.22,1050
2026-04-16 16:00:00,1964.22,1965.81,1962.81,1965.81,96
2026-04-17 08:00:00,1963.53,1969.74,1963.53,1965.51,712
2026-04-17 12:00:00,1965.51,1965.52,1932.94,1933.06,2121
2026-04-17 16:00:00,1933.06,1933.06,1918.46,1919.73,488
2026-04-20 08:00:00,1936.72,1938.46,1928.63,1930.39,1180
2026-04-20 12:00:00,1930.39,1934.08,1926.13,1926.72,1568
2026-04-20 16:00:00,1926.72,1926.84,1919.68,1922.29,212
2026-04-21 08:00:00,1931.22,1933.71,1929.66,1933.1,813
2026-04-21 12:00:00,1933.22,1939.55,1931.34,1938.78,1508
2026-04-21 16:00:00,1938.4,1938.4,1936.27,1937.73,102
2026-04-22 08:00:00,1943.48,1957.39,1943.48,1953.91,1212
2026-04-22 12:00:00,1954.04,1957.08,1952.13,1954.97,1408
2026-04-22 16:00:00,1954.97,1954.97,1950.85,1953.94,104
2026-04-23 08:00:00,1947.21,1962.79,1947.0,1957.73,1322
2026-04-23 12:00:00,1957.86,1959.76,1945.43,1945.43,1705
2026-04-23 16:00:00,1945.18,1948.9,1944.58,1948.9,127
2026-04-24 08:00:00,1957.21,1958.44,1949.5,1951.49,1079
2026-04-24 12:00:00,1951.49,1953.11,1937.75,1944.22,2097
2026-04-24 16:00:00,1944.21,1944.21,1941.66,1943.47,38
2026-04-27 08:00:00,1938.05,1945.81,1938.05,1945.81,775
2026-04-27 12:00:00,1945.81,1951.54,1938.1,1938.13,1507
2026-04-27 16:00:00,1938.0,1938.22,1936.92,1937.51,111
2026-04-28 08:00:00,1933.49,1947.45,1933.24,1943.33,1236
2026-04-28 12:00:00,1943.33,1951.06,1935.37,1937.33,2318
2026-04-28 16:00:00,1937.34,1940.9,1937.34,1940.23,173
2026-04-29 08:00:00,1946.81,1949.98,1943.1,1946.43,1120
2026-04-29 12:00:00,1946.43,1950.58,1944.42,1948.07,1914
2026-04-29 16:00:00,1948.07,1948.08,1945.6,1946.59,125
2026-04-30 08:00:00,1948.62,1954.35,1945.38,1950.72,1012
2026-04-30 12:00:00,1950.72,1959.42,1946.59,1959.41,2107
2026-04-30 16:00:00,1959.53,1959.53,1956.59,1956.91,128
2026-05-04 08:00:00,1969.66,1977.87,1968.71,1972.54,1059
2026-05-04 12:00:00,1972.67,1980.75,1970.93,1973.17,1902
2026-05-04 16:00:00,1973.42,1974.8,1972.31,1973.93,168
2026-05-05 08:00:00,1979.28,1982.54,1972.91,1978.69,1125
2026-05-05 12:00:00,1978.81,1983.65,1978.04,1980.07,1266
2026-05-05 16:00:00,1980.07,1981.1,1979.35,1980.32,96
2026-05-06 08:00:00,1971.47,1982.79,1948.19,1950.27,1950
2026-05-06 12:00:00,1950.27,1953.73,1926.68,1941.86,4251
2026-05-06 16:00:00,1941.99,1947.32,1941.74,1946.57,271
2026-05-07 08:00:00,1940.08,1940.08,1920.22,1927.94,1630
2026-05-07 12:00:00,1927.94,1933.25,1924.06,1926.82,2225
2026-05-07 16:00:00,1926.95,1931.04,1926.95,1930.79,229
2026-05-08 08:00:00,1919.24,1920.06,1910.87,1913.7,1169
2026-05-08 12:00:00,1913.82,1919.5,1911.56,1914.46,1529
2026-05-08 16:00:00,1914.59,1914.59,1912.6,1913.78,130
2026-05-11 08:00:00,1922.06,1925.44,1910.16,1911.86,1169
2026-05-11 12:00:00,1911.99,1916.36,1908.11,1915.86,1500
2026-05-11 16:00:00,1915.74,1917.33,1915.61,1916.44,119
2026-05-12 08:00:00,1922.97,1935.39,1920.6,1935.39,1092
2026-05-12 12:00:00,1935.52,1935.65,1926.27,1926.38,1822
2026-05-12 16:00:00,1926.5,1927.91,1926.13,1926.65,87
2026-05-13 08:00:00,1927.24,1937.49,1927.24,1932.49,1011
2026-05-13 12:00:00,1932.49,1933.66,1924.85,1927.28,1757
2026-05-13 16:00:00,1927.28,1928.87,1927.02,1927.95,152
2026-05-15 08:00:00,1944.91,1955.7,1944.66,1952.41,1043
2026-05-15 12:00:00,1952.41,1961.07,1951.82,1958.59,1663
2026-05-15 16:00:00,1958.47,1958.61,1957.82,1958.38,102
2026-05-18 08:00:00,1975.11,1977.58,1965.82,1977.58,1086
2026-05-18 12:00:00,1977.58,1983.55,1971.49,1980.15,2023
2026-05-18 16:00:00,1980.04,1984.88,1979.92,1982.59,204
2026-05-19 08:00:00,1998.22,2006.2,1996.85,2005.89,955
2026-05-19 12:00:00,2006.02,2011.39,2003.92,2011.03,1735
2026-05-19 16:00:00,2011.03,2012.16,2010.57,2012.14,121
2026-05-20 08:00:00,1993.6,2010.96,1993.28,2010.23,1400
2026-05-20 12:00:00,2010.23,2017.43,2009.12,2013.38,2002
2026-05-20 16:00:00,2013.38,2013.88,2010.08,2010.08,136
2026-05-21 08:00:00,2001.94,2007.51,1998.85,2005.62,1427
2026-05-21 12:00:00,2005.37,2011.55,2002.59,2006.29,2321
2026-05-21 16:00:00,2006.29,2007.35,2005.27,2006.8,154
2026-05-22 08:00:00,2000.68,2001.93,1993.66,1996.49,1253
2026-05-22 12:00:00,1996.49,1996.86,1984.05,1987.95,2126
2026-05-22 16:00:00,1987.94,1989.8,1985.94,1986.93,186
2026-05-26 08:00:00,1974.44,1987.65,1972.93,1986.74,1282
2026-05-26 12:00:00,1986.87,1991.53,1977.38,1985.6,1842
2026-05-26 16:00:00,1985.6,1986.94,1984.72,1986.94,140
2026-05-27 08:00:00,1980.93,1988.05,1965.47,1966.13,1382
2026-05-27 12:00:00,1966.25,1971.14,1957.65,1960.63,2594
2026-05-27 16:00:00,1960.76,1962.86,1960.38,1961.49,194
2026-05-28 08:00:00,1964.23,1966.1,1959.7,1962.39,1312
2026-05-28 12:00:00,1962.38,1969.83,1961.36,1968.3,1848
2026-05-28 16:00:00,1968.42,1970.28,1967.92,1970.28,124
2026-05-29 08:00:00,1956.81,1964.81,1956.81,1958.75,1229
2026-05-29 12:00:00,1958.75,1958.75,1946.57,1952.62,1909
2026-05-29 16:00:00,1952.5,1952.5,1950.89,1951.93,177
2026-06-01 08:00:00,1954.79,1954.79,1944.7,1949.73,1071
2026-06-01 12:00:00,1949.73,1951.85,1941.9,1944.82,1705
2026-06-01 16:00:00,1944.7,1947.55,1941.48,1942.1,271
2026-06-02 08:00:00,1949.05,1952.56,1944.38,1946.03,1246
2026-06-02 12:00:00,1945.91,1950.39,1944.07,1946.58,1825
2026-06-02 16:00:00,1946.57,1948.37,1946.05,1946.77,200
2026-06-03 08:00:00,1959.7,1962.28,1955.34,1960.94,1088
2026-06-03 12:00:00,1960.94,1962.28,1954.79,1960.02,1934
2026-06-03 16:00:00,1959.9,1960.4,1958.8,1959.58,99
2026-06-04 08:00:00,1949.22,1953.71,1945.77,1946.55,1155
2026-06-04 12:00:00,1946.43,1949.3,1943.27,1948.01,2255
2026-06-04 16:00:00,1947.89,1949.26,1947.76,1948.64,174
2026-06-05 08:00:00,1949.59,1956.82,1946.29,1956.43,1368
2026-06-05 12:00:00,1956.43,1965.18,1955.59,1959.06,2131
2026-06-05 16:00:00,1959.06,1959.43,1956.62,1957.65,165
2026-06-08 08:00:00,1959.71,1960.71,1950.78,1951.7,1107
2026-06-08 12:00:00,1951.69,1958.29,1948.42,1949.68,2264
2026-06-08 16:00:00,1949.56,1950.46,1948.34,1948.96,151
2026-06-09 08:00:00,1940.52,1945.87,1932.87,1939.08,1134
2026-06-09 12:00:00,1939.21,1952.36,1937.76,1944.38,1665
2026-06-09 16:00:00,1944.38,1947.83,1943.75,1946.08,157
2026-06-10 08:00:00,1931.17,1931.17,1920.07,1921.3,1243
2026-06-10 12:00:00,1921.3,1923.59,1910.09,1923.07,2541
2026-06-10 16:00:00,1923.07,1924.2,1922.54,1924.04,153
2026-06-11 08:00:00,1941.35,1947.46,1934.46,1940.15,1231
2026-06-11 12:00:00,1940.15,1949.75,1939.89,1947.39,1926
2026-06-11 16:00:00,1947.39,1948.77,1946.77,1948.63,125
2026-06-12 08:00:00,1931.98,1936.23,1919.1,1920.69,1333
2026-06-12 12:00:00,1920.57,1926.41,1917.73,1924.19,2616
2026-06-12 16:00:00,1924.06,1926.17,1923.94,1925.2,173
2026-06-15 08:00:00,1922.84,1922.84,1907.78,1916.76,2619
2026-06-15 12:00:00,1916.64,1918.5,1909.32,1909.93,2219
2026-06-15 16:00:00,1910.05,1910.54,1907.13,1907.13,172
2026-06-16 08:00:00,1908.75,1912.05,1902.1,1911.76,1675
2026-06-16 12:00:00,1911.64,1916.11,1900.75,1902.02,2427
2026-06-16 16:00:00,1902.26,1902.73,1899.41,1900.17,185
2026-06-17 08:00:00,1888.02,1891.89,1881.63,1891.76,1702
2026-06-17 12:00:00,1891.88,1900.84,1891.76,1897.76,1857
2026-06-17 16:00:00,1897.51,1898.59,1895.73,1895.85,109
2026-06-18 08:00:00,1895.96,1898.45,1883.51,1883.57,986
2026-06-18 12:00:00,1883.45,1886.53,1879.03,1880.88,1525
2026-06-18 16:00:00,1881.01,1881.88,1879.92,1880.05,140
2026-06-19 08:00:00,1884.59,1889.9,1882.35,1888.41,1238
2026-06-19 12:00:00,1888.65,1894.74,1886.7,1893.5,1899
2026-06-19 16:00:00,1893.5,1893.74,1891.65,1892.41,125
2026-06-22 08:00:00,1898.14,1899.47,1891.74,1892.0,1188
2026-06-22 12:00:00,1891.99,1895.76,1885.39,1887.03,1580
2026-06-22 16:00:00,1887.02,1889.79,1886.39,1886.81,169
2026-06-23 08:00:00,1877.55,1881.58,1865.97,1867.54,940
2026-06-23 12:00:00,1867.66,1876.91,1865.32,1875.11,1536
2026-06-23 16:00:00,1875.23,1876.12,1873.33,1873.59,95
2026-06-24 08:00:00,1878.27,1879.52,1873.46,1876.76,966
2026-06-24 12:00:00,1876.76,1879.05,1868.53,1870.38,1565
2026-06-24 16:00:00,1870.51,1870.51,1865.04,1865.18,174
2026-06-25 08:00:00,1858.26,1858.39,1849.31,1850.02,943
2026-06-25 12:00:00,1849.9,1852.74,1847.47,1852.74,1289
2026-06-25 16:00:00,1852.75,1853.13,1852.74,1853.13,49
2026-06-26 08:00:00,1848.16,1848.16,1836.36,1836.49,834
2026-06-26 12:00:00,1836.36,1840.58,1832.45,1833.57,1369
2026-06-26 16:00:00,1833.57,1834.32,1833.45,1833.66,72
2026-06-29 08:00:00,1842.29,1844.1,1837.92,1840.83,756
2026-06-29 12:00:00,1840.83,1847.57,1837.22,1847.4,1124
2026-06-29 16:00:00,1847.4,1847.83,1846.66,1846.89,80
2026-06-30 08:00:00,1846.89,1847.64,1837.38,1838.96,818
2026-06-30 12:00:00,1838.83,1847.53,1836.57,1839.54,1421
2026-06-30 16:00:00,1839.54,1842.13,1839.54,1842.04,80
2026-07-01 08:00:00,1841.23,1843.48,1832.3,1835.54,791
2026-07-01 12:00:00,1835.53,1837.66,1830.55,1831.43,1259
2026-07-01 16:00:00,1831.43,1831.55,1829.53,1830.2,88
2026-07-02 08:00:00,1832.16,1852.24,1831.41,1851.42,802
2026-07-02 12:00:00,1851.29,1864.32,1851.03,1862.36,1518
2026-07-02 16:00:00,1862.24,1863.6,1862.24,1863.11,102
2026-07-03 08:00:00,1873.05,1875.3,1864.17,1864.42,776
2026-07-03 12:00:00,1864.3,1879.14,1862.73,1878.73,1214
2026-07-03 16:00:00,1878.73,1878.99,1878.48,1878.64,75
2026-07-06 08:00:00,1877.56,1884.95,1876.81,1877.93,730
2026-07-06 12:00:00,1877.92,1877.93,1865.84,1869.19,1153
2026-07-06 16:00:00,1869.19,1869.93,1867.98,1868.24,101
2026-07-07 08:00:00,1878.6,1891.03,1877.35,1888.24,803
2026-07-07 12:00:00,1888.37,1888.38,1880.24,1881.44,1333
2026-07-07 16:00:00,1881.44,1882.22,1880.14,1880.77,132
2026-07-08 08:00:00,1898.54,1898.54,1877.14,1887.6,1476
2026-07-08 12:00:00,1887.6,1890.0,1880.76,1887.59,1992
2026-07-08 16:00:00,1887.59,1889.31,1886.95,1889.17,135
2026-07-09 08:00:00,1882.55,1884.78,1875.49,1877.26,851
2026-07-09 12:00:00,1877.38,1881.49,1872.66,1880.61,1712
2026-07-09 16:00:00,1880.74,1880.74,1878.38,1878.85,148
2026-07-10 08:00:00,1864.37,1874.51,1864.37,1865.36,733
2026-07-10 12:00:00,1865.37,1868.2,1863.02,1864.45,1508
2026-07-10 16:00:00,1864.33,1865.22,1863.48,1864.95,128
2026-07-13 08:00:00,1876.12,1877.66,1868.52,1870.08,1946
2026-07-13 12:00:00,1869.95,1881.19,1865.84,1880.96,2148
2026-07-13 16:00:00,1880.97,1883.15,1879.96,1883.02,139
2026-07-14 08:00:00,1886.28,1894.16,1885.28,1888.46,1978
2026-07-14 12:00:00,1888.33,1896.22,1886.66,1895.22,2541
2026-07-14 16:00:00,1895.1,1898.5,1894.6,1898.12,177
2026-07-15 08:00:00,1905.22,1907.81,1901.22,1903.64,1392
2026-07-15 12:00:00,1903.77,1907.0,1897.6,1901.87,1747
2026-07-15 16:00:00,1901.75,1905.26,1901.62,1905.25,135
2026-07-16 08:00:00,1875.64,1881.42,1871.42,1871.65,617
2026-07-16 12:00:00,1871.54,1876.05,1868.85,1872.47,1400
2026-07-16 16:00:00,1872.36,1874.25,1871.89,1874.12,111
2026-07-17 08:00:00,1873.3,1885.46,1873.3,1883.2,781
2026-07-17 12:00:00,1883.2,1894.55,1883.08,1893.19,1319
2026-07-17 16:00:00,1893.06,1895.06,1892.82,1895.05,85
2026-07-20 08:00:00,1907.17,1907.67,1893.28,1895.56,915
2026-07-20 12:00:00,1895.56,1898.21,1889.88,1895.98,1758
2026-07-20 16:00:00,1895.86,1896.12,1894.21,1894.5,131
2026-07-21 08:00:00,1896.38,1903.66,1894.55,1897.72,1019
2026-07-21 12:00:00,1897.85,1901.07,1891.05,1896.08,1641
2026-07-21 16:00:00,1896.2,1897.02,1894.88,1896.74,134
2026-07-22 08:00:00,1918.92,1933.14,1918.92,1933.02,1262
2026-07-22 12:00:00,1932.9,1940.16,1932.52,1939.54,1657
2026-07-22 16:00:00,1939.54,1940.89,1939.27,1940.26,119
2026-07-23 08:00:00,1942.42,1955.61,1939.93,1953.76,1275
2026-07-23 12:00:00,1953.76,1956.69,1949.98,1951.57,1885
2026-07-23 16:00:00,1951.57,1952.8,1950.37,1951.66,110
2026-07-24 08:00:00,1944.52,1951.26,1944.03,1949.13,1232
2026-07-24 12:00:00,1949.14,1949.66,1939.66,1939.68,1578
2026-07-24 16:00:00,1940.19,1942.1,1939.91,1941.96,75
2026-07-27 08:00:00,1921.48,1927.74,1918.96,1922.52,1125
2026-07-27 12:00:00,1922.52,1928.61,1918.41,1928.61,1742
2026-07-27 16:00:00,1928.48,1928.61,1926.96,1928.07,145
2026-07-28 08:00:00,1925.22,1935.5,1924.08,1926.64,1351
2026-07-28 12:00:00,1926.64,1935.07,1926.62,1931.95,1528
2026-07-28 16:00:00,1932.06,1933.73,1932.06,1933.22,123
2026-07-29 08:00:00,1944.31,1948.24,1931.55,1933.25,1141
2026-07-29 12:00:00,1933.49,1955.2,1932.83,1953.64,1810
2026-07-29 16:00:00,1953.76,1953.94,1952.63,1953.8,111
2026-07-30 08:00:00,1958.6,1961.0,1955.85,1957.45,1098
2026-07-30 12:00:00,1957.45,1958.06,1946.35,1956.44,1768
2026-07-30 16:00:00,1956.44,1958.57,1956.19,1956.53,166
2026-07-31 08:00:00,1958.77,1963.98,1958.74,1962.02,883
2026-07-31 12:00:00,1961.9,1964.64,1958.82,1960.22,1562
2026-07-31 16:00:00,1960.22,1961.35,1960.22,1960.96,146
2026-08-03 08:00:00,1942.11,1954.45,1937.75,1953.09,1061
2026-08-03 12:00:00,1953.21,1962.29,1952.44,1959.65,1573
2026-08-03 16:00:00,1959.65,1961.37,1959.64,1961.13,137
2026-08-04 08:00:00,1972.74,1980.34,1971.95,1979.96,955
2026-08-04 12:00:00,1979.96,1983.29,1966.89,1967.26,2166
2026-08-04 16:00:00,1967.26,1969.86,1967.26,1967.75,112
2026-08-05 08:00:00,1961.4,1965.14,1954.9,1956.75,1015
2026-08-05 12:00:00,1956.87,1969.95,1955.76,1969.44,1300
2026-08-05 16:00:00,1969.44,1969.44,1966.25,1966.36,129
