datetime,open,high,low,close,tickvol
2026-01-23 16:30:00,13122.1,13123.25,13100.8,13105.8,3278
2026-01-23 16:45:00,13105.6,13123.1,13099.65,13123.1,2477
2026-01-23 17:00:00,13121.95,13130.3,13116.75,13118.2,2204
2026-01-23 17:15:00,13118.1,13124.1,13111.1,13124.1,2244
2026-01-23 17:30:00,13124.15,13133.3,13121.05,13130.2,2237
2026-01-23 17:45:00,13130.1,13133.2,13123.1,13131.4,1975
2026-01-23 18:00:00,13131.1,13137.6,13119.1,13120.25,1954
2026-01-23 18:15:00,13120.1,13142.7,13120.0,13142.1,2590
2026-01-23 18:30:00,13141.35,13163.15,13132.15,13160.3,3106
2026-01-23 18:45:00,13160.25,13160.25,13144.15,13147.35,1990
2026-01-23 19:00:00,13147.65,13153.65,13140.65,13153.0,1912
2026-01-23 19:15:00,13152.65,13154.65,13142.15,13146.05,1410
2026-01-23 19:30:00,13145.65,13146.15,13132.65,13136.15,2506
2026-01-23 19:45:00,13135.65,13136.85,13116.35,13119.65,2602
2026-01-23 20:00:00,13119.8,13119.8,13119.8,13119.8,1
2026-01-26 09:00:00,13118.15,13121.3,13101.6,13112.45,804
2026-01-26 09:15:00,13112.15,13117.65,13106.15,13110.95,535
2026-01-26 09:30:00,13111.15,13117.3,13103.15,13116.85,620
2026-01-26 09:45:00,13117.15,13125.8,13103.65,13112.15,745
2026-01-26 10:00:00,13112.65,13131.15,13104.6,13121.2,3351
2026-01-26 10:15:00,13121.1,13128.1,13089.7,13092.7,2604
2026-01-26 10:30:00,13093.1,13108.2,13081.6,13094.25,2582
2026-01-26 10:45:00,13094.1,13097.1,13083.1,13086.8,2025
2026-01-26 11:00:00,13087.1,13091.1,13080.1,13083.3,2027
2026-01-26 11:15:00,13083.1,13085.1,13064.1,13072.85,2147
2026-01-26 11:30:00,13073.1,13076.1,13058.6,13058.6,2137
2026-01-26 11:45:00,13059.7,13074.2,13058.1,13074.2,1863
2026-01-26 12:00:00,13074.1,13083.7,13071.05,13083.1,1861
2026-01-26 12:15:00,13083.1,13095.6,13079.0,13085.75,2172
2026-01-26 12:30:00,13085.6,13112.2,13082.1,13108.55,2314
2026-01-26 12:45:00,13108.6,13108.6,13093.1,13094.9,2181
2026-01-26 13:00:00,13095.1,13114.6,13095.0,13113.55,1813
2026-01-26 13:15:00,13114.1,13125.4,13111.95,13119.15,1683
2026-01-26 13:30:00,13119.1,13120.1,13109.4,13111.3,1142
2026-01-26 13:45:00,13111.1,13119.1,13107.1,13111.7,1101
2026-01-26 14:00:00,13111.6,13126.1,13109.1,13120.6,1256
2026-01-26 14:15:00,13120.1,13127.1,13117.6,13118.75,944
2026-01-26 14:30:00,13119.1,13119.15,13104.6,13109.75,1071
2026-01-26 14:45:00,13110.1,13115.6,13107.1,13111.8,1312
2026-01-26 15:00:00,13111.6,13120.3,13108.95,13115.65,1494
2026-01-26 15:15:00,13115.6,13117.65,13109.6,13114.1,1087
2026-01-26 15:30:00,13113.85,13122.1,13107.7,13116.4,1355
2026-01-26 15:45:00,13116.4,13123.1,13106.6,13120.8,1714
2026-01-26 16:00:00,13120.1,13132.6,13120.1,13126.3,1513
2026-01-26 16:15:00,13126.1,13133.25,13115.9,13125.1,1445
2026-01-26 16:30:00,13125.05,13152.1,13124.1,13147.35,3473
2026-01-26 16:45:00,13147.1,13157.1,13142.1,13153.6,2529
2026-01-26 17:00:00,13153.65,13159.15,13148.1,13155.8,2218
2026-01-26 17:15:00,13156.1,13165.2,13152.65,13161.6,2098
2026-01-26 17:30:00,13161.55,13162.1,13142.1,13142.65,2195
2026-01-26 17:45:00,13143.1,13153.15,13138.95,13152.1,2081
2026-01-26 18:00:00,13152.25,13155.65,13137.1,13142.15,2319
2026-01-26 18:15:00,13142.1,13149.6,13129.7,13137.1,2641
2026-01-26 18:30:00,13137.8,13141.15,13121.3,13121.6,3128
2026-01-26 18:45:00,13121.65,13136.65,13119.65,13130.8,1669
2026-01-26 19:00:00,13130.65,13140.75,13125.95,13139.25,1283
2026-01-26 19:15:00,13139.15,13148.2,13139.15,13148.2,1070
2026-01-26 19:30:00,13148.15,13150.4,13137.65,13143.65,1492
2026-01-26 19:45:00,13143.65,13147.3,13139.65,13144.4,1112
2026-01-26 20:00:00,13144.65,13144.65,13144.65,13144.65,1
2026-01-27 09:00:00,13183.35,13201.65,13170.65,13201.1,753
2026-01-27 09:15:00,13201.15,13202.25,13194.0,13195.05,393
2026-01-27 09:30:00,13194.65,13209.65,13187.3,13206.55,399
2026-01-27 09:45:00,13206.65,13207.9,13173.65,13177.15,867
2026-01-27 10:00:00,13176.65,13205.35,13164.85,13201.1,3921
2026-01-27 10:15:00,13201.0,13215.1,13185.8,13192.75,2343
2026-01-27 10:30:00,13193.1,13197.15,13178.1,13185.3,2196
2026-01-27 10:45:00,13185.1,13215.3,13184.95,13212.1,1831
2026-01-27 11:00:00,13212.45,13214.1,13197.0,13202.05,2066
2026-01-27 11:15:00,13202.1,13203.4,13182.1,13183.35,1670
2026-01-27 11:30:00,13183.45,13192.25,13178.1,13187.1,1687
2026-01-27 11:45:00,13187.1,13196.1,13186.1,13191.2,1640
2026-01-27 12:00:00,13191.1,13205.15,13189.05,13205.1,1505
2026-01-27 12:15:00,13205.1,13210.35,13202.1,13203.8,1060
2026-01-27 12:30:00,13204.1,13216.6,13203.9,13216.0,1145
2026-01-27 12:45:00,13216.1,13229.6,13216.0,13217.45,1334
2026-01-27 13:00:00,13217.1,13222.35,13210.6,13217.7,1669
2026-01-27 13:15:00,13218.1,13222.1,13212.6,13214.3,1078
2026-01-27 13:30:00,13214.1,13222.55,13212.95,13213.9,1197
2026-01-27 13:45:00,13214.1,13214.1,13203.1,13206.85,1122
2026-01-27 14:00:00,13207.1,13217.5,13202.55,13215.9,1120
2026-01-27 14:15:00,13216.1,13217.1,13204.65,13209.45,1273
2026-01-27 14:30:00,13209.1,13217.5,13205.55,13216.1,1109
2026-01-27 14:45:00,13216.1,13216.1,13204.6,13212.9,1315
2026-01-27 15:00:00,13213.1,13226.1,13212.6,13222.6,1413
2026-01-27 15:15:00,13222.1,13222.5,13207.95,13209.7,1310
2026-01-27 15:30:00,13210.1,13222.1,13208.1,13215.2,1537
2026-01-27 15:45:00,13215.1,13218.6,13207.2,13207.25,1480
2026-01-27 16:00:00,13207.1,13215.35,13204.85,13214.25,1396
2026-01-27 16:15:00,13214.1,13214.75,13202.05,13208.1,1669
2026-01-27 16:30:00,13208.1,13221.1,13197.0,13208.85,3500
2026-01-27 16:45:00,13209.1,13219.1,13205.65,13208.1,2476
2026-01-27 17:00:00,13208.3,13208.3,13184.7,13191.95,2858
2026-01-27 17:15:00,13192.1,13192.25,13171.05,13174.15,2634
2026-01-27 17:30:00,13174.1,13213.3,13172.6,13211.25,2674
2026-01-27 17:45:00,13211.1,13227.4,13207.6,13223.6,2092
2026-01-27 18:00:00,13223.8,13227.1,13212.85,13218.15,2107
2026-01-27 18:15:00,13218.1,13220.6,13200.05,13209.65,2652
2026-01-27 18:30:00,13209.2,13214.15,13202.6,13207.25,2724
2026-01-27 18:45:00,13207.15,13217.25,13199.0,13199.0,2406
2026-01-27 19:00:00,13199.15,13211.65,13197.65,13208.15,1529
2026-01-27 19:15:00,13208.05,13212.65,13200.15,13208.75,929
2026-01-27 19:30:00,13208.65,13210.7,13199.15,13199.5,1013
2026-01-27 19:45:00,13199.5,13200.65,13190.15,13190.38,1015
2026-01-28 09:00:00,13193.2,13194.7,13152.15,13174.7,1197
2026-01-28 09:15:00,13174.7,13179.2,13166.15,13178.65,741
2026-01-28 09:30:00,13178.65,13178.65,13152.25,13152.95,674
2026-01-28 09:45:00,13152.65,13160.05,13142.6,13154.1,846
2026-01-28 10:00:00,13155.25,13155.45,13116.1,13124.5,3728
2026-01-28 10:15:00,13124.1,13138.3,13118.65,13125.1,3114
2026-01-28 10:30:00,13125.4,13128.1,13101.1,13118.4,2709
2026-01-28 10:45:00,13118.1,13118.35,13091.1,13100.85,2480
2026-01-28 11:00:00,13101.1,13104.3,13075.1,13077.35,2479
2026-01-28 11:15:00,13077.1,13095.1,13074.1,13088.1,1869
2026-01-28 11:30:00,13088.55,13099.1,13082.1,13082.2,1598
2026-01-28 11:45:00,13082.1,13085.4,13075.35,13075.35,1367
2026-01-28 12:00:00,13075.1,13076.35,13061.55,13061.55,2503
2026-01-28 12:15:00,13061.6,13062.6,13051.6,13060.65,2136
2026-01-28 12:30:00,13060.6,13067.1,13056.1,13063.7,1978
2026-01-28 12:45:00,13064.1,13070.1,13056.6,13064.05,2085
2026-01-28 13:00:00,13064.1,13068.65,13045.1,13054.2,2200
2026-01-28 13:15:00,13054.25,13062.1,13047.7,13047.8,2024
2026-01-28 13:30:00,13048.1,13055.6,13040.2,13045.1,1996
2026-01-28 13:45:00,13044.45,13051.6,13036.5,13041.6,2168
2026-01-28 14:00:00,13041.55,13045.65,13020.6,13032.1,3105
2026-01-28 14:15:00,13032.25,13033.1,13015.9,13023.8,2692
2026-01-28 14:30:00,13024.1,13028.6,13014.6,13024.3,2576
2026-01-28 14:45:00,13024.1,13031.1,13014.6,13015.1,2987
2026-01-28 15:00:00,13015.3,13023.3,13011.6,13012.9,2406
2026-01-28 15:15:00,13013.1,13022.3,13008.6,13017.9,2285
2026-01-28 15:30:00,13018.1,13030.4,13011.1,13011.4,1766
2026-01-28 15:45:00,13011.1,13014.1,13004.1,13009.5,1604
2026-01-28 16:00:00,13009.1,13017.1,13003.1,13012.75,2404
2026-01-28 16:15:00,13013.1,13027.6,13009.9,13019.45,3132
2026-01-28 16:30:00,13019.6,13046.65,13017.6,13036.0,4445
2026-01-28 16:45:00,13036.1,13051.1,13029.5,13031.6,3373
2026-01-28 17:00:00,13031.1,13073.6,13031.1,13068.1,3777
2026-01-28 17:15:00,13067.75,13073.1,13051.1,13051.3,3054
2026-01-28 17:30:00,13051.1,13057.6,13033.1,13033.1,2881
2026-01-28 17:45:00,13033.15,13048.1,13027.85,13027.95,2807
2026-01-28 18:00:00,13028.1,13038.25,13024.6,13038.25,2490
2026-01-28 18:15:00,13038.1,13039.7,13020.1,13022.6,2859
2026-01-28 18:30:00,13021.7,13023.35,13000.05,13000.4,3381
2026-01-28 18:45:00,13000.65,13004.15,12972.95,12974.9,2758
2026-01-28 19:00:00,12974.85,12987.65,12969.6,12985.4,2379
2026-01-28 19:15:00,12985.65,12990.65,12973.15,12974.75,1380
2026-01-28 19:30:00,12974.65,12974.75,12943.6,12964.95,1487
2026-01-28 19:45:00,12964.65,12977.0,12957.6,12957.65,1089
2026-01-28 20:00:00,12957.72,12957.72,12957.72,12957.72,1
2026-01-29 09:00:00,12996.15,13009.15,12993.15,13003.95,955
2026-01-29 09:15:00,13003.65,13004.15,12994.65,12996.8,523
2026-01-29 09:30:00,12997.15,13001.15,12986.45,12986.45,714
2026-01-29 09:45:00,12986.65,13006.7,12986.35,13004.4,773
2026-01-29 10:00:00,13005.2,13051.2,12984.05,13051.2,4362
2026-01-29 10:15:00,13051.1,13075.15,13044.75,13057.1,3688
2026-01-29 10:30:00,13057.3,13079.3,13050.7,13053.15,2826
2026-01-29 10:45:00,13053.1,13056.25,13030.1,13045.35,2372
2026-01-29 11:00:00,13045.1,13070.2,13044.55,13070.1,2174
2026-01-29 11:15:00,13070.05,13076.1,13063.95,13064.1,1863
2026-01-29 11:30:00,13064.1,13083.55,13061.7,13079.1,1961
2026-01-29 11:45:00,13079.1,13080.35,13061.85,13070.65,2164
2026-01-29 12:00:00,13070.1,13077.4,13064.1,13070.2,2189
2026-01-29 12:15:00,13070.1,13093.4,13068.1,13092.7,2034
2026-01-29 12:30:00,13092.6,13099.6,13073.8,13076.1,2209
2026-01-29 12:45:00,13076.1,13080.2,13055.1,13058.15,2026
2026-01-29 13:00:00,13058.1,13065.15,13052.1,13057.2,2483
2026-01-29 13:15:00,13057.1,13068.4,13057.1,13064.6,1983
2026-01-29 13:30:00,13065.1,13071.7,13061.65,13067.5,2063
2026-01-29 13:45:00,13067.6,13082.1,13066.8,13077.7,1341
2026-01-29 14:00:00,13077.6,13092.2,13076.6,13091.2,1491
2026-01-29 14:15:00,13091.1,13108.1,13089.1,13105.65,1613
2026-01-29 14:30:00,13106.1,13115.3,13103.9,13106.9,1700
2026-01-29 14:45:00,13107.1,13124.5,13104.1,13117.15,1944
2026-01-29 15:00:00,13117.1,13130.1,13110.05,13129.1,1987
2026-01-29 15:15:00,13128.6,13142.55,13119.1,13141.35,1992
2026-01-29 15:30:00,13141.1,13165.15,13140.95,13155.25,1877
2026-01-29 15:45:00,13155.1,13189.1,13155.05,13188.15,2090
2026-01-29 16:00:00,13188.1,13198.1,13184.1,13191.85,2182
2026-01-29 16:15:00,13192.1,13195.1,13181.75,13187.1,2445
2026-01-29 16:30:00,13186.1,13198.5,13179.6,13185.4,4522
2026-01-29 16:45:00,13185.45,13185.6,13134.85,13136.1,4412
2026-01-29 17:00:00,13137.9,13138.1,13119.1,13126.9,4900
2026-01-29 17:15:00,13127.1,13148.3,13125.65,13128.23,4111
2026-01-29 17:30:00,13127.73,13133.6,13104.73,13130.15,2625
2026-01-29 17:45:00,13130.1,13152.1,13123.6,13144.1,4998
2026-01-29 18:00:00,13143.85,13165.1,13126.1,13163.7,4739
2026-01-29 18:15:00,13163.6,13176.6,13125.55,13139.65,4764
2026-01-29 18:30:00,13138.75,13158.15,13138.0,13146.8,5114
2026-01-29 18:45:00,13146.65,13151.65,13140.65,13145.5,3495
2026-01-29 19:00:00,13145.65,13179.15,13144.65,13176.65,2904
2026-01-29 19:15:00,13176.25,13189.95,13175.3,13185.5,2361
2026-01-29 19:30:00,13185.65,13199.65,13179.6,13193.0,2434
2026-01-29 19:45:00,13192.65,13194.65,13177.15,13178.2,2749
2026-01-29 20:00:00,13178.23,13178.23,13178.23,13178.23,1
2026-01-30 09:00:00,13191.15,13197.3,13171.95,13193.2,997
2026-01-30 09:15:00,13193.65,13196.3,13185.3,13189.45,592
2026-01-30 09:30:00,13190.15,13193.15,13183.1,13185.3,868
2026-01-30 09:45:00,13185.15,13188.55,13169.15,13172.0,1040
2026-01-30 10:00:00,13172.15,13189.15,13157.1,13178.0,3770
2026-01-30 10:15:00,13178.1,13186.3,13162.55,13173.15,2607
2026-01-30 10:30:00,13173.1,13173.35,13153.1,13164.8,3019
2026-01-30 10:45:00,13165.1,13184.65,13161.45,13178.55,2046
2026-01-30 11:00:00,13178.6,13182.1,13159.05,13162.1,2053
2026-01-30 11:15:00,13162.5,13176.1,13152.95,13174.05,2209
2026-01-30 11:30:00,13174.1,13182.1,13159.6,13169.8,2169
2026-01-30 11:45:00,13170.1,13171.55,13158.9,13159.85,2365
2026-01-30 12:00:00,13160.1,13166.7,13151.1,13162.6,2051
2026-01-30 12:15:00,13162.7,13172.6,13157.75,13166.85,2054
2026-01-30 12:30:00,13167.1,13178.55,13164.65,13171.05,2251
2026-01-30 12:45:00,13175.1,13182.6,13172.4,13176.1,2043
2026-01-30 13:00:00,13176.1,13194.6,13172.5,13191.9,2314
2026-01-30 13:15:00,13192.1,13203.2,13190.1,13202.15,1953
2026-01-30 13:30:00,13202.1,13207.15,13195.55,13204.8,1833
2026-01-30 13:45:00,13204.6,13206.65,13195.95,13205.6,1985
2026-01-30 14:00:00,13205.7,13218.8,13205.1,13213.3,1790
2026-01-30 14:15:00,13213.1,13225.6,13212.8,13216.7,1668
2026-01-30 14:30:00,13216.6,13224.6,13215.85,13222.6,1617
2026-01-30 14:45:00,13222.65,13229.35,13215.5,13228.25,1920
2026-01-30 15:00:00,13228.1,13234.1,13218.1,13231.6,2107
2026-01-30 15:15:00,13231.6,13239.1,13227.6,13236.25,1854
2026-01-30 15:30:00,13236.4,13237.75,13220.55,13227.1,2399
2026-01-30 15:45:00,13227.45,13232.6,13216.4,13218.4,2382
2026-01-30 16:00:00,13218.1,13230.6,13215.6,13228.15,2934
2026-01-30 16:15:00,13228.1,13234.4,13218.6,13219.5,2325
2026-01-30 16:30:00,13220.1,13229.6,13207.6,13208.6,3716
2026-01-30 16:45:00,13208.1,13208.6,13181.6,13186.0,3992
2026-01-30 17:00:00,13186.1,13193.6,13179.85,13191.1,4163
2026-01-30 17:15:00,13191.05,13193.6,13177.6,13184.7,4093
2026-01-30 17:30:00,13184.6,13195.45,13176.1,13188.75,3819
2026-01-30 17:45:00,13188.6,13195.6,13179.8,13184.25,3806
2026-01-30 18:00:00,13184.1,13196.6,13181.85,13194.45,3629
2026-01-30 18:15:00,13194.6,13195.3,13162.6,13185.6,4352
2026-01-30 18:30:00,13185.85,13205.15,13176.15,13196.9,5682
2026-01-30 18:45:00,13196.65,13200.25,13175.65,13178.3,5088
2026-01-30 19:00:00,13178.15,13183.15,13157.5,13166.0,4884
2026-01-30 19:15:00,13166.15,13187.7,13162.15,13186.75,3915
2026-01-30 19:30:00,13186.65,13197.65,13178.4,13184.1,3834
2026-01-30 19:45:00,13184.15,13188.65,13172.15,13172.65,4114
2026-01-30 20:00:00,13172.8,13172.8,13172.7,13172.73,3
2026-02-02 09:00:00,13129.55,13140.15,13096.5,13097.05,1260
2026-02-02 09:15:00,13097.15,13123.15,13094.9,13122.4,920
2026-02-02 09:30:00,13122.15,13134.65,13120.15,13130.65,910
2026-02-02 09:45:00,13130.65,13174.95,13126.65,13173.65,1300
2026-02-02 10:00:00,13177.0,13229.6,13159.1,13218.45,4284
2026-02-02 10:15:00,13218.1,13218.25,13203.6,13210.6,3909
2026-02-02 10:30:00,13210.9,13227.6,13208.6,13224.85,3953
2026-02-02 10:45:00,13224.6,13251.1,13223.1,13248.6,3359
2026-02-02 11:00:00,13248.95,13251.6,13212.6,13223.0,3628
2026-02-02 11:15:00,13223.1,13239.1,13217.1,13232.1,3483
2026-02-02 11:30:00,13231.1,13240.5,13225.6,13240.1,3092
2026-02-02 11:45:00,13239.6,13260.25,13235.0,13260.0,2669
2026-02-02 12:00:00,13260.1,13265.8,13254.05,13262.05,2669
2026-02-02 12:15:00,13262.1,13278.3,13261.5,13278.1,2241
2026-02-02 12:30:00,13278.05,13290.4,13276.05,13289.9,2081
2026-02-02 12:45:00,13290.1,13299.7,13286.05,13293.25,2222
2026-02-02 13:00:00,13293.1,13331.1,13288.1,13331.1,2603
2026-02-02 13:15:00,13331.1,13334.25,13316.05,13320.45,2307
2026-02-02 13:30:00,13320.6,13332.1,13319.4,13329.65,2138
2026-02-02 13:45:00,13329.6,13334.6,13324.6,13329.6,1822
2026-02-02 14:00:00,13329.5,13344.6,13329.1,13335.1,2239
2026-02-02 14:15:00,13335.1,13347.6,13326.9,13346.35,2307
2026-02-02 14:30:00,13346.1,13346.6,13335.6,13346.25,2103
2026-02-02 14:45:00,13346.1,13351.2,13336.0,13349.2,2092
2026-02-02 15:00:00,13349.1,13352.2,13337.9,13352.2,2542
2026-02-02 15:15:00,13352.1,13355.6,13343.45,13344.1,2609
2026-02-02 15:30:00,13344.15,13354.25,13336.4,13353.7,2618
2026-02-02 15:45:00,13353.6,13370.65,13353.35,13369.5,2309
2026-02-02 16:00:00,13369.6,13382.1,13366.6,13378.05,2272
2026-02-02 16:15:00,13378.1,13387.1,13369.6,13372.1,2541
2026-02-02 16:30:00,13371.7,13390.6,13371.6,13387.5,4681
2026-02-02 16:45:00,13387.1,13394.55,13379.1,13385.1,3405
2026-02-02 17:00:00,13385.6,13405.1,13380.9,13398.75,3820
2026-02-02 17:15:00,13398.6,13412.65,13394.05,13399.1,3889
2026-02-02 17:30:00,13399.0,13400.65,13387.6,13394.1,3664
2026-02-02 17:45:00,13394.15,13401.15,13384.95,13398.9,3761
2026-02-02 18:00:00,13399.1,13409.25,13391.9,13403.6,3574
2026-02-02 18:15:00,13403.55,13414.95,13398.6,13405.6,3387
2026-02-02 18:30:00,13405.5,13423.8,13404.15,13423.8,3402
2026-02-02 18:45:00,13423.65,13433.65,13420.15,13433.15,2946
2026-02-02 19:00:00,13432.65,13438.15,13431.15,13436.45,2017
2026-02-02 19:15:00,13436.65,13443.65,13436.05,13439.8,1237
2026-02-02 19:30:00,13439.65,13446.15,13431.65,13432.45,1174
2026-02-02 19:45:00,13432.65,13443.15,13432.15,13437.52,1305
2026-02-03 09:00:00,13472.65,13486.35,13459.1,13479.05,790
2026-02-03 09:15:00,13479.15,13482.75,13469.4,13471.05,573
2026-02-03 09:30:00,13471.15,13476.65,13458.66,13469.95,673
2026-02-03 09:45:00,13470.65,13493.15,13468.15,13482.85,731
2026-02-03 10:00:00,13489.1,13493.6,13455.1,13491.1,3363
2026-02-03 10:15:00,13491.4,13497.1,13468.9,13471.5,2759
2026-02-03 10:30:00,13471.3,13473.4,13455.45,13462.6,3741
2026-02-03 10:45:00,13462.45,13468.4,13450.95,13460.25,3038
2026-02-03 11:00:00,13460.1,13467.2,13443.75,13447.1,3029
2026-02-03 11:15:00,13447.85,13449.1,13427.6,13429.65,2754
2026-02-03 11:30:00,13430.1,13431.6,13409.4,13412.1,2873
2026-02-03 11:45:00,13412.1,13417.6,13404.4,13412.0,2478
2026-02-03 12:00:00,13412.1,13430.4,13412.05,13423.1,2564
2026-02-03 12:15:00,13422.9,13432.65,13421.95,13422.3,2195
2026-02-03 12:30:00,13422.6,13424.6,13409.6,13414.1,2486
2026-02-03 12:45:00,13414.0,13418.6,13406.5,13410.6,1963
2026-02-03 13:00:00,13410.2,13414.6,13394.7,13401.6,2805
2026-02-03 13:15:00,13401.75,13416.6,13398.6,13410.7,2054
2026-02-03 13:30:00,13410.6,13411.2,13396.8,13405.75,2779
2026-02-03 13:45:00,13406.1,13410.15,13391.6,13401.2,2307
2026-02-03 14:00:00,13401.1,13404.4,13390.6,13394.6,2171
2026-02-03 14:15:00,13394.85,13397.95,13384.6,13385.5,2241
2026-02-03 14:30:00,13385.6,13391.6,13378.05,13384.45,2308
2026-02-03 14:45:00,13384.6,13385.8,13362.1,13364.4,2369
2026-02-03 15:00:00,13364.6,13377.3,13357.5,13365.45,2211
2026-02-03 15:15:00,13365.6,13371.75,13357.6,13368.75,2396
2026-02-03 15:30:00,13368.6,13368.75,13345.4,13349.1,2592
2026-02-03 15:45:00,13348.85,13349.1,13334.6,13338.1,2540
2026-02-03 16:00:00,13337.6,13342.1,13317.6,13322.6,2789
2026-02-03 16:15:00,13323.6,13323.6,13310.6,13312.65,3091
2026-02-03 16:30:00,13312.6,13372.6,13308.6,13361.6,5881
2026-02-03 16:45:00,13362.25,13380.6,13360.6,13377.4,4296
2026-02-03 17:00:00,13377.1,13399.1,13369.1,13395.85,4338
2026-02-03 17:15:00,13396.1,13405.1,13383.0,13388.5,4423
2026-02-03 17:30:00,13388.6,13392.1,13373.6,13374.4,3865
2026-02-03 17:45:00,13374.7,13391.6,13371.85,13376.0,3504
2026-02-03 18:00:00,13376.1,13377.1,13359.6,13366.05,3959
2026-02-03 18:15:00,13366.1,13377.9,13361.6,13371.5,3674
2026-02-03 18:30:00,13371.1,13378.15,13358.15,13365.7,4714
2026-02-03 18:45:00,13365.65,13370.2,13349.15,13353.65,3842
2026-02-03 19:00:00,13353.5,13357.15,13320.55,13324.15,3877
2026-02-03 19:15:00,13324.2,13335.85,13312.65,13320.65,2670
2026-02-03 19:30:00,13319.0,13321.65,13307.4,13311.05,2391
2026-02-03 19:45:00,13310.5,13317.65,13301.65,13307.94,2455
2026-02-04 09:00:00,13363.85,13368.15,13316.15,13334.6,1050
2026-02-04 09:15:00,13334.65,13345.65,13321.9,13333.9,610
2026-02-04 09:30:00,13334.15,13338.65,13330.6,13335.5,536
2026-02-04 09:45:00,13335.65,13346.25,13323.65,13345.05,693
2026-02-04 10:00:00,13345.1,13393.4,13293.55,13382.25,5024
2026-02-04 10:15:00,13382.1,13393.1,13352.1,13359.25,3995
2026-02-04 10:30:00,13359.1,13373.1,13335.6,13350.05,3954
2026-02-04 10:45:00,13350.1,13358.6,13334.95,13349.1,3108
2026-02-04 11:00:00,13348.7,13360.1,13327.35,13329.1,4265
2026-02-04 11:15:00,13328.1,13333.45,13312.85,13322.8,3984
2026-02-04 11:30:00,13323.1,13333.6,13308.8,13332.6,3849
